timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,26.23,56.09,0.73,40.31
2025-06-10 02:00:00,31.75,46.71,0.04,43.43
2025-06-10 03:00:00,32.97,51.39,0.52,43.12
2025-06-10 04:00:00,30.8,57.42,0.19,45.26
2025-06-10 05:00:00,34.27,37.13,0.77,38.95
2025-06-10 06:00:00,33.56,61.26,0.08,40.48
2025-06-10 07:00:00,32.74,72.3,0.83,51.97
2025-06-10 08:00:00,31.17,69.5,0.59,49.21
2025-06-10 09:00:00,20.69,45.75,0.69,32.4
2025-06-10 10:00:00,24.65,46.96,0.91,39.52
2025-06-10 11:00:00,35.65,49.72,0.42,45.07
2025-06-10 12:00:00,31.2,44.66,0.19,39.38
2025-06-10 13:00:00,31.02,51.67,0.91,45.36
2025-06-10 14:00:00,14.34,65.83,0.43,37.26
2025-06-10 15:00:00,35.57,64.78,0.16,45.51
2025-06-10 16:00:00,28.31,55.8,0.59,42.16
2025-06-10 17:00:00,29.34,52.21,0.01,39.59
2025-06-10 18:00:00,27.71,62.71,0.39,42.07
2025-06-10 19:00:00,29.92,67.37,0.29,48.98
2025-06-10 20:00:00,30.66,64.57,0.46,43.16
2025-06-10 21:00:00,27.66,57.42,0.11,42.89
2025-06-10 22:00:00,34.27,61.15,0.6,47.53
2025-06-10 23:00:00,26.89,51.89,0.6,45.86
2025-06-11 00:00:00,35.53,59.36,0.77,53.2
2025-06-11 01:00:00,29.02,69.55,0.96,54.66
2025-06-11 02:00:00,28.66,55.03,0.32,45.16
2025-06-11 03:00:00,22.69,61.34,0.5,41.07
2025-06-11 04:00:00,30.31,62.07,0.8,46.63
2025-06-11 05:00:00,26.93,62.46,0.89,50.7
2025-06-11 06:00:00,32.35,63.9,0.69,46.55
2025-06-11 07:00:00,25.25,73.39,0.68,50.56
2025-06-11 08:00:00,42.57,62.16,0.34,57.46
2025-06-11 09:00:00,30.72,71.7,0.41,47.57
2025-06-11 10:00:00,26.04,57.96,0.83,45.2
2025-06-11 11:00:00,33.67,60.63,0.26,42.88
2025-06-11 12:00:00,23.28,54.91,0.43,39.86
2025-06-11 13:00:00,37.48,54.49,0.92,45.63
2025-06-11 14:00:00,32.74,45.28,0.74,41.56
2025-06-11 15:00:00,33.14,73.44,0.3,49.49
2025-06-11 16:00:00,27.84,51.69,0.4,44.34
2025-06-11 17:00:00,24.34,76.06,0.27,48.4
2025-06-11 18:00:00,23.55,53.68,0.42,36.92
2025-06-11 19:00:00,29.78,68.0,0.3,48.85
2025-06-11 20:00:00,33.39,57.31,0.05,39.13
2025-06-11 21:00:00,31.4,75.44,0.86,53.55
2025-06-11 22:00:00,30.25,39.7,0.8,31.09
2025-06-11 23:00:00,39.78,68.55,0.87,53.25
2025-06-12 00:00:00,26.2,55.04,0.5,41.76
2025-06-12 01:00:00,32.24,40.95,0.48,44.39
2025-06-12 02:00:00,27.96,58.85,0.14,47.85
2025-06-12 03:00:00,34.94,52.83,0.48,43.11
2025-06-12 04:00:00,22.01,65.79,0.35,47.92
2025-06-12 05:00:00,34.74,63.71,0.9,50.45
2025-06-12 06:00:00,28.86,54.54,0.14,36.23
2025-06-12 07:00:00,32.51,41.38,0.23,33.82
2025-06-12 08:00:00,23.89,57.19,0.28,41.51
2025-06-12 09:00:00,29.68,50.22,0.19,42.48
2025-06-12 10:00:00,30.9,66.64,0.6,51.48
2025-06-12 11:00:00,27.08,42.05,0.5,37.25
2025-06-12 12:00:00,30.42,48.57,0.61,43.21
2025-06-12 13:00:00,35.13,56.76,0.71,47.0
2025-06-12 14:00:00,25.54,65.56,0.62,47.91
2025-06-12 15:00:00,28.11,64.28,0.22,48.88
2025-06-12 16:00:00,29.83,66.33,0.38,49.98
2025-06-12 17:00:00,27.82,57.33,0.11,41.47
2025-06-12 18:00:00,26.63,60.96,0.82,46.92
2025-06-12 19:00:00,28.84,70.9,0.35,47.9
2025-06-12 20:00:00,27.54,54.49,0.75,39.91
2025-06-12 21:00:00,21.98,69.81,0.52,42.81
2025-06-12 22:00:00,20.27,66.77,0.79,48.15
2025-06-12 23:00:00,20.22,56.04,0.79,44.23
2025-06-13 00:00:00,29.54,50.09,0.69,50.77
2025-06-13 01:00:00,26.37,52.82,0.58,40.0
2025-06-13 02:00:00,32.42,65.27,0.47,46.49
2025-06-13 03:00:00,19.77,52.68,0.61,40.72
2025-06-13 04:00:00,31.8,44.53,0.33,44.4
2025-06-13 05:00:00,23.45,58.69,0.75,41.69
2025-06-13 06:00:00,26.93,61.41,0.51,39.16
2025-06-13 07:00:00,20.59,64.09,0.7,43.84
2025-06-13 08:00:00,30.25,46.26,0.89,41.0
2025-06-13 09:00:00,31.93,58.38,0.15,42.11
2025-06-13 10:00:00,32.24,57.34,0.61,48.27
2025-06-13 11:00:00,28.14,65.92,0.6,47.05
2025-06-13 12:00:00,35.72,61.3,0.16,45.77
2025-06-13 13:00:00,29.01,50.23,0.27,35.91
2025-06-13 14:00:00,35.25,55.72,0.06,42.56
2025-06-13 15:00:00,33.23,70.31,0.32,52.42
2025-06-13 16:00:00,26.75,73.15,0.28,43.1
2025-06-13 17:00:00,28.69,43.7,0.78,38.84
2025-06-13 18:00:00,22.2,56.99,0.67,44.75
2025-06-13 19:00:00,28.57,54.38,0.17,44.53
2025-06-13 20:00:00,21.65,64.82,0.27,38.9
2025-06-13 21:00:00,32.14,45.95,0.74,44.25
2025-06-13 22:00:00,30.72,64.73,0.78,50.93
2025-06-13 23:00:00,30.91,51.25,0.67,46.75
2025-06-14 00:00:00,26.31,66.11,0.61,43.44
2025-06-14 01:00:00,27.31,41.0,0.11,35.53
2025-06-14 02:00:00,26.68,63.19,0.42,52.7
2025-06-14 03:00:00,36.4,60.18,0.28,50.87
2025-06-14 04:00:00,27.91,75.89,0.44,50.98
2025-06-14 05:00:00,32.17,63.58,0.96,54.69
2025-06-14 06:00:00,29.72,59.01,0.76,48.79
2025-06-14 07:00:00,19.17,81.36,0.57,44.23
2025-06-14 08:00:00,35.66,60.37,0.29,44.37
2025-06-14 09:00:00,23.62,72.08,0.58,40.66
2025-06-14 10:00:00,27.32,58.73,0.2,43.63
2025-06-14 11:00:00,28.25,54.25,0.44,45.19
2025-06-14 12:00:00,35.39,55.66,0.88,53.36
2025-06-14 13:00:00,31.78,66.48,0.91,50.93
2025-06-14 14:00:00,27.78,40.63,0.46,36.32
2025-06-14 15:00:00,30.61,35.57,0.53,36.54
2025-06-14 16:00:00,29.46,58.31,0.78,47.71
2025-06-14 17:00:00,28.85,65.06,0.85,44.39
2025-06-14 18:00:00,37.69,52.33,0.32,42.53
2025-06-14 19:00:00,24.32,51.47,0.26,39.73
2025-06-14 20:00:00,19.79,59.35,0.37,44.61
2025-06-14 21:00:00,26.52,57.59,0.97,46.72
2025-06-14 22:00:00,32.0,67.49,0.73,48.54
2025-06-14 23:00:00,27.66,51.09,0.3,42.93
2025-06-15 00:00:00,28.9,55.95,0.28,43.17
2025-06-15 01:00:00,33.9,59.16,0.58,49.85
2025-06-15 02:00:00,34.03,63.01,0.4,40.78
2025-06-15 03:00:00,33.02,66.19,0.56,50.48
2025-06-15 04:00:00,26.04,53.36,0.61,42.89
2025-06-15 05:00:00,28.91,62.37,0.17,52.46
2025-06-15 06:00:00,27.12,68.39,0.49,48.02
2025-06-15 07:00:00,34.85,52.06,0.96,48.99
2025-06-15 08:00:00,33.38,76.67,0.07,47.38
2025-06-15 09:00:00,25.25,69.05,0.55,43.78
2025-06-15 10:00:00,28.23,76.53,0.99,46.12
2025-06-15 11:00:00,23.57,54.65,0.26,37.02
2025-06-15 12:00:00,32.55,57.04,0.21,45.78
2025-06-15 13:00:00,32.71,74.63,0.1,49.19
2025-06-15 14:00:00,36.07,77.76,0.5,54.85
2025-06-15 15:00:00,34.17,66.22,0.85,51.64
2025-06-15 16:00:00,26.77,62.82,0.19,37.23
2025-06-15 17:00:00,29.67,59.78,0.92,52.01
2025-06-15 18:00:00,28.46,47.03,0.9,43.77
2025-06-15 19:00:00,35.61,48.59,0.81,44.39
2025-06-15 20:00:00,34.3,58.78,0.12,42.93
2025-06-15 21:00:00,32.16,33.5,0.67,39.38
2025-06-15 22:00:00,21.2,63.7,0.68,33.14
2025-06-15 23:00:00,32.79,60.39,0.72,40.13
2025-06-16 00:00:00,32.47,61.08,0.96,51.3
2025-06-16 01:00:00,26.59,66.55,0.9,48.75
2025-06-16 02:00:00,38.57,45.87,0.37,43.26
2025-06-16 03:00:00,36.35,67.85,0.71,57.8
2025-06-16 04:00:00,23.54,70.53,0.56,46.51
2025-06-16 05:00:00,28.11,50.24,0.32,43.51
2025-06-16 06:00:00,31.26,47.26,0.88,48.13
2025-06-16 07:00:00,34.64,65.0,0.76,51.29
2025-06-16 08:00:00,33.49,41.68,0.11,47.64
2025-06-16 09:00:00,36.27,61.24,0.47,47.92
2025-06-16 10:00:00,32.32,55.06,1.0,48.21
2025-06-16 11:00:00,34.16,77.02,0.76,57.62
2025-06-16 12:00:00,27.48,30.73,0.45,39.32
2025-06-16 13:00:00,28.53,72.87,0.87,51.47
2025-06-16 14:00:00,16.93,59.24,0.25,36.17
2025-06-16 15:00:00,25.12,69.76,0.87,45.64
2025-06-16 16:00:00,20.66,54.22,0.4,32.34
2025-06-16 17:00:00,33.19,57.19,0.09,42.73
2025-06-16 18:00:00,34.47,52.54,0.05,41.49
2025-06-16 19:00:00,23.18,49.48,0.26,33.66
2025-06-16 20:00:00,22.61,47.69,0.94,35.91
2025-06-16 21:00:00,24.83,63.09,0.94,46.91
2025-06-16 22:00:00,26.48,79.02,0.16,48.24
2025-06-16 23:00:00,39.38,59.13,0.18,50.48
2025-06-17 00:00:00,16.84,58.78,0.19,30.52
2025-06-17 01:00:00,26.25,62.9,0.94,41.7
2025-06-17 02:00:00,27.94,69.96,0.3,51.73
2025-06-17 03:00:00,33.79,54.61,0.66,50.44
2025-06-17 04:00:00,27.44,51.61,0.24,37.22
2025-06-17 05:00:00,36.98,55.21,0.51,45.36
2025-06-17 06:00:00,26.79,69.07,0.85,51.25
2025-06-17 07:00:00,28.67,60.74,0.79,46.39
2025-06-17 08:00:00,25.21,45.36,0.27,32.89
2025-06-17 09:00:00,23.62,66.23,0.81,41.57
2025-06-17 10:00:00,27.51,47.63,0.33,37.42
2025-06-17 11:00:00,25.55,67.9,0.09,39.91
2025-06-17 12:00:00,31.6,70.49,0.39,50.66
2025-06-17 13:00:00,33.19,57.17,0.84,47.48
2025-06-17 14:00:00,34.31,76.37,0.05,51.92
2025-06-17 15:00:00,31.57,77.05,0.59,51.35
2025-06-17 16:00:00,36.08,56.79,0.41,45.98
2025-06-17 17:00:00,23.75,68.19,0.63,44.94
2025-06-17 18:00:00,31.38,81.98,0.85,53.53
2025-06-17 19:00:00,42.32,57.55,0.87,49.83
2025-06-17 20:00:00,25.41,49.11,0.79,38.88
2025-06-17 21:00:00,24.6,48.11,0.19,43.51
2025-06-17 22:00:00,28.82,71.01,0.1,37.42
2025-06-17 23:00:00,22.71,47.37,0.52,42.02
2025-06-18 00:00:00,25.54,58.01,0.06,41.48
2025-06-18 01:00:00,31.76,55.46,0.95,47.38
2025-06-18 02:00:00,26.52,63.5,0.34,44.69
2025-06-18 03:00:00,32.15,57.21,0.69,52.97
2025-06-18 04:00:00,34.54,63.76,0.8,52.54
2025-06-18 05:00:00,35.42,59.11,0.47,47.83
2025-06-18 06:00:00,26.25,55.52,0.93,39.25
2025-06-18 07:00:00,33.51,55.8,0.73,48.64
2025-06-18 08:00:00,28.14,52.9,0.41,44.1
2025-06-18 09:00:00,31.96,63.85,0.85,49.74
2025-06-18 10:00:00,30.28,70.64,0.77,45.83
2025-06-18 11:00:00,32.51,62.94,0.65,49.07
2025-06-18 12:00:00,34.28,45.55,0.86,40.54
2025-06-18 13:00:00,26.55,66.4,0.74,46.67
2025-06-18 14:00:00,26.21,57.31,0.3,42.4
2025-06-18 15:00:00,38.16,52.69,0.12,41.61
2025-06-18 16:00:00,31.54,52.89,0.67,45.98
2025-06-18 17:00:00,30.91,48.31,0.59,41.96
2025-06-18 18:00:00,30.78,78.02,0.84,52.12
2025-06-18 19:00:00,31.76,60.51,0.71,41.89
2025-06-18 20:00:00,33.92,47.63,0.85,48.42
2025-06-18 21:00:00,28.47,71.49,0.18,50.31
2025-06-18 22:00:00,32.43,86.7,0.08,58.35
2025-06-18 23:00:00,33.06,65.11,0.33,50.0
2025-06-19 00:00:00,25.92,58.6,0.77,50.47
2025-06-19 01:00:00,27.57,50.08,0.14,41.53
2025-06-19 02:00:00,30.25,73.12,0.9,55.57
2025-06-19 03:00:00,37.43,68.27,0.88,53.24
2025-06-19 04:00:00,21.54,53.1,0.92,47.21
2025-06-19 05:00:00,33.95,71.08,0.92,47.92
2025-06-19 06:00:00,34.19,58.08,0.4,45.64
2025-06-19 07:00:00,33.58,74.14,0.37,48.72
2025-06-19 08:00:00,38.06,66.09,0.15,53.12
2025-06-19 09:00:00,35.22,63.94,0.98,57.4
2025-06-19 10:00:00,39.47,46.95,0.56,43.92
2025-06-19 11:00:00,20.24,65.04,0.07,40.85
2025-06-19 12:00:00,31.09,55.21,0.6,40.84
2025-06-19 13:00:00,29.2,73.62,0.47,50.94
2025-06-19 14:00:00,33.78,48.05,0.36,48.3
2025-06-19 15:00:00,32.6,72.67,0.28,43.81
2025-06-19 16:00:00,25.52,55.32,0.98,40.5
2025-06-19 17:00:00,34.88,50.21,0.69,48.72
2025-06-19 18:00:00,40.2,64.89,0.58,54.85
2025-06-19 19:00:00,30.09,43.71,0.35,40.8
2025-06-19 20:00:00,32.66,52.86,0.27,37.38
2025-06-19 21:00:00,25.61,55.35,0.29,42.11
2025-06-19 22:00:00,35.84,57.15,0.86,52.9
2025-06-19 23:00:00,30.82,58.36,0.63,44.63
2025-06-20 00:00:00,30.25,58.0,0.59,44.43
2025-06-20 01:00:00,36.32,54.61,0.39,44.52
2025-06-20 02:00:00,33.89,61.29,0.63,47.4
2025-06-20 03:00:00,26.17,66.37,0.5,43.47
2025-06-20 04:00:00,27.21,48.69,0.77,39.68
2025-06-20 05:00:00,35.37,73.8,0.35,48.93
2025-06-20 06:00:00,31.54,45.62,0.09,41.19
2025-06-20 07:00:00,25.57,73.37,0.65,47.39
2025-06-20 08:00:00,26.84,54.56,0.91,45.47
2025-06-20 09:00:00,29.05,68.74,0.01,45.25
2025-06-20 10:00:00,25.26,55.6,0.98,41.47
2025-06-20 11:00:00,31.39,74.6,0.41,48.37
2025-06-20 12:00:00,36.82,42.32,0.23,44.25
2025-06-20 13:00:00,31.0,55.35,0.25,46.15
2025-06-20 14:00:00,32.35,49.98,0.7,48.62
2025-06-20 15:00:00,30.72,45.89,0.92,40.98
2025-06-20 16:00:00,24.38,71.58,0.25,48.38
2025-06-20 17:00:00,34.88,53.68,0.32,46.58
2025-06-20 18:00:00,34.38,56.3,0.47,47.79
2025-06-20 19:00:00,23.43,44.61,0.37,37.21
2025-06-20 20:00:00,25.04,63.72,0.88,46.41
2025-06-20 21:00:00,36.27,54.35,0.38,50.3
2025-06-20 22:00:00,39.63,57.49,0.17,43.97
2025-06-20 23:00:00,33.33,47.8,0.12,43.34
2025-06-21 00:00:00,30.2,73.04,0.7,51.15
2025-06-21 01:00:00,29.22,74.67,0.68,50.57
2025-06-21 02:00:00,26.29,64.28,0.07,45.11
2025-06-21 03:00:00,27.92,61.75,0.92,43.7
2025-06-21 04:00:00,26.31,66.79,0.08,44.54
2025-06-21 05:00:00,29.66,73.99,0.46,52.56
2025-06-21 06:00:00,35.99,45.72,0.35,39.97
2025-06-21 07:00:00,29.04,33.26,0.69,35.25
2025-06-21 08:00:00,32.07,89.98,0.08,55.88
2025-06-21 09:00:00,32.19,36.11,0.95,45.03
2025-06-21 10:00:00,23.5,54.39,0.37,42.41
2025-06-21 11:00:00,42.89,62.53,0.33,52.3
2025-06-21 12:00:00,26.04,61.8,0.11,40.06
2025-06-21 13:00:00,43.56,58.18,0.33,49.45
2025-06-21 14:00:00,23.18,67.7,0.78,44.59
2025-06-21 15:00:00,27.75,59.38,0.43,47.39
2025-06-21 16:00:00,23.31,52.88,0.27,40.14
2025-06-21 17:00:00,30.66,63.26,0.33,47.01
2025-06-21 18:00:00,24.77,45.9,0.4,40.86
2025-06-21 19:00:00,26.46,74.21,0.12,46.02
2025-06-21 20:00:00,28.94,60.96,0.98,43.1
2025-06-21 21:00:00,24.3,51.72,0.85,44.09
2025-06-21 22:00:00,23.0,57.94,0.1,38.11
2025-06-21 23:00:00,30.7,60.59,0.34,46.84
2025-06-22 00:00:00,27.06,56.8,0.78,40.38
2025-06-22 01:00:00,38.21,79.86,0.99,58.21
2025-06-22 02:00:00,27.96,57.26,0.38,44.79
2025-06-22 03:00:00,27.48,41.87,0.12,38.67
2025-06-22 04:00:00,37.29,52.08,0.5,45.65
2025-06-22 05:00:00,34.29,63.6,0.48,47.55
2025-06-22 06:00:00,33.69,74.82,0.68,47.9
2025-06-22 07:00:00,32.3,66.74,0.15,47.12
2025-06-22 08:00:00,24.5,48.52,0.56,38.77
2025-06-22 09:00:00,26.65,47.11,0.3,37.65
2025-06-22 10:00:00,26.02,51.78,0.6,41.01
2025-06-22 11:00:00,27.93,39.35,0.12,34.7
2025-06-22 12:00:00,16.55,78.21,0.17,39.98
2025-06-22 13:00:00,27.58,59.75,0.2,37.4
2025-06-22 14:00:00,38.26,63.16,0.99,52.26
2025-06-22 15:00:00,33.39,67.99,0.67,46.48
2025-06-22 16:00:00,28.66,52.78,0.16,40.55
2025-06-22 17:00:00,33.14,57.53,0.43,49.51
2025-06-22 18:00:00,34.09,51.88,0.98,48.32
2025-06-22 19:00:00,26.28,55.85,0.44,50.47
2025-06-22 20:00:00,33.23,63.11,0.26,50.06
2025-06-22 21:00:00,21.37,54.66,0.5,39.14
2025-06-22 22:00:00,29.77,63.95,0.49,48.52
2025-06-22 23:00:00,36.2,62.92,0.2,46.51
2025-06-23 00:00:00,35.15,68.86,0.97,47.32
2025-06-23 01:00:00,34.6,80.8,0.73,48.96
2025-06-23 02:00:00,27.29,70.64,0.06,47.63
2025-06-23 03:00:00,35.01,58.4,0.12,45.18
2025-06-23 04:00:00,30.07,52.67,0.11,41.26
2025-06-23 05:00:00,21.97,62.62,0.18,40.7
2025-06-23 06:00:00,37.52,49.83,0.77,42.93
2025-06-23 07:00:00,26.31,40.01,0.48,35.83
2025-06-23 08:00:00,27.48,72.41,0.89,52.86
2025-06-23 09:00:00,34.52,51.57,0.12,42.1
2025-06-23 10:00:00,33.23,69.06,0.69,48.98
2025-06-23 11:00:00,39.67,64.99,0.48,50.12
2025-06-23 12:00:00,29.27,62.7,0.35,41.31
2025-06-23 13:00:00,38.97,67.48,0.06,50.6
2025-06-23 14:00:00,28.0,53.31,0.05,42.98
2025-06-23 15:00:00,33.39,52.46,0.33,46.02
2025-06-23 16:00:00,25.06,38.72,0.0,31.69
2025-06-23 17:00:00,24.25,69.28,0.83,40.78
2025-06-23 18:00:00,31.77,74.94,0.67,54.17
2025-06-23 19:00:00,25.97,67.74,0.98,48.1
2025-06-23 20:00:00,25.63,57.01,0.64,46.24
2025-06-23 21:00:00,25.38,72.57,0.91,47.67
2025-06-23 22:00:00,35.69,74.2,0.21,49.26
2025-06-23 23:00:00,30.8,46.44,0.82,37.93
2025-06-24 00:00:00,28.03,56.35,0.11,44.19
2025-06-24 01:00:00,23.19,42.87,0.7,38.57
2025-06-24 02:00:00,32.41,46.88,0.74,49.04
2025-06-24 03:00:00,29.87,72.2,0.21,44.61
2025-06-24 04:00:00,29.27,65.32,0.69,47.1
2025-06-24 05:00:00,30.95,57.47,0.57,52.24
2025-06-24 06:00:00,30.05,54.11,0.95,42.7
2025-06-24 07:00:00,28.57,48.82,0.5,42.99
2025-06-24 08:00:00,28.19,65.44,0.59,50.19
2025-06-24 09:00:00,22.14,63.02,0.14,40.11
2025-06-24 10:00:00,21.61,71.17,0.12,43.93
2025-06-24 11:00:00,28.24,65.02,0.33,51.6
2025-06-24 12:00:00,27.59,66.21,0.42,45.01
2025-06-24 13:00:00,25.45,56.62,0.06,41.35
2025-06-24 14:00:00,26.26,55.01,0.75,45.41
2025-06-24 15:00:00,26.58,59.15,0.71,44.44
2025-06-24 16:00:00,24.09,48.74,0.66,38.58
2025-06-24 17:00:00,32.83,55.27,0.56,44.31
2025-06-24 18:00:00,29.1,61.96,0.62,46.21
2025-06-24 19:00:00,29.28,61.23,0.84,44.88
2025-06-24 20:00:00,32.35,67.57,0.53,50.87
2025-06-24 21:00:00,18.12,63.1,0.93,38.17
2025-06-24 22:00:00,36.66,63.65,0.1,55.18
2025-06-24 23:00:00,28.15,50.27,0.5,42.58
2025-06-25 00:00:00,29.92,93.02,0.41,53.92
2025-06-25 01:00:00,20.59,56.94,0.9,40.83
2025-06-25 02:00:00,27.58,78.96,0.73,54.17
2025-06-25 03:00:00,33.77,44.05,0.06,34.25
2025-06-25 04:00:00,29.53,65.9,0.82,47.38
2025-06-25 05:00:00,29.05,59.46,0.99,47.56
2025-06-25 06:00:00,24.55,54.69,0.19,40.73
2025-06-25 07:00:00,30.63,63.38,0.66,49.53
2025-06-25 08:00:00,29.49,52.69,0.2,36.69
2025-06-25 09:00:00,33.07,78.95,0.05,51.1
2025-06-25 10:00:00,33.13,72.71,0.17,49.74
2025-06-25 11:00:00,35.06,60.84,0.34,47.68
2025-06-25 12:00:00,29.57,52.39,0.41,47.12
2025-06-25 13:00:00,34.66,68.06,0.07,49.73
2025-06-25 14:00:00,28.28,42.86,0.97,40.72
2025-06-25 15:00:00,28.92,44.35,0.23,41.17
2025-06-25 16:00:00,32.81,50.26,0.38,41.09
2025-06-25 17:00:00,36.7,34.62,0.15,42.44
2025-06-25 18:00:00,29.24,35.24,0.13,36.02
2025-06-25 19:00:00,31.5,69.86,0.34,49.46
2025-06-25 20:00:00,27.79,54.13,0.11,33.87
2025-06-25 21:00:00,28.78,61.29,0.18,41.84
2025-06-25 22:00:00,36.74,55.81,0.76,54.11
2025-06-25 23:00:00,29.06,57.47,0.77,45.5
2025-06-26 00:00:00,34.09,48.19,0.39,46.3
2025-06-26 01:00:00,20.43,57.82,0.55,43.04
2025-06-26 02:00:00,31.08,52.38,0.49,47.71
2025-06-26 03:00:00,22.85,57.66,0.9,46.38
2025-06-26 04:00:00,31.93,45.38,0.05,39.33
2025-06-26 05:00:00,23.67,60.62,0.78,44.83
2025-06-26 06:00:00,29.56,57.94,0.59,42.93
2025-06-26 07:00:00,28.2,53.02,0.45,42.16
2025-06-26 08:00:00,37.91,73.44,0.27,46.92
2025-06-26 09:00:00,32.3,49.15,0.32,37.66
2025-06-26 10:00:00,29.01,56.47,0.09,40.16
2025-06-26 11:00:00,33.12,58.33,0.79,48.48
2025-06-26 12:00:00,30.88,67.28,0.31,47.51
2025-06-26 13:00:00,39.09,69.64,0.82,53.75
2025-06-26 14:00:00,22.11,38.12,0.12,28.33
2025-06-26 15:00:00,29.82,76.34,0.62,48.17
2025-06-26 16:00:00,33.81,72.24,0.65,53.93
2025-06-26 17:00:00,38.15,50.69,0.0,49.2
2025-06-26 18:00:00,30.99,76.33,0.87,52.42
2025-06-26 19:00:00,30.67,65.75,0.05,40.63
2025-06-26 20:00:00,21.4,65.63,0.78,50.4
2025-06-26 21:00:00,34.15,54.43,0.99,46.44
2025-06-26 22:00:00,31.57,62.26,0.59,49.59
2025-06-26 23:00:00,33.16,62.48,0.36,47.77
2025-06-27 00:00:00,41.61,46.02,0.64,49.43
2025-06-27 01:00:00,28.27,49.01,0.76,40.86
2025-06-27 02:00:00,25.16,52.32,0.32,38.9
2025-06-27 03:00:00,23.64,51.19,0.58,40.33
2025-06-27 04:00:00,34.94,66.48,0.2,45.49
2025-06-27 05:00:00,32.67,55.85,0.63,48.62
2025-06-27 06:00:00,26.31,87.6,0.65,52.97
2025-06-27 07:00:00,26.0,71.89,0.61,50.22
2025-06-27 08:00:00,32.02,47.72,0.83,43.94
2025-06-27 09:00:00,20.46,57.65,0.11,39.12
2025-06-27 10:00:00,33.93,59.13,0.67,47.5
2025-06-27 11:00:00,20.58,49.35,0.08,34.9
2025-06-27 12:00:00,29.0,49.88,0.97,40.07
2025-06-27 13:00:00,28.37,51.76,0.73,45.56
2025-06-27 14:00:00,26.16,60.66,0.45,43.18
2025-06-27 15:00:00,25.81,75.48,0.97,54.33
2025-06-27 16:00:00,34.28,59.49,0.8,50.83
2025-06-27 17:00:00,25.82,63.11,0.17,39.36
2025-06-27 18:00:00,29.98,63.71,0.05,39.76
2025-06-27 19:00:00,34.33,67.49,0.08,50.02
2025-06-27 20:00:00,35.75,57.28,0.49,48.01
2025-06-27 21:00:00,18.47,70.16,0.1,41.27
2025-06-27 22:00:00,36.91,59.94,0.46,55.42
2025-06-27 23:00:00,38.97,61.56,0.86,54.03
2025-06-28 00:00:00,28.74,41.62,0.6,42.84
2025-06-28 01:00:00,25.38,63.53,0.55,46.04
2025-06-28 02:00:00,25.88,54.3,0.05,42.0
2025-06-28 03:00:00,37.57,63.56,0.24,46.76
2025-06-28 04:00:00,20.2,48.4,0.44,35.11
2025-06-28 05:00:00,35.24,62.76,0.18,52.72
2025-06-28 06:00:00,26.31,40.8,0.48,37.1
2025-06-28 07:00:00,21.05,69.32,0.11,45.92
2025-06-28 08:00:00,30.78,47.84,0.11,38.68
2025-06-28 09:00:00,27.21,68.46,0.57,45.29
2025-06-28 10:00:00,25.8,49.89,0.29,43.09
2025-06-28 11:00:00,29.68,63.88,0.05,42.63
2025-06-28 12:00:00,41.73,54.09,0.67,49.22
2025-06-28 13:00:00,30.11,52.66,0.28,41.22
2025-06-28 14:00:00,26.57,66.08,0.25,45.59
2025-06-28 15:00:00,26.91,54.01,0.46,40.47
2025-06-28 16:00:00,37.4,67.04,0.49,51.88
2025-06-28 17:00:00,29.37,55.11,0.52,46.27
2025-06-28 18:00:00,25.33,65.14,0.8,46.99
2025-06-28 19:00:00,33.97,65.91,0.53,48.97
2025-06-28 20:00:00,30.32,53.64,0.13,49.58
2025-06-28 21:00:00,33.85,60.82,0.32,51.39
2025-06-28 22:00:00,34.39,58.31,0.97,50.64
2025-06-28 23:00:00,19.83,59.49,0.12,30.48
2025-06-29 00:00:00,34.41,66.32,0.63,52.65
2025-06-29 01:00:00,26.91,45.82,0.12,37.22
2025-06-29 02:00:00,26.87,71.42,0.7,46.49
2025-06-29 03:00:00,24.74,42.75,0.54,38.74
2025-06-29 04:00:00,32.44,54.34,0.61,46.39
2025-06-29 05:00:00,23.42,59.79,0.73,45.12
2025-06-29 06:00:00,30.05,55.93,0.32,44.79
2025-06-29 07:00:00,33.96,73.58,0.38,56.21
2025-06-29 08:00:00,28.83,64.67,0.51,46.35
2025-06-29 09:00:00,35.64,55.23,0.14,50.31
2025-06-29 10:00:00,23.68,60.87,0.67,46.76
2025-06-29 11:00:00,35.42,71.69,0.92,56.67
2025-06-29 12:00:00,36.69,71.68,0.62,55.02
2025-06-29 13:00:00,42.15,72.39,0.46,58.52
2025-06-29 14:00:00,29.95,62.62,0.81,46.63
2025-06-29 15:00:00,29.72,63.79,0.51,47.18
2025-06-29 16:00:00,34.63,58.41,0.67,43.94
2025-06-29 17:00:00,26.6,66.08,0.68,51.49
2025-06-29 18:00:00,33.1,67.99,0.16,48.97
2025-06-29 19:00:00,35.01,69.75,0.22,56.6
2025-06-29 20:00:00,20.95,70.73,0.61,47.72
2025-06-29 21:00:00,37.84,62.2,0.48,50.02
2025-06-29 22:00:00,31.42,60.28,0.25,46.67
2025-06-29 23:00:00,38.09,56.21,0.23,48.02
2025-06-30 00:00:00,27.59,49.76,0.39,43.97
2025-06-30 01:00:00,29.5,61.3,0.18,40.99
