timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,30.56,65.63,0.17,51.78
2025-06-10 02:00:00,24.35,64.62,0.25,44.87
2025-06-10 03:00:00,32.73,50.92,0.07,37.01
2025-06-10 04:00:00,33.13,35.6,0.4,40.52
2025-06-10 05:00:00,28.11,55.91,0.09,34.05
2025-06-10 06:00:00,27.96,83.61,0.39,55.58
2025-06-10 07:00:00,29.75,53.4,0.68,48.46
2025-06-10 08:00:00,25.73,67.21,0.09,40.23
2025-06-10 09:00:00,31.89,65.38,0.57,47.88
2025-06-10 10:00:00,27.8,56.05,0.98,44.41
2025-06-10 11:00:00,29.0,66.02,0.1,40.29
2025-06-10 12:00:00,41.83,78.09,0.03,54.96
2025-06-10 13:00:00,36.44,57.32,0.21,45.89
2025-06-10 14:00:00,26.74,55.96,0.34,49.69
2025-06-10 15:00:00,30.27,47.98,0.12,43.06
2025-06-10 16:00:00,29.38,73.77,0.64,53.82
2025-06-10 17:00:00,28.21,58.01,0.69,42.76
2025-06-10 18:00:00,30.77,65.15,0.86,44.25
2025-06-10 19:00:00,33.74,65.41,0.06,46.29
2025-06-10 20:00:00,24.5,56.31,0.45,43.31
2025-06-10 21:00:00,33.26,64.27,0.62,51.37
2025-06-10 22:00:00,35.73,50.76,0.66,50.08
2025-06-10 23:00:00,38.88,49.44,0.47,48.93
2025-06-11 00:00:00,38.91,67.99,0.41,50.31
2025-06-11 01:00:00,30.55,66.61,0.16,46.52
2025-06-11 02:00:00,25.08,29.28,0.45,34.38
2025-06-11 03:00:00,30.53,54.99,0.85,45.66
2025-06-11 04:00:00,32.22,58.4,0.82,53.18
2025-06-11 05:00:00,28.69,71.76,0.52,57.13
2025-06-11 06:00:00,28.33,60.08,0.41,45.84
2025-06-11 07:00:00,27.5,72.61,0.2,47.72
2025-06-11 08:00:00,23.23,53.11,0.48,41.5
2025-06-11 09:00:00,28.48,63.11,0.7,48.78
2025-06-11 10:00:00,24.62,74.72,0.25,41.76
2025-06-11 11:00:00,20.18,83.5,0.14,45.66
2025-06-11 12:00:00,29.42,42.23,0.03,33.89
2025-06-11 13:00:00,26.55,51.74,0.28,45.8
2025-06-11 14:00:00,23.93,60.73,0.21,41.57
2025-06-11 15:00:00,29.74,69.01,0.08,54.08
2025-06-11 16:00:00,29.68,62.69,0.39,47.54
2025-06-11 17:00:00,27.58,47.97,0.96,39.5
2025-06-11 18:00:00,23.94,37.62,0.26,33.06
2025-06-11 19:00:00,41.38,53.34,0.76,50.37
2025-06-11 20:00:00,31.42,71.64,0.41,53.68
2025-06-11 21:00:00,33.98,68.02,0.93,55.2
2025-06-11 22:00:00,30.67,57.1,0.74,46.02
2025-06-11 23:00:00,36.29,63.86,0.7,53.31
2025-06-12 00:00:00,33.66,59.91,0.88,50.76
2025-06-12 01:00:00,33.0,63.85,0.76,55.69
2025-06-12 02:00:00,36.77,63.8,0.33,50.91
2025-06-12 03:00:00,31.13,60.64,0.86,46.72
2025-06-12 04:00:00,26.43,48.08,0.11,35.58
2025-06-12 05:00:00,26.43,56.52,0.01,43.54
2025-06-12 06:00:00,28.97,56.29,0.1,46.38
2025-06-12 07:00:00,29.21,52.3,0.62,35.29
2025-06-12 08:00:00,31.72,79.74,0.96,55.33
2025-06-12 09:00:00,26.43,56.4,0.55,47.34
2025-06-12 10:00:00,31.57,49.58,0.73,43.51
2025-06-12 11:00:00,28.65,44.08,0.69,40.3
2025-06-12 12:00:00,35.44,67.64,0.63,50.56
2025-06-12 13:00:00,27.34,57.52,0.52,44.08
2025-06-12 14:00:00,28.17,54.75,0.18,44.01
2025-06-12 15:00:00,43.59,57.69,0.8,53.08
2025-06-12 16:00:00,27.56,57.25,0.17,38.06
2025-06-12 17:00:00,22.7,53.99,0.41,36.56
2025-06-12 18:00:00,31.42,63.89,0.14,48.0
2025-06-12 19:00:00,34.62,53.48,0.56,47.45
2025-06-12 20:00:00,28.11,66.09,0.73,45.1
2025-06-12 21:00:00,30.3,54.63,0.23,43.06
2025-06-12 22:00:00,33.44,61.07,0.44,45.77
2025-06-12 23:00:00,28.47,75.45,0.64,52.35
2025-06-13 00:00:00,31.35,71.71,0.11,49.96
2025-06-13 01:00:00,35.69,78.66,0.47,57.45
2025-06-13 02:00:00,31.74,60.09,0.25,43.87
2025-06-13 03:00:00,30.62,53.38,0.81,42.78
2025-06-13 04:00:00,29.03,65.89,0.49,45.3
2025-06-13 05:00:00,31.53,58.27,0.41,47.51
2025-06-13 06:00:00,29.49,56.26,0.51,42.79
2025-06-13 07:00:00,49.12,48.86,0.21,53.0
2025-06-13 08:00:00,26.19,51.97,0.9,40.23
2025-06-13 09:00:00,24.7,63.33,0.67,43.61
2025-06-13 10:00:00,32.35,68.96,0.59,45.75
2025-06-13 11:00:00,33.81,54.67,0.88,46.53
2025-06-13 12:00:00,29.72,46.89,0.16,41.98
2025-06-13 13:00:00,26.12,55.32,0.25,41.76
2025-06-13 14:00:00,26.61,60.99,0.81,45.58
2025-06-13 15:00:00,19.45,70.42,0.99,41.06
2025-06-13 16:00:00,19.76,53.7,0.46,36.29
2025-06-13 17:00:00,25.25,56.61,0.29,38.74
2025-06-13 18:00:00,33.65,53.52,0.79,47.91
2025-06-13 19:00:00,26.03,55.25,0.5,48.01
2025-06-13 20:00:00,36.64,59.28,0.39,50.48
2025-06-13 21:00:00,28.14,61.18,0.89,50.17
2025-06-13 22:00:00,33.65,60.13,0.46,45.71
2025-06-13 23:00:00,37.08,66.6,0.77,52.97
2025-06-14 00:00:00,32.01,63.88,0.98,50.16
2025-06-14 01:00:00,19.47,60.9,0.54,34.35
2025-06-14 02:00:00,26.05,71.9,0.88,51.44
2025-06-14 03:00:00,31.24,52.69,0.78,46.2
2025-06-14 04:00:00,26.18,50.62,0.2,39.75
2025-06-14 05:00:00,26.76,72.62,0.71,45.63
2025-06-14 06:00:00,34.09,57.92,0.86,48.91
2025-06-14 07:00:00,33.38,53.17,0.21,48.33
2025-06-14 08:00:00,41.45,50.38,0.93,49.83
2025-06-14 09:00:00,23.2,60.85,0.28,39.09
2025-06-14 10:00:00,28.8,57.33,0.4,43.39
2025-06-14 11:00:00,33.38,71.85,0.78,54.14
2025-06-14 12:00:00,29.83,44.31,0.49,44.48
2025-06-14 13:00:00,35.17,52.36,0.73,45.23
2025-06-14 14:00:00,24.52,83.22,0.94,49.85
2025-06-14 15:00:00,27.07,68.02,0.72,48.17
2025-06-14 16:00:00,30.19,69.44,0.29,46.94
2025-06-14 17:00:00,38.79,56.05,0.89,53.85
2025-06-14 18:00:00,33.82,67.7,0.29,52.56
2025-06-14 19:00:00,26.41,70.2,0.18,43.37
2025-06-14 20:00:00,34.54,69.92,0.8,48.38
2025-06-14 21:00:00,25.02,69.34,0.05,48.9
2025-06-14 22:00:00,33.78,57.26,0.75,49.24
2025-06-14 23:00:00,35.7,43.51,0.86,43.82
2025-06-15 00:00:00,30.04,75.31,0.38,50.65
2025-06-15 01:00:00,25.99,54.28,0.91,42.24
2025-06-15 02:00:00,31.31,57.96,0.54,49.96
2025-06-15 03:00:00,25.31,52.97,0.68,41.08
2025-06-15 04:00:00,21.87,59.82,0.22,35.44
2025-06-15 05:00:00,31.57,42.96,0.71,41.06
2025-06-15 06:00:00,31.41,50.85,0.83,47.03
2025-06-15 07:00:00,35.68,68.33,0.04,46.68
2025-06-15 08:00:00,24.45,60.47,0.57,40.28
2025-06-15 09:00:00,31.65,55.62,0.19,44.37
2025-06-15 10:00:00,33.62,48.29,0.13,38.13
2025-06-15 11:00:00,28.41,42.22,0.99,36.06
2025-06-15 12:00:00,34.85,55.05,0.89,42.64
2025-06-15 13:00:00,24.08,58.25,0.49,38.6
2025-06-15 14:00:00,26.64,58.27,0.88,49.48
2025-06-15 15:00:00,31.71,64.6,0.94,50.39
2025-06-15 16:00:00,27.15,53.21,0.51,38.41
2025-06-15 17:00:00,26.18,44.34,0.12,32.65
2025-06-15 18:00:00,31.0,58.63,0.88,51.65
2025-06-15 19:00:00,30.39,49.09,0.26,41.85
2025-06-15 20:00:00,21.49,53.83,0.6,34.48
2025-06-15 21:00:00,32.87,61.95,0.22,44.04
2025-06-15 22:00:00,29.07,60.85,0.94,48.47
2025-06-15 23:00:00,26.88,53.87,0.47,44.34
2025-06-16 00:00:00,29.03,64.24,0.91,46.9
2025-06-16 01:00:00,22.7,73.19,0.12,41.29
2025-06-16 02:00:00,25.19,65.63,0.65,42.92
2025-06-16 03:00:00,37.98,58.16,0.19,50.64
2025-06-16 04:00:00,35.99,75.54,0.84,53.27
2025-06-16 05:00:00,26.6,78.52,0.33,50.96
2025-06-16 06:00:00,28.63,56.41,0.54,40.68
2025-06-16 07:00:00,38.75,51.29,0.58,45.61
2025-06-16 08:00:00,30.88,73.89,0.15,45.87
2025-06-16 09:00:00,36.69,76.45,0.27,47.83
2025-06-16 10:00:00,32.78,56.07,0.41,50.03
2025-06-16 11:00:00,29.45,46.54,0.84,43.04
2025-06-16 12:00:00,26.26,56.39,0.16,46.91
2025-06-16 13:00:00,25.41,77.2,0.36,44.12
2025-06-16 14:00:00,30.69,45.77,0.01,43.58
2025-06-16 15:00:00,28.52,52.98,0.3,40.37
2025-06-16 16:00:00,21.26,54.05,0.63,40.98
2025-06-16 17:00:00,33.1,53.37,0.39,48.31
2025-06-16 18:00:00,34.75,52.54,0.72,45.87
2025-06-16 19:00:00,24.83,74.9,0.95,48.54
2025-06-16 20:00:00,29.22,79.67,0.09,48.13
2025-06-16 21:00:00,31.42,57.75,0.6,44.75
2025-06-16 22:00:00,24.21,63.86,0.7,43.8
2025-06-16 23:00:00,30.95,60.57,0.46,43.55
2025-06-17 00:00:00,28.37,66.01,0.3,43.65
2025-06-17 01:00:00,30.02,63.14,0.5,46.63
2025-06-17 02:00:00,37.71,66.75,0.43,46.89
2025-06-17 03:00:00,28.39,62.76,0.31,46.31
2025-06-17 04:00:00,31.5,56.08,0.84,46.43
2025-06-17 05:00:00,35.46,72.35,0.9,57.3
2025-06-17 06:00:00,37.35,62.26,0.81,50.33
2025-06-17 07:00:00,33.52,69.51,0.65,48.17
2025-06-17 08:00:00,29.85,74.22,0.62,50.41
2025-06-17 09:00:00,22.76,63.75,0.94,44.42
2025-06-17 10:00:00,41.63,72.06,0.71,54.9
2025-06-17 11:00:00,26.16,73.48,0.9,53.09
2025-06-17 12:00:00,21.02,58.7,0.67,36.67
2025-06-17 13:00:00,27.8,54.58,0.34,36.86
2025-06-17 14:00:00,23.28,67.43,0.35,47.52
2025-06-17 15:00:00,30.29,56.6,0.18,47.73
2025-06-17 16:00:00,29.87,46.18,0.41,40.54
2025-06-17 17:00:00,30.69,54.59,0.75,48.23
2025-06-17 18:00:00,19.91,56.62,0.46,36.49
2025-06-17 19:00:00,31.28,55.42,0.18,47.97
2025-06-17 20:00:00,33.81,64.88,0.24,49.12
2025-06-17 21:00:00,25.74,58.3,0.39,43.02
2025-06-17 22:00:00,33.89,64.33,0.21,48.55
2025-06-17 23:00:00,35.27,46.31,0.62,38.44
2025-06-18 00:00:00,29.19,47.91,0.23,43.42
2025-06-18 01:00:00,30.15,57.67,0.68,46.58
2025-06-18 02:00:00,34.83,58.38,0.76,47.88
2025-06-18 03:00:00,32.36,56.04,0.6,45.43
2025-06-18 04:00:00,25.91,62.25,0.03,41.78
2025-06-18 05:00:00,34.33,70.53,0.52,53.31
2025-06-18 06:00:00,26.25,71.35,0.33,44.8
2025-06-18 07:00:00,32.76,57.61,0.75,43.07
2025-06-18 08:00:00,27.9,48.87,0.56,41.83
2025-06-18 09:00:00,27.64,51.26,0.32,40.48
2025-06-18 10:00:00,18.84,67.32,0.32,40.79
2025-06-18 11:00:00,27.02,51.58,1.0,43.05
2025-06-18 12:00:00,24.14,39.9,0.54,38.49
2025-06-18 13:00:00,32.87,54.76,0.61,43.07
2025-06-18 14:00:00,28.53,64.86,0.86,53.64
2025-06-18 15:00:00,33.73,49.72,0.59,42.23
2025-06-18 16:00:00,28.25,37.66,0.15,38.97
2025-06-18 17:00:00,32.12,70.93,0.47,49.21
2025-06-18 18:00:00,28.52,72.04,0.58,46.2
2025-06-18 19:00:00,29.11,65.15,0.38,46.16
2025-06-18 20:00:00,29.68,67.32,0.74,51.14
2025-06-18 21:00:00,24.23,52.32,0.66,41.38
2025-06-18 22:00:00,31.8,61.07,0.11,45.48
2025-06-18 23:00:00,24.61,57.98,0.08,41.66
2025-06-19 00:00:00,34.65,62.31,0.23,45.62
2025-06-19 01:00:00,25.25,42.29,0.52,41.85
2025-06-19 02:00:00,29.06,67.68,0.31,52.75
2025-06-19 03:00:00,29.59,61.48,0.13,40.17
2025-06-19 04:00:00,28.28,40.75,0.61,42.47
2025-06-19 05:00:00,32.71,76.55,0.24,53.17
2025-06-19 06:00:00,30.23,62.57,0.56,48.12
2025-06-19 07:00:00,26.94,68.92,0.03,46.2
2025-06-19 08:00:00,27.67,61.38,0.31,42.07
2025-06-19 09:00:00,36.53,48.98,0.87,52.42
2025-06-19 10:00:00,30.13,60.84,0.16,46.73
2025-06-19 11:00:00,25.89,49.66,0.93,42.59
2025-06-19 12:00:00,25.17,65.48,0.02,40.62
2025-06-19 13:00:00,37.61,44.1,0.42,48.03
2025-06-19 14:00:00,34.8,61.79,0.83,46.02
2025-06-19 15:00:00,27.66,60.8,0.71,46.22
2025-06-19 16:00:00,30.09,66.37,0.66,49.3
2025-06-19 17:00:00,30.62,38.77,0.69,38.84
2025-06-19 18:00:00,35.33,64.6,0.13,48.2
2025-06-19 19:00:00,23.74,50.66,0.57,39.29
2025-06-19 20:00:00,32.98,48.27,0.0,40.69
2025-06-19 21:00:00,35.85,45.1,0.03,44.85
2025-06-19 22:00:00,25.39,49.42,0.55,40.16
2025-06-19 23:00:00,25.01,46.82,0.97,41.17
2025-06-20 00:00:00,23.37,63.53,0.81,46.01
2025-06-20 01:00:00,32.79,61.18,0.65,47.46
2025-06-20 02:00:00,35.01,42.59,0.71,42.09
2025-06-20 03:00:00,26.52,55.25,0.84,44.78
2025-06-20 04:00:00,21.72,58.96,0.01,41.65
2025-06-20 05:00:00,34.7,70.71,0.51,55.11
2025-06-20 06:00:00,29.15,54.42,0.79,42.64
2025-06-20 07:00:00,33.24,53.41,0.19,38.08
2025-06-20 08:00:00,27.91,61.68,0.47,46.0
2025-06-20 09:00:00,26.27,62.28,0.51,43.14
2025-06-20 10:00:00,30.47,62.95,0.81,52.47
2025-06-20 11:00:00,27.3,64.39,0.09,41.76
2025-06-20 12:00:00,26.18,52.95,0.19,44.23
2025-06-20 13:00:00,38.4,46.68,0.14,44.68
2025-06-20 14:00:00,31.76,53.21,0.86,46.7
2025-06-20 15:00:00,29.46,70.29,0.31,45.03
2025-06-20 16:00:00,37.41,57.1,0.93,49.9
2025-06-20 17:00:00,23.89,72.2,0.13,42.68
2025-06-20 18:00:00,27.29,53.74,0.94,42.47
2025-06-20 19:00:00,35.69,60.72,0.67,53.11
2025-06-20 20:00:00,30.84,72.58,0.69,48.85
2025-06-20 21:00:00,31.53,56.39,0.76,48.6
2025-06-20 22:00:00,38.15,54.83,0.66,45.69
2025-06-20 23:00:00,23.97,64.2,0.97,47.93
2025-06-21 00:00:00,32.47,57.76,0.53,42.77
2025-06-21 01:00:00,30.99,59.9,0.35,43.79
2025-06-21 02:00:00,36.62,71.08,0.71,56.47
2025-06-21 03:00:00,34.36,71.24,0.14,45.59
2025-06-21 04:00:00,22.96,49.45,0.36,35.86
2025-06-21 05:00:00,24.58,55.61,0.21,44.12
2025-06-21 06:00:00,36.22,65.73,0.03,47.11
2025-06-21 07:00:00,31.97,49.83,0.4,46.07
2025-06-21 08:00:00,26.2,63.12,0.85,46.68
2025-06-21 09:00:00,23.21,67.07,0.92,43.86
2025-06-21 10:00:00,34.05,51.03,0.51,45.26
2025-06-21 11:00:00,27.33,59.26,0.46,44.38
2025-06-21 12:00:00,28.73,73.25,0.93,55.34
2025-06-21 13:00:00,29.85,68.16,0.53,51.22
2025-06-21 14:00:00,19.85,58.31,0.27,34.86
2025-06-21 15:00:00,30.76,75.82,0.04,53.29
2025-06-21 16:00:00,27.04,77.46,0.59,46.34
2025-06-21 17:00:00,31.96,73.45,0.14,51.47
2025-06-21 18:00:00,30.69,69.06,0.81,51.18
2025-06-21 19:00:00,29.61,72.22,0.57,45.1
2025-06-21 20:00:00,31.48,54.15,0.7,47.13
2025-06-21 21:00:00,26.22,57.31,0.62,44.17
2025-06-21 22:00:00,19.97,42.69,0.46,34.64
2025-06-21 23:00:00,32.09,63.21,0.87,44.81
2025-06-22 00:00:00,24.66,31.84,0.36,30.74
2025-06-22 01:00:00,39.09,70.08,0.24,46.46
2025-06-22 02:00:00,32.43,59.4,0.55,46.79
2025-06-22 03:00:00,23.73,69.3,0.71,41.91
2025-06-22 04:00:00,33.2,57.14,0.54,50.93
2025-06-22 05:00:00,40.22,59.76,0.76,51.48
2025-06-22 06:00:00,34.78,66.49,0.76,46.77
2025-06-22 07:00:00,32.88,60.86,0.9,49.16
2025-06-22 08:00:00,26.34,53.65,0.09,41.09
2025-06-22 09:00:00,32.04,52.61,0.19,40.6
2025-06-22 10:00:00,25.17,66.21,0.21,41.9
2025-06-22 11:00:00,26.25,71.47,0.18,48.06
2025-06-22 12:00:00,29.72,45.94,0.89,47.65
2025-06-22 13:00:00,29.65,56.12,0.58,49.46
2025-06-22 14:00:00,31.9,69.51,0.8,47.51
2025-06-22 15:00:00,31.82,58.44,0.07,48.28
2025-06-22 16:00:00,26.0,65.0,0.46,41.39
2025-06-22 17:00:00,26.44,72.32,0.78,52.93
2025-06-22 18:00:00,26.62,65.92,0.0,44.52
2025-06-22 19:00:00,29.72,54.04,0.33,45.94
2025-06-22 20:00:00,33.24,63.84,0.56,47.09
2025-06-22 21:00:00,39.65,78.97,0.98,58.75
2025-06-22 22:00:00,28.42,52.98,0.15,42.91
2025-06-22 23:00:00,35.64,45.28,1.0,44.92
2025-06-23 00:00:00,25.23,70.87,0.48,43.42
2025-06-23 01:00:00,15.21,60.95,0.55,38.6
2025-06-23 02:00:00,35.13,45.97,0.64,41.18
2025-06-23 03:00:00,28.51,64.97,0.2,40.75
2025-06-23 04:00:00,30.09,73.92,0.04,45.56
2025-06-23 05:00:00,33.97,63.99,0.77,52.8
2025-06-23 06:00:00,29.16,57.35,0.22,48.74
2025-06-23 07:00:00,31.35,51.75,0.39,40.46
2025-06-23 08:00:00,24.51,64.45,0.83,50.52
2025-06-23 09:00:00,32.42,62.2,0.14,38.45
2025-06-23 10:00:00,33.99,57.14,0.4,49.46
2025-06-23 11:00:00,41.17,70.7,0.69,61.0
2025-06-23 12:00:00,22.9,56.69,0.16,41.7
2025-06-23 13:00:00,29.08,65.87,0.57,44.3
2025-06-23 14:00:00,39.17,60.35,0.62,49.94
2025-06-23 15:00:00,34.32,48.98,0.02,41.19
2025-06-23 16:00:00,25.09,61.53,0.13,42.68
2025-06-23 17:00:00,29.9,68.97,0.22,50.35
2025-06-23 18:00:00,37.35,58.81,0.32,48.2
2025-06-23 19:00:00,34.44,61.6,0.97,53.76
2025-06-23 20:00:00,22.79,69.1,0.84,49.01
2025-06-23 21:00:00,25.26,52.56,0.16,41.32
2025-06-23 22:00:00,40.29,35.67,0.27,45.99
2025-06-23 23:00:00,25.74,63.62,0.76,39.28
2025-06-24 00:00:00,29.41,54.34,0.95,50.07
2025-06-24 01:00:00,32.32,69.85,0.48,52.17
2025-06-24 02:00:00,27.07,61.62,0.84,44.92
2025-06-24 03:00:00,32.53,58.74,0.29,52.43
2025-06-24 04:00:00,23.81,65.34,0.3,44.84
2025-06-24 05:00:00,31.87,45.95,0.77,41.82
2025-06-24 06:00:00,29.35,73.4,0.08,50.2
2025-06-24 07:00:00,41.6,67.98,0.14,50.99
2025-06-24 08:00:00,26.65,68.58,0.3,42.51
2025-06-24 09:00:00,24.52,61.98,0.67,43.0
2025-06-24 10:00:00,35.74,57.8,0.83,49.51
2025-06-24 11:00:00,28.43,64.98,0.71,49.39
2025-06-24 12:00:00,30.96,58.36,0.88,47.02
2025-06-24 13:00:00,24.14,57.83,0.23,39.77
2025-06-24 14:00:00,31.52,71.47,0.41,52.17
2025-06-24 15:00:00,34.46,56.23,0.96,50.47
2025-06-24 16:00:00,25.97,61.25,0.45,44.09
2025-06-24 17:00:00,27.5,54.23,0.08,40.21
2025-06-24 18:00:00,27.32,64.01,0.08,46.99
2025-06-24 19:00:00,25.76,64.83,0.74,40.46
2025-06-24 20:00:00,31.42,54.27,0.2,44.73
2025-06-24 21:00:00,34.29,55.39,0.18,46.92
2025-06-24 22:00:00,19.54,55.16,0.28,36.23
2025-06-24 23:00:00,27.48,63.29,0.3,44.83
2025-06-25 00:00:00,27.59,61.62,0.9,48.81
2025-06-25 01:00:00,28.45,45.07,0.92,35.23
2025-06-25 02:00:00,32.31,50.13,0.74,44.18
2025-06-25 03:00:00,28.63,52.69,0.4,42.52
2025-06-25 04:00:00,27.33,56.16,0.4,38.61
2025-06-25 05:00:00,27.74,56.36,0.72,44.02
2025-06-25 06:00:00,31.58,68.13,0.14,49.32
2025-06-25 07:00:00,38.59,63.09,0.94,50.45
2025-06-25 08:00:00,32.21,34.69,0.66,39.35
2025-06-25 09:00:00,33.62,49.01,0.21,34.89
2025-06-25 10:00:00,36.06,50.4,0.18,42.45
2025-06-25 11:00:00,37.23,43.97,0.46,42.21
2025-06-25 12:00:00,32.36,44.84,0.47,38.3
2025-06-25 13:00:00,24.83,81.41,0.83,48.87
2025-06-25 14:00:00,20.54,69.25,0.39,40.17
2025-06-25 15:00:00,37.27,63.39,0.79,55.24
2025-06-25 16:00:00,31.88,57.22,0.18,41.85
2025-06-25 17:00:00,32.98,46.24,0.99,43.97
2025-06-25 18:00:00,33.78,58.88,0.63,45.64
2025-06-25 19:00:00,29.43,51.69,0.0,38.89
2025-06-25 20:00:00,26.64,47.63,0.68,45.87
2025-06-25 21:00:00,27.86,46.67,0.36,40.71
2025-06-25 22:00:00,25.09,45.89,0.72,36.84
2025-06-25 23:00:00,22.84,40.32,0.64,30.56
2025-06-26 00:00:00,34.74,60.65,0.27,52.01
2025-06-26 01:00:00,31.79,49.39,0.93,46.12
2025-06-26 02:00:00,22.52,61.08,0.22,40.23
2025-06-26 03:00:00,32.86,62.2,0.22,51.3
2025-06-26 04:00:00,31.84,58.25,0.45,44.76
2025-06-26 05:00:00,33.67,62.48,0.35,49.42
2025-06-26 06:00:00,22.75,57.23,0.41,41.57
2025-06-26 07:00:00,27.69,74.51,0.02,44.25
2025-06-26 08:00:00,25.16,57.04,0.59,40.45
2025-06-26 09:00:00,26.04,71.14,0.5,47.33
2025-06-26 10:00:00,30.86,66.02,0.83,49.03
2025-06-26 11:00:00,30.75,71.58,0.27,49.48
2025-06-26 12:00:00,33.62,74.62,0.33,49.73
2025-06-26 13:00:00,35.2,47.6,0.94,43.73
2025-06-26 14:00:00,28.74,53.86,0.64,47.19
2025-06-26 15:00:00,36.25,55.46,0.76,49.65
2025-06-26 16:00:00,29.26,56.71,0.96,43.34
2025-06-26 17:00:00,45.6,74.39,0.41,54.9
2025-06-26 18:00:00,17.68,57.03,0.57,39.29
2025-06-26 19:00:00,33.28,56.86,0.95,49.27
2025-06-26 20:00:00,36.43,64.42,0.73,56.2
2025-06-26 21:00:00,41.29,57.35,0.67,48.44
2025-06-26 22:00:00,28.91,58.86,0.31,50.13
2025-06-26 23:00:00,28.5,61.3,0.94,49.0
2025-06-27 00:00:00,21.09,59.9,0.65,42.2
2025-06-27 01:00:00,29.02,51.74,0.52,41.04
2025-06-27 02:00:00,22.12,61.92,0.8,43.83
2025-06-27 03:00:00,27.97,59.24,0.65,50.0
2025-06-27 04:00:00,25.71,56.78,0.5,40.23
2025-06-27 05:00:00,22.26,55.03,0.35,40.39
2025-06-27 06:00:00,28.46,66.78,0.27,44.84
2025-06-27 07:00:00,27.28,49.49,0.94,44.39
2025-06-27 08:00:00,32.76,58.08,0.43,42.1
2025-06-27 09:00:00,18.95,55.38,0.49,42.33
2025-06-27 10:00:00,32.14,79.03,0.96,55.32
2025-06-27 11:00:00,26.07,68.5,0.92,48.17
2025-06-27 12:00:00,33.45,73.24,0.26,54.35
2025-06-27 13:00:00,25.59,54.33,0.27,44.76
2025-06-27 14:00:00,29.89,48.23,0.8,43.22
2025-06-27 15:00:00,26.44,62.44,0.21,46.82
2025-06-27 16:00:00,24.31,71.98,0.21,46.25
2025-06-27 17:00:00,24.7,73.37,0.06,50.18
2025-06-27 18:00:00,35.84,45.64,0.31,50.97
2025-06-27 19:00:00,27.5,52.64,0.96,49.66
2025-06-27 20:00:00,31.99,58.7,1.0,44.15
2025-06-27 21:00:00,31.35,81.3,0.87,56.96
2025-06-27 22:00:00,33.4,76.43,0.82,52.68
2025-06-27 23:00:00,23.82,34.32,0.05,34.71
2025-06-28 00:00:00,32.15,61.55,0.81,48.26
2025-06-28 01:00:00,29.58,63.55,0.61,43.0
2025-06-28 02:00:00,19.84,79.2,0.65,44.01
2025-06-28 03:00:00,22.02,67.61,0.0,40.35
2025-06-28 04:00:00,35.73,48.65,0.08,41.96
2025-06-28 05:00:00,28.81,66.9,0.16,40.04
2025-06-28 06:00:00,33.49,71.43,0.27,46.16
2025-06-28 07:00:00,29.01,60.75,0.21,48.43
2025-06-28 08:00:00,24.34,62.05,0.6,41.37
2025-06-28 09:00:00,25.28,56.16,0.82,43.48
2025-06-28 10:00:00,32.98,71.39,0.38,50.8
2025-06-28 11:00:00,24.41,41.54,0.21,39.45
2025-06-28 12:00:00,23.76,60.89,0.79,44.56
2025-06-28 13:00:00,23.44,73.07,0.41,46.21
2025-06-28 14:00:00,25.95,69.3,0.5,45.65
2025-06-28 15:00:00,30.66,51.44,0.6,40.45
2025-06-28 16:00:00,35.66,52.32,0.81,50.26
2025-06-28 17:00:00,20.22,64.0,0.55,39.05
2025-06-28 18:00:00,21.74,78.74,0.55,46.26
2025-06-28 19:00:00,22.0,49.04,0.49,34.75
2025-06-28 20:00:00,36.6,75.3,0.97,53.26
2025-06-28 21:00:00,24.32,63.67,0.33,50.15
2025-06-28 22:00:00,28.71,56.22,0.88,40.39
2025-06-28 23:00:00,31.14,67.04,0.24,44.98
2025-06-29 00:00:00,30.05,53.75,0.48,37.47
2025-06-29 01:00:00,26.42,70.39,0.79,54.48
2025-06-29 02:00:00,30.03,79.8,0.41,56.13
2025-06-29 03:00:00,40.35,58.23,0.32,50.14
2025-06-29 04:00:00,32.7,50.93,0.6,45.06
2025-06-29 05:00:00,23.37,66.7,0.25,39.59
2025-06-29 06:00:00,29.2,80.61,0.38,48.75
2025-06-29 07:00:00,29.7,51.4,0.4,41.78
2025-06-29 08:00:00,33.5,45.22,0.74,43.99
2025-06-29 09:00:00,28.66,72.35,0.86,46.83
2025-06-29 10:00:00,32.09,65.33,0.25,49.51
2025-06-29 11:00:00,32.5,79.82,0.66,58.19
2025-06-29 12:00:00,28.74,57.61,0.92,48.49
2025-06-29 13:00:00,35.42,72.14,0.38,47.92
2025-06-29 14:00:00,27.93,58.34,0.18,44.35
2025-06-29 15:00:00,27.44,65.59,0.07,49.6
2025-06-29 16:00:00,30.22,58.82,0.5,43.87
2025-06-29 17:00:00,28.85,73.45,0.05,49.21
2025-06-29 18:00:00,26.38,65.38,0.41,49.34
2025-06-29 19:00:00,15.73,72.7,0.68,46.7
2025-06-29 20:00:00,31.87,70.96,0.39,47.54
2025-06-29 21:00:00,26.11,77.42,0.12,40.08
2025-06-29 22:00:00,20.52,43.46,0.8,35.41
2025-06-29 23:00:00,28.02,67.77,0.02,44.3
2025-06-30 00:00:00,39.52,68.85,0.17,47.6
2025-06-30 01:00:00,30.45,63.45,0.26,42.8
