timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,20.23,75.65,0.18,45.18
2025-06-10 02:00:00,32.45,63.67,0.64,48.5
2025-06-10 03:00:00,23.23,67.61,0.35,47.92
2025-06-10 04:00:00,27.83,68.28,0.52,54.77
2025-06-10 05:00:00,33.7,67.48,0.07,51.41
2025-06-10 06:00:00,32.94,63.79,0.57,46.34
2025-06-10 07:00:00,27.57,64.55,0.33,47.87
2025-06-10 08:00:00,29.71,65.77,0.27,42.31
2025-06-10 09:00:00,34.02,65.61,0.65,49.9
2025-06-10 10:00:00,18.7,60.1,0.15,39.03
2025-06-10 11:00:00,31.07,44.89,0.36,40.33
2025-06-10 12:00:00,36.85,56.71,0.54,51.94
2025-06-10 13:00:00,33.07,69.44,0.54,47.28
2025-06-10 14:00:00,40.54,71.99,0.18,50.67
2025-06-10 15:00:00,23.96,58.46,0.02,42.7
2025-06-10 16:00:00,21.28,76.65,0.33,47.91
2025-06-10 17:00:00,33.59,48.86,0.64,42.4
2025-06-10 18:00:00,34.89,48.06,0.14,41.99
2025-06-10 19:00:00,27.15,81.99,0.27,47.26
2025-06-10 20:00:00,29.8,67.04,0.87,53.43
2025-06-10 21:00:00,33.77,61.14,0.59,52.45
2025-06-10 22:00:00,17.81,43.7,0.18,34.38
2025-06-10 23:00:00,24.66,70.16,0.37,43.1
2025-06-11 00:00:00,27.81,61.23,0.43,45.45
2025-06-11 01:00:00,21.65,57.62,0.49,42.87
2025-06-11 02:00:00,38.2,73.19,0.88,59.42
2025-06-11 03:00:00,23.01,56.91,0.57,41.06
2025-06-11 04:00:00,25.1,52.21,0.14,41.88
2025-06-11 05:00:00,38.73,59.56,0.92,54.37
2025-06-11 06:00:00,36.04,55.67,0.3,52.85
2025-06-11 07:00:00,33.71,67.13,0.44,50.43
2025-06-11 08:00:00,37.1,56.09,0.14,48.38
2025-06-11 09:00:00,35.27,57.88,0.15,49.33
2025-06-11 10:00:00,29.83,69.24,0.86,51.81
2025-06-11 11:00:00,31.7,71.05,0.83,53.91
2025-06-11 12:00:00,37.93,82.7,0.83,54.77
2025-06-11 13:00:00,24.78,73.47,0.79,43.99
2025-06-11 14:00:00,33.66,48.45,0.68,48.44
2025-06-11 15:00:00,23.73,64.83,0.22,43.86
2025-06-11 16:00:00,27.26,60.84,0.17,40.87
2025-06-11 17:00:00,33.13,52.35,0.38,41.3
2025-06-11 18:00:00,31.47,58.59,0.78,44.99
2025-06-11 19:00:00,25.59,54.23,0.99,43.52
2025-06-11 20:00:00,23.98,69.76,0.84,42.27
2025-06-11 21:00:00,37.19,48.39,0.72,44.47
2025-06-11 22:00:00,31.82,66.04,0.19,47.44
2025-06-11 23:00:00,27.0,56.62,0.04,46.02
2025-06-12 00:00:00,40.54,43.25,0.08,50.62
2025-06-12 01:00:00,27.56,62.14,0.37,42.56
2025-06-12 02:00:00,25.44,46.88,0.68,42.02
2025-06-12 03:00:00,31.33,61.27,0.72,43.81
2025-06-12 04:00:00,29.34,78.04,0.41,46.6
2025-06-12 05:00:00,27.8,63.85,0.36,46.71
2025-06-12 06:00:00,23.73,40.29,0.15,38.18
2025-06-12 07:00:00,32.97,67.62,0.47,47.77
2025-06-12 08:00:00,30.56,54.24,0.45,42.06
2025-06-12 09:00:00,28.96,67.84,0.01,42.37
2025-06-12 10:00:00,26.9,54.7,0.7,45.54
2025-06-12 11:00:00,35.09,56.33,0.66,49.72
2025-06-12 12:00:00,31.25,64.75,0.32,51.71
2025-06-12 13:00:00,31.95,72.33,0.69,52.45
2025-06-12 14:00:00,30.84,45.62,0.13,42.09
2025-06-12 15:00:00,23.73,45.41,0.04,38.5
2025-06-12 16:00:00,32.77,66.15,0.86,52.4
2025-06-12 17:00:00,25.45,61.6,0.75,45.47
2025-06-12 18:00:00,33.34,35.38,0.43,38.17
2025-06-12 19:00:00,29.37,42.32,0.39,38.75
2025-06-12 20:00:00,22.61,47.83,0.96,41.21
2025-06-12 21:00:00,35.21,52.83,0.48,51.67
2025-06-12 22:00:00,31.17,83.1,0.54,53.13
2025-06-12 23:00:00,28.14,62.83,0.44,45.99
2025-06-13 00:00:00,29.77,59.1,0.49,41.1
2025-06-13 01:00:00,32.49,48.52,0.1,40.12
2025-06-13 02:00:00,20.25,57.97,0.99,41.64
2025-06-13 03:00:00,31.6,71.28,0.35,47.83
2025-06-13 04:00:00,30.23,72.27,0.41,50.3
2025-06-13 05:00:00,34.06,73.65,0.86,57.72
2025-06-13 06:00:00,27.84,47.97,0.59,41.59
2025-06-13 07:00:00,28.76,67.77,0.25,51.38
2025-06-13 08:00:00,36.66,53.48,0.51,51.49
2025-06-13 09:00:00,30.28,57.57,0.26,45.51
2025-06-13 10:00:00,27.11,66.25,0.43,44.72
2025-06-13 11:00:00,27.93,71.83,0.1,47.45
2025-06-13 12:00:00,29.34,53.14,0.32,39.78
2025-06-13 13:00:00,35.85,67.98,0.63,56.1
2025-06-13 14:00:00,25.22,71.62,0.74,48.41
2025-06-13 15:00:00,41.56,51.72,0.4,48.11
2025-06-13 16:00:00,31.8,59.57,0.07,47.5
2025-06-13 17:00:00,25.86,49.76,0.72,41.18
2025-06-13 18:00:00,17.93,34.22,0.31,28.47
2025-06-13 19:00:00,30.86,48.72,0.2,39.5
2025-06-13 20:00:00,31.14,71.74,0.19,53.42
2025-06-13 21:00:00,27.39,56.19,0.87,43.42
2025-06-13 22:00:00,36.41,58.57,0.9,49.98
2025-06-13 23:00:00,28.23,53.06,0.43,43.25
2025-06-14 00:00:00,39.25,41.1,0.88,43.7
2025-06-14 01:00:00,27.81,61.6,0.87,54.65
2025-06-14 02:00:00,21.8,69.63,0.83,48.88
2025-06-14 03:00:00,29.13,57.69,0.47,41.71
2025-06-14 04:00:00,38.18,53.01,0.81,44.68
2025-06-14 05:00:00,29.96,73.46,0.43,48.89
2025-06-14 06:00:00,30.62,64.31,0.69,48.77
2025-06-14 07:00:00,35.33,51.57,0.47,45.38
2025-06-14 08:00:00,30.01,62.31,0.63,47.1
2025-06-14 09:00:00,35.19,56.91,0.67,48.38
2025-06-14 10:00:00,33.24,62.49,0.87,53.49
2025-06-14 11:00:00,31.45,61.49,0.81,43.94
2025-06-14 12:00:00,22.21,77.19,0.66,50.52
2025-06-14 13:00:00,32.85,42.03,0.47,39.41
2025-06-14 14:00:00,28.81,41.28,0.94,39.75
2025-06-14 15:00:00,32.36,69.56,0.91,48.49
2025-06-14 16:00:00,36.08,55.58,0.85,51.47
2025-06-14 17:00:00,31.8,53.13,0.99,50.42
2025-06-14 18:00:00,23.59,47.84,0.72,47.32
2025-06-14 19:00:00,34.01,59.24,0.37,43.8
2025-06-14 20:00:00,35.7,64.54,0.45,42.23
2025-06-14 21:00:00,37.82,50.25,0.37,48.45
2025-06-14 22:00:00,31.98,55.16,0.81,44.49
2025-06-14 23:00:00,33.69,58.26,0.34,39.87
2025-06-15 00:00:00,32.26,76.14,0.05,48.84
2025-06-15 01:00:00,38.47,42.89,0.81,49.03
2025-06-15 02:00:00,29.08,62.35,0.1,39.87
2025-06-15 03:00:00,31.03,52.42,0.38,41.7
2025-06-15 04:00:00,25.24,55.55,0.14,41.97
2025-06-15 05:00:00,36.07,50.14,0.18,42.06
2025-06-15 06:00:00,27.98,60.82,0.81,45.43
2025-06-15 07:00:00,35.6,64.54,0.19,53.2
2025-06-15 08:00:00,31.32,56.38,0.25,38.53
2025-06-15 09:00:00,29.38,57.68,0.45,43.13
2025-06-15 10:00:00,26.13,49.43,0.69,42.12
2025-06-15 11:00:00,33.77,62.58,0.53,50.77
2025-06-15 12:00:00,34.06,49.12,0.69,45.67
2025-06-15 13:00:00,30.99,68.49,0.27,45.83
2025-06-15 14:00:00,35.71,59.87,0.36,45.85
2025-06-15 15:00:00,24.11,64.42,0.28,43.51
2025-06-15 16:00:00,19.78,72.08,0.08,36.32
2025-06-15 17:00:00,32.11,67.81,0.03,49.98
2025-06-15 18:00:00,24.63,62.93,0.48,42.45
2025-06-15 19:00:00,38.11,54.94,0.5,45.47
2025-06-15 20:00:00,23.81,69.42,0.26,46.63
2025-06-15 21:00:00,34.87,57.12,0.97,52.76
2025-06-15 22:00:00,24.96,60.34,0.48,47.04
2025-06-15 23:00:00,32.77,66.81,0.72,50.74
2025-06-16 00:00:00,28.54,70.05,0.53,43.42
2025-06-16 01:00:00,37.11,70.02,0.51,47.76
2025-06-16 02:00:00,22.09,53.19,0.08,43.61
2025-06-16 03:00:00,26.36,74.17,0.61,46.97
2025-06-16 04:00:00,25.59,63.49,0.9,48.79
2025-06-16 05:00:00,28.17,64.35,0.93,44.8
2025-06-16 06:00:00,28.53,58.01,0.74,46.47
2025-06-16 07:00:00,27.77,72.61,0.99,49.27
2025-06-16 08:00:00,29.65,48.01,0.67,38.97
2025-06-16 09:00:00,28.78,52.51,0.45,40.91
2025-06-16 10:00:00,34.42,52.72,0.76,50.88
2025-06-16 11:00:00,20.56,53.48,0.11,45.04
2025-06-16 12:00:00,33.83,53.29,0.87,48.52
2025-06-16 13:00:00,30.31,31.56,0.38,35.95
2025-06-16 14:00:00,38.27,57.88,0.52,53.5
2025-06-16 15:00:00,26.66,51.44,0.95,41.12
2025-06-16 16:00:00,24.97,66.18,0.27,45.89
2025-06-16 17:00:00,33.19,57.77,0.52,45.47
2025-06-16 18:00:00,30.43,58.09,0.12,42.02
2025-06-16 19:00:00,35.39,66.7,0.64,52.25
2025-06-16 20:00:00,30.0,65.4,0.68,49.89
2025-06-16 21:00:00,22.32,50.34,0.91,39.22
2025-06-16 22:00:00,29.21,54.51,0.32,43.59
2025-06-16 23:00:00,24.02,63.09,0.31,43.98
2025-06-17 00:00:00,32.66,66.08,0.11,51.64
2025-06-17 01:00:00,28.71,55.99,0.05,41.71
2025-06-17 02:00:00,30.76,46.39,0.89,42.02
2025-06-17 03:00:00,20.89,71.0,0.09,37.91
2025-06-17 04:00:00,29.7,63.72,0.34,46.91
2025-06-17 05:00:00,31.77,61.47,0.97,44.68
2025-06-17 06:00:00,30.54,63.67,0.44,51.6
2025-06-17 07:00:00,20.24,47.12,0.87,34.86
2025-06-17 08:00:00,35.27,75.78,0.09,51.41
2025-06-17 09:00:00,31.9,61.62,0.75,42.32
2025-06-17 10:00:00,35.49,71.85,0.06,52.44
2025-06-17 11:00:00,29.57,48.65,0.59,46.09
2025-06-17 12:00:00,27.54,62.87,0.25,43.95
2025-06-17 13:00:00,35.3,54.35,0.57,47.37
2025-06-17 14:00:00,28.88,76.66,0.86,55.26
2025-06-17 15:00:00,23.98,67.59,0.51,45.94
2025-06-17 16:00:00,33.07,57.82,0.13,48.71
2025-06-17 17:00:00,31.86,76.21,0.05,52.04
2025-06-17 18:00:00,38.72,66.18,0.35,47.08
2025-06-17 19:00:00,28.71,49.69,0.22,40.54
2025-06-17 20:00:00,35.58,73.01,0.91,54.37
2025-06-17 21:00:00,31.23,56.08,0.95,46.65
2025-06-17 22:00:00,36.32,65.91,0.95,50.88
2025-06-17 23:00:00,31.91,54.86,0.54,45.5
2025-06-18 00:00:00,29.92,55.73,0.54,48.64
2025-06-18 01:00:00,37.14,57.34,0.34,46.81
2025-06-18 02:00:00,26.28,50.65,0.36,40.9
2025-06-18 03:00:00,34.77,65.99,0.55,52.73
2025-06-18 04:00:00,32.27,51.92,0.73,52.21
2025-06-18 05:00:00,23.83,52.96,0.44,40.85
2025-06-18 06:00:00,26.82,70.83,0.13,49.65
2025-06-18 07:00:00,30.97,62.22,0.06,50.7
2025-06-18 08:00:00,32.25,64.45,0.83,54.76
2025-06-18 09:00:00,22.74,61.3,0.89,45.39
2025-06-18 10:00:00,30.71,80.37,0.95,56.73
2025-06-18 11:00:00,38.82,47.75,0.91,46.34
2025-06-18 12:00:00,33.15,57.6,0.1,43.33
2025-06-18 13:00:00,22.27,61.64,0.5,43.79
2025-06-18 14:00:00,23.06,66.63,0.6,42.7
2025-06-18 15:00:00,30.91,57.16,0.67,45.19
2025-06-18 16:00:00,26.67,60.1,0.09,45.14
2025-06-18 17:00:00,37.92,44.05,0.6,43.52
2025-06-18 18:00:00,31.82,55.81,0.96,42.29
2025-06-18 19:00:00,35.9,61.05,0.61,45.91
2025-06-18 20:00:00,29.79,76.55,0.1,50.94
2025-06-18 21:00:00,32.01,62.79,0.71,50.28
2025-06-18 22:00:00,25.5,55.17,0.88,46.79
2025-06-18 23:00:00,31.93,59.68,0.16,45.02
2025-06-19 00:00:00,31.63,55.81,0.31,47.77
2025-06-19 01:00:00,32.9,71.24,0.22,52.6
2025-06-19 02:00:00,21.45,66.37,0.85,44.36
2025-06-19 03:00:00,33.12,53.33,0.77,45.27
2025-06-19 04:00:00,32.73,71.58,0.14,51.38
2025-06-19 05:00:00,27.29,64.22,0.35,41.16
2025-06-19 06:00:00,27.25,51.41,0.35,40.5
2025-06-19 07:00:00,31.08,45.87,0.78,45.59
2025-06-19 08:00:00,21.17,59.31,0.35,40.43
2025-06-19 09:00:00,38.27,63.22,0.9,53.7
2025-06-19 10:00:00,33.46,46.86,0.67,44.74
2025-06-19 11:00:00,25.73,55.4,0.63,37.91
2025-06-19 12:00:00,26.89,72.83,0.41,41.55
2025-06-19 13:00:00,26.11,73.54,0.76,44.9
2025-06-19 14:00:00,32.66,44.56,0.3,38.47
2025-06-19 15:00:00,26.14,57.11,0.03,36.39
2025-06-19 16:00:00,27.32,47.21,0.93,50.4
2025-06-19 17:00:00,29.33,62.5,0.91,42.85
2025-06-19 18:00:00,26.37,66.3,0.86,48.76
2025-06-19 19:00:00,27.81,59.99,0.59,46.83
2025-06-19 20:00:00,20.44,55.24,0.83,40.55
2025-06-19 21:00:00,34.38,56.97,0.44,45.0
2025-06-19 22:00:00,21.71,43.25,0.1,25.56
2025-06-19 23:00:00,23.94,51.03,0.36,35.27
2025-06-20 00:00:00,26.16,63.17,0.32,39.68
2025-06-20 01:00:00,30.46,53.09,0.96,46.58
2025-06-20 02:00:00,30.17,69.06,0.62,50.26
2025-06-20 03:00:00,38.14,78.96,0.61,51.8
2025-06-20 04:00:00,26.61,44.81,0.85,38.92
2025-06-20 05:00:00,27.77,59.39,0.33,46.13
2025-06-20 06:00:00,23.42,67.33,0.2,38.82
2025-06-20 07:00:00,26.08,75.61,0.58,46.44
2025-06-20 08:00:00,17.31,69.9,0.21,38.48
2025-06-20 09:00:00,30.36,58.76,0.37,42.54
2025-06-20 10:00:00,27.58,52.1,0.37,40.25
2025-06-20 11:00:00,32.26,39.27,0.41,38.48
2025-06-20 12:00:00,30.87,52.34,0.78,43.85
2025-06-20 13:00:00,25.67,55.63,0.8,43.05
2025-06-20 14:00:00,30.3,79.35,0.98,54.79
2025-06-20 15:00:00,30.39,60.77,0.41,42.62
2025-06-20 16:00:00,39.72,49.93,0.69,50.69
2025-06-20 17:00:00,21.94,58.55,0.59,43.56
2025-06-20 18:00:00,29.7,62.03,0.49,52.2
2025-06-20 19:00:00,31.93,39.12,0.92,40.23
2025-06-20 20:00:00,33.12,46.43,0.07,39.03
2025-06-20 21:00:00,28.03,74.73,0.27,48.61
2025-06-20 22:00:00,39.41,59.96,0.23,49.71
2025-06-20 23:00:00,25.79,59.81,0.7,44.21
2025-06-21 00:00:00,28.8,62.55,0.75,45.69
2025-06-21 01:00:00,23.16,86.55,0.15,51.49
2025-06-21 02:00:00,29.71,55.45,0.8,47.38
2025-06-21 03:00:00,30.02,69.32,0.34,50.28
2025-06-21 04:00:00,23.32,63.35,0.09,38.86
2025-06-21 05:00:00,29.45,70.4,0.76,50.66
2025-06-21 06:00:00,31.44,63.9,0.48,48.99
2025-06-21 07:00:00,33.78,53.13,0.14,50.07
2025-06-21 08:00:00,40.06,55.13,0.52,50.84
2025-06-21 09:00:00,29.93,59.05,0.94,47.66
2025-06-21 10:00:00,31.48,54.36,0.03,40.87
2025-06-21 11:00:00,36.46,62.43,0.8,51.86
2025-06-21 12:00:00,20.07,34.15,0.61,36.21
2025-06-21 13:00:00,38.33,67.81,0.7,53.79
2025-06-21 14:00:00,33.98,50.0,0.72,48.09
2025-06-21 15:00:00,21.76,59.04,0.16,37.39
2025-06-21 16:00:00,23.72,53.13,0.85,42.37
2025-06-21 17:00:00,28.47,56.95,0.82,42.26
2025-06-21 18:00:00,38.41,52.89,0.26,47.92
2025-06-21 19:00:00,28.84,43.08,0.27,40.41
2025-06-21 20:00:00,27.68,63.74,0.33,42.88
2025-06-21 21:00:00,38.52,58.39,0.03,43.91
2025-06-21 22:00:00,33.78,48.09,0.99,47.06
2025-06-21 23:00:00,22.92,56.44,0.57,41.27
2025-06-22 00:00:00,32.13,84.91,0.53,53.14
2025-06-22 01:00:00,31.19,51.63,0.37,42.6
2025-06-22 02:00:00,25.58,40.86,0.59,37.86
2025-06-22 03:00:00,27.09,62.35,0.85,45.84
2025-06-22 04:00:00,28.32,68.73,0.27,51.29
2025-06-22 05:00:00,31.93,74.69,0.56,50.19
2025-06-22 06:00:00,33.47,60.24,0.48,43.22
2025-06-22 07:00:00,26.26,79.27,0.54,46.41
2025-06-22 08:00:00,28.27,53.87,0.14,38.04
2025-06-22 09:00:00,29.88,39.86,0.18,41.71
2025-06-22 10:00:00,16.94,61.68,0.91,45.3
2025-06-22 11:00:00,26.94,56.48,0.03,45.49
2025-06-22 12:00:00,31.23,65.0,1.0,54.63
2025-06-22 13:00:00,35.88,59.02,0.39,46.4
2025-06-22 14:00:00,23.66,61.41,0.76,48.04
2025-06-22 15:00:00,33.56,71.47,0.35,52.16
2025-06-22 16:00:00,29.0,76.82,0.29,51.44
2025-06-22 17:00:00,35.91,58.44,0.01,41.91
2025-06-22 18:00:00,25.79,68.38,0.38,48.05
2025-06-22 19:00:00,31.86,51.94,0.84,45.51
2025-06-22 20:00:00,33.84,56.4,0.64,47.53
2025-06-22 21:00:00,29.9,36.35,0.58,42.86
2025-06-22 22:00:00,29.9,66.99,0.73,52.05
2025-06-22 23:00:00,29.5,63.18,0.8,47.29
2025-06-23 00:00:00,36.64,65.25,0.45,53.57
2025-06-23 01:00:00,28.56,59.31,0.84,46.0
2025-06-23 02:00:00,23.76,70.94,0.06,43.34
2025-06-23 03:00:00,27.88,75.61,0.91,51.83
2025-06-23 04:00:00,29.14,42.63,0.9,42.43
2025-06-23 05:00:00,43.01,62.18,0.88,54.71
2025-06-23 06:00:00,29.14,66.81,0.15,46.0
2025-06-23 07:00:00,35.27,54.67,0.23,48.04
2025-06-23 08:00:00,30.95,43.73,0.29,41.8
2025-06-23 09:00:00,23.21,82.11,0.46,45.5
2025-06-23 10:00:00,30.87,56.44,0.23,40.56
2025-06-23 11:00:00,31.65,57.68,0.12,48.12
2025-06-23 12:00:00,24.06,62.12,0.78,45.46
2025-06-23 13:00:00,27.87,58.3,0.35,36.1
2025-06-23 14:00:00,33.79,56.54,0.76,42.83
2025-06-23 15:00:00,27.08,61.71,0.31,41.6
2025-06-23 16:00:00,27.56,51.73,0.98,43.35
2025-06-23 17:00:00,31.38,48.33,0.57,46.55
2025-06-23 18:00:00,33.06,67.5,0.58,56.69
2025-06-23 19:00:00,35.07,59.46,0.62,45.98
2025-06-23 20:00:00,28.54,61.97,0.54,47.9
2025-06-23 21:00:00,25.9,59.46,0.24,44.87
2025-06-23 22:00:00,28.22,71.59,0.07,47.45
2025-06-23 23:00:00,17.92,43.41,0.08,40.24
2025-06-24 00:00:00,32.19,67.47,0.02,51.54
2025-06-24 01:00:00,29.36,52.01,0.77,44.38
2025-06-24 02:00:00,33.92,74.75,0.74,50.75
2025-06-24 03:00:00,29.89,60.34,0.11,45.06
2025-06-24 04:00:00,36.28,55.9,0.1,43.24
2025-06-24 05:00:00,26.58,48.06,0.93,41.47
2025-06-24 06:00:00,34.69,43.68,1.0,43.36
2025-06-24 07:00:00,28.36,62.6,0.33,41.97
2025-06-24 08:00:00,29.73,62.38,0.65,48.72
2025-06-24 09:00:00,16.72,48.76,0.99,39.75
2025-06-24 10:00:00,29.22,47.11,0.95,45.06
2025-06-24 11:00:00,32.47,65.63,0.84,55.44
2025-06-24 12:00:00,32.02,68.6,0.56,45.28
2025-06-24 13:00:00,44.92,56.78,0.57,47.89
2025-06-24 14:00:00,30.21,53.82,0.96,47.83
2025-06-24 15:00:00,24.54,70.97,0.38,44.53
2025-06-24 16:00:00,33.99,57.45,0.99,48.53
2025-06-24 17:00:00,26.95,85.19,0.59,50.47
2025-06-24 18:00:00,30.88,62.86,0.97,52.78
2025-06-24 19:00:00,31.74,55.71,0.22,46.79
2025-06-24 20:00:00,26.27,57.12,0.49,40.24
2025-06-24 21:00:00,24.38,65.06,0.14,45.24
2025-06-24 22:00:00,29.05,57.97,0.31,35.29
2025-06-24 23:00:00,27.08,58.86,0.31,41.04
2025-06-25 00:00:00,36.34,67.07,0.02,48.34
2025-06-25 01:00:00,38.13,49.46,0.17,46.77
2025-06-25 02:00:00,28.12,56.97,0.75,44.42
2025-06-25 03:00:00,31.34,54.26,0.85,42.31
2025-06-25 04:00:00,30.86,83.58,0.29,51.65
2025-06-25 05:00:00,33.66,64.81,0.95,48.37
2025-06-25 06:00:00,25.89,64.0,0.4,41.03
2025-06-25 07:00:00,37.09,66.49,0.81,48.63
2025-06-25 08:00:00,27.13,56.95,0.75,45.94
2025-06-25 09:00:00,35.73,58.92,0.02,41.51
2025-06-25 10:00:00,31.31,77.4,0.42,51.57
2025-06-25 11:00:00,28.21,64.58,0.05,41.84
2025-06-25 12:00:00,31.04,55.22,0.59,43.03
2025-06-25 13:00:00,27.96,50.22,0.43,43.34
2025-06-25 14:00:00,31.82,72.45,0.18,50.69
2025-06-25 15:00:00,33.67,52.64,0.73,46.49
2025-06-25 16:00:00,32.5,63.01,0.74,44.34
2025-06-25 17:00:00,24.16,53.71,0.92,41.67
2025-06-25 18:00:00,33.09,60.55,0.0,47.74
2025-06-25 19:00:00,35.26,60.28,0.19,43.55
2025-06-25 20:00:00,27.68,40.21,0.12,35.09
2025-06-25 21:00:00,33.77,73.91,0.98,50.33
2025-06-25 22:00:00,27.01,66.34,0.37,47.24
2025-06-25 23:00:00,25.18,55.03,0.77,46.09
2025-06-26 00:00:00,23.37,58.63,0.0,38.83
2025-06-26 01:00:00,30.41,71.11,0.55,48.96
2025-06-26 02:00:00,31.09,78.52,0.77,50.32
2025-06-26 03:00:00,30.58,56.68,0.3,44.85
2025-06-26 04:00:00,31.07,61.93,0.39,45.52
2025-06-26 05:00:00,30.18,50.78,0.71,40.03
2025-06-26 06:00:00,26.37,60.68,0.33,43.55
2025-06-26 07:00:00,29.21,38.66,0.27,37.9
2025-06-26 08:00:00,35.43,67.47,0.35,50.35
2025-06-26 09:00:00,34.27,62.83,0.66,50.59
2025-06-26 10:00:00,33.18,65.83,0.17,42.65
2025-06-26 11:00:00,21.67,64.1,0.21,42.25
2025-06-26 12:00:00,28.39,64.67,0.48,46.72
2025-06-26 13:00:00,33.44,65.73,0.32,47.39
2025-06-26 14:00:00,26.98,66.11,0.48,41.93
2025-06-26 15:00:00,23.7,45.71,0.97,39.47
2025-06-26 16:00:00,28.7,41.59,0.52,39.4
2025-06-26 17:00:00,34.43,65.23,0.52,44.89
2025-06-26 18:00:00,38.74,74.47,0.82,53.25
2025-06-26 19:00:00,31.62,57.19,0.89,46.88
2025-06-26 20:00:00,31.61,55.7,0.89,45.43
2025-06-26 21:00:00,34.0,52.84,0.52,44.82
2025-06-26 22:00:00,30.8,71.62,0.71,44.69
2025-06-26 23:00:00,35.45,64.62,0.07,44.1
2025-06-27 00:00:00,25.52,52.29,0.77,37.44
2025-06-27 01:00:00,30.96,63.68,0.03,48.23
2025-06-27 02:00:00,30.36,67.17,0.48,45.25
2025-06-27 03:00:00,31.01,47.07,0.27,44.79
2025-06-27 04:00:00,28.47,64.13,0.25,44.13
2025-06-27 05:00:00,35.29,48.49,0.15,36.77
2025-06-27 06:00:00,27.7,61.84,0.69,46.95
2025-06-27 07:00:00,31.98,56.3,0.4,43.39
2025-06-27 08:00:00,26.7,72.53,0.56,47.54
2025-06-27 09:00:00,29.71,43.76,0.4,39.9
2025-06-27 10:00:00,23.15,60.7,0.11,39.88
2025-06-27 11:00:00,35.25,71.19,0.88,48.75
2025-06-27 12:00:00,26.66,59.88,0.71,45.2
2025-06-27 13:00:00,33.42,64.29,0.11,45.23
2025-06-27 14:00:00,29.93,47.66,0.42,40.16
2025-06-27 15:00:00,32.71,68.99,0.31,49.12
2025-06-27 16:00:00,25.54,55.5,0.01,41.8
2025-06-27 17:00:00,27.97,48.88,0.93,39.09
2025-06-27 18:00:00,26.81,62.79,0.54,41.83
2025-06-27 19:00:00,17.56,46.28,0.62,33.2
2025-06-27 20:00:00,42.51,60.31,0.38,47.47
2025-06-27 21:00:00,37.6,44.81,0.13,48.07
2025-06-27 22:00:00,30.29,63.97,0.36,47.6
2025-06-27 23:00:00,27.99,54.93,0.65,42.55
2025-06-28 00:00:00,32.42,67.19,0.93,51.44
2025-06-28 01:00:00,27.65,75.01,0.77,52.77
2025-06-28 02:00:00,40.25,48.37,0.17,47.55
2025-06-28 03:00:00,28.72,53.3,0.93,41.75
2025-06-28 04:00:00,28.52,59.98,0.84,52.41
2025-06-28 05:00:00,32.1,63.55,0.19,45.23
2025-06-28 06:00:00,29.58,37.56,0.56,39.54
2025-06-28 07:00:00,24.04,63.22,0.3,43.07
2025-06-28 08:00:00,34.21,49.53,0.87,44.4
2025-06-28 09:00:00,27.39,48.3,0.57,44.71
2025-06-28 10:00:00,24.69,55.21,0.39,39.74
2025-06-28 11:00:00,26.35,57.02,0.27,43.35
2025-06-28 12:00:00,33.41,55.05,0.9,45.71
2025-06-28 13:00:00,22.87,41.98,0.82,41.08
2025-06-28 14:00:00,32.99,43.52,0.72,42.12
2025-06-28 15:00:00,35.38,76.68,0.45,54.4
2025-06-28 16:00:00,37.99,64.4,0.44,51.4
2025-06-28 17:00:00,30.02,50.58,0.46,44.39
2025-06-28 18:00:00,23.71,59.05,0.58,44.1
2025-06-28 19:00:00,31.67,50.58,1.0,48.84
2025-06-28 20:00:00,33.21,68.94,0.16,51.68
2025-06-28 21:00:00,23.49,46.19,0.56,43.03
2025-06-28 22:00:00,32.9,57.75,0.48,44.51
2025-06-28 23:00:00,26.59,51.35,0.7,43.46
2025-06-29 00:00:00,35.11,65.43,0.11,45.15
2025-06-29 01:00:00,30.73,60.16,0.46,48.19
2025-06-29 02:00:00,38.64,60.21,0.21,48.58
2025-06-29 03:00:00,36.77,67.69,0.74,49.92
2025-06-29 04:00:00,26.94,55.23,0.48,42.44
2025-06-29 05:00:00,32.65,67.29,0.95,52.86
2025-06-29 06:00:00,33.04,60.67,0.4,49.09
2025-06-29 07:00:00,30.53,45.49,0.36,41.89
2025-06-29 08:00:00,30.46,47.47,0.4,37.63
2025-06-29 09:00:00,24.82,76.39,0.08,44.27
2025-06-29 10:00:00,23.69,62.91,0.54,45.52
2025-06-29 11:00:00,29.41,57.27,0.48,41.51
2025-06-29 12:00:00,25.04,56.51,0.37,40.8
2025-06-29 13:00:00,16.19,44.25,0.27,38.56
2025-06-29 14:00:00,34.54,66.79,0.23,47.52
2025-06-29 15:00:00,33.01,70.69,0.49,55.82
2025-06-29 16:00:00,34.3,53.96,0.29,43.68
2025-06-29 17:00:00,29.55,68.21,0.35,46.2
2025-06-29 18:00:00,25.98,58.53,0.25,45.46
2025-06-29 19:00:00,22.87,50.71,0.2,44.52
2025-06-29 20:00:00,32.0,65.69,0.16,43.74
2025-06-29 21:00:00,30.94,56.33,0.35,41.61
2025-06-29 22:00:00,30.69,70.85,0.86,50.76
2025-06-29 23:00:00,30.07,53.08,0.4,42.44
2025-06-30 00:00:00,41.59,50.62,0.04,43.3
2025-06-30 01:00:00,32.49,33.39,0.68,39.29
