timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,31.64,60.54,0.51,49.03
2025-06-10 02:00:00,25.9,62.41,0.33,43.06
2025-06-10 03:00:00,25.13,49.35,0.48,38.77
2025-06-10 04:00:00,39.23,59.26,0.31,45.87
2025-06-10 05:00:00,30.07,48.03,0.12,41.44
2025-06-10 06:00:00,34.33,67.46,0.35,51.33
2025-06-10 07:00:00,23.61,53.66,0.71,48.29
2025-06-10 08:00:00,20.78,77.97,0.78,47.64
2025-06-10 09:00:00,26.16,39.1,0.39,34.26
2025-06-10 10:00:00,26.38,59.86,0.61,42.54
2025-06-10 11:00:00,30.33,59.22,0.65,44.59
2025-06-10 12:00:00,24.18,54.26,0.24,37.13
2025-06-10 13:00:00,24.35,68.32,0.51,43.31
2025-06-10 14:00:00,25.95,61.28,0.14,40.88
2025-06-10 15:00:00,30.63,74.48,0.54,49.91
2025-06-10 16:00:00,22.49,52.18,0.38,37.48
2025-06-10 17:00:00,31.06,68.89,0.05,48.19
2025-06-10 18:00:00,29.96,71.14,0.11,44.27
2025-06-10 19:00:00,32.83,56.44,0.85,49.4
2025-06-10 20:00:00,31.63,60.12,0.75,45.45
2025-06-10 21:00:00,27.79,71.51,0.46,48.0
2025-06-10 22:00:00,31.97,56.25,0.41,48.12
2025-06-10 23:00:00,30.66,68.0,0.87,56.93
2025-06-11 00:00:00,32.18,61.08,0.87,49.33
2025-06-11 01:00:00,24.14,54.45,0.01,35.92
2025-06-11 02:00:00,30.48,64.63,0.85,45.09
2025-06-11 03:00:00,29.22,57.63,0.45,45.58
2025-06-11 04:00:00,33.74,75.11,0.88,56.26
2025-06-11 05:00:00,28.35,75.42,0.84,52.66
2025-06-11 06:00:00,37.86,46.11,0.56,47.61
2025-06-11 07:00:00,32.41,55.1,0.21,42.2
2025-06-11 08:00:00,32.07,37.44,0.26,37.9
2025-06-11 09:00:00,40.07,59.89,0.71,53.74
2025-06-11 10:00:00,31.01,46.68,0.29,41.21
2025-06-11 11:00:00,32.78,59.15,0.86,42.31
2025-06-11 12:00:00,31.44,58.78,0.4,50.15
2025-06-11 13:00:00,29.03,53.09,0.12,44.47
2025-06-11 14:00:00,27.22,54.58,0.32,41.66
2025-06-11 15:00:00,28.72,72.53,0.65,51.76
2025-06-11 16:00:00,27.78,53.56,0.51,46.49
2025-06-11 17:00:00,38.04,58.4,0.26,47.17
2025-06-11 18:00:00,27.82,56.4,0.67,43.42
2025-06-11 19:00:00,29.11,58.94,0.19,37.86
2025-06-11 20:00:00,25.94,48.77,0.83,41.58
2025-06-11 21:00:00,28.55,59.6,0.04,42.45
2025-06-11 22:00:00,22.92,47.78,0.76,38.46
2025-06-11 23:00:00,25.88,45.83,0.04,35.89
2025-06-12 00:00:00,36.05,60.11,0.74,45.66
2025-06-12 01:00:00,34.45,59.86,0.42,48.14
2025-06-12 02:00:00,34.23,61.93,0.83,51.76
2025-06-12 03:00:00,27.45,55.67,0.43,39.3
2025-06-12 04:00:00,33.24,53.22,0.79,48.24
2025-06-12 05:00:00,32.76,69.88,0.69,54.25
2025-06-12 06:00:00,30.92,66.16,0.21,43.36
2025-06-12 07:00:00,31.64,54.69,0.68,39.82
2025-06-12 08:00:00,36.14,45.59,0.52,44.88
2025-06-12 09:00:00,32.01,49.75,0.16,45.23
2025-06-12 10:00:00,30.57,61.49,0.41,47.25
2025-06-12 11:00:00,35.98,61.24,0.6,50.79
2025-06-12 12:00:00,33.97,55.94,0.36,45.63
2025-06-12 13:00:00,23.71,45.23,0.38,35.14
2025-06-12 14:00:00,28.67,57.92,0.84,46.24
2025-06-12 15:00:00,38.95,72.18,0.59,52.05
2025-06-12 16:00:00,34.81,52.33,0.15,47.37
2025-06-12 17:00:00,28.16,69.29,0.65,59.41
2025-06-12 18:00:00,28.57,58.63,0.22,42.11
2025-06-12 19:00:00,34.71,58.18,0.54,44.48
2025-06-12 20:00:00,37.47,59.54,0.24,50.35
2025-06-12 21:00:00,29.14,69.8,0.47,45.64
2025-06-12 22:00:00,33.45,55.16,0.58,48.27
2025-06-12 23:00:00,36.04,57.26,0.86,48.9
2025-06-13 00:00:00,31.22,59.28,0.65,43.23
2025-06-13 01:00:00,34.05,60.03,0.81,49.58
2025-06-13 02:00:00,25.41,62.78,0.51,46.38
2025-06-13 03:00:00,34.66,60.98,0.15,40.82
2025-06-13 04:00:00,32.48,45.76,0.19,42.26
2025-06-13 05:00:00,29.01,56.05,0.28,43.25
2025-06-13 06:00:00,27.82,64.52,0.27,45.28
2025-06-13 07:00:00,37.12,59.85,0.45,47.46
2025-06-13 08:00:00,34.21,55.81,0.38,44.88
2025-06-13 09:00:00,31.08,56.2,0.1,39.48
2025-06-13 10:00:00,25.89,73.16,1.0,51.69
2025-06-13 11:00:00,29.96,48.66,0.77,43.17
2025-06-13 12:00:00,34.48,50.48,0.16,44.0
2025-06-13 13:00:00,33.02,55.62,0.37,42.26
2025-06-13 14:00:00,21.22,57.27,0.54,45.09
2025-06-13 15:00:00,32.1,76.81,0.33,48.21
2025-06-13 16:00:00,28.64,55.95,0.37,49.0
2025-06-13 17:00:00,30.99,57.74,0.09,50.74
2025-06-13 18:00:00,34.18,73.9,0.72,50.47
2025-06-13 19:00:00,37.03,71.1,0.1,50.08
2025-06-13 20:00:00,30.88,52.78,0.55,41.48
2025-06-13 21:00:00,28.36,64.15,0.6,49.99
2025-06-13 22:00:00,38.24,60.41,0.02,47.92
2025-06-13 23:00:00,21.9,66.44,0.62,41.49
2025-06-14 00:00:00,29.0,70.57,0.78,48.76
2025-06-14 01:00:00,24.04,65.28,0.07,39.48
2025-06-14 02:00:00,25.62,70.29,0.58,46.59
2025-06-14 03:00:00,36.2,58.49,0.68,48.3
2025-06-14 04:00:00,34.75,70.68,0.17,52.55
2025-06-14 05:00:00,21.0,70.82,0.78,38.21
2025-06-14 06:00:00,28.91,52.6,0.53,42.08
2025-06-14 07:00:00,23.9,64.39,0.59,44.19
2025-06-14 08:00:00,23.34,26.22,0.02,29.71
2025-06-14 09:00:00,36.33,48.25,0.44,49.68
2025-06-14 10:00:00,32.77,69.54,0.13,43.4
2025-06-14 11:00:00,29.02,50.21,0.47,40.49
2025-06-14 12:00:00,31.47,68.19,0.29,48.6
2025-06-14 13:00:00,23.39,64.12,0.4,48.03
2025-06-14 14:00:00,29.62,65.11,0.07,40.22
2025-06-14 15:00:00,25.18,61.88,0.22,40.2
2025-06-14 16:00:00,31.48,56.87,0.69,45.59
2025-06-14 17:00:00,35.06,67.87,0.84,54.67
2025-06-14 18:00:00,33.11,61.89,0.75,46.24
2025-06-14 19:00:00,32.95,64.97,0.26,47.03
2025-06-14 20:00:00,30.96,51.51,0.75,46.04
2025-06-14 21:00:00,35.49,67.51,0.38,51.97
2025-06-14 22:00:00,21.96,59.05,0.18,44.72
2025-06-14 23:00:00,25.99,62.73,0.09,40.69
2025-06-15 00:00:00,39.06,67.25,0.77,57.6
2025-06-15 01:00:00,30.56,49.25,0.51,40.44
2025-06-15 02:00:00,30.14,60.46,0.88,46.09
2025-06-15 03:00:00,20.59,38.14,0.34,36.37
2025-06-15 04:00:00,28.91,42.61,0.86,33.41
2025-06-15 05:00:00,36.5,48.38,0.29,44.36
2025-06-15 06:00:00,31.49,64.32,0.64,44.53
2025-06-15 07:00:00,42.95,68.26,0.26,54.54
2025-06-15 08:00:00,29.8,61.4,0.64,42.87
2025-06-15 09:00:00,30.7,73.66,0.32,46.12
2025-06-15 10:00:00,27.5,69.32,0.18,45.52
2025-06-15 11:00:00,20.64,72.49,0.85,46.76
2025-06-15 12:00:00,33.5,54.72,0.41,44.16
2025-06-15 13:00:00,31.16,54.74,0.7,44.06
2025-06-15 14:00:00,21.0,75.54,0.22,44.58
2025-06-15 15:00:00,27.61,63.25,0.5,49.13
2025-06-15 16:00:00,33.2,50.49,0.98,43.36
2025-06-15 17:00:00,44.33,64.81,0.88,55.83
2025-06-15 18:00:00,21.97,40.98,0.9,38.29
2025-06-15 19:00:00,27.63,70.37,0.63,45.95
2025-06-15 20:00:00,35.58,59.29,0.25,44.02
2025-06-15 21:00:00,31.21,55.09,0.61,47.32
2025-06-15 22:00:00,26.63,79.95,0.67,51.87
2025-06-15 23:00:00,27.11,76.94,0.87,50.74
2025-06-16 00:00:00,30.68,60.27,0.76,50.49
2025-06-16 01:00:00,30.34,59.6,0.98,42.99
2025-06-16 02:00:00,34.13,67.68,0.25,55.2
2025-06-16 03:00:00,31.55,54.64,0.24,43.54
2025-06-16 04:00:00,34.69,60.59,0.97,53.74
2025-06-16 05:00:00,32.57,53.39,0.28,48.19
2025-06-16 06:00:00,23.53,77.44,0.37,47.74
2025-06-16 07:00:00,28.89,59.27,0.32,42.95
2025-06-16 08:00:00,30.87,55.68,0.51,44.63
2025-06-16 09:00:00,31.52,56.78,0.95,47.23
2025-06-16 10:00:00,28.48,70.8,0.98,50.44
2025-06-16 11:00:00,32.6,69.84,0.58,49.32
2025-06-16 12:00:00,30.2,50.45,0.92,43.15
2025-06-16 13:00:00,31.22,62.21,0.58,48.27
2025-06-16 14:00:00,32.56,46.39,0.19,42.02
2025-06-16 15:00:00,31.88,53.59,0.06,41.98
2025-06-16 16:00:00,32.09,65.03,0.25,46.1
2025-06-16 17:00:00,30.49,52.77,0.33,39.55
2025-06-16 18:00:00,31.84,58.92,0.78,54.53
2025-06-16 19:00:00,35.09,55.06,0.33,41.45
2025-06-16 20:00:00,22.75,60.73,0.68,44.14
2025-06-16 21:00:00,32.24,43.35,0.97,43.04
2025-06-16 22:00:00,24.17,65.91,0.34,40.21
2025-06-16 23:00:00,31.56,62.19,0.59,45.05
2025-06-17 00:00:00,26.06,57.57,0.24,45.2
2025-06-17 01:00:00,29.45,64.64,0.85,41.65
2025-06-17 02:00:00,24.87,65.34,0.77,49.48
2025-06-17 03:00:00,32.22,36.14,0.44,41.96
2025-06-17 04:00:00,28.8,68.03,0.69,49.45
2025-06-17 05:00:00,31.24,45.85,0.43,39.66
2025-06-17 06:00:00,32.17,66.2,1.0,52.74
2025-06-17 07:00:00,32.87,58.87,0.97,48.55
2025-06-17 08:00:00,29.47,68.71,0.52,48.22
2025-06-17 09:00:00,28.45,71.22,0.78,48.51
2025-06-17 10:00:00,30.31,75.65,0.55,53.91
2025-06-17 11:00:00,35.26,31.33,0.75,41.73
2025-06-17 12:00:00,36.43,70.78,0.58,53.23
2025-06-17 13:00:00,36.25,65.0,0.38,51.68
2025-06-17 14:00:00,24.43,55.58,0.84,40.56
2025-06-17 15:00:00,31.69,69.08,0.83,51.78
2025-06-17 16:00:00,30.66,64.39,0.37,43.66
2025-06-17 17:00:00,27.01,66.16,0.5,48.68
2025-06-17 18:00:00,39.12,49.6,0.2,47.27
2025-06-17 19:00:00,32.53,79.27,0.54,52.03
2025-06-17 20:00:00,14.9,54.71,0.74,41.81
2025-06-17 21:00:00,39.67,68.36,0.24,44.36
2025-06-17 22:00:00,34.42,40.47,0.13,38.16
2025-06-17 23:00:00,40.41,75.59,0.75,52.27
2025-06-18 00:00:00,30.33,71.34,0.78,52.47
2025-06-18 01:00:00,23.53,46.34,0.94,36.62
2025-06-18 02:00:00,30.96,62.81,0.77,49.12
2025-06-18 03:00:00,24.73,49.38,0.33,39.07
2025-06-18 04:00:00,24.72,65.53,0.52,44.21
2025-06-18 05:00:00,24.83,65.5,0.95,46.79
2025-06-18 06:00:00,34.77,61.3,0.68,50.13
2025-06-18 07:00:00,33.03,64.58,0.73,51.94
2025-06-18 08:00:00,36.92,71.89,0.59,55.79
2025-06-18 09:00:00,19.94,59.08,0.15,38.61
2025-06-18 10:00:00,26.41,60.69,0.82,46.37
2025-06-18 11:00:00,25.43,71.32,0.22,43.87
2025-06-18 12:00:00,41.8,70.96,0.33,54.08
2025-06-18 13:00:00,24.51,57.04,0.1,32.67
2025-06-18 14:00:00,42.95,71.81,0.63,54.43
2025-06-18 15:00:00,22.82,53.93,0.99,41.28
2025-06-18 16:00:00,26.94,59.86,0.99,51.71
2025-06-18 17:00:00,30.17,72.56,0.02,46.27
2025-06-18 18:00:00,31.09,61.23,0.21,42.98
2025-06-18 19:00:00,26.59,49.32,0.73,47.62
2025-06-18 20:00:00,27.36,77.04,0.97,50.38
2025-06-18 21:00:00,36.1,58.36,0.61,52.93
2025-06-18 22:00:00,23.56,64.57,0.16,40.27
2025-06-18 23:00:00,33.55,40.81,0.22,39.17
2025-06-19 00:00:00,16.24,61.14,0.75,39.34
2025-06-19 01:00:00,27.52,51.51,0.27,40.53
2025-06-19 02:00:00,28.22,73.39,0.91,51.36
2025-06-19 03:00:00,32.19,60.49,0.86,47.95
2025-06-19 04:00:00,25.86,50.15,0.03,37.56
2025-06-19 05:00:00,33.09,49.91,0.7,42.96
2025-06-19 06:00:00,38.33,52.09,0.76,44.88
2025-06-19 07:00:00,28.23,58.13,0.33,42.86
2025-06-19 08:00:00,28.41,55.48,0.36,47.49
2025-06-19 09:00:00,38.84,67.8,0.69,51.52
2025-06-19 10:00:00,29.21,67.48,0.22,43.5
2025-06-19 11:00:00,26.47,56.96,0.28,38.79
2025-06-19 12:00:00,29.64,51.2,0.21,42.77
2025-06-19 13:00:00,36.29,37.78,0.82,40.57
2025-06-19 14:00:00,31.5,70.83,0.68,51.94
2025-06-19 15:00:00,31.78,68.2,0.62,45.68
2025-06-19 16:00:00,36.72,62.74,0.03,45.42
2025-06-19 17:00:00,36.83,67.8,0.72,48.43
2025-06-19 18:00:00,30.04,51.03,0.37,40.67
2025-06-19 19:00:00,30.81,49.45,0.95,44.49
2025-06-19 20:00:00,21.32,53.87,0.75,44.77
2025-06-19 21:00:00,33.72,51.65,0.03,39.31
2025-06-19 22:00:00,25.63,56.58,0.52,39.25
2025-06-19 23:00:00,32.91,72.53,0.34,48.55
2025-06-20 00:00:00,33.13,60.7,0.5,44.64
2025-06-20 01:00:00,34.31,54.03,0.77,50.38
2025-06-20 02:00:00,29.59,60.84,0.6,49.35
2025-06-20 03:00:00,32.37,46.77,0.18,45.22
2025-06-20 04:00:00,25.39,55.73,0.22,39.09
2025-06-20 05:00:00,25.3,55.72,0.71,47.42
2025-06-20 06:00:00,34.63,70.47,0.49,52.74
2025-06-20 07:00:00,25.67,82.04,0.21,53.25
2025-06-20 08:00:00,26.79,59.08,0.95,44.48
2025-06-20 09:00:00,30.02,37.31,0.91,39.18
2025-06-20 10:00:00,30.28,53.25,0.06,37.8
2025-06-20 11:00:00,37.44,77.71,0.65,53.92
2025-06-20 12:00:00,26.43,74.74,0.34,48.19
2025-06-20 13:00:00,38.96,75.79,0.12,50.23
2025-06-20 14:00:00,28.91,59.73,0.12,47.12
2025-06-20 15:00:00,40.56,55.81,0.53,50.47
2025-06-20 16:00:00,31.83,60.2,0.06,42.22
2025-06-20 17:00:00,23.85,59.61,0.85,44.11
2025-06-20 18:00:00,27.27,54.11,0.5,38.12
2025-06-20 19:00:00,30.5,53.65,0.81,44.07
2025-06-20 20:00:00,27.11,67.13,0.09,44.21
2025-06-20 21:00:00,26.79,58.71,0.36,43.31
2025-06-20 22:00:00,31.61,58.35,0.56,44.22
2025-06-20 23:00:00,27.75,66.51,0.34,38.8
2025-06-21 00:00:00,25.31,70.12,0.55,48.25
2025-06-21 01:00:00,39.4,53.01,0.28,45.81
2025-06-21 02:00:00,34.61,82.28,0.03,56.95
2025-06-21 03:00:00,33.65,62.55,0.97,54.04
2025-06-21 04:00:00,28.55,62.21,0.06,42.5
2025-06-21 05:00:00,40.92,70.66,0.82,55.21
2025-06-21 06:00:00,30.56,70.47,0.05,42.47
2025-06-21 07:00:00,37.37,60.34,0.1,45.91
2025-06-21 08:00:00,28.28,59.58,0.53,45.18
2025-06-21 09:00:00,13.62,64.68,0.86,42.5
2025-06-21 10:00:00,30.48,74.88,0.95,45.42
2025-06-21 11:00:00,36.03,54.2,0.04,43.25
2025-06-21 12:00:00,37.07,59.95,0.87,50.05
2025-06-21 13:00:00,27.04,65.29,0.02,39.27
2025-06-21 14:00:00,31.89,67.25,0.88,54.56
2025-06-21 15:00:00,28.35,60.71,0.34,45.39
2025-06-21 16:00:00,34.31,49.03,0.41,46.03
2025-06-21 17:00:00,32.07,57.19,0.23,43.47
2025-06-21 18:00:00,41.98,55.68,0.0,41.53
2025-06-21 19:00:00,36.17,61.43,0.23,38.29
2025-06-21 20:00:00,34.11,69.71,0.59,54.02
2025-06-21 21:00:00,21.1,80.02,0.49,48.98
2025-06-21 22:00:00,31.64,37.59,0.56,42.92
2025-06-21 23:00:00,33.52,54.8,0.92,48.46
2025-06-22 00:00:00,21.99,46.78,0.58,40.95
2025-06-22 01:00:00,34.79,70.06,0.8,51.89
2025-06-22 02:00:00,34.55,49.18,0.07,41.66
2025-06-22 03:00:00,31.64,64.0,0.62,53.75
2025-06-22 04:00:00,25.73,71.31,0.4,46.31
2025-06-22 05:00:00,38.44,75.95,0.31,58.13
2025-06-22 06:00:00,29.49,78.41,0.69,47.18
2025-06-22 07:00:00,26.19,54.7,0.65,42.06
2025-06-22 08:00:00,26.97,54.87,0.55,43.78
2025-06-22 09:00:00,24.05,57.03,0.5,36.24
2025-06-22 10:00:00,32.7,67.0,0.79,42.38
2025-06-22 11:00:00,31.38,60.97,0.82,48.0
2025-06-22 12:00:00,26.06,66.14,0.88,47.29
2025-06-22 13:00:00,35.66,43.96,0.82,43.07
2025-06-22 14:00:00,31.84,63.53,0.28,44.52
2025-06-22 15:00:00,34.02,54.08,0.2,42.07
2025-06-22 16:00:00,27.36,65.89,0.77,44.41
2025-06-22 17:00:00,31.11,66.3,0.12,45.5
2025-06-22 18:00:00,31.55,75.49,0.86,58.03
2025-06-22 19:00:00,29.37,53.8,0.53,44.09
2025-06-22 20:00:00,34.04,68.02,0.24,47.88
2025-06-22 21:00:00,34.39,63.53,0.75,50.8
2025-06-22 22:00:00,34.52,57.44,0.03,52.96
2025-06-22 23:00:00,26.85,63.56,0.2,40.94
2025-06-23 00:00:00,24.96,48.43,0.57,37.07
2025-06-23 01:00:00,23.94,67.25,0.67,44.63
2025-06-23 02:00:00,19.77,45.99,0.74,34.45
2025-06-23 03:00:00,31.25,60.75,0.22,37.28
2025-06-23 04:00:00,33.5,51.04,0.66,43.34
2025-06-23 05:00:00,27.63,41.67,0.63,37.59
2025-06-23 06:00:00,25.08,46.5,0.6,38.76
2025-06-23 07:00:00,30.35,75.89,0.73,50.58
2025-06-23 08:00:00,24.63,63.2,0.53,46.91
2025-06-23 09:00:00,32.52,56.98,0.85,46.56
2025-06-23 10:00:00,35.31,54.25,0.05,41.16
2025-06-23 11:00:00,31.06,68.04,0.01,48.12
2025-06-23 12:00:00,27.96,48.53,0.32,38.87
2025-06-23 13:00:00,20.75,55.95,0.18,38.57
2025-06-23 14:00:00,30.22,62.34,1.0,45.53
2025-06-23 15:00:00,14.16,42.63,0.53,30.89
2025-06-23 16:00:00,26.59,50.91,0.03,42.14
2025-06-23 17:00:00,27.55,59.58,0.9,44.12
2025-06-23 18:00:00,31.59,57.41,0.42,51.97
2025-06-23 19:00:00,30.04,49.62,0.1,36.45
2025-06-23 20:00:00,29.69,76.95,0.25,48.38
2025-06-23 21:00:00,23.06,52.95,0.26,40.38
2025-06-23 22:00:00,24.97,77.42,0.53,47.71
2025-06-23 23:00:00,19.23,61.57,0.94,42.63
2025-06-24 00:00:00,24.49,53.11,0.69,41.35
2025-06-24 01:00:00,33.0,50.18,0.99,46.79
2025-06-24 02:00:00,26.9,44.72,0.59,40.8
2025-06-24 03:00:00,28.73,60.59,0.36,48.37
2025-06-24 04:00:00,30.04,67.85,0.28,49.93
2025-06-24 05:00:00,36.06,50.1,0.78,48.63
2025-06-24 06:00:00,25.41,67.82,0.79,48.17
2025-06-24 07:00:00,29.4,74.19,0.69,52.39
2025-06-24 08:00:00,26.95,58.55,0.83,47.46
2025-06-24 09:00:00,32.38,60.39,0.14,45.4
2025-06-24 10:00:00,25.58,75.37,0.58,51.5
2025-06-24 11:00:00,25.51,57.29,0.05,38.29
2025-06-24 12:00:00,29.63,61.63,0.27,45.53
2025-06-24 13:00:00,25.07,54.04,0.1,44.6
2025-06-24 14:00:00,31.66,46.69,0.57,41.01
2025-06-24 15:00:00,35.86,71.66,0.72,51.22
2025-06-24 16:00:00,30.36,55.46,0.32,39.8
2025-06-24 17:00:00,29.9,68.52,0.46,45.67
2025-06-24 18:00:00,26.52,52.51,0.65,40.85
2025-06-24 19:00:00,25.78,60.87,0.66,40.58
2025-06-24 20:00:00,32.08,59.16,0.14,46.78
2025-06-24 21:00:00,37.24,52.99,0.51,48.73
2025-06-24 22:00:00,36.43,58.28,0.65,50.52
2025-06-24 23:00:00,32.76,70.06,0.28,44.84
2025-06-25 00:00:00,29.27,68.82,0.58,43.51
2025-06-25 01:00:00,26.79,53.93,0.08,41.57
2025-06-25 02:00:00,26.83,64.07,0.66,38.33
2025-06-25 03:00:00,28.78,38.27,0.74,34.59
2025-06-25 04:00:00,25.02,70.59,0.71,47.32
2025-06-25 05:00:00,35.51,56.73,0.9,55.29
2025-06-25 06:00:00,36.05,76.51,0.3,49.08
2025-06-25 07:00:00,25.66,60.41,0.75,44.49
2025-06-25 08:00:00,35.43,56.86,0.21,45.78
2025-06-25 09:00:00,34.77,56.89,0.71,50.57
2025-06-25 10:00:00,26.51,76.77,0.5,45.92
2025-06-25 11:00:00,27.7,87.22,0.64,51.43
2025-06-25 12:00:00,25.7,65.77,0.12,38.66
2025-06-25 13:00:00,30.34,64.89,0.65,46.11
2025-06-25 14:00:00,25.75,70.16,0.84,46.99
2025-06-25 15:00:00,28.25,83.11,0.32,54.62
2025-06-25 16:00:00,26.34,49.7,0.26,39.1
2025-06-25 17:00:00,34.68,55.2,0.29,46.05
2025-06-25 18:00:00,26.4,67.76,0.67,48.54
2025-06-25 19:00:00,30.74,60.93,0.84,51.26
2025-06-25 20:00:00,29.71,76.73,0.18,50.07
2025-06-25 21:00:00,23.93,68.5,0.52,42.24
2025-06-25 22:00:00,33.0,60.32,0.24,48.91
2025-06-25 23:00:00,28.97,61.66,0.46,45.26
2025-06-26 00:00:00,31.98,50.54,0.96,47.33
2025-06-26 01:00:00,23.89,41.85,0.87,39.31
2025-06-26 02:00:00,36.37,55.13,0.99,53.61
2025-06-26 03:00:00,27.52,73.06,0.76,51.17
2025-06-26 04:00:00,29.19,48.44,0.49,45.5
2025-06-26 05:00:00,29.42,57.28,0.96,41.66
2025-06-26 06:00:00,23.71,62.22,0.92,43.17
2025-06-26 07:00:00,28.73,45.79,0.17,37.81
2025-06-26 08:00:00,26.48,81.61,0.38,52.62
2025-06-26 09:00:00,34.53,68.69,0.7,55.2
2025-06-26 10:00:00,34.29,43.57,0.91,42.44
2025-06-26 11:00:00,25.52,52.29,0.59,43.77
2025-06-26 12:00:00,23.97,66.93,0.95,48.3
2025-06-26 13:00:00,23.76,69.88,0.77,47.28
2025-06-26 14:00:00,31.08,49.53,0.26,42.41
2025-06-26 15:00:00,21.86,50.9,0.69,41.98
2025-06-26 16:00:00,28.47,65.52,0.14,44.59
2025-06-26 17:00:00,28.89,59.71,0.82,47.21
2025-06-26 18:00:00,26.39,55.84,0.65,43.5
2025-06-26 19:00:00,21.38,56.95,0.58,39.81
2025-06-26 20:00:00,32.51,69.04,0.79,48.04
2025-06-26 21:00:00,31.03,41.54,0.4,42.79
2025-06-26 22:00:00,24.74,56.71,0.87,38.89
2025-06-26 23:00:00,25.95,38.94,0.74,43.9
2025-06-27 00:00:00,39.15,47.67,0.58,50.11
2025-06-27 01:00:00,24.0,51.26,0.84,38.2
2025-06-27 02:00:00,36.3,47.37,0.97,45.05
2025-06-27 03:00:00,30.93,83.93,0.55,52.95
2025-06-27 04:00:00,35.87,62.5,0.68,54.28
2025-06-27 05:00:00,27.64,48.23,0.8,48.31
2025-06-27 06:00:00,26.28,54.0,0.14,40.69
2025-06-27 07:00:00,34.99,49.55,0.28,40.41
2025-06-27 08:00:00,21.97,51.67,0.62,37.86
2025-06-27 09:00:00,31.97,62.48,0.68,57.27
2025-06-27 10:00:00,37.66,54.98,0.93,48.07
2025-06-27 11:00:00,24.86,65.63,0.22,42.65
2025-06-27 12:00:00,24.16,49.64,0.04,36.58
2025-06-27 13:00:00,19.98,49.95,0.72,35.63
2025-06-27 14:00:00,25.96,55.75,0.94,44.66
2025-06-27 15:00:00,31.13,48.54,0.18,44.36
2025-06-27 16:00:00,25.45,50.41,0.81,39.7
2025-06-27 17:00:00,26.17,77.93,0.52,51.9
2025-06-27 18:00:00,24.23,69.51,0.73,49.85
2025-06-27 19:00:00,30.18,43.22,0.07,35.28
2025-06-27 20:00:00,20.21,77.12,0.95,49.16
2025-06-27 21:00:00,32.74,34.81,0.94,40.26
2025-06-27 22:00:00,31.48,53.69,0.63,45.3
2025-06-27 23:00:00,29.33,62.42,0.7,47.49
2025-06-28 00:00:00,28.16,56.69,0.05,39.95
2025-06-28 01:00:00,29.38,68.58,0.21,45.1
2025-06-28 02:00:00,40.71,70.87,0.19,60.09
2025-06-28 03:00:00,24.54,48.4,0.37,37.7
2025-06-28 04:00:00,29.48,53.88,0.7,41.88
2025-06-28 05:00:00,34.69,60.55,0.48,45.73
2025-06-28 06:00:00,24.8,45.8,0.04,37.75
2025-06-28 07:00:00,41.97,66.7,0.06,53.67
2025-06-28 08:00:00,31.32,67.41,0.71,48.44
2025-06-28 09:00:00,37.93,59.55,0.45,48.49
2025-06-28 10:00:00,30.57,53.04,0.23,42.33
2025-06-28 11:00:00,30.35,54.78,0.65,46.87
2025-06-28 12:00:00,29.82,66.14,0.96,49.8
2025-06-28 13:00:00,35.25,58.5,0.64,45.95
2025-06-28 14:00:00,37.32,59.04,0.18,44.66
2025-06-28 15:00:00,25.95,82.98,0.89,54.13
2025-06-28 16:00:00,30.3,56.59,0.79,45.08
2025-06-28 17:00:00,29.33,68.14,0.61,49.95
2025-06-28 18:00:00,27.95,67.97,0.97,46.14
2025-06-28 19:00:00,32.91,53.6,0.75,37.85
2025-06-28 20:00:00,37.49,68.9,0.02,49.14
2025-06-28 21:00:00,36.75,78.87,0.02,53.97
2025-06-28 22:00:00,25.99,52.05,0.57,37.87
2025-06-28 23:00:00,30.85,63.0,0.36,47.22
2025-06-29 00:00:00,31.17,60.86,0.17,42.68
2025-06-29 01:00:00,30.41,48.69,0.96,41.55
2025-06-29 02:00:00,37.27,48.1,0.97,48.81
2025-06-29 03:00:00,25.35,78.66,0.63,43.26
2025-06-29 04:00:00,36.25,51.88,0.77,52.96
2025-06-29 05:00:00,29.29,65.34,0.15,48.15
2025-06-29 06:00:00,30.76,53.49,0.16,41.2
2025-06-29 07:00:00,27.84,57.23,0.62,43.4
2025-06-29 08:00:00,25.4,63.42,0.43,45.67
2025-06-29 09:00:00,36.94,55.84,0.95,48.5
2025-06-29 10:00:00,39.55,60.58,0.62,53.62
2025-06-29 11:00:00,30.98,43.04,0.12,49.28
2025-06-29 12:00:00,33.99,57.38,0.42,47.38
2025-06-29 13:00:00,30.6,61.63,0.04,40.66
2025-06-29 14:00:00,30.88,52.19,0.72,50.15
2025-06-29 15:00:00,29.48,61.5,0.46,48.66
2025-06-29 16:00:00,32.1,68.64,0.11,46.29
2025-06-29 17:00:00,38.07,42.97,0.68,42.09
2025-06-29 18:00:00,30.32,51.02,0.16,45.18
2025-06-29 19:00:00,22.3,51.06,0.85,37.73
2025-06-29 20:00:00,30.11,55.45,0.37,44.16
2025-06-29 21:00:00,29.88,62.79,0.75,49.62
2025-06-29 22:00:00,22.48,71.56,0.61,42.21
2025-06-29 23:00:00,30.15,74.96,0.44,48.5
2025-06-30 00:00:00,25.25,66.23,0.47,45.98
2025-06-30 01:00:00,25.88,67.74,0.46,47.73
