timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,26.97,47.33,0.5,36.43
2025-06-30 03:00:00,35.86,60.22,0.67,49.45
2025-06-30 04:00:00,22.88,57.3,0.48,39.92
2025-06-30 05:00:00,27.57,51.92,0.03,38.9
2025-06-30 06:00:00,45.12,56.39,0.81,54.02
2025-06-30 07:00:00,23.96,45.62,0.49,36.06
2025-06-30 08:00:00,26.45,52.81,0.62,42.84
2025-06-30 09:00:00,32.41,71.19,0.08,43.28
2025-06-30 10:00:00,22.24,69.16,0.93,48.53
2025-06-30 11:00:00,27.54,55.59,0.56,47.21
2025-06-30 12:00:00,28.13,51.83,0.01,33.08
2025-06-30 13:00:00,34.68,71.96,0.65,49.58
2025-06-30 14:00:00,31.19,57.27,0.79,44.72
2025-06-30 15:00:00,38.57,68.6,0.07,54.41
2025-06-30 16:00:00,33.89,64.49,0.87,44.97
2025-06-30 17:00:00,27.42,41.84,0.85,37.41
2025-06-30 18:00:00,33.49,71.34,0.27,48.22
2025-06-30 19:00:00,30.14,75.48,0.04,50.15
2025-06-30 20:00:00,33.38,67.38,0.05,52.34
2025-06-30 21:00:00,29.65,67.07,0.91,50.51
2025-06-30 22:00:00,20.0,48.32,0.26,31.67
2025-06-30 23:00:00,30.78,56.24,0.28,42.52
