timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,37.28,78.13,0.13,50.43
2025-06-10 02:00:00,24.53,69.16,0.43,43.21
2025-06-10 03:00:00,29.81,56.65,0.54,48.74
2025-06-10 04:00:00,20.01,60.03,0.52,43.76
2025-06-10 05:00:00,38.25,54.14,0.52,47.58
2025-06-10 06:00:00,33.72,57.16,0.46,48.85
2025-06-10 07:00:00,29.41,50.82,0.58,42.23
2025-06-10 08:00:00,29.37,59.06,0.11,45.38
2025-06-10 09:00:00,34.95,74.34,0.21,51.04
2025-06-10 10:00:00,37.31,51.59,0.87,46.61
2025-06-10 11:00:00,25.86,66.77,0.57,46.58
2025-06-10 12:00:00,29.36,52.12,0.48,42.26
2025-06-10 13:00:00,36.31,59.11,0.7,48.08
2025-06-10 14:00:00,28.55,68.79,0.2,42.87
2025-06-10 15:00:00,33.28,70.63,0.41,52.87
2025-06-10 16:00:00,29.25,63.2,0.36,45.15
2025-06-10 17:00:00,28.89,58.5,0.17,42.95
2025-06-10 18:00:00,24.62,71.39,0.91,48.53
2025-06-10 19:00:00,40.3,57.94,0.83,47.27
2025-06-10 20:00:00,34.24,60.14,0.99,50.0
2025-06-10 21:00:00,21.58,56.11,0.84,44.75
2025-06-10 22:00:00,38.72,71.84,0.75,57.8
2025-06-10 23:00:00,36.28,56.86,0.29,47.76
2025-06-11 00:00:00,26.93,62.35,0.39,42.58
2025-06-11 01:00:00,33.47,48.14,0.46,37.81
2025-06-11 02:00:00,29.44,57.75,0.89,48.33
2025-06-11 03:00:00,23.78,68.31,0.55,44.07
2025-06-11 04:00:00,27.0,48.49,0.1,42.69
2025-06-11 05:00:00,23.96,47.06,0.84,36.37
2025-06-11 06:00:00,30.71,78.07,0.47,49.05
2025-06-11 07:00:00,32.61,54.93,0.29,50.07
2025-06-11 08:00:00,31.39,53.7,0.99,48.35
2025-06-11 09:00:00,30.32,59.67,0.3,45.9
2025-06-11 10:00:00,30.01,67.38,0.63,50.01
2025-06-11 11:00:00,26.0,74.44,0.16,44.94
2025-06-11 12:00:00,21.74,53.92,0.03,35.87
2025-06-11 13:00:00,27.06,70.69,0.84,47.4
2025-06-11 14:00:00,30.91,55.02,0.59,45.1
2025-06-11 15:00:00,31.22,73.11,0.71,54.05
2025-06-11 16:00:00,31.24,50.72,0.92,45.44
2025-06-11 17:00:00,33.87,67.38,0.56,50.32
2025-06-11 18:00:00,38.18,64.5,0.53,50.74
2025-06-11 19:00:00,32.76,68.19,0.9,46.98
2025-06-11 20:00:00,28.45,42.64,0.89,44.36
2025-06-11 21:00:00,22.89,51.9,0.69,37.68
2025-06-11 22:00:00,36.44,53.57,0.57,45.21
2025-06-11 23:00:00,32.58,62.23,0.34,50.49
2025-06-12 00:00:00,32.62,45.69,0.68,43.17
2025-06-12 01:00:00,36.78,61.05,0.28,45.78
2025-06-12 02:00:00,24.72,44.14,0.34,39.26
2025-06-12 03:00:00,30.32,58.5,0.27,38.51
2025-06-12 04:00:00,33.34,58.77,0.59,47.04
2025-06-12 05:00:00,17.99,59.19,0.32,36.84
2025-06-12 06:00:00,29.38,50.42,0.56,42.93
2025-06-12 07:00:00,27.27,55.78,0.2,41.69
2025-06-12 08:00:00,33.38,76.68,0.56,55.37
2025-06-12 09:00:00,37.22,62.91,0.5,53.28
2025-06-12 10:00:00,28.55,51.83,0.68,49.72
2025-06-12 11:00:00,34.49,63.31,0.9,46.16
2025-06-12 12:00:00,31.32,41.2,0.15,41.35
2025-06-12 13:00:00,23.1,47.06,0.98,36.36
2025-06-12 14:00:00,32.74,86.29,0.29,53.87
2025-06-12 15:00:00,30.56,71.9,0.24,53.29
2025-06-12 16:00:00,17.77,63.3,0.9,45.27
2025-06-12 17:00:00,23.79,48.24,0.89,41.35
2025-06-12 18:00:00,33.89,58.83,0.26,41.79
2025-06-12 19:00:00,35.45,71.67,0.44,52.16
2025-06-12 20:00:00,36.63,57.46,0.02,46.82
2025-06-12 21:00:00,32.0,53.66,0.38,46.27
2025-06-12 22:00:00,31.31,61.37,0.66,47.46
2025-06-12 23:00:00,29.2,64.0,0.71,43.65
2025-06-13 00:00:00,31.59,61.25,0.05,43.41
2025-06-13 01:00:00,28.19,59.61,0.39,41.8
2025-06-13 02:00:00,32.96,74.53,0.07,47.49
2025-06-13 03:00:00,30.05,62.7,0.04,39.46
2025-06-13 04:00:00,33.71,48.04,0.54,43.54
2025-06-13 05:00:00,33.64,50.05,0.92,46.55
2025-06-13 06:00:00,25.62,62.37,0.68,45.98
2025-06-13 07:00:00,25.57,71.03,0.78,48.08
2025-06-13 08:00:00,32.74,56.74,0.95,50.44
2025-06-13 09:00:00,29.12,66.2,0.01,51.44
2025-06-13 10:00:00,27.29,60.42,0.26,44.17
2025-06-13 11:00:00,25.05,48.89,0.12,35.69
2025-06-13 12:00:00,28.89,66.56,0.55,47.68
2025-06-13 13:00:00,32.17,58.89,0.21,44.12
2025-06-13 14:00:00,11.9,62.16,0.62,36.7
2025-06-13 15:00:00,22.9,54.19,0.98,44.18
2025-06-13 16:00:00,36.12,61.72,0.68,52.34
2025-06-13 17:00:00,27.55,47.94,0.2,43.11
2025-06-13 18:00:00,36.29,51.03,0.12,50.28
2025-06-13 19:00:00,25.03,71.79,0.28,41.95
2025-06-13 20:00:00,30.51,61.72,0.76,49.88
2025-06-13 21:00:00,29.09,53.22,0.41,37.86
2025-06-13 22:00:00,21.74,58.29,0.47,39.94
2025-06-13 23:00:00,33.8,60.48,0.15,45.72
2025-06-14 00:00:00,23.46,55.68,0.5,43.94
2025-06-14 01:00:00,25.54,51.85,0.02,39.11
2025-06-14 02:00:00,30.3,69.38,0.12,50.76
2025-06-14 03:00:00,21.48,51.07,0.8,41.85
2025-06-14 04:00:00,34.03,57.4,0.19,48.2
2025-06-14 05:00:00,33.27,59.28,0.15,42.88
2025-06-14 06:00:00,31.91,63.58,0.33,46.6
2025-06-14 07:00:00,20.24,74.55,0.57,44.92
2025-06-14 08:00:00,32.49,69.1,0.33,52.19
2025-06-14 09:00:00,40.73,51.77,0.01,48.42
2025-06-14 10:00:00,28.02,69.61,0.24,46.09
2025-06-14 11:00:00,34.08,40.69,0.01,38.85
2025-06-14 12:00:00,31.18,56.44,0.41,41.51
2025-06-14 13:00:00,23.9,65.87,0.21,46.33
2025-06-14 14:00:00,28.48,52.82,0.8,43.12
2025-06-14 15:00:00,37.3,69.06,0.17,49.5
2025-06-14 16:00:00,24.57,54.96,0.84,44.08
2025-06-14 17:00:00,33.43,48.68,0.06,41.64
2025-06-14 18:00:00,36.48,61.74,0.37,50.18
2025-06-14 19:00:00,36.77,54.75,0.99,48.94
2025-06-14 20:00:00,35.19,68.95,0.63,54.95
2025-06-14 21:00:00,30.06,66.57,0.94,53.29
2025-06-14 22:00:00,35.89,49.81,0.38,42.04
2025-06-14 23:00:00,28.08,51.18,0.13,40.07
2025-06-15 00:00:00,30.92,59.68,0.1,41.99
2025-06-15 01:00:00,25.97,73.49,0.6,47.54
2025-06-15 02:00:00,34.28,54.59,0.46,46.09
2025-06-15 03:00:00,25.43,66.7,0.09,42.31
2025-06-15 04:00:00,33.48,64.71,0.69,52.74
2025-06-15 05:00:00,38.84,66.89,0.96,52.64
2025-06-15 06:00:00,26.17,59.94,0.73,44.33
2025-06-15 07:00:00,32.71,42.53,0.27,40.07
2025-06-15 08:00:00,30.46,67.46,0.73,53.75
2025-06-15 09:00:00,30.55,83.93,0.12,49.48
2025-06-15 10:00:00,36.6,70.98,0.59,47.81
2025-06-15 11:00:00,41.09,55.97,0.22,49.17
2025-06-15 12:00:00,27.56,69.19,0.38,44.54
2025-06-15 13:00:00,27.3,54.82,0.11,41.4
2025-06-15 14:00:00,33.68,48.12,0.7,45.1
2025-06-15 15:00:00,22.5,62.12,0.22,45.73
2025-06-15 16:00:00,27.92,36.97,0.97,43.56
2025-06-15 17:00:00,29.48,69.1,0.48,49.71
2025-06-15 18:00:00,21.46,67.25,0.21,40.89
2025-06-15 19:00:00,29.05,57.92,0.86,47.14
2025-06-15 20:00:00,29.01,81.7,0.98,53.99
2025-06-15 21:00:00,25.3,56.35,0.33,36.11
2025-06-15 22:00:00,17.42,62.21,0.55,40.44
2025-06-15 23:00:00,36.04,48.53,0.28,41.86
2025-06-16 00:00:00,27.54,58.07,0.92,45.76
2025-06-16 01:00:00,35.22,49.36,0.22,42.78
2025-06-16 02:00:00,36.2,76.92,0.19,54.69
2025-06-16 03:00:00,28.09,59.58,0.51,39.81
2025-06-16 04:00:00,37.15,65.35,0.49,46.31
2025-06-16 05:00:00,33.12,54.96,0.19,42.73
2025-06-16 06:00:00,28.98,34.84,0.31,35.76
2025-06-16 07:00:00,31.99,42.7,0.58,43.58
2025-06-16 08:00:00,31.11,61.41,0.19,45.89
2025-06-16 09:00:00,32.13,58.19,0.25,46.75
2025-06-16 10:00:00,33.0,58.78,0.92,50.82
2025-06-16 11:00:00,27.32,65.36,0.22,43.87
2025-06-16 12:00:00,28.06,75.75,0.64,51.76
2025-06-16 13:00:00,26.16,61.91,0.09,46.9
2025-06-16 14:00:00,29.72,70.82,0.54,48.32
2025-06-16 15:00:00,24.69,58.49,0.74,40.97
2025-06-16 16:00:00,31.23,47.11,0.7,39.48
2025-06-16 17:00:00,39.76,79.7,0.34,56.75
2025-06-16 18:00:00,29.91,57.63,0.72,49.01
2025-06-16 19:00:00,29.09,47.3,0.99,44.89
2025-06-16 20:00:00,25.26,79.29,0.87,49.74
2025-06-16 21:00:00,33.18,68.67,0.2,48.0
2025-06-16 22:00:00,28.93,70.49,0.56,51.06
2025-06-16 23:00:00,34.74,76.32,0.66,53.64
2025-06-17 00:00:00,30.23,71.11,0.33,50.65
2025-06-17 01:00:00,27.86,75.33,0.37,45.07
2025-06-17 02:00:00,29.85,77.96,0.53,53.42
2025-06-17 03:00:00,27.94,67.73,0.36,46.41
2025-06-17 04:00:00,25.95,60.36,0.64,42.39
2025-06-17 05:00:00,29.89,52.71,0.26,43.25
2025-06-17 06:00:00,28.17,57.02,0.8,46.01
2025-06-17 07:00:00,35.27,59.62,0.46,44.52
2025-06-17 08:00:00,28.3,64.52,0.8,47.71
2025-06-17 09:00:00,31.75,79.49,0.88,51.73
2025-06-17 10:00:00,24.63,57.28,0.78,46.55
2025-06-17 11:00:00,30.69,65.29,0.8,54.48
2025-06-17 12:00:00,30.14,71.96,0.68,51.14
2025-06-17 13:00:00,27.12,60.56,0.36,42.68
2025-06-17 14:00:00,35.53,50.05,0.06,39.43
2025-06-17 15:00:00,28.52,64.35,0.47,45.7
2025-06-17 16:00:00,24.04,58.12,0.44,46.12
2025-06-17 17:00:00,29.29,64.1,0.4,46.13
2025-06-17 18:00:00,28.65,64.46,0.38,46.41
2025-06-17 19:00:00,34.07,53.77,0.4,42.25
2025-06-17 20:00:00,23.41,46.6,0.5,40.84
2025-06-17 21:00:00,29.86,55.43,0.45,41.57
2025-06-17 22:00:00,26.7,64.35,0.32,40.7
2025-06-17 23:00:00,34.89,34.21,0.09,36.48
2025-06-18 00:00:00,34.71,49.57,0.93,46.7
2025-06-18 01:00:00,28.24,56.29,0.32,46.82
2025-06-18 02:00:00,23.5,70.12,0.78,44.09
2025-06-18 03:00:00,31.98,38.62,0.8,37.42
2025-06-18 04:00:00,37.89,46.08,0.32,44.16
2025-06-18 05:00:00,36.71,66.23,1.0,53.07
2025-06-18 06:00:00,31.05,71.94,0.95,48.02
2025-06-18 07:00:00,26.88,56.86,0.43,44.85
2025-06-18 08:00:00,20.05,39.97,0.92,36.16
2025-06-18 09:00:00,40.52,67.02,0.53,53.77
2025-06-18 10:00:00,30.56,58.99,0.84,43.56
2025-06-18 11:00:00,33.04,58.73,0.17,42.79
2025-06-18 12:00:00,33.89,53.96,0.16,48.8
2025-06-18 13:00:00,30.42,69.3,0.71,47.51
2025-06-18 14:00:00,30.15,37.71,0.69,37.33
2025-06-18 15:00:00,25.98,61.53,0.51,47.75
2025-06-18 16:00:00,30.73,65.5,0.51,49.84
2025-06-18 17:00:00,33.7,56.61,0.47,46.14
2025-06-18 18:00:00,25.74,82.07,0.33,47.04
2025-06-18 19:00:00,27.94,64.67,0.15,44.25
2025-06-18 20:00:00,25.55,66.98,0.54,45.4
2025-06-18 21:00:00,21.93,54.45,0.15,36.42
2025-06-18 22:00:00,30.73,44.84,0.6,37.43
2025-06-18 23:00:00,36.1,52.7,0.87,48.57
2025-06-19 00:00:00,25.86,52.22,0.39,39.88
2025-06-19 01:00:00,34.1,72.61,0.09,47.62
2025-06-19 02:00:00,20.2,34.57,0.45,36.59
2025-06-19 03:00:00,25.57,73.15,0.31,44.59
2025-06-19 04:00:00,34.06,47.96,0.02,42.67
2025-06-19 05:00:00,34.36,70.55,0.38,48.13
2025-06-19 06:00:00,28.41,63.87,0.84,47.11
2025-06-19 07:00:00,27.4,71.99,0.62,49.62
2025-06-19 08:00:00,37.76,60.62,0.97,50.0
2025-06-19 09:00:00,29.87,61.42,0.18,45.26
2025-06-19 10:00:00,32.52,71.81,0.56,48.88
2025-06-19 11:00:00,26.31,60.31,0.75,47.56
2025-06-19 12:00:00,28.53,73.98,0.26,43.88
2025-06-19 13:00:00,32.69,60.09,0.58,45.84
2025-06-19 14:00:00,25.56,50.27,0.52,42.94
2025-06-19 15:00:00,28.04,71.68,0.75,48.54
2025-06-19 16:00:00,26.43,61.87,0.91,45.78
2025-06-19 17:00:00,26.37,80.03,0.85,47.23
2025-06-19 18:00:00,22.84,60.45,0.86,43.83
2025-06-19 19:00:00,32.39,54.94,0.06,46.15
2025-06-19 20:00:00,28.38,61.7,0.28,34.72
2025-06-19 21:00:00,24.31,65.21,0.72,48.07
2025-06-19 22:00:00,29.47,69.95,0.25,46.22
2025-06-19 23:00:00,24.25,53.32,0.32,40.7
2025-06-20 00:00:00,33.04,57.51,0.2,47.63
2025-06-20 01:00:00,29.65,69.39,0.37,41.63
2025-06-20 02:00:00,31.04,58.81,0.15,44.37
2025-06-20 03:00:00,27.43,56.54,0.08,43.28
2025-06-20 04:00:00,37.26,72.58,0.29,51.69
2025-06-20 05:00:00,30.3,66.24,0.0,47.0
2025-06-20 06:00:00,23.17,61.68,0.06,48.54
2025-06-20 07:00:00,30.42,73.34,0.06,50.92
2025-06-20 08:00:00,29.12,62.07,0.92,51.75
2025-06-20 09:00:00,28.49,27.81,0.38,35.12
2025-06-20 10:00:00,32.32,49.54,0.47,46.92
2025-06-20 11:00:00,25.53,67.06,0.6,46.66
2025-06-20 12:00:00,29.52,52.36,0.93,45.24
2025-06-20 13:00:00,33.46,48.83,0.33,40.84
2025-06-20 14:00:00,29.84,66.13,0.62,43.8
2025-06-20 15:00:00,41.05,63.77,0.8,47.68
2025-06-20 16:00:00,20.72,66.8,0.79,43.05
2025-06-20 17:00:00,36.49,48.63,0.99,46.95
2025-06-20 18:00:00,30.7,54.18,0.31,42.07
2025-06-20 19:00:00,21.18,55.21,0.7,42.13
2025-06-20 20:00:00,31.92,59.02,0.15,45.55
2025-06-20 21:00:00,35.79,66.57,0.37,52.51
2025-06-20 22:00:00,32.22,72.47,0.14,46.73
2025-06-20 23:00:00,33.25,77.28,0.8,52.8
2025-06-21 00:00:00,26.86,68.26,0.55,43.19
2025-06-21 01:00:00,26.17,78.19,0.48,52.78
2025-06-21 02:00:00,32.48,64.9,0.63,47.01
2025-06-21 03:00:00,28.67,58.78,0.06,40.3
2025-06-21 04:00:00,29.3,59.49,0.47,46.69
2025-06-21 05:00:00,27.85,66.5,0.56,48.65
2025-06-21 06:00:00,28.5,73.25,0.46,45.64
2025-06-21 07:00:00,21.86,46.48,0.04,37.95
2025-06-21 08:00:00,34.74,59.83,0.86,51.94
2025-06-21 09:00:00,27.25,57.65,0.1,44.17
2025-06-21 10:00:00,24.61,65.11,0.37,43.1
2025-06-21 11:00:00,24.99,53.15,0.87,46.16
2025-06-21 12:00:00,24.88,65.41,0.36,41.43
2025-06-21 13:00:00,31.79,53.81,0.9,46.26
2025-06-21 14:00:00,29.48,65.67,0.29,47.56
2025-06-21 15:00:00,26.34,57.59,0.58,49.1
2025-06-21 16:00:00,37.17,38.9,0.89,43.01
2025-06-21 17:00:00,26.19,46.91,0.19,35.74
2025-06-21 18:00:00,20.79,53.48,0.39,38.79
2025-06-21 19:00:00,28.67,40.34,0.89,42.43
2025-06-21 20:00:00,20.9,39.89,0.11,36.35
2025-06-21 21:00:00,31.43,38.82,0.24,35.87
2025-06-21 22:00:00,28.63,72.11,0.79,46.99
2025-06-21 23:00:00,29.25,76.02,0.01,44.24
2025-06-22 00:00:00,38.46,56.7,0.9,49.13
2025-06-22 01:00:00,40.97,59.54,0.02,51.14
2025-06-22 02:00:00,27.8,61.06,0.77,46.29
2025-06-22 03:00:00,30.12,51.65,0.16,39.71
2025-06-22 04:00:00,24.99,69.96,0.46,47.08
2025-06-22 05:00:00,38.38,65.42,0.97,54.63
2025-06-22 06:00:00,28.1,51.86,0.57,38.12
2025-06-22 07:00:00,28.27,44.63,0.13,35.33
2025-06-22 08:00:00,30.05,59.02,0.8,51.33
2025-06-22 09:00:00,24.77,62.39,0.75,48.08
2025-06-22 10:00:00,31.13,53.67,0.74,47.84
2025-06-22 11:00:00,23.14,58.32,1.0,45.87
2025-06-22 12:00:00,33.64,39.82,0.26,38.17
2025-06-22 13:00:00,23.42,58.19,0.91,40.76
2025-06-22 14:00:00,24.58,72.29,0.88,37.9
2025-06-22 15:00:00,30.88,60.13,0.8,48.11
2025-06-22 16:00:00,24.16,70.22,0.66,49.76
2025-06-22 17:00:00,31.21,40.84,0.35,35.38
2025-06-22 18:00:00,30.07,61.19,0.86,42.86
2025-06-22 19:00:00,29.19,50.61,0.87,42.03
2025-06-22 20:00:00,16.62,57.22,0.48,38.65
2025-06-22 21:00:00,28.03,48.19,0.33,37.62
2025-06-22 22:00:00,30.43,73.95,0.66,52.25
2025-06-22 23:00:00,31.15,61.28,0.75,39.23
2025-06-23 00:00:00,21.98,74.97,0.19,44.01
2025-06-23 01:00:00,32.51,61.27,0.57,40.36
2025-06-23 02:00:00,25.26,53.83,0.76,42.12
2025-06-23 03:00:00,26.26,43.33,0.94,38.24
2025-06-23 04:00:00,19.59,66.37,0.36,38.34
2025-06-23 05:00:00,27.74,57.76,0.71,42.88
2025-06-23 06:00:00,30.95,60.63,0.73,48.76
2025-06-23 07:00:00,39.05,67.59,0.68,51.17
2025-06-23 08:00:00,22.94,52.6,0.49,37.38
2025-06-23 09:00:00,24.2,53.33,0.4,42.59
2025-06-23 10:00:00,35.32,52.7,0.21,38.28
2025-06-23 11:00:00,40.95,73.84,0.47,53.93
2025-06-23 12:00:00,31.36,47.49,0.01,39.62
2025-06-23 13:00:00,31.86,44.68,0.96,41.53
2025-06-23 14:00:00,28.96,65.94,0.05,44.15
2025-06-23 15:00:00,33.16,49.57,0.51,42.26
2025-06-23 16:00:00,29.17,64.82,0.31,41.99
2025-06-23 17:00:00,33.51,48.83,0.89,51.71
2025-06-23 18:00:00,34.98,74.4,0.47,46.67
2025-06-23 19:00:00,27.23,42.64,0.8,34.96
2025-06-23 20:00:00,30.64,50.4,0.65,46.03
2025-06-23 21:00:00,32.63,41.45,0.19,39.01
2025-06-23 22:00:00,30.73,59.88,0.26,38.26
2025-06-23 23:00:00,26.07,57.63,0.6,39.05
2025-06-24 00:00:00,32.15,61.26,0.32,52.04
2025-06-24 01:00:00,32.94,66.02,0.22,51.84
2025-06-24 02:00:00,28.85,61.05,0.21,43.19
2025-06-24 03:00:00,33.21,53.16,0.17,39.53
2025-06-24 04:00:00,28.33,65.94,0.03,47.14
2025-06-24 05:00:00,37.87,53.01,0.94,43.41
2025-06-24 06:00:00,30.24,63.75,0.25,49.69
2025-06-24 07:00:00,36.91,61.11,0.57,52.01
2025-06-24 08:00:00,21.1,65.95,0.25,41.93
2025-06-24 09:00:00,36.79,53.55,0.39,50.23
2025-06-24 10:00:00,32.95,48.96,0.65,39.22
2025-06-24 11:00:00,34.78,71.63,0.04,40.13
2025-06-24 12:00:00,26.26,60.09,0.83,46.22
2025-06-24 13:00:00,30.01,49.84,0.13,38.94
2025-06-24 14:00:00,31.08,39.05,0.78,37.89
2025-06-24 15:00:00,28.3,75.63,0.68,50.14
2025-06-24 16:00:00,26.95,57.88,0.56,39.68
2025-06-24 17:00:00,30.65,75.31,0.46,51.35
2025-06-24 18:00:00,28.19,57.9,0.12,45.18
2025-06-24 19:00:00,32.7,66.99,0.93,56.87
2025-06-24 20:00:00,30.2,74.47,0.67,54.0
2025-06-24 21:00:00,32.28,56.25,0.13,40.99
2025-06-24 22:00:00,28.03,64.2,0.53,45.97
2025-06-24 23:00:00,26.23,48.02,0.19,43.08
2025-06-25 00:00:00,36.46,59.12,0.28,52.15
2025-06-25 01:00:00,33.68,59.51,1.0,50.5
2025-06-25 02:00:00,24.17,49.57,0.59,37.58
2025-06-25 03:00:00,24.7,70.26,0.84,51.64
2025-06-25 04:00:00,35.36,58.53,0.83,47.97
2025-06-25 05:00:00,30.79,75.29,0.13,46.5
2025-06-25 06:00:00,28.56,62.76,0.68,47.08
2025-06-25 07:00:00,16.68,51.22,0.39,34.8
2025-06-25 08:00:00,22.08,63.17,0.74,46.94
2025-06-25 09:00:00,31.96,53.97,0.75,47.65
2025-06-25 10:00:00,31.15,72.1,0.27,49.6
2025-06-25 11:00:00,39.21,45.27,0.58,54.07
2025-06-25 12:00:00,34.01,66.97,0.89,49.52
2025-06-25 13:00:00,27.9,50.81,0.5,43.49
2025-06-25 14:00:00,34.72,54.1,0.89,49.09
2025-06-25 15:00:00,37.02,60.7,0.32,52.98
2025-06-25 16:00:00,31.39,69.24,0.05,45.85
2025-06-25 17:00:00,28.77,57.24,0.92,45.39
2025-06-25 18:00:00,29.8,44.12,0.44,44.02
2025-06-25 19:00:00,20.01,59.99,0.12,41.09
2025-06-25 20:00:00,27.37,49.06,0.36,34.05
2025-06-25 21:00:00,24.12,51.62,0.78,40.6
2025-06-25 22:00:00,39.84,60.52,0.58,51.37
2025-06-25 23:00:00,35.73,51.66,0.94,47.62
2025-06-26 00:00:00,34.33,63.78,0.99,50.83
2025-06-26 01:00:00,29.04,65.07,0.37,45.52
2025-06-26 02:00:00,31.49,71.46,0.88,50.56
2025-06-26 03:00:00,38.67,45.94,0.96,42.6
2025-06-26 04:00:00,31.06,64.71,0.2,48.64
2025-06-26 05:00:00,31.29,40.49,0.91,49.36
2025-06-26 06:00:00,26.86,76.34,0.15,43.96
2025-06-26 07:00:00,28.49,67.85,0.52,48.98
2025-06-26 08:00:00,34.92,67.52,0.81,54.98
2025-06-26 09:00:00,30.26,61.64,0.36,50.54
2025-06-26 10:00:00,27.85,56.13,0.16,43.91
2025-06-26 11:00:00,29.51,40.71,0.32,43.18
2025-06-26 12:00:00,35.18,65.39,0.58,44.49
2025-06-26 13:00:00,28.81,32.98,0.37,34.67
2025-06-26 14:00:00,18.78,52.37,0.77,40.28
2025-06-26 15:00:00,32.98,43.98,0.7,44.94
2025-06-26 16:00:00,25.46,54.14,0.73,36.9
2025-06-26 17:00:00,23.68,61.23,0.61,47.51
2025-06-26 18:00:00,35.08,64.17,0.1,47.74
2025-06-26 19:00:00,35.46,72.69,0.96,51.33
2025-06-26 20:00:00,33.58,66.02,0.2,48.38
2025-06-26 21:00:00,28.9,60.09,0.0,41.72
2025-06-26 22:00:00,29.8,53.94,0.9,46.97
2025-06-26 23:00:00,41.38,64.38,0.87,53.96
2025-06-27 00:00:00,27.47,62.88,0.97,47.28
2025-06-27 01:00:00,26.95,58.05,0.39,45.65
2025-06-27 02:00:00,19.11,61.22,0.96,38.9
2025-06-27 03:00:00,22.27,61.38,0.82,42.34
2025-06-27 04:00:00,29.53,61.48,0.69,45.2
2025-06-27 05:00:00,32.75,68.96,0.04,43.82
2025-06-27 06:00:00,29.41,64.69,0.68,41.83
2025-06-27 07:00:00,24.02,61.0,0.62,43.51
2025-06-27 08:00:00,30.71,63.35,0.16,47.96
2025-06-27 09:00:00,28.74,52.28,0.69,42.56
2025-06-27 10:00:00,25.7,51.48,0.5,40.71
2025-06-27 11:00:00,36.33,54.86,0.72,46.92
2025-06-27 12:00:00,39.7,81.4,0.42,53.89
2025-06-27 13:00:00,33.11,49.88,0.76,42.97
2025-06-27 14:00:00,39.31,46.66,0.58,41.55
2025-06-27 15:00:00,27.36,35.08,0.95,38.81
2025-06-27 16:00:00,26.97,46.22,0.47,43.15
2025-06-27 17:00:00,25.85,71.93,0.16,46.97
2025-06-27 18:00:00,22.21,68.91,0.83,47.64
2025-06-27 19:00:00,32.24,68.85,0.77,50.2
2025-06-27 20:00:00,34.47,55.54,0.31,46.9
2025-06-27 21:00:00,19.57,61.88,0.04,34.04
2025-06-27 22:00:00,30.11,56.09,0.66,45.53
2025-06-27 23:00:00,29.17,57.87,0.29,48.76
2025-06-28 00:00:00,27.8,52.35,0.48,44.99
2025-06-28 01:00:00,27.82,55.07,0.08,38.16
2025-06-28 02:00:00,31.1,65.27,0.25,45.16
2025-06-28 03:00:00,31.15,69.44,0.29,49.01
2025-06-28 04:00:00,29.3,73.12,0.1,47.14
2025-06-28 05:00:00,31.06,39.71,0.28,42.89
2025-06-28 06:00:00,25.42,58.41,0.26,37.16
2025-06-28 07:00:00,26.16,62.35,0.31,38.23
2025-06-28 08:00:00,27.01,54.04,0.98,40.84
2025-06-28 09:00:00,30.3,60.12,0.64,46.76
2025-06-28 10:00:00,34.63,51.94,0.68,43.11
2025-06-28 11:00:00,23.44,52.39,0.46,39.26
2025-06-28 12:00:00,28.61,66.29,0.72,43.72
2025-06-28 13:00:00,32.38,58.28,1.0,50.61
2025-06-28 14:00:00,35.42,64.54,0.81,56.86
2025-06-28 15:00:00,22.43,59.12,0.55,41.58
2025-06-28 16:00:00,41.25,65.84,0.41,51.65
2025-06-28 17:00:00,37.25,54.86,0.6,43.6
2025-06-28 18:00:00,29.54,83.34,0.34,51.9
2025-06-28 19:00:00,26.53,69.83,0.51,46.32
2025-06-28 20:00:00,26.69,64.98,0.12,46.96
2025-06-28 21:00:00,29.74,67.84,0.52,45.01
2025-06-28 22:00:00,24.97,74.3,0.95,44.29
2025-06-28 23:00:00,29.04,57.19,0.93,55.09
2025-06-29 00:00:00,25.94,45.68,0.1,41.31
2025-06-29 01:00:00,36.51,69.37,0.59,57.92
2025-06-29 02:00:00,28.22,50.09,0.93,44.65
2025-06-29 03:00:00,35.13,66.29,0.35,50.1
2025-06-29 04:00:00,31.33,58.26,0.43,49.14
2025-06-29 05:00:00,31.07,48.99,0.57,46.92
2025-06-29 06:00:00,27.31,63.45,0.73,49.82
2025-06-29 07:00:00,26.78,65.05,0.8,48.55
2025-06-29 08:00:00,32.48,57.44,0.09,38.93
2025-06-29 09:00:00,30.09,49.25,0.63,39.75
2025-06-29 10:00:00,32.36,53.73,0.42,46.39
2025-06-29 11:00:00,25.82,80.76,0.93,50.49
2025-06-29 12:00:00,33.28,52.32,0.17,44.59
2025-06-29 13:00:00,31.75,72.93,0.93,50.82
2025-06-29 14:00:00,31.98,47.33,0.51,38.94
2025-06-29 15:00:00,16.03,57.56,0.09,34.03
2025-06-29 16:00:00,39.62,45.13,0.83,45.29
2025-06-29 17:00:00,30.77,75.62,0.62,50.85
2025-06-29 18:00:00,25.77,67.45,0.66,51.38
2025-06-29 19:00:00,30.43,52.91,0.32,41.34
2025-06-29 20:00:00,38.39,48.29,0.72,43.99
2025-06-29 21:00:00,18.28,57.14,0.0,33.12
2025-06-29 22:00:00,35.15,70.51,0.99,54.11
2025-06-29 23:00:00,19.65,46.2,0.94,32.79
2025-06-30 00:00:00,25.03,36.56,0.52,30.57
2025-06-30 01:00:00,25.17,70.68,0.04,48.97
