timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,28.51,42.69,2.49,47.36
2025-06-10 02:00:00,30.09,48.42,3.32,51.28
2025-06-10 03:00:00,29.45,56.29,4.93,54.35
2025-06-10 04:00:00,32.76,31.39,4.34,62.17
2025-06-10 05:00:00,34.24,41.02,4.22,61.81
2025-06-10 06:00:00,34.98,42.81,3.77,104.33
2025-06-10 07:00:00,35.41,42.34,9.74,141.42
2025-06-10 08:00:00,37.86,30.24,8.5,144.16
2025-06-10 09:00:00,40.08,48.56,10.26,153.46
2025-06-10 10:00:00,40.81,42.83,5.42,106.88
2025-06-10 11:00:00,42.25,33.62,5.46,112.7
2025-06-10 12:00:00,40.76,30.29,5.34,110.13
2025-06-10 13:00:00,39.52,51.1,6.83,108.86
2025-06-10 14:00:00,40.75,49.74,5.74,106.26
2025-06-10 15:00:00,40.38,32.21,6.37,113.93
2025-06-10 16:00:00,38.27,44.87,6.15,104.84
2025-06-10 17:00:00,37.06,37.13,10.01,148.85
2025-06-10 18:00:00,34.01,57.05,7.78,120.98
2025-06-10 19:00:00,32.52,50.1,7.51,118.26
2025-06-10 20:00:00,31.96,58.32,7.99,116.86
2025-06-10 21:00:00,31.15,59.2,4.71,79.09
2025-06-10 22:00:00,29.47,38.7,2.57,49.82
2025-06-10 23:00:00,30.17,55.66,4.41,53.66
2025-06-11 00:00:00,30.33,43.53,3.5,53.26
2025-06-11 01:00:00,30.23,37.66,5.25,60.49
2025-06-11 02:00:00,29.89,33.38,3.95,56.37
2025-06-11 03:00:00,29.27,51.94,5.42,56.73
2025-06-11 04:00:00,33.04,39.97,3.54,57.94
2025-06-11 05:00:00,32.92,47.55,4.05,57.99
2025-06-11 06:00:00,33.98,34.68,3.28,101.95
2025-06-11 07:00:00,35.87,47.49,8.67,134.25
2025-06-11 08:00:00,37.17,42.11,10.79,152.0
2025-06-11 09:00:00,38.65,47.69,8.66,140.75
2025-06-11 10:00:00,40.91,56.51,3.94,95.59
2025-06-11 11:00:00,42.12,55.46,3.79,97.54
2025-06-11 12:00:00,40.63,50.03,5.77,106.09
2025-06-11 13:00:00,40.47,58.46,7.81,113.43
2025-06-11 14:00:00,39.49,49.49,6.77,108.98
2025-06-11 15:00:00,39.65,59.64,5.58,100.31
2025-06-11 16:00:00,37.9,40.52,6.8,108.65
2025-06-11 17:00:00,36.89,39.28,9.28,143.3
2025-06-11 18:00:00,36.05,41.61,9.65,142.66
2025-06-11 19:00:00,32.59,32.23,9.31,135.67
2025-06-11 20:00:00,32.12,38.09,7.63,122.37
2025-06-11 21:00:00,29.84,38.52,2.06,69.43
2025-06-11 22:00:00,29.04,56.43,5.35,55.24
2025-06-11 23:00:00,30.19,53.35,2.54,47.67
2025-06-12 00:00:00,27.83,35.11,5.43,58.3
2025-06-12 01:00:00,28.96,48.61,4.73,54.61
2025-06-12 02:00:00,28.91,59.24,2.98,46.15
2025-06-12 03:00:00,31.8,51.32,2.61,50.59
2025-06-12 04:00:00,30.64,31.81,4.13,58.35
2025-06-12 05:00:00,33.68,32.26,2.67,57.43
2025-06-12 06:00:00,34.23,37.83,4.72,110.03
2025-06-12 07:00:00,37.77,40.59,7.69,135.37
2025-06-12 08:00:00,39.24,33.66,8.03,143.45
2025-06-12 09:00:00,40.27,53.57,9.84,149.59
2025-06-12 10:00:00,39.95,42.96,3.19,93.94
2025-06-12 11:00:00,41.77,43.8,4.65,104.67
2025-06-12 12:00:00,40.45,44.13,5.9,108.15
2025-06-12 13:00:00,40.53,54.98,7.57,113.43
2025-06-12 14:00:00,40.59,54.02,6.72,109.55
2025-06-12 15:00:00,38.84,34.57,5.28,104.7
2025-06-12 16:00:00,37.65,57.81,7.49,106.42
2025-06-12 17:00:00,35.67,50.49,8.67,132.67
2025-06-12 18:00:00,34.77,57.05,9.86,135.29
2025-06-12 19:00:00,32.62,34.98,10.24,140.33
2025-06-12 20:00:00,31.08,30.29,9.04,131.14
2025-06-12 21:00:00,30.03,58.12,3.11,69.18
2025-06-12 22:00:00,30.79,43.08,3.18,52.87
2025-06-12 23:00:00,27.79,39.1,4.55,54.33
2025-06-13 00:00:00,29.57,39.9,2.11,48.1
2025-06-13 01:00:00,30.12,49.04,4.53,55.43
2025-06-13 02:00:00,28.92,54.16,2.09,44.15
2025-06-13 03:00:00,31.84,35.23,5.06,62.57
2025-06-13 04:00:00,30.94,58.99,5.25,57.0
2025-06-13 05:00:00,33.24,31.79,2.0,54.57
2025-06-13 06:00:00,34.62,33.79,3.04,102.4
2025-06-13 07:00:00,37.5,37.48,8.71,141.96
2025-06-13 08:00:00,36.55,39.81,10.67,150.62
2025-06-13 09:00:00,39.97,34.43,9.52,153.87
2025-06-13 10:00:00,41.53,56.5,2.27,88.46
2025-06-13 11:00:00,39.77,32.35,2.87,95.17
2025-06-13 12:00:00,39.75,42.67,5.83,106.86
2025-06-13 13:00:00,41.01,48.05,7.66,116.92
2025-06-13 14:00:00,38.8,56.05,5.38,98.7
2025-06-13 15:00:00,39.77,55.61,6.46,106.17
2025-06-13 16:00:00,37.7,44.61,7.49,110.48
2025-06-13 17:00:00,37.91,35.72,9.71,149.6
2025-06-13 18:00:00,33.83,33.29,10.44,145.05
2025-06-13 19:00:00,33.51,30.54,9.92,142.12
2025-06-13 20:00:00,30.54,36.51,9.97,133.19
2025-06-13 21:00:00,32.21,35.19,2.52,77.49
2025-06-13 22:00:00,29.47,48.75,3.46,50.84
2025-06-13 23:00:00,29.8,56.41,2.42,46.06
2025-06-14 00:00:00,28.35,53.25,2.68,45.59
2025-06-14 01:00:00,28.52,42.6,2.2,46.38
2025-06-14 02:00:00,28.8,51.49,2.11,44.6
2025-06-14 03:00:00,29.44,47.54,5.3,57.47
2025-06-14 04:00:00,32.96,48.89,2.34,51.76
2025-06-14 05:00:00,32.59,42.54,2.4,52.8
2025-06-14 06:00:00,34.46,54.83,2.1,88.75
2025-06-14 07:00:00,35.63,50.71,7.88,127.75
2025-06-14 08:00:00,37.61,54.58,9.48,140.68
2025-06-14 09:00:00,40.33,41.97,9.15,149.77
2025-06-14 10:00:00,40.03,44.75,3.63,95.77
2025-06-14 11:00:00,39.81,44.75,5.02,102.31
2025-06-14 12:00:00,39.68,47.08,6.03,106.4
2025-06-14 13:00:00,40.45,53.86,5.94,105.46
2025-06-14 14:00:00,39.65,43.62,6.58,110.12
2025-06-14 15:00:00,40.7,49.93,5.52,105.01
2025-06-14 16:00:00,39.25,48.08,5.22,101.16
2025-06-14 17:00:00,36.04,49.2,7.57,127.38
2025-06-14 18:00:00,33.73,50.53,7.82,122.87
2025-06-14 19:00:00,33.37,37.35,10.95,145.52
2025-06-14 20:00:00,32.48,35.39,7.73,124.77
2025-06-14 21:00:00,31.63,40.68,4.15,82.79
2025-06-14 22:00:00,28.47,47.8,3.82,50.88
2025-06-14 23:00:00,30.33,43.04,5.32,59.72
2025-06-15 00:00:00,30.04,46.46,4.36,55.26
2025-06-15 01:00:00,28.81,55.28,2.02,43.51
2025-06-15 02:00:00,31.07,48.81,3.75,54.09
2025-06-15 03:00:00,30.68,44.98,3.22,52.47
2025-06-15 04:00:00,32.92,55.47,4.47,57.78
2025-06-15 05:00:00,33.67,55.42,2.63,52.4
2025-06-15 06:00:00,34.78,58.85,4.92,105.02
2025-06-15 07:00:00,36.1,35.07,8.84,140.24
2025-06-15 08:00:00,38.43,48.4,9.09,142.54
2025-06-15 09:00:00,40.07,39.08,8.84,148.36
2025-06-15 10:00:00,41.67,31.39,5.16,110.71
2025-06-15 11:00:00,40.1,41.92,2.34,90.35
2025-06-15 12:00:00,39.86,36.51,7.04,114.96
2025-06-15 13:00:00,41.29,45.97,6.36,111.56
2025-06-15 14:00:00,40.13,55.97,5.71,103.03
2025-06-15 15:00:00,38.4,52.53,6.24,103.25
2025-06-15 16:00:00,36.92,40.3,7.23,108.92
2025-06-15 17:00:00,35.41,43.34,8.95,136.29
2025-06-15 18:00:00,34.98,43.32,8.45,132.27
2025-06-15 19:00:00,33.1,52.65,9.4,130.11
2025-06-15 20:00:00,30.96,43.42,9.97,131.68
2025-06-15 21:00:00,29.26,48.46,5.25,81.22
2025-06-15 22:00:00,29.53,32.88,2.69,51.54
2025-06-15 23:00:00,28.14,38.91,2.55,47.85
2025-06-16 00:00:00,28.35,31.46,5.41,59.7
2025-06-16 01:00:00,29.66,30.26,2.03,49.98
2025-06-16 02:00:00,30.52,49.28,4.75,56.68
2025-06-16 03:00:00,30.8,39.43,4.88,59.63
2025-06-16 04:00:00,32.51,43.15,5.2,62.34
2025-06-16 05:00:00,34.95,36.51,5.07,66.71
2025-06-16 06:00:00,36.4,57.4,4.41,106.33
2025-06-16 07:00:00,36.8,39.25,10.11,148.05
2025-06-16 08:00:00,38.52,35.74,8.16,141.78
2025-06-16 09:00:00,38.53,57.51,9.54,142.19
2025-06-16 10:00:00,41.27,47.06,3.21,95.45
2025-06-16 11:00:00,41.72,55.93,2.84,91.88
2025-06-16 12:00:00,39.62,30.22,5.53,108.84
2025-06-16 13:00:00,40.35,37.67,6.77,114.26
2025-06-16 14:00:00,40.25,59.52,5.21,99.71
2025-06-16 15:00:00,40.46,47.0,7.6,115.84
2025-06-16 16:00:00,37.89,48.3,5.53,99.92
2025-06-16 17:00:00,37.35,34.71,8.44,141.01
2025-06-16 18:00:00,34.25,51.65,9.48,133.7
2025-06-16 19:00:00,33.14,47.68,8.03,123.77
2025-06-16 20:00:00,32.45,58.83,9.83,128.88
2025-06-16 21:00:00,30.73,46.35,3.62,76.66
2025-06-16 22:00:00,30.69,39.03,2.3,50.53
2025-06-16 23:00:00,27.91,49.27,3.75,49.56
2025-06-17 00:00:00,28.23,56.37,5.35,54.1
2025-06-17 01:00:00,29.71,36.02,4.87,58.78
2025-06-17 02:00:00,29.04,53.29,4.49,52.88
2025-06-17 03:00:00,31.23,32.01,2.72,54.22
2025-06-17 04:00:00,31.53,30.58,3.3,56.98
2025-06-17 05:00:00,33.34,39.38,2.41,54.54
2025-06-17 06:00:00,33.73,31.29,2.93,100.48
2025-06-17 07:00:00,36.85,53.39,8.59,133.95
2025-06-17 08:00:00,38.47,53.18,10.7,150.6
2025-06-17 09:00:00,38.5,47.31,10.56,151.91
2025-06-17 10:00:00,40.06,47.03,5.45,104.27
2025-06-17 11:00:00,41.61,38.08,4.58,105.69
2025-06-17 12:00:00,41.79,41.86,7.64,120.25
2025-06-17 13:00:00,40.77,39.23,5.6,108.77
2025-06-17 14:00:00,40.85,50.95,5.19,103.37
2025-06-17 15:00:00,40.13,46.77,7.18,113.13
2025-06-17 16:00:00,39.14,37.3,6.15,108.83
2025-06-17 17:00:00,37.38,36.2,8.06,138.24
2025-06-17 18:00:00,35.35,38.69,7.91,131.6
2025-06-17 19:00:00,32.59,32.02,8.52,131.01
2025-06-17 20:00:00,31.39,53.82,10.28,130.88
2025-06-17 21:00:00,31.43,31.63,4.97,89.19
2025-06-17 22:00:00,29.71,32.86,4.84,59.34
2025-06-17 23:00:00,30.15,31.07,3.52,55.69
2025-06-18 00:00:00,29.49,36.41,2.5,50.08
2025-06-18 01:00:00,28.48,56.25,5.35,54.49
2025-06-18 02:00:00,30.96,51.65,3.25,51.59
2025-06-18 03:00:00,29.95,42.31,2.88,50.82
2025-06-18 04:00:00,30.97,44.85,4.82,58.52
2025-06-18 05:00:00,32.82,35.63,3.17,57.25
2025-06-18 06:00:00,35.84,40.52,3.13,103.4
2025-06-18 07:00:00,35.48,44.93,8.39,132.53
2025-06-18 08:00:00,37.42,51.46,10.04,144.73
2025-06-18 09:00:00,38.57,31.75,8.73,146.74
2025-06-18 10:00:00,39.47,44.64,3.51,94.08
2025-06-18 11:00:00,40.28,58.77,5.48,101.33
2025-06-18 12:00:00,39.89,35.11,5.03,105.42
2025-06-18 13:00:00,40.82,56.57,5.54,103.37
2025-06-18 14:00:00,40.33,48.47,6.81,111.17
2025-06-18 15:00:00,39.51,35.26,7.81,118.51
2025-06-18 16:00:00,37.67,50.22,7.27,107.59
2025-06-18 17:00:00,35.24,58.13,10.13,137.63
2025-06-18 18:00:00,36.35,45.7,7.66,129.93
2025-06-18 19:00:00,34.42,39.87,10.41,143.94
2025-06-18 20:00:00,33.39,43.91,7.81,124.38
2025-06-18 21:00:00,31.62,57.53,3.99,76.94
2025-06-18 22:00:00,28.49,54.46,5.06,53.87
2025-06-18 23:00:00,29.96,44.19,2.47,49.01
2025-06-19 00:00:00,29.29,51.96,4.51,53.58
2025-06-19 01:00:00,28.89,56.32,5.2,54.51
2025-06-19 02:00:00,30.63,40.86,4.06,56.21
2025-06-19 03:00:00,30.72,46.91,2.78,50.6
2025-06-19 04:00:00,31.9,36.89,2.17,52.2
2025-06-19 05:00:00,32.42,54.35,4.3,56.73
2025-06-19 06:00:00,34.54,46.74,4.83,108.27
2025-06-19 07:00:00,36.54,46.08,10.92,149.81
2025-06-19 08:00:00,38.06,36.22,9.71,149.77
2025-06-19 09:00:00,38.13,55.58,8.92,138.24
2025-06-19 10:00:00,40.57,58.3,2.96,89.44
2025-06-19 11:00:00,39.67,30.87,3.31,97.63
2025-06-19 12:00:00,40.05,57.53,6.75,107.59
2025-06-19 13:00:00,42.07,34.16,5.27,111.24
2025-06-19 14:00:00,38.97,53.5,7.81,111.94
2025-06-19 15:00:00,40.16,32.68,6.71,115.07
2025-06-19 16:00:00,37.15,37.69,6.76,107.77
2025-06-19 17:00:00,37.9,38.83,9.97,149.99
2025-06-19 18:00:00,35.82,54.77,8.71,131.74
2025-06-19 19:00:00,34.46,50.32,10.01,137.82
2025-06-19 20:00:00,31.55,50.77,9.08,125.1
2025-06-19 21:00:00,29.56,59.74,4.8,76.2
2025-06-19 22:00:00,29.81,38.41,2.95,51.7
2025-06-19 23:00:00,28.83,35.6,5.18,58.73
2025-06-20 00:00:00,29.56,59.79,3.74,49.62
2025-06-20 01:00:00,29.25,46.49,4.66,55.18
2025-06-20 02:00:00,30.12,56.05,3.74,51.17
2025-06-20 03:00:00,29.47,44.11,5.06,57.42
2025-06-20 04:00:00,32.71,34.34,2.08,53.56
2025-06-20 05:00:00,32.06,41.22,3.89,57.53
2025-06-20 06:00:00,35.11,49.8,5.07,109.95
2025-06-20 07:00:00,35.44,48.16,8.07,129.34
2025-06-20 08:00:00,38.62,47.96,8.37,138.85
2025-06-20 09:00:00,38.83,31.46,10.5,158.04
2025-06-20 10:00:00,40.89,43.86,3.84,98.82
2025-06-20 11:00:00,40.03,50.11,3.0,91.0
2025-06-20 12:00:00,41.36,36.77,5.04,107.87
2025-06-20 13:00:00,40.38,51.28,6.68,109.75
2025-06-20 14:00:00,39.99,36.74,6.84,114.13
2025-06-20 15:00:00,39.32,48.92,5.48,102.39
2025-06-20 16:00:00,38.71,40.7,6.13,106.85
2025-06-20 17:00:00,35.34,45.34,10.45,144.36
2025-06-20 18:00:00,34.15,30.1,10.25,145.82
2025-06-20 19:00:00,31.97,45.81,8.57,124.89
2025-06-20 20:00:00,32.32,36.08,9.84,136.82
2025-06-20 21:00:00,31.49,54.76,5.1,83.05
2025-06-20 22:00:00,30.43,37.75,4.44,57.92
2025-06-20 23:00:00,27.86,59.73,2.33,42.33
2025-06-21 00:00:00,30.38,58.41,4.88,55.05
2025-06-21 01:00:00,29.52,32.27,4.71,58.75
2025-06-21 02:00:00,29.11,46.52,3.39,50.55
2025-06-21 03:00:00,31.69,39.91,4.35,58.91
2025-06-21 04:00:00,32.73,34.16,3.89,59.98
2025-06-21 05:00:00,32.13,49.93,3.84,55.63
2025-06-21 06:00:00,34.7,37.02,3.32,103.07
2025-06-21 07:00:00,37.44,40.15,10.53,151.75
2025-06-21 08:00:00,38.52,30.12,8.2,144.01
2025-06-21 09:00:00,40.71,49.57,8.03,141.22
2025-06-21 10:00:00,38.77,47.33,3.25,90.57
2025-06-21 11:00:00,40.69,37.76,3.48,98.45
2025-06-21 12:00:00,42.25,55.11,6.91,113.53
2025-06-21 13:00:00,39.4,34.24,5.53,107.19
2025-06-21 14:00:00,41.57,35.0,5.06,108.96
2025-06-21 15:00:00,40.37,48.3,7.73,115.88
2025-06-21 16:00:00,38.3,47.44,7.64,111.58
2025-06-21 17:00:00,37.91,35.15,7.78,138.24
2025-06-21 18:00:00,34.32,40.8,9.9,140.27
2025-06-21 19:00:00,34.63,32.57,8.99,138.54
2025-06-21 20:00:00,32.77,31.29,10.0,140.61
2025-06-21 21:00:00,32.13,42.35,3.64,80.76
2025-06-21 22:00:00,29.85,39.64,3.69,54.08
2025-06-21 23:00:00,27.78,35.49,5.04,56.77
2025-06-22 00:00:00,28.07,57.42,4.77,51.63
2025-06-22 01:00:00,29.05,48.55,4.18,52.81
2025-06-22 02:00:00,28.7,33.49,2.64,50.08
2025-06-22 03:00:00,30.13,37.13,4.67,58.42
2025-06-22 04:00:00,31.93,59.34,4.72,56.47
2025-06-22 05:00:00,32.52,33.37,4.23,61.04
2025-06-22 06:00:00,34.86,39.2,4.86,111.89
2025-06-22 07:00:00,35.13,51.02,8.29,128.9
2025-06-22 08:00:00,39.06,38.98,8.64,144.72
2025-06-22 09:00:00,40.39,41.01,8.25,144.89
2025-06-22 10:00:00,39.31,32.99,5.15,105.47
2025-06-22 11:00:00,41.71,51.4,3.56,96.78
2025-06-22 12:00:00,40.85,56.68,6.15,106.45
2025-06-22 13:00:00,42.23,36.6,5.69,112.92
2025-06-22 14:00:00,41.19,57.22,7.39,113.17
2025-06-22 15:00:00,40.25,36.85,7.83,119.6
2025-06-22 16:00:00,36.84,42.9,5.21,97.85
2025-06-22 17:00:00,37.48,32.08,9.92,151.12
2025-06-22 18:00:00,34.07,55.36,10.54,138.29
2025-06-22 19:00:00,34.6,40.73,10.37,143.77
2025-06-22 20:00:00,30.57,40.41,10.38,134.27
2025-06-22 21:00:00,32.19,52.83,2.2,70.54
2025-06-22 22:00:00,28.32,58.01,2.21,42.91
2025-06-22 23:00:00,30.28,55.46,4.21,53.2
2025-06-23 00:00:00,28.27,33.67,4.85,57.18
2025-06-23 01:00:00,30.02,46.71,4.94,57.21
2025-06-23 02:00:00,29.71,35.91,5.02,59.32
2025-06-23 03:00:00,29.91,48.08,4.28,54.45
2025-06-23 04:00:00,30.57,56.24,4.68,55.07
2025-06-23 05:00:00,32.6,34.0,4.63,62.4
2025-06-23 06:00:00,35.79,30.42,5.05,118.44
2025-06-23 07:00:00,35.6,37.18,7.51,130.33
2025-06-23 08:00:00,37.96,40.14,10.52,153.0
2025-06-23 09:00:00,38.96,30.98,9.5,152.56
2025-06-23 10:00:00,39.09,41.98,4.26,97.89
2025-06-23 11:00:00,40.42,33.13,4.5,104.42
2025-06-23 12:00:00,42.24,41.65,5.91,112.51
2025-06-23 13:00:00,41.66,41.73,6.7,115.3
2025-06-23 14:00:00,40.88,39.22,5.45,108.26
2025-06-23 15:00:00,39.31,46.25,5.03,100.89
2025-06-23 16:00:00,39.25,48.56,6.45,107.16
2025-06-23 17:00:00,37.74,58.26,9.59,140.31
2025-06-23 18:00:00,33.63,53.06,10.55,138.11
2025-06-23 19:00:00,32.77,33.28,9.32,135.8
2025-06-23 20:00:00,32.05,59.17,7.85,115.89
2025-06-23 21:00:00,30.92,31.23,4.69,86.9
2025-06-23 22:00:00,30.48,35.03,4.4,58.43
2025-06-23 23:00:00,29.93,49.8,2.63,48.34
2025-06-24 00:00:00,27.61,41.12,2.36,45.99
2025-06-24 01:00:00,28.75,54.04,3.27,48.06
2025-06-24 02:00:00,28.8,31.61,3.17,52.49
2025-06-24 03:00:00,31.33,54.89,3.97,53.92
2025-06-24 04:00:00,33.31,39.02,4.93,63.39
2025-06-24 05:00:00,32.64,42.41,3.51,56.79
2025-06-24 06:00:00,33.72,50.6,5.0,105.93
2025-06-24 07:00:00,37.93,31.96,10.27,154.33
2025-06-24 08:00:00,36.71,56.76,7.56,126.23
2025-06-24 09:00:00,38.01,44.87,8.76,140.81
2025-06-24 10:00:00,39.4,43.52,4.05,97.01
2025-06-24 11:00:00,42.15,41.24,3.07,98.28
2025-06-24 12:00:00,40.9,38.22,7.42,118.43
2025-06-24 13:00:00,41.44,33.59,5.48,111.21
2025-06-24 14:00:00,40.2,42.13,6.76,112.55
2025-06-24 15:00:00,38.34,31.9,7.42,115.22
2025-06-24 16:00:00,37.57,53.94,7.07,105.34
2025-06-24 17:00:00,36.7,46.12,10.9,150.06
2025-06-24 18:00:00,35.8,50.32,9.79,139.71
2025-06-24 19:00:00,34.78,51.86,8.78,130.68
2025-06-24 20:00:00,31.83,42.44,8.02,122.46
2025-06-24 21:00:00,30.96,56.7,4.52,78.48
2025-06-24 22:00:00,29.55,36.54,4.25,56.29
2025-06-24 23:00:00,28.17,58.88,2.68,44.17
2025-06-25 00:00:00,28.91,32.69,2.29,49.34
2025-06-25 01:00:00,29.02,56.45,2.16,44.02
2025-06-25 02:00:00,30.75,58.41,2.76,48.16
2025-06-25 03:00:00,30.4,41.54,3.97,55.43
2025-06-25 04:00:00,31.87,35.79,5.42,63.77
2025-06-25 05:00:00,33.95,50.51,3.42,56.59
2025-06-25 06:00:00,34.11,59.63,5.19,104.74
2025-06-25 07:00:00,36.28,37.4,9.53,143.97
2025-06-25 08:00:00,36.56,55.98,9.88,140.1
2025-06-25 09:00:00,39.47,46.87,9.67,149.1
2025-06-25 10:00:00,40.86,42.02,3.0,95.14
2025-06-25 11:00:00,41.71,52.03,3.12,94.42
2025-06-25 12:00:00,42.09,34.16,5.83,114.1
2025-06-25 13:00:00,40.9,39.64,6.11,111.45
2025-06-25 14:00:00,40.39,44.85,5.96,108.14
2025-06-25 15:00:00,37.84,34.18,6.77,110.31
2025-06-25 16:00:00,38.81,45.93,5.99,104.78
2025-06-25 17:00:00,36.52,55.75,8.89,134.12
2025-06-25 18:00:00,36.3,49.35,8.43,133.15
2025-06-25 19:00:00,32.41,57.14,9.68,128.52
2025-06-25 20:00:00,32.03,57.76,9.83,128.25
2025-06-25 21:00:00,31.53,50.0,2.59,72.03
2025-06-25 22:00:00,30.63,49.75,2.64,49.35
2025-06-25 23:00:00,30.33,40.12,4.18,56.36
2025-06-26 00:00:00,30.38,42.62,3.63,53.98
2025-06-26 01:00:00,28.8,58.76,3.57,48.18
2025-06-26 02:00:00,28.72,37.36,4.04,54.2
2025-06-26 03:00:00,31.92,42.01,5.2,61.77
2025-06-26 04:00:00,32.15,47.14,2.5,51.54
2025-06-26 05:00:00,33.5,55.36,2.24,50.83
2025-06-26 06:00:00,34.5,34.91,3.22,102.76
2025-06-26 07:00:00,37.48,47.87,8.33,135.89
2025-06-26 08:00:00,38.77,45.17,10.36,152.13
2025-06-26 09:00:00,38.86,44.99,8.95,143.96
2025-06-26 10:00:00,40.88,31.48,5.1,108.83
2025-06-26 11:00:00,41.43,31.87,3.32,100.93
2025-06-26 12:00:00,41.99,31.81,7.64,123.63
2025-06-26 13:00:00,39.52,39.13,6.24,109.49
2025-06-26 14:00:00,40.68,52.26,5.99,106.63
2025-06-26 15:00:00,39.73,50.55,7.86,114.6
2025-06-26 16:00:00,39.01,39.5,7.34,113.85
2025-06-26 17:00:00,36.77,38.96,8.36,137.57
2025-06-26 18:00:00,34.85,33.02,10.58,148.4
2025-06-26 19:00:00,32.87,42.51,9.36,132.92
2025-06-26 20:00:00,30.9,54.43,7.75,114.27
2025-06-26 21:00:00,32.11,34.71,2.89,79.24
2025-06-26 22:00:00,29.12,41.33,5.38,58.62
2025-06-26 23:00:00,29.21,59.22,3.32,47.77
2025-06-27 00:00:00,29.4,39.74,4.16,55.08
2025-06-27 01:00:00,27.75,36.38,3.91,52.6
2025-06-27 02:00:00,30.62,30.13,2.54,53.14
2025-06-27 03:00:00,30.44,51.04,2.47,48.23
2025-06-27 04:00:00,31.97,38.93,4.19,58.95
2025-06-27 05:00:00,34.56,45.08,4.94,63.91
2025-06-27 06:00:00,34.73,34.33,4.25,109.71
2025-06-27 07:00:00,37.9,57.36,8.61,135.19
2025-06-27 08:00:00,37.9,55.5,10.96,149.92
2025-06-27 09:00:00,37.95,57.76,8.97,137.31
2025-06-27 10:00:00,40.12,43.41,2.4,90.2
2025-06-27 11:00:00,39.83,45.14,2.51,89.64
2025-06-27 12:00:00,41.41,49.0,5.71,107.67
2025-06-27 13:00:00,40.51,47.46,7.36,114.59
2025-06-27 14:00:00,39.12,42.77,7.31,112.94
2025-06-27 15:00:00,40.22,32.05,7.02,116.94
2025-06-27 16:00:00,39.48,58.89,5.49,99.74
2025-06-27 17:00:00,36.46,55.55,8.47,131.55
2025-06-27 18:00:00,36.35,46.59,9.16,138.66
2025-06-27 19:00:00,32.6,58.91,10.28,131.91
2025-06-27 20:00:00,31.73,59.78,9.63,125.59
2025-06-27 21:00:00,31.09,48.95,4.35,80.25
2025-06-27 22:00:00,29.4,36.66,4.75,57.8
2025-06-27 23:00:00,27.81,44.88,3.97,51.1
2025-06-28 00:00:00,27.88,51.09,3.61,48.63
2025-06-28 01:00:00,28.32,39.25,3.3,50.66
2025-06-28 02:00:00,31.16,32.24,4.08,58.84
2025-06-28 03:00:00,31.06,42.13,2.64,51.59
2025-06-28 04:00:00,33.48,39.76,5.16,64.3
2025-06-28 05:00:00,33.02,54.77,2.33,50.59
2025-06-28 06:00:00,34.27,41.16,3.28,100.3
2025-06-28 07:00:00,36.2,52.03,10.99,147.26
2025-06-28 08:00:00,36.83,44.55,8.92,139.06
2025-06-28 09:00:00,37.9,54.33,8.79,137.35
2025-06-28 10:00:00,39.05,54.08,2.44,85.08
2025-06-28 11:00:00,41.26,43.17,4.03,100.72
2025-06-28 12:00:00,39.94,37.57,6.94,114.32
2025-06-28 13:00:00,39.69,52.66,7.78,113.47
2025-06-28 14:00:00,38.98,54.24,5.77,101.56
2025-06-28 15:00:00,40.31,46.13,5.13,103.41
2025-06-28 16:00:00,38.78,38.07,7.53,114.77
2025-06-28 17:00:00,36.15,30.27,10.09,149.6
2025-06-28 18:00:00,36.03,49.42,9.59,139.44
2025-06-28 19:00:00,33.21,56.1,9.92,132.22
2025-06-28 20:00:00,32.73,42.62,10.0,136.43
2025-06-28 21:00:00,30.58,30.44,4.77,86.88
2025-06-28 22:00:00,28.83,57.99,5.12,53.8
2025-06-28 23:00:00,28.2,38.84,4.83,55.94
2025-06-29 00:00:00,27.68,56.15,2.57,43.68
2025-06-29 01:00:00,28.89,36.62,5.15,58.49
2025-06-29 02:00:00,30.82,33.65,4.81,60.61
2025-06-29 03:00:00,31.26,57.48,5.09,57.2
2025-06-29 04:00:00,32.72,37.41,3.62,58.33
2025-06-29 05:00:00,32.09,54.81,3.23,52.42
2025-06-29 06:00:00,35.31,51.05,4.69,107.71
2025-06-29 07:00:00,37.89,37.01,7.57,136.22
2025-06-29 08:00:00,37.26,43.07,9.84,146.17
2025-06-29 09:00:00,39.46,52.26,7.64,134.94
2025-06-29 10:00:00,41.51,59.8,2.29,87.53
2025-06-29 11:00:00,41.89,54.17,2.94,93.22
2025-06-29 12:00:00,40.19,32.49,5.98,111.55
2025-06-29 13:00:00,40.08,32.83,7.54,119.01
2025-06-29 14:00:00,39.23,57.41,5.95,101.97
2025-06-29 15:00:00,40.37,47.03,5.32,104.24
2025-06-29 16:00:00,37.66,58.63,5.54,96.43
2025-06-29 17:00:00,35.28,38.25,7.8,130.91
2025-06-29 18:00:00,34.6,42.79,10.99,146.77
2025-06-29 19:00:00,33.15,54.08,9.43,129.87
2025-06-29 20:00:00,31.28,51.11,9.12,124.59
2025-06-29 21:00:00,32.12,57.68,4.82,82.05
2025-06-29 22:00:00,28.4,53.51,5.2,54.41
2025-06-29 23:00:00,29.62,46.66,4.69,55.77
2025-06-30 00:00:00,27.9,49.08,2.89,46.59
2025-06-30 01:00:00,29.98,48.5,3.84,52.91
