timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,24.45,59.4,0.08,43.7
2025-06-10 02:00:00,29.01,60.4,0.52,41.75
2025-06-10 03:00:00,32.66,60.97,0.58,48.84
2025-06-10 04:00:00,25.34,63.42,0.54,46.11
2025-06-10 05:00:00,27.17,79.17,0.97,47.31
2025-06-10 06:00:00,25.87,64.58,0.61,48.37
2025-06-10 07:00:00,28.65,51.56,0.74,45.36
2025-06-10 08:00:00,24.53,51.44,0.54,35.42
2025-06-10 09:00:00,37.99,63.86,0.78,49.0
2025-06-10 10:00:00,41.99,54.38,0.98,57.73
2025-06-10 11:00:00,35.82,48.81,0.7,46.25
2025-06-10 12:00:00,27.52,71.97,0.29,50.97
2025-06-10 13:00:00,27.98,55.58,0.86,44.66
2025-06-10 14:00:00,30.95,48.51,0.25,42.83
2025-06-10 15:00:00,35.76,62.47,0.81,48.03
2025-06-10 16:00:00,33.9,38.66,0.94,40.79
2025-06-10 17:00:00,30.24,72.64,0.38,45.27
2025-06-10 18:00:00,29.65,50.61,0.93,46.07
2025-06-10 19:00:00,32.67,61.11,0.31,47.73
2025-06-10 20:00:00,23.99,67.3,0.63,45.76
2025-06-10 21:00:00,34.62,62.97,0.96,53.65
2025-06-10 22:00:00,32.65,67.17,0.93,54.63
2025-06-10 23:00:00,27.59,55.68,0.05,43.65
2025-06-11 00:00:00,33.8,46.28,0.87,43.95
2025-06-11 01:00:00,31.78,69.44,0.09,50.45
2025-06-11 02:00:00,36.19,51.89,0.06,46.26
2025-06-11 03:00:00,20.51,80.42,0.85,45.91
2025-06-11 04:00:00,29.7,51.82,0.18,37.93
2025-06-11 05:00:00,31.17,57.45,0.45,47.36
2025-06-11 06:00:00,36.21,62.22,0.75,50.35
2025-06-11 07:00:00,32.4,56.15,0.62,50.88
2025-06-11 08:00:00,22.72,53.93,0.07,37.73
2025-06-11 09:00:00,35.61,72.25,0.72,51.93
2025-06-11 10:00:00,33.26,58.85,0.6,51.67
2025-06-11 11:00:00,34.52,53.23,0.63,42.45
2025-06-11 12:00:00,13.47,65.53,0.77,42.99
2025-06-11 13:00:00,26.45,62.61,0.36,44.33
2025-06-11 14:00:00,35.64,63.58,0.76,46.48
2025-06-11 15:00:00,31.83,44.59,0.21,38.71
2025-06-11 16:00:00,31.01,53.97,0.71,42.77
2025-06-11 17:00:00,31.42,61.33,0.68,48.79
2025-06-11 18:00:00,28.82,54.86,0.61,44.52
2025-06-11 19:00:00,35.43,63.91,0.68,43.37
2025-06-11 20:00:00,23.35,56.8,0.37,42.24
2025-06-11 21:00:00,28.68,64.29,0.23,46.44
2025-06-11 22:00:00,27.69,59.54,0.06,40.39
2025-06-11 23:00:00,18.54,57.92,0.84,39.94
2025-06-12 00:00:00,34.31,55.98,0.77,50.48
2025-06-12 01:00:00,28.7,74.4,0.54,48.57
2025-06-12 02:00:00,15.21,63.28,0.78,37.04
2025-06-12 03:00:00,34.61,45.93,0.76,45.38
2025-06-12 04:00:00,25.99,39.06,0.72,39.47
2025-06-12 05:00:00,39.76,54.88,0.94,49.94
2025-06-12 06:00:00,34.17,61.13,0.93,48.11
2025-06-12 07:00:00,35.29,63.25,0.43,51.94
2025-06-12 08:00:00,30.52,52.07,0.3,39.85
2025-06-12 09:00:00,22.33,49.35,0.94,41.49
2025-06-12 10:00:00,37.07,62.37,0.93,55.93
2025-06-12 11:00:00,37.57,63.44,0.85,50.3
2025-06-12 12:00:00,29.26,85.32,0.97,50.15
2025-06-12 13:00:00,27.0,53.74,0.32,40.69
2025-06-12 14:00:00,33.89,53.25,0.86,45.55
2025-06-12 15:00:00,31.87,64.82,0.04,45.72
2025-06-12 16:00:00,32.25,49.31,0.29,44.27
2025-06-12 17:00:00,35.17,61.47,0.43,45.19
2025-06-12 18:00:00,20.47,71.02,0.78,44.76
2025-06-12 19:00:00,43.58,56.96,0.35,51.16
2025-06-12 20:00:00,39.59,67.09,0.0,48.61
2025-06-12 21:00:00,30.46,66.37,0.75,52.26
2025-06-12 22:00:00,36.71,69.93,0.57,46.36
2025-06-12 23:00:00,31.34,42.9,0.86,47.85
2025-06-13 00:00:00,31.33,77.01,0.26,54.4
2025-06-13 01:00:00,25.79,40.0,0.17,37.55
2025-06-13 02:00:00,27.22,43.19,0.46,38.23
2025-06-13 03:00:00,28.22,75.18,0.45,48.75
2025-06-13 04:00:00,27.04,54.85,0.34,47.11
2025-06-13 05:00:00,33.53,60.89,0.83,51.64
2025-06-13 06:00:00,33.8,80.72,0.57,59.09
2025-06-13 07:00:00,34.8,68.52,0.79,51.04
2025-06-13 08:00:00,31.74,49.48,0.25,40.04
2025-06-13 09:00:00,24.28,75.0,0.53,48.01
2025-06-13 10:00:00,31.78,47.63,0.83,43.04
2025-06-13 11:00:00,32.09,44.38,0.65,44.48
2025-06-13 12:00:00,30.7,65.12,0.96,45.78
2025-06-13 13:00:00,30.67,66.69,0.89,53.5
2025-06-13 14:00:00,29.19,49.5,0.4,41.26
2025-06-13 15:00:00,31.12,57.78,0.54,47.49
2025-06-13 16:00:00,37.15,69.42,0.89,50.75
2025-06-13 17:00:00,34.59,47.7,0.35,41.03
2025-06-13 18:00:00,35.5,39.5,0.38,41.09
2025-06-13 19:00:00,26.41,39.9,0.53,39.19
2025-06-13 20:00:00,30.08,72.44,0.49,46.73
2025-06-13 21:00:00,33.34,51.22,0.49,48.01
2025-06-13 22:00:00,27.79,54.74,0.83,49.8
2025-06-13 23:00:00,36.61,75.21,0.41,51.97
2025-06-14 00:00:00,30.83,57.81,0.02,44.6
2025-06-14 01:00:00,30.07,68.52,0.94,46.64
2025-06-14 02:00:00,25.12,47.74,0.09,37.55
2025-06-14 03:00:00,40.24,55.9,0.2,50.0
2025-06-14 04:00:00,21.31,68.15,0.16,42.38
2025-06-14 05:00:00,22.83,49.48,0.59,39.42
2025-06-14 06:00:00,20.54,77.57,0.1,45.22
2025-06-14 07:00:00,28.28,56.69,0.87,43.26
2025-06-14 08:00:00,29.86,62.35,0.12,38.53
2025-06-14 09:00:00,24.13,65.63,0.61,48.07
2025-06-14 10:00:00,27.12,65.7,0.3,51.36
2025-06-14 11:00:00,36.82,44.91,0.74,44.25
2025-06-14 12:00:00,24.18,51.72,0.03,41.93
2025-06-14 13:00:00,24.65,67.68,0.55,46.63
2025-06-14 14:00:00,24.14,70.82,0.65,42.5
2025-06-14 15:00:00,31.42,66.88,0.38,45.17
2025-06-14 16:00:00,27.95,64.88,0.19,43.2
2025-06-14 17:00:00,29.55,52.63,0.02,47.41
2025-06-14 18:00:00,26.44,55.64,0.12,42.33
2025-06-14 19:00:00,37.41,61.71,0.38,52.79
2025-06-14 20:00:00,26.96,43.68,0.34,36.87
2025-06-14 21:00:00,21.5,68.19,0.93,51.81
2025-06-14 22:00:00,31.46,69.11,0.14,49.95
2025-06-14 23:00:00,31.29,44.78,0.07,40.99
2025-06-15 00:00:00,27.19,66.87,0.12,44.57
2025-06-15 01:00:00,32.19,59.66,0.19,45.48
2025-06-15 02:00:00,33.93,42.98,0.59,39.59
2025-06-15 03:00:00,25.6,54.29,0.33,37.94
2025-06-15 04:00:00,28.24,59.28,0.45,43.24
2025-06-15 05:00:00,28.63,66.58,0.21,47.04
2025-06-15 06:00:00,21.06,63.78,0.82,43.84
2025-06-15 07:00:00,32.87,39.86,0.02,36.97
2025-06-15 08:00:00,30.04,63.85,0.36,43.26
2025-06-15 09:00:00,29.3,56.05,0.39,39.19
2025-06-15 10:00:00,27.57,47.61,0.74,41.96
2025-06-15 11:00:00,35.83,48.79,0.73,49.5
2025-06-15 12:00:00,34.44,55.55,0.96,46.02
2025-06-15 13:00:00,32.07,69.24,0.71,51.71
2025-06-15 14:00:00,29.31,52.78,0.88,40.75
2025-06-15 15:00:00,29.93,43.85,0.55,42.12
2025-06-15 16:00:00,32.11,78.84,0.42,58.0
2025-06-15 17:00:00,45.4,51.41,0.77,57.03
2025-06-15 18:00:00,33.74,67.58,0.48,49.37
2025-06-15 19:00:00,27.91,78.5,0.72,55.17
2025-06-15 20:00:00,37.06,57.07,0.31,39.64
2025-06-15 21:00:00,29.46,30.01,0.74,36.71
2025-06-15 22:00:00,28.01,51.8,0.52,33.43
2025-06-15 23:00:00,27.29,66.52,0.2,41.89
2025-06-16 00:00:00,33.52,63.02,0.71,50.05
2025-06-16 01:00:00,25.79,64.95,0.3,47.47
2025-06-16 02:00:00,23.57,60.23,0.14,44.25
2025-06-16 03:00:00,27.28,52.19,0.92,48.91
2025-06-16 04:00:00,31.33,76.84,0.8,54.17
2025-06-16 05:00:00,32.47,59.12,0.1,41.09
2025-06-16 06:00:00,28.17,69.8,0.06,49.96
2025-06-16 07:00:00,36.87,57.34,0.89,47.33
2025-06-16 08:00:00,27.98,65.54,0.2,46.23
2025-06-16 09:00:00,27.66,47.79,0.83,44.64
2025-06-16 10:00:00,26.16,37.22,0.43,37.06
2025-06-16 11:00:00,31.12,57.88,0.51,45.35
2025-06-16 12:00:00,40.05,72.07,0.18,52.99
2025-06-16 13:00:00,24.02,65.44,1.0,48.02
2025-06-16 14:00:00,32.59,63.46,0.0,47.16
2025-06-16 15:00:00,27.32,46.52,0.84,37.85
2025-06-16 16:00:00,28.88,69.46,0.22,42.36
2025-06-16 17:00:00,23.79,48.89,0.23,42.88
2025-06-16 18:00:00,27.63,50.73,0.76,40.83
2025-06-16 19:00:00,34.74,45.36,0.31,43.02
2025-06-16 20:00:00,29.26,66.24,0.73,48.7
2025-06-16 21:00:00,27.32,54.42,0.3,40.0
2025-06-16 22:00:00,24.46,49.7,0.32,35.41
2025-06-16 23:00:00,33.8,57.9,0.64,49.3
2025-06-17 00:00:00,34.22,56.92,0.2,43.24
2025-06-17 01:00:00,30.87,66.22,0.66,46.89
2025-06-17 02:00:00,33.61,49.15,0.06,38.66
2025-06-17 03:00:00,31.75,58.82,0.12,49.46
2025-06-17 04:00:00,27.26,48.46,0.68,45.17
2025-06-17 05:00:00,35.84,42.19,0.68,44.65
2025-06-17 06:00:00,18.92,80.98,0.15,46.92
2025-06-17 07:00:00,32.95,59.99,0.24,46.39
2025-06-17 08:00:00,30.01,59.29,0.9,43.99
2025-06-17 09:00:00,20.82,41.56,0.75,45.02
2025-06-17 10:00:00,31.76,63.79,0.01,45.21
2025-06-17 11:00:00,26.55,40.27,0.26,38.07
2025-06-17 12:00:00,23.83,71.07,0.63,46.42
2025-06-17 13:00:00,28.18,77.77,0.12,43.01
2025-06-17 14:00:00,32.11,58.51,0.86,42.55
2025-06-17 15:00:00,32.58,60.4,0.85,47.87
2025-06-17 16:00:00,26.97,55.29,0.96,44.28
2025-06-17 17:00:00,31.27,47.11,0.14,37.6
2025-06-17 18:00:00,29.34,66.96,0.34,51.84
2025-06-17 19:00:00,23.99,55.61,0.94,43.09
2025-06-17 20:00:00,28.68,64.97,0.55,42.91
2025-06-17 21:00:00,20.74,74.68,0.62,48.15
2025-06-17 22:00:00,26.32,60.07,0.14,38.84
2025-06-17 23:00:00,30.77,73.52,0.81,52.39
2025-06-18 00:00:00,24.53,80.61,0.24,54.14
2025-06-18 01:00:00,35.86,56.8,0.06,44.95
2025-06-18 02:00:00,37.51,42.98,0.3,46.08
2025-06-18 03:00:00,30.25,84.75,0.42,60.02
2025-06-18 04:00:00,28.46,54.51,0.35,41.02
2025-06-18 05:00:00,29.04,57.71,0.46,41.45
2025-06-18 06:00:00,29.1,63.72,0.28,41.22
2025-06-18 07:00:00,34.72,70.71,0.05,52.29
2025-06-18 08:00:00,39.37,55.06,0.99,56.61
2025-06-18 09:00:00,27.99,76.31,0.92,55.89
2025-06-18 10:00:00,29.07,50.95,0.38,41.82
2025-06-18 11:00:00,32.16,57.08,0.25,45.43
2025-06-18 12:00:00,35.4,52.89,0.65,46.54
2025-06-18 13:00:00,28.47,56.06,0.86,45.74
2025-06-18 14:00:00,36.9,55.1,0.83,52.42
2025-06-18 15:00:00,33.47,64.92,0.74,49.68
2025-06-18 16:00:00,25.69,72.07,0.97,48.11
2025-06-18 17:00:00,29.78,71.47,0.29,45.8
2025-06-18 18:00:00,26.86,42.31,0.21,37.68
2025-06-18 19:00:00,28.92,73.39,0.65,45.89
2025-06-18 20:00:00,34.26,53.2,0.51,47.05
2025-06-18 21:00:00,34.13,57.88,0.34,48.04
2025-06-18 22:00:00,34.21,64.2,0.24,42.41
2025-06-18 23:00:00,24.57,73.35,0.83,46.19
2025-06-19 00:00:00,33.46,49.66,0.13,43.46
2025-06-19 01:00:00,27.76,60.88,0.19,42.48
2025-06-19 02:00:00,20.23,69.38,0.14,38.26
2025-06-19 03:00:00,30.98,58.84,0.67,41.26
2025-06-19 04:00:00,40.51,61.71,0.91,55.85
2025-06-19 05:00:00,19.14,54.42,0.06,40.4
2025-06-19 06:00:00,33.68,56.42,0.48,44.59
2025-06-19 07:00:00,31.5,60.69,0.71,43.57
2025-06-19 08:00:00,36.02,64.66,0.31,53.32
2025-06-19 09:00:00,29.61,51.69,0.08,42.14
2025-06-19 10:00:00,32.38,60.9,0.36,45.99
2025-06-19 11:00:00,23.79,61.95,0.85,43.4
2025-06-19 12:00:00,33.01,57.89,0.47,49.58
2025-06-19 13:00:00,29.5,34.09,0.07,35.32
2025-06-19 14:00:00,37.41,66.05,0.04,48.45
2025-06-19 15:00:00,23.19,60.09,0.37,39.93
2025-06-19 16:00:00,30.27,56.62,0.26,41.87
2025-06-19 17:00:00,31.71,46.76,0.09,38.65
2025-06-19 18:00:00,27.7,59.27,0.57,41.23
2025-06-19 19:00:00,28.73,50.58,0.22,42.68
2025-06-19 20:00:00,29.57,71.04,0.76,48.64
2025-06-19 21:00:00,31.79,49.69,0.42,40.23
2025-06-19 22:00:00,29.43,42.82,0.59,37.04
2025-06-19 23:00:00,33.9,64.24,0.73,47.18
2025-06-20 00:00:00,29.86,55.09,0.63,40.88
2025-06-20 01:00:00,25.6,48.69,0.88,37.23
2025-06-20 02:00:00,28.43,61.53,0.85,47.02
2025-06-20 03:00:00,30.75,63.0,0.47,42.87
2025-06-20 04:00:00,31.74,66.28,0.81,53.82
2025-06-20 05:00:00,23.22,53.8,0.17,34.87
2025-06-20 06:00:00,32.1,48.82,0.47,42.68
2025-06-20 07:00:00,22.04,70.12,0.11,43.27
2025-06-20 08:00:00,27.88,57.69,0.72,45.12
2025-06-20 09:00:00,29.21,62.04,0.43,39.13
2025-06-20 10:00:00,22.71,52.53,0.47,36.32
2025-06-20 11:00:00,31.97,64.05,0.73,48.0
2025-06-20 12:00:00,32.53,50.27,0.0,38.13
2025-06-20 13:00:00,28.87,59.74,0.99,48.41
2025-06-20 14:00:00,29.89,53.54,0.3,43.14
2025-06-20 15:00:00,30.67,62.11,0.08,42.42
2025-06-20 16:00:00,30.83,48.29,0.16,41.71
2025-06-20 17:00:00,26.48,65.14,0.76,42.69
2025-06-20 18:00:00,25.27,35.03,0.85,37.6
2025-06-20 19:00:00,30.54,49.37,0.67,45.81
2025-06-20 20:00:00,25.77,59.57,0.66,45.5
2025-06-20 21:00:00,30.45,60.8,0.84,45.26
2025-06-20 22:00:00,26.01,57.76,0.9,46.8
2025-06-20 23:00:00,30.86,50.73,0.42,46.2
2025-06-21 00:00:00,28.3,67.75,0.46,51.58
2025-06-21 01:00:00,15.37,47.65,0.72,36.56
2025-06-21 02:00:00,35.39,60.81,0.28,47.05
2025-06-21 03:00:00,29.51,47.82,0.18,46.75
2025-06-21 04:00:00,29.68,54.46,0.86,42.87
2025-06-21 05:00:00,27.04,66.47,0.6,47.79
2025-06-21 06:00:00,35.65,44.38,0.02,47.36
2025-06-21 07:00:00,22.79,62.0,0.57,38.1
2025-06-21 08:00:00,29.72,51.34,0.83,42.83
2025-06-21 09:00:00,30.28,53.42,0.29,36.5
2025-06-21 10:00:00,30.56,42.16,0.81,42.13
2025-06-21 11:00:00,22.3,52.45,0.54,34.7
2025-06-21 12:00:00,35.52,74.93,0.78,52.7
2025-06-21 13:00:00,34.76,65.81,0.25,47.51
2025-06-21 14:00:00,24.24,67.02,0.02,42.71
2025-06-21 15:00:00,31.51,68.0,0.2,49.77
2025-06-21 16:00:00,29.19,78.04,0.75,48.95
2025-06-21 17:00:00,24.66,53.41,0.09,37.99
2025-06-21 18:00:00,37.96,50.7,0.39,45.07
2025-06-21 19:00:00,26.02,36.19,0.12,33.73
2025-06-21 20:00:00,31.29,54.69,0.33,38.66
2025-06-21 21:00:00,31.07,52.9,0.78,47.8
2025-06-21 22:00:00,26.01,52.09,0.95,42.66
2025-06-21 23:00:00,28.93,74.48,0.77,49.37
2025-06-22 00:00:00,30.49,34.08,0.4,43.36
2025-06-22 01:00:00,26.71,37.9,0.17,37.97
2025-06-22 02:00:00,22.7,67.46,0.68,47.78
2025-06-22 03:00:00,34.31,39.19,0.54,43.36
2025-06-22 04:00:00,33.93,51.0,0.31,42.26
2025-06-22 05:00:00,35.76,64.13,0.36,46.94
2025-06-22 06:00:00,31.77,47.74,0.87,45.69
2025-06-22 07:00:00,38.22,74.18,0.05,52.03
2025-06-22 08:00:00,35.78,56.29,0.57,46.91
2025-06-22 09:00:00,33.6,65.35,0.78,52.08
2025-06-22 10:00:00,29.21,52.01,0.65,45.76
2025-06-22 11:00:00,26.05,58.5,0.9,49.14
2025-06-22 12:00:00,29.96,66.32,0.84,46.72
2025-06-22 13:00:00,36.46,78.92,0.28,53.88
2025-06-22 14:00:00,26.79,45.24,0.46,44.74
2025-06-22 15:00:00,32.88,70.94,0.07,48.45
2025-06-22 16:00:00,34.02,51.07,0.02,37.41
2025-06-22 17:00:00,12.8,65.13,0.58,33.3
2025-06-22 18:00:00,37.09,69.5,0.14,48.32
2025-06-22 19:00:00,36.04,69.38,0.79,54.15
2025-06-22 20:00:00,26.23,60.34,0.64,47.0
2025-06-22 21:00:00,31.74,58.69,0.45,48.56
2025-06-22 22:00:00,37.22,44.73,0.46,44.7
2025-06-22 23:00:00,33.43,52.02,0.53,42.49
2025-06-23 00:00:00,34.67,52.09,0.37,46.44
2025-06-23 01:00:00,39.12,67.99,0.72,55.89
2025-06-23 02:00:00,32.49,72.26,0.51,49.52
2025-06-23 03:00:00,24.56,60.98,0.55,44.44
2025-06-23 04:00:00,35.43,56.69,0.16,49.02
2025-06-23 05:00:00,22.91,62.4,0.46,40.81
2025-06-23 06:00:00,28.38,63.71,0.72,51.96
2025-06-23 07:00:00,28.92,65.8,0.22,48.25
2025-06-23 08:00:00,31.25,44.28,0.07,40.06
2025-06-23 09:00:00,28.51,45.12,1.0,41.21
2025-06-23 10:00:00,33.75,54.66,0.17,47.6
2025-06-23 11:00:00,32.09,62.57,0.96,51.22
2025-06-23 12:00:00,30.9,64.37,0.27,44.43
2025-06-23 13:00:00,35.05,57.0,0.52,47.84
2025-06-23 14:00:00,27.76,56.82,0.44,38.88
2025-06-23 15:00:00,24.17,51.12,0.15,34.99
2025-06-23 16:00:00,33.7,49.51,0.48,42.63
2025-06-23 17:00:00,29.16,76.31,0.6,53.17
2025-06-23 18:00:00,26.7,70.56,0.34,46.28
2025-06-23 19:00:00,35.91,62.57,0.15,47.05
2025-06-23 20:00:00,30.23,43.13,0.52,38.61
2025-06-23 21:00:00,16.69,47.23,0.52,35.15
2025-06-23 22:00:00,30.43,68.19,0.05,47.34
2025-06-23 23:00:00,31.98,58.14,0.01,40.43
2025-06-24 00:00:00,39.02,54.96,0.46,49.87
2025-06-24 01:00:00,31.28,43.71,0.09,39.01
2025-06-24 02:00:00,34.73,54.31,0.52,53.6
2025-06-24 03:00:00,26.47,57.92,0.28,44.38
2025-06-24 04:00:00,33.67,62.4,0.96,49.15
2025-06-24 05:00:00,39.41,64.03,0.63,54.28
2025-06-24 06:00:00,22.6,54.53,0.33,38.12
2025-06-24 07:00:00,25.33,68.55,0.92,46.45
2025-06-24 08:00:00,37.9,58.74,0.48,47.57
2025-06-24 09:00:00,32.71,57.91,0.24,39.21
2025-06-24 10:00:00,33.61,67.56,0.45,49.76
2025-06-24 11:00:00,40.24,56.87,0.47,45.19
2025-06-24 12:00:00,34.8,45.75,0.93,45.74
2025-06-24 13:00:00,30.95,63.91,0.76,45.57
2025-06-24 14:00:00,30.85,59.64,0.05,41.1
2025-06-24 15:00:00,28.32,70.75,0.76,52.09
2025-06-24 16:00:00,36.9,47.13,0.18,46.05
2025-06-24 17:00:00,32.07,56.6,0.83,40.58
2025-06-24 18:00:00,33.46,55.29,0.01,47.35
2025-06-24 19:00:00,27.86,70.82,0.97,46.9
2025-06-24 20:00:00,28.89,62.41,0.66,46.63
2025-06-24 21:00:00,31.67,58.05,0.07,48.35
2025-06-24 22:00:00,35.23,55.25,0.04,42.73
2025-06-24 23:00:00,31.97,51.12,0.06,40.66
2025-06-25 00:00:00,29.8,66.5,0.11,51.09
2025-06-25 01:00:00,25.31,65.79,0.44,41.54
2025-06-25 02:00:00,22.96,64.54,0.06,39.09
2025-06-25 03:00:00,28.75,73.22,0.32,49.29
2025-06-25 04:00:00,26.83,70.78,0.05,45.69
2025-06-25 05:00:00,30.46,50.7,1.0,43.0
2025-06-25 06:00:00,25.68,66.59,0.13,46.9
2025-06-25 07:00:00,35.65,65.09,0.72,49.7
2025-06-25 08:00:00,31.04,60.96,0.15,41.99
2025-06-25 09:00:00,28.37,53.64,0.25,41.82
2025-06-25 10:00:00,25.59,58.25,0.29,36.58
2025-06-25 11:00:00,21.51,78.38,0.98,43.3
2025-06-25 12:00:00,37.59,57.92,0.57,54.35
2025-06-25 13:00:00,26.84,61.21,0.32,41.16
2025-06-25 14:00:00,35.79,65.22,0.84,49.65
2025-06-25 15:00:00,39.26,68.84,0.17,53.2
2025-06-25 16:00:00,27.5,67.6,0.07,43.59
2025-06-25 17:00:00,32.36,67.44,0.75,52.9
2025-06-25 18:00:00,29.0,54.27,0.3,39.83
2025-06-25 19:00:00,25.69,68.69,0.92,41.65
2025-06-25 20:00:00,31.19,73.84,0.65,51.48
2025-06-25 21:00:00,32.4,45.78,0.47,41.72
2025-06-25 22:00:00,36.14,55.52,0.36,41.01
2025-06-25 23:00:00,28.37,46.51,0.21,37.91
2025-06-26 00:00:00,34.18,59.09,0.83,47.03
2025-06-26 01:00:00,29.88,30.86,0.76,40.53
2025-06-26 02:00:00,41.92,60.08,0.88,57.62
2025-06-26 03:00:00,32.99,43.71,0.59,40.78
2025-06-26 04:00:00,37.67,66.16,0.18,45.98
2025-06-26 05:00:00,33.64,51.79,0.5,45.37
2025-06-26 06:00:00,26.61,57.95,0.28,47.9
2025-06-26 07:00:00,26.92,52.04,0.01,42.5
2025-06-26 08:00:00,28.39,62.11,0.97,47.24
2025-06-26 09:00:00,25.37,59.83,0.52,43.58
2025-06-26 10:00:00,28.49,78.15,0.12,49.55
2025-06-26 11:00:00,29.69,62.95,0.31,46.06
2025-06-26 12:00:00,33.08,52.7,0.37,49.22
2025-06-26 13:00:00,28.16,64.23,0.52,41.88
2025-06-26 14:00:00,23.25,54.85,0.38,41.59
2025-06-26 15:00:00,27.77,70.83,0.74,45.29
2025-06-26 16:00:00,35.42,50.18,0.19,42.96
2025-06-26 17:00:00,34.22,62.91,0.47,58.84
2025-06-26 18:00:00,26.62,57.31,0.94,46.73
2025-06-26 19:00:00,31.63,56.79,0.65,47.89
2025-06-26 20:00:00,37.89,69.9,0.24,49.62
2025-06-26 21:00:00,22.86,62.28,0.86,38.19
2025-06-26 22:00:00,29.23,63.44,0.45,52.08
2025-06-26 23:00:00,34.27,59.48,0.38,48.6
2025-06-27 00:00:00,25.29,52.16,0.55,39.87
2025-06-27 01:00:00,32.39,68.21,0.76,51.12
2025-06-27 02:00:00,34.25,63.14,0.42,50.53
2025-06-27 03:00:00,32.03,71.8,0.09,45.89
2025-06-27 04:00:00,21.45,54.11,0.12,36.68
2025-06-27 05:00:00,26.74,71.79,0.45,48.33
2025-06-27 06:00:00,39.7,70.55,0.66,49.02
2025-06-27 07:00:00,20.64,69.86,0.41,40.02
2025-06-27 08:00:00,28.19,53.95,0.31,38.82
2025-06-27 09:00:00,32.07,57.29,0.61,50.16
2025-06-27 10:00:00,25.77,61.69,0.37,40.91
2025-06-27 11:00:00,36.52,62.05,0.13,46.96
2025-06-27 12:00:00,38.2,61.4,0.14,44.7
2025-06-27 13:00:00,38.68,65.78,0.96,52.7
2025-06-27 14:00:00,31.14,67.81,0.25,44.98
2025-06-27 15:00:00,29.59,65.91,0.34,40.3
2025-06-27 16:00:00,34.87,70.1,0.44,50.66
2025-06-27 17:00:00,27.21,58.52,0.89,46.59
2025-06-27 18:00:00,29.81,64.49,0.33,40.04
2025-06-27 19:00:00,27.08,60.4,0.85,51.47
2025-06-27 20:00:00,38.25,68.67,0.07,50.64
2025-06-27 21:00:00,26.19,46.71,0.96,38.83
2025-06-27 22:00:00,26.14,54.54,0.27,44.07
2025-06-27 23:00:00,27.03,61.73,0.19,36.95
2025-06-28 00:00:00,28.83,41.7,0.49,43.31
2025-06-28 01:00:00,19.35,72.93,0.18,44.82
2025-06-28 02:00:00,33.33,61.4,0.3,44.31
2025-06-28 03:00:00,27.53,78.33,0.06,47.88
2025-06-28 04:00:00,30.47,59.99,0.52,45.84
2025-06-28 05:00:00,23.75,48.17,0.33,37.19
2025-06-28 06:00:00,39.02,53.45,0.14,44.58
2025-06-28 07:00:00,27.76,59.38,0.86,44.52
2025-06-28 08:00:00,35.92,71.71,0.43,52.7
2025-06-28 09:00:00,31.28,52.24,0.7,46.29
2025-06-28 10:00:00,22.67,67.56,0.28,47.94
2025-06-28 11:00:00,31.68,79.02,0.27,53.46
2025-06-28 12:00:00,28.92,45.47,0.56,41.61
2025-06-28 13:00:00,32.0,65.24,0.64,51.49
2025-06-28 14:00:00,26.3,60.22,0.56,40.66
2025-06-28 15:00:00,28.21,75.85,0.71,48.9
2025-06-28 16:00:00,31.41,59.38,0.48,49.14
2025-06-28 17:00:00,38.72,58.24,0.32,48.11
2025-06-28 18:00:00,22.28,62.21,0.17,39.46
2025-06-28 19:00:00,38.22,49.91,0.05,39.89
2025-06-28 20:00:00,25.46,63.26,0.28,44.49
2025-06-28 21:00:00,21.87,63.5,0.5,45.6
2025-06-28 22:00:00,27.01,67.24,0.27,50.26
2025-06-28 23:00:00,25.97,49.87,0.91,43.19
2025-06-29 00:00:00,28.45,56.67,0.89,49.8
2025-06-29 01:00:00,26.78,56.92,0.94,48.44
2025-06-29 02:00:00,33.04,54.71,1.0,47.02
2025-06-29 03:00:00,26.12,47.23,0.71,43.02
2025-06-29 04:00:00,27.71,58.25,0.43,42.44
2025-06-29 05:00:00,22.68,49.97,0.0,36.83
2025-06-29 06:00:00,32.65,68.95,0.77,53.54
2025-06-29 07:00:00,30.43,64.19,0.91,49.41
2025-06-29 08:00:00,23.86,56.88,0.84,42.06
2025-06-29 09:00:00,30.27,63.98,0.47,44.5
2025-06-29 10:00:00,28.03,73.25,0.64,51.47
2025-06-29 11:00:00,28.1,70.34,0.61,47.66
2025-06-29 12:00:00,29.44,50.44,0.04,41.49
2025-06-29 13:00:00,25.62,79.29,0.95,46.02
2025-06-29 14:00:00,32.5,70.61,0.39,46.33
2025-06-29 15:00:00,33.59,59.68,0.06,48.92
2025-06-29 16:00:00,30.04,51.39,0.2,36.63
2025-06-29 17:00:00,32.61,76.01,0.82,52.32
2025-06-29 18:00:00,29.41,48.47,0.5,41.94
2025-06-29 19:00:00,26.42,66.75,0.84,44.27
2025-06-29 20:00:00,32.12,72.92,0.56,49.75
2025-06-29 21:00:00,26.2,59.07,0.13,41.24
2025-06-29 22:00:00,24.54,51.72,0.96,41.83
2025-06-29 23:00:00,31.02,60.42,0.0,51.21
2025-06-30 00:00:00,39.49,72.99,0.88,54.17
2025-06-30 01:00:00,24.83,51.2,0.38,42.56
