timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,30.26,52.58,0.15,40.1
2025-06-30 03:00:00,39.52,79.09,0.28,54.31
2025-06-30 04:00:00,22.19,93.85,0.9,49.65
2025-06-30 05:00:00,27.48,74.61,0.7,48.99
2025-06-30 06:00:00,31.51,64.12,0.45,43.98
2025-06-30 07:00:00,25.61,66.31,0.62,44.43
2025-06-30 08:00:00,26.03,52.45,0.5,41.69
2025-06-30 09:00:00,32.24,63.61,0.35,40.65
2025-06-30 10:00:00,33.15,58.53,0.2,46.57
2025-06-30 11:00:00,29.77,63.82,0.04,45.06
2025-06-30 12:00:00,23.81,66.57,0.61,46.61
2025-06-30 13:00:00,35.61,61.0,0.71,49.77
2025-06-30 14:00:00,19.15,72.55,0.99,45.59
2025-06-30 15:00:00,35.96,58.05,0.09,50.21
2025-06-30 16:00:00,27.73,58.25,0.06,45.14
2025-06-30 17:00:00,39.6,65.14,0.39,49.64
2025-06-30 18:00:00,32.62,77.14,0.15,51.11
2025-06-30 19:00:00,34.12,66.71,0.95,52.43
2025-06-30 20:00:00,30.79,60.88,0.2,41.83
2025-06-30 21:00:00,27.33,62.34,0.63,41.77
2025-06-30 22:00:00,40.95,53.62,0.24,49.04
2025-06-30 23:00:00,32.48,66.46,0.81,51.72
