timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,34.54,48.4,0.46,40.29
2025-06-10 02:00:00,31.57,55.56,0.67,44.23
2025-06-10 03:00:00,28.28,54.88,0.82,47.69
2025-06-10 04:00:00,34.23,62.92,0.96,47.95
2025-06-10 05:00:00,29.19,72.89,0.9,47.26
2025-06-10 06:00:00,32.34,71.18,0.74,49.47
2025-06-10 07:00:00,21.55,80.14,0.04,48.04
2025-06-10 08:00:00,32.18,59.54,0.16,43.64
2025-06-10 09:00:00,36.23,64.19,0.78,49.77
2025-06-10 10:00:00,37.47,73.5,0.38,53.4
2025-06-10 11:00:00,29.03,40.95,0.73,44.61
2025-06-10 12:00:00,28.62,51.72,0.02,39.81
2025-06-10 13:00:00,24.08,66.96,0.81,40.35
2025-06-10 14:00:00,27.76,54.27,0.96,44.37
2025-06-10 15:00:00,23.32,45.16,0.72,35.14
2025-06-10 16:00:00,35.95,53.74,0.59,44.44
2025-06-10 17:00:00,37.5,67.49,0.87,56.24
2025-06-10 18:00:00,23.3,73.7,0.62,45.63
2025-06-10 19:00:00,29.26,55.05,0.36,38.96
2025-06-10 20:00:00,34.11,50.87,0.41,45.63
2025-06-10 21:00:00,26.18,54.78,0.82,40.03
2025-06-10 22:00:00,26.71,72.29,0.82,46.97
2025-06-10 23:00:00,26.58,78.05,0.15,43.95
2025-06-11 00:00:00,29.99,43.4,0.6,39.62
2025-06-11 01:00:00,32.04,83.26,0.1,52.09
2025-06-11 02:00:00,25.98,46.28,0.4,43.62
2025-06-11 03:00:00,33.57,64.74,0.98,52.46
2025-06-11 04:00:00,28.2,80.29,0.1,51.0
2025-06-11 05:00:00,27.0,53.92,0.77,40.11
2025-06-11 06:00:00,25.52,63.68,0.41,43.98
2025-06-11 07:00:00,26.98,49.04,0.06,43.61
2025-06-11 08:00:00,28.9,76.59,0.07,50.84
2025-06-11 09:00:00,37.3,39.3,0.96,51.23
2025-06-11 10:00:00,19.18,38.16,0.91,39.59
2025-06-11 11:00:00,30.89,59.44,0.89,50.28
2025-06-11 12:00:00,34.82,58.07,0.45,47.12
2025-06-11 13:00:00,33.51,67.1,0.64,49.35
2025-06-11 14:00:00,32.27,63.34,0.03,48.24
2025-06-11 15:00:00,30.84,57.39,0.3,41.23
2025-06-11 16:00:00,38.72,60.26,1.0,52.59
2025-06-11 17:00:00,32.98,32.31,0.86,40.21
2025-06-11 18:00:00,36.85,55.19,0.21,49.57
2025-06-11 19:00:00,30.2,52.24,0.47,40.69
2025-06-11 20:00:00,36.74,58.13,0.86,52.63
2025-06-11 21:00:00,32.74,55.04,0.27,50.39
2025-06-11 22:00:00,36.22,73.05,0.51,54.52
2025-06-11 23:00:00,29.69,62.27,0.25,41.77
2025-06-12 00:00:00,31.12,62.46,0.64,45.79
2025-06-12 01:00:00,29.26,71.4,0.22,48.71
2025-06-12 02:00:00,28.4,53.07,0.05,40.4
2025-06-12 03:00:00,28.83,64.48,0.9,47.9
2025-06-12 04:00:00,25.33,60.46,0.64,46.82
2025-06-12 05:00:00,28.57,64.47,0.15,43.22
2025-06-12 06:00:00,39.56,77.68,0.38,57.29
2025-06-12 07:00:00,35.5,52.82,0.81,48.83
2025-06-12 08:00:00,35.08,62.1,0.31,51.27
2025-06-12 09:00:00,30.75,67.1,0.6,49.91
2025-06-12 10:00:00,32.33,47.91,0.82,39.84
2025-06-12 11:00:00,31.68,53.25,0.45,40.82
2025-06-12 12:00:00,33.56,55.01,0.97,49.55
2025-06-12 13:00:00,26.63,54.53,0.62,35.93
2025-06-12 14:00:00,16.06,57.16,0.22,37.27
2025-06-12 15:00:00,34.61,56.04,0.98,48.85
2025-06-12 16:00:00,31.62,50.21,0.82,40.1
2025-06-12 17:00:00,25.41,83.8,0.71,51.67
2025-06-12 18:00:00,29.09,61.12,0.42,46.31
2025-06-12 19:00:00,37.88,62.37,0.55,51.08
2025-06-12 20:00:00,35.91,50.96,0.0,49.54
2025-06-12 21:00:00,38.5,48.45,0.14,42.22
2025-06-12 22:00:00,31.4,64.09,0.44,43.0
2025-06-12 23:00:00,19.63,47.69,0.49,34.1
2025-06-13 00:00:00,35.22,58.86,0.73,45.86
2025-06-13 01:00:00,32.4,54.43,0.64,42.64
2025-06-13 02:00:00,30.33,65.2,0.87,48.95
2025-06-13 03:00:00,31.43,48.22,0.22,44.39
2025-06-13 04:00:00,36.62,68.38,0.75,50.69
2025-06-13 05:00:00,32.61,65.73,0.37,52.14
2025-06-13 06:00:00,23.39,75.33,0.48,45.49
2025-06-13 07:00:00,24.21,60.69,0.9,47.25
2025-06-13 08:00:00,27.42,62.59,0.45,45.01
2025-06-13 09:00:00,25.83,53.95,0.11,36.9
2025-06-13 10:00:00,32.68,40.5,0.6,39.1
2025-06-13 11:00:00,36.17,38.94,0.73,49.09
2025-06-13 12:00:00,29.25,68.55,0.42,48.53
2025-06-13 13:00:00,32.15,64.66,0.96,51.24
2025-06-13 14:00:00,31.1,60.7,0.44,45.2
2025-06-13 15:00:00,25.55,52.61,0.24,41.08
2025-06-13 16:00:00,27.69,55.59,0.65,42.81
2025-06-13 17:00:00,25.66,36.44,0.98,41.96
2025-06-13 18:00:00,33.13,57.24,0.28,46.11
2025-06-13 19:00:00,21.57,78.55,0.06,46.9
2025-06-13 20:00:00,31.57,55.35,0.62,40.03
2025-06-13 21:00:00,25.91,57.89,0.27,46.54
2025-06-13 22:00:00,33.15,50.0,0.66,46.17
2025-06-13 23:00:00,34.14,65.76,0.13,45.17
2025-06-14 00:00:00,39.05,53.59,0.07,54.85
2025-06-14 01:00:00,29.93,70.19,0.23,44.36
2025-06-14 02:00:00,22.12,81.24,0.83,53.8
2025-06-14 03:00:00,25.49,55.36,0.02,39.93
2025-06-14 04:00:00,32.01,33.35,0.51,37.92
2025-06-14 05:00:00,29.22,73.12,0.93,49.59
2025-06-14 06:00:00,27.88,57.55,0.14,37.44
2025-06-14 07:00:00,35.14,62.03,0.64,50.93
2025-06-14 08:00:00,24.95,60.78,0.15,44.0
2025-06-14 09:00:00,30.55,70.56,0.92,52.3
2025-06-14 10:00:00,27.72,48.89,0.62,44.56
2025-06-14 11:00:00,31.94,55.14,0.77,48.77
2025-06-14 12:00:00,36.71,51.25,0.58,46.5
2025-06-14 13:00:00,28.49,58.8,0.69,41.0
2025-06-14 14:00:00,25.55,79.85,1.0,48.74
2025-06-14 15:00:00,36.84,51.73,0.73,44.22
2025-06-14 16:00:00,22.69,64.19,0.42,43.11
2025-06-14 17:00:00,27.57,66.06,0.43,47.36
2025-06-14 18:00:00,34.2,63.08,0.9,48.52
2025-06-14 19:00:00,27.9,61.41,0.72,43.36
2025-06-14 20:00:00,34.62,59.48,0.59,51.13
2025-06-14 21:00:00,33.44,64.55,0.45,47.07
2025-06-14 22:00:00,27.87,68.8,0.21,46.03
2025-06-14 23:00:00,18.66,50.25,0.81,40.77
2025-06-15 00:00:00,28.25,77.77,0.89,52.9
2025-06-15 01:00:00,31.64,50.2,0.53,46.0
2025-06-15 02:00:00,26.94,76.13,0.61,51.0
2025-06-15 03:00:00,29.92,72.77,0.67,49.72
2025-06-15 04:00:00,39.72,72.88,0.55,56.4
2025-06-15 05:00:00,31.84,67.99,0.67,49.32
2025-06-15 06:00:00,32.49,76.67,0.21,50.3
2025-06-15 07:00:00,22.75,49.42,0.8,35.18
2025-06-15 08:00:00,31.86,48.75,0.74,44.69
2025-06-15 09:00:00,30.44,89.99,0.46,56.83
2025-06-15 10:00:00,28.53,70.39,0.44,46.46
2025-06-15 11:00:00,31.76,50.93,0.31,45.86
2025-06-15 12:00:00,38.03,68.15,0.55,57.22
2025-06-15 13:00:00,20.99,64.46,0.95,41.99
2025-06-15 14:00:00,35.27,69.13,0.3,49.67
2025-06-15 15:00:00,30.18,57.85,0.82,45.69
2025-06-15 16:00:00,24.64,49.85,0.43,39.17
2025-06-15 17:00:00,33.14,56.73,0.43,50.7
2025-06-15 18:00:00,26.94,61.9,0.38,43.82
2025-06-15 19:00:00,25.77,59.93,0.95,49.82
2025-06-15 20:00:00,26.33,60.11,0.48,42.5
2025-06-15 21:00:00,28.49,55.5,0.56,42.97
2025-06-15 22:00:00,22.72,60.77,0.57,43.98
2025-06-15 23:00:00,22.95,54.28,0.44,41.88
2025-06-16 00:00:00,20.61,52.43,0.27,37.56
2025-06-16 01:00:00,28.52,72.4,0.82,48.63
2025-06-16 02:00:00,26.82,78.08,0.48,46.43
2025-06-16 03:00:00,24.0,56.2,0.59,40.11
2025-06-16 04:00:00,29.44,60.7,0.47,46.09
2025-06-16 05:00:00,33.65,60.03,0.62,56.45
2025-06-16 06:00:00,19.24,75.56,0.94,45.87
2025-06-16 07:00:00,35.33,64.7,0.82,49.73
2025-06-16 08:00:00,30.65,63.71,0.4,40.88
2025-06-16 09:00:00,31.4,28.67,0.88,39.47
2025-06-16 10:00:00,35.4,55.4,0.18,49.27
2025-06-16 11:00:00,33.47,84.52,0.81,58.93
2025-06-16 12:00:00,26.02,53.92,0.89,44.46
2025-06-16 13:00:00,26.34,56.75,0.83,41.85
2025-06-16 14:00:00,32.97,47.45,0.59,41.17
2025-06-16 15:00:00,29.87,37.01,0.33,38.35
2025-06-16 16:00:00,25.21,55.49,0.49,46.66
2025-06-16 17:00:00,30.54,59.34,0.23,44.22
2025-06-16 18:00:00,31.03,60.19,0.56,45.72
2025-06-16 19:00:00,34.16,51.82,0.53,46.51
2025-06-16 20:00:00,28.62,59.35,0.43,41.48
2025-06-16 21:00:00,26.47,52.39,0.55,38.98
2025-06-16 22:00:00,29.06,55.12,0.13,45.12
2025-06-16 23:00:00,27.52,69.59,0.56,47.02
2025-06-17 00:00:00,33.28,76.68,0.83,52.86
2025-06-17 01:00:00,27.29,64.48,0.33,38.01
2025-06-17 02:00:00,39.97,59.26,0.29,44.82
2025-06-17 03:00:00,28.25,61.02,0.57,48.72
2025-06-17 04:00:00,26.77,52.46,0.77,45.74
2025-06-17 05:00:00,28.65,57.43,0.18,36.74
2025-06-17 06:00:00,41.96,68.99,0.25,59.14
2025-06-17 07:00:00,32.6,71.57,0.71,52.25
2025-06-17 08:00:00,33.54,53.82,0.42,43.24
2025-06-17 09:00:00,28.34,48.03,0.02,39.24
2025-06-17 10:00:00,24.18,61.29,0.63,39.52
2025-06-17 11:00:00,24.24,67.19,0.05,42.33
2025-06-17 12:00:00,27.65,69.26,0.17,47.2
2025-06-17 13:00:00,33.12,65.39,0.39,43.38
2025-06-17 14:00:00,24.3,57.09,0.99,46.17
2025-06-17 15:00:00,26.33,76.98,0.55,51.91
2025-06-17 16:00:00,27.63,57.3,0.84,41.87
2025-06-17 17:00:00,40.71,71.01,0.45,55.54
2025-06-17 18:00:00,35.21,41.79,0.94,41.02
2025-06-17 19:00:00,25.82,56.5,0.12,39.02
2025-06-17 20:00:00,28.23,62.77,0.19,40.78
2025-06-17 21:00:00,27.15,49.19,0.62,44.2
2025-06-17 22:00:00,32.47,42.46,0.42,41.76
2025-06-17 23:00:00,35.76,64.42,0.35,50.48
2025-06-18 00:00:00,25.92,51.74,1.0,45.9
2025-06-18 01:00:00,24.71,63.5,0.31,42.21
2025-06-18 02:00:00,27.04,45.56,0.35,36.51
2025-06-18 03:00:00,36.06,74.06,0.05,52.66
2025-06-18 04:00:00,31.88,79.44,0.76,55.0
2025-06-18 05:00:00,26.21,39.18,0.16,31.0
2025-06-18 06:00:00,35.99,42.49,0.53,43.81
2025-06-18 07:00:00,28.56,69.34,0.33,41.17
2025-06-18 08:00:00,29.46,47.87,0.56,40.01
2025-06-18 09:00:00,47.95,70.36,0.52,58.82
2025-06-18 10:00:00,38.48,50.58,0.83,50.1
2025-06-18 11:00:00,31.18,59.8,0.55,51.86
2025-06-18 12:00:00,32.05,53.55,0.99,49.08
2025-06-18 13:00:00,30.1,61.51,0.46,41.46
2025-06-18 14:00:00,31.08,51.52,0.97,45.15
2025-06-18 15:00:00,20.35,53.21,0.47,39.94
2025-06-18 16:00:00,28.01,55.74,0.84,40.93
2025-06-18 17:00:00,32.16,59.85,0.08,46.32
2025-06-18 18:00:00,26.72,43.14,0.58,45.6
2025-06-18 19:00:00,25.28,47.63,0.52,40.33
2025-06-18 20:00:00,34.56,37.39,0.89,44.46
2025-06-18 21:00:00,19.63,63.17,0.11,42.37
2025-06-18 22:00:00,30.05,68.35,0.83,51.82
2025-06-18 23:00:00,24.03,48.78,1.0,40.5
2025-06-19 00:00:00,36.43,52.26,0.78,47.86
2025-06-19 01:00:00,28.28,71.99,0.31,44.18
2025-06-19 02:00:00,25.58,54.7,0.34,47.5
2025-06-19 03:00:00,32.18,60.8,0.58,42.19
2025-06-19 04:00:00,36.38,66.06,0.19,46.49
2025-06-19 05:00:00,25.52,48.65,0.08,40.17
2025-06-19 06:00:00,22.84,43.15,0.01,42.27
2025-06-19 07:00:00,28.09,49.73,0.92,42.69
2025-06-19 08:00:00,32.34,50.6,0.79,36.83
2025-06-19 09:00:00,27.38,60.34,0.81,40.92
2025-06-19 10:00:00,36.24,69.92,0.27,54.9
2025-06-19 11:00:00,30.88,41.75,0.63,36.49
2025-06-19 12:00:00,28.19,45.76,0.76,33.03
2025-06-19 13:00:00,27.88,53.7,0.51,39.79
2025-06-19 14:00:00,33.62,60.47,0.83,50.09
2025-06-19 15:00:00,26.21,76.85,0.26,48.24
2025-06-19 16:00:00,23.26,57.27,0.64,47.12
2025-06-19 17:00:00,27.73,61.59,0.73,44.39
2025-06-19 18:00:00,31.18,63.88,0.39,46.56
2025-06-19 19:00:00,25.18,52.91,0.17,37.74
2025-06-19 20:00:00,21.53,63.92,0.71,41.43
2025-06-19 21:00:00,31.63,61.62,0.62,48.07
2025-06-19 22:00:00,27.82,64.87,0.66,45.9
2025-06-19 23:00:00,28.99,38.57,0.3,35.86
2025-06-20 00:00:00,33.65,57.95,0.06,39.77
2025-06-20 01:00:00,30.71,64.68,0.49,42.93
2025-06-20 02:00:00,24.34,53.32,0.17,43.66
2025-06-20 03:00:00,20.73,66.36,0.1,43.77
2025-06-20 04:00:00,32.38,43.32,0.22,39.75
2025-06-20 05:00:00,33.4,71.15,0.44,52.01
2025-06-20 06:00:00,31.92,50.76,0.41,41.88
2025-06-20 07:00:00,32.59,52.13,0.85,45.59
2025-06-20 08:00:00,28.96,58.17,0.15,49.53
2025-06-20 09:00:00,36.02,61.73,0.1,42.51
2025-06-20 10:00:00,30.41,60.7,0.82,52.19
2025-06-20 11:00:00,27.25,72.16,0.33,46.05
2025-06-20 12:00:00,36.52,63.34,0.96,52.25
2025-06-20 13:00:00,30.78,56.12,0.62,47.71
2025-06-20 14:00:00,29.36,59.74,0.78,47.37
2025-06-20 15:00:00,26.92,43.07,0.92,36.89
2025-06-20 16:00:00,33.78,61.96,0.64,53.59
2025-06-20 17:00:00,33.32,68.81,0.75,52.36
2025-06-20 18:00:00,27.18,41.14,0.03,30.34
2025-06-20 19:00:00,33.4,69.85,0.66,52.18
2025-06-20 20:00:00,36.96,60.22,0.36,48.63
2025-06-20 21:00:00,31.14,65.59,0.39,46.1
2025-06-20 22:00:00,31.51,50.02,0.23,36.85
2025-06-20 23:00:00,26.78,66.01,0.04,49.05
2025-06-21 00:00:00,25.87,46.49,0.88,38.75
2025-06-21 01:00:00,24.02,65.32,0.93,47.17
2025-06-21 02:00:00,28.15,61.97,0.45,47.39
2025-06-21 03:00:00,27.67,76.67,0.54,47.19
2025-06-21 04:00:00,27.56,55.53,0.39,42.93
2025-06-21 05:00:00,42.05,54.77,0.18,47.82
2025-06-21 06:00:00,26.07,30.42,0.5,30.83
2025-06-21 07:00:00,20.96,49.67,0.15,35.18
2025-06-21 08:00:00,32.32,75.09,0.62,49.76
2025-06-21 09:00:00,35.29,82.52,0.65,55.9
2025-06-21 10:00:00,27.76,68.31,0.28,53.6
2025-06-21 11:00:00,30.09,65.59,0.65,50.4
2025-06-21 12:00:00,24.44,40.82,0.87,37.85
2025-06-21 13:00:00,31.28,65.1,0.78,50.47
2025-06-21 14:00:00,22.85,72.5,0.28,51.28
2025-06-21 15:00:00,37.81,49.42,0.27,39.72
2025-06-21 16:00:00,38.51,75.83,0.96,53.62
2025-06-21 17:00:00,26.68,54.61,0.46,39.69
2025-06-21 18:00:00,34.38,69.08,0.48,57.21
2025-06-21 19:00:00,34.27,61.6,0.31,48.89
2025-06-21 20:00:00,32.04,48.23,0.29,40.44
2025-06-21 21:00:00,17.73,58.0,0.53,37.27
2025-06-21 22:00:00,25.63,53.28,0.57,43.99
2025-06-21 23:00:00,34.23,60.33,0.16,48.29
2025-06-22 00:00:00,31.27,67.96,0.32,46.96
2025-06-22 01:00:00,35.18,58.6,0.18,47.83
2025-06-22 02:00:00,31.16,65.56,0.77,44.33
2025-06-22 03:00:00,23.08,54.61,0.78,45.17
2025-06-22 04:00:00,27.9,61.18,0.56,50.75
2025-06-22 05:00:00,33.76,70.27,0.97,54.3
2025-06-22 06:00:00,23.26,56.94,0.98,44.47
2025-06-22 07:00:00,23.91,67.49,0.37,47.05
2025-06-22 08:00:00,31.21,63.83,0.67,47.69
2025-06-22 09:00:00,28.95,51.9,0.0,43.32
2025-06-22 10:00:00,22.27,48.76,0.79,39.57
2025-06-22 11:00:00,28.52,55.17,0.71,45.35
2025-06-22 12:00:00,26.27,49.69,0.22,40.46
2025-06-22 13:00:00,32.41,73.54,0.15,46.19
2025-06-22 14:00:00,25.85,46.96,0.59,39.44
2025-06-22 15:00:00,25.75,63.45,0.76,43.4
2025-06-22 16:00:00,23.49,53.41,0.38,39.53
2025-06-22 17:00:00,35.38,48.61,0.1,44.95
2025-06-22 18:00:00,31.59,60.33,0.92,53.82
2025-06-22 19:00:00,27.39,49.59,0.9,42.34
2025-06-22 20:00:00,32.46,62.42,0.36,45.43
2025-06-22 21:00:00,26.23,48.09,0.62,42.77
2025-06-22 22:00:00,29.68,69.36,1.0,48.65
2025-06-22 23:00:00,21.36,58.98,0.25,40.23
2025-06-23 00:00:00,30.49,54.26,0.09,38.4
2025-06-23 01:00:00,29.18,66.35,0.72,42.25
2025-06-23 02:00:00,25.87,62.49,0.31,43.4
2025-06-23 03:00:00,39.75,52.07,0.8,51.15
2025-06-23 04:00:00,31.06,66.47,0.42,46.15
2025-06-23 05:00:00,28.14,51.35,0.34,44.51
2025-06-23 06:00:00,32.42,58.67,0.45,47.21
2025-06-23 07:00:00,31.94,43.6,0.52,35.76
2025-06-23 08:00:00,34.78,63.07,0.21,46.31
2025-06-23 09:00:00,35.67,56.51,0.46,50.96
2025-06-23 10:00:00,30.94,64.83,0.75,46.53
2025-06-23 11:00:00,30.82,71.11,0.96,51.28
2025-06-23 12:00:00,22.77,57.34,0.95,44.74
2025-06-23 13:00:00,23.52,49.23,0.35,36.1
2025-06-23 14:00:00,25.78,59.22,0.53,47.51
2025-06-23 15:00:00,25.81,56.98,0.98,43.67
2025-06-23 16:00:00,30.28,57.91,0.03,39.51
2025-06-23 17:00:00,29.0,57.45,0.36,40.25
2025-06-23 18:00:00,17.87,65.92,0.4,41.61
2025-06-23 19:00:00,28.26,67.16,0.69,45.56
2025-06-23 20:00:00,32.04,61.89,0.73,47.06
2025-06-23 21:00:00,18.81,66.16,0.95,50.36
2025-06-23 22:00:00,26.15,59.24,0.91,48.9
2025-06-23 23:00:00,27.29,49.49,0.46,41.92
2025-06-24 00:00:00,21.34,64.11,0.72,42.54
2025-06-24 01:00:00,26.4,53.26,0.42,40.73
2025-06-24 02:00:00,36.5,54.54,0.17,41.27
2025-06-24 03:00:00,32.13,54.98,0.43,44.5
2025-06-24 04:00:00,38.37,54.39,0.09,43.6
2025-06-24 05:00:00,26.59,41.16,0.1,30.58
2025-06-24 06:00:00,28.0,50.88,0.2,41.49
2025-06-24 07:00:00,31.35,52.49,0.55,47.16
2025-06-24 08:00:00,28.65,63.1,0.28,42.77
2025-06-24 09:00:00,31.52,52.21,0.32,42.28
2025-06-24 10:00:00,33.95,66.03,0.3,44.79
2025-06-24 11:00:00,32.85,61.21,0.21,45.72
2025-06-24 12:00:00,21.72,62.07,0.24,36.53
2025-06-24 13:00:00,23.77,67.29,0.4,42.43
2025-06-24 14:00:00,31.36,63.77,0.87,52.33
2025-06-24 15:00:00,20.71,45.94,0.48,33.14
2025-06-24 16:00:00,26.22,46.5,0.8,42.95
2025-06-24 17:00:00,24.25,60.69,0.1,39.18
2025-06-24 18:00:00,22.46,68.69,0.72,44.55
2025-06-24 19:00:00,22.11,65.06,0.73,46.86
2025-06-24 20:00:00,26.95,49.31,0.5,37.45
2025-06-24 21:00:00,32.81,50.15,0.93,51.07
2025-06-24 22:00:00,26.85,63.92,0.59,45.75
2025-06-24 23:00:00,27.87,52.65,0.95,47.3
2025-06-25 00:00:00,27.35,51.9,0.8,42.44
2025-06-25 01:00:00,24.96,58.2,0.11,39.59
2025-06-25 02:00:00,29.23,78.55,0.35,47.73
2025-06-25 03:00:00,29.41,55.56,0.0,39.88
2025-06-25 04:00:00,24.38,57.54,0.5,46.75
2025-06-25 05:00:00,16.6,59.39,0.48,37.36
2025-06-25 06:00:00,31.19,72.05,0.75,50.37
2025-06-25 07:00:00,29.83,63.15,0.35,46.56
2025-06-25 08:00:00,26.06,61.34,0.16,48.28
2025-06-25 09:00:00,39.47,61.86,0.65,50.17
2025-06-25 10:00:00,27.42,78.01,0.98,51.12
2025-06-25 11:00:00,26.66,51.37,0.95,43.4
2025-06-25 12:00:00,36.35,57.59,0.37,47.7
2025-06-25 13:00:00,27.62,62.85,0.24,41.7
2025-06-25 14:00:00,37.11,66.34,0.48,49.13
2025-06-25 15:00:00,27.09,62.78,0.23,45.05
2025-06-25 16:00:00,28.26,40.63,0.33,42.01
2025-06-25 17:00:00,34.19,58.78,0.03,52.35
2025-06-25 18:00:00,26.3,68.01,0.64,43.32
2025-06-25 19:00:00,26.81,65.96,0.1,43.69
2025-06-25 20:00:00,38.74,59.87,0.78,46.34
2025-06-25 21:00:00,33.2,49.53,0.46,40.69
2025-06-25 22:00:00,30.2,65.58,0.72,48.31
2025-06-25 23:00:00,31.42,49.04,0.81,43.69
2025-06-26 00:00:00,40.57,60.4,0.36,47.18
2025-06-26 01:00:00,31.8,60.8,0.35,50.51
2025-06-26 02:00:00,30.33,67.87,0.63,45.04
2025-06-26 03:00:00,30.79,70.4,0.19,50.19
2025-06-26 04:00:00,25.48,62.46,0.92,42.49
2025-06-26 05:00:00,28.6,69.38,0.78,53.47
2025-06-26 06:00:00,31.2,55.61,0.35,43.08
2025-06-26 07:00:00,32.81,72.93,0.19,43.82
2025-06-26 08:00:00,25.29,57.02,0.65,42.34
2025-06-26 09:00:00,36.75,41.44,0.0,44.03
2025-06-26 10:00:00,31.25,71.64,0.04,39.97
2025-06-26 11:00:00,34.42,80.38,0.27,52.85
2025-06-26 12:00:00,23.72,48.42,0.68,43.89
2025-06-26 13:00:00,29.08,73.49,0.5,48.32
2025-06-26 14:00:00,24.47,52.82,0.37,43.57
2025-06-26 15:00:00,25.05,48.9,0.5,36.04
2025-06-26 16:00:00,32.64,37.44,0.19,35.9
2025-06-26 17:00:00,26.86,73.81,0.33,43.41
2025-06-26 18:00:00,25.86,52.58,0.29,43.99
2025-06-26 19:00:00,33.73,94.82,0.18,57.48
2025-06-26 20:00:00,24.03,69.92,0.4,41.15
2025-06-26 21:00:00,43.24,69.87,0.03,53.04
2025-06-26 22:00:00,28.97,48.2,0.32,41.65
2025-06-26 23:00:00,24.11,57.44,0.55,42.88
2025-06-27 00:00:00,28.62,48.14,0.81,42.61
2025-06-27 01:00:00,28.88,66.18,0.62,45.71
2025-06-27 02:00:00,23.56,56.09,0.08,40.16
2025-06-27 03:00:00,33.1,40.26,0.85,39.68
2025-06-27 04:00:00,29.98,60.78,0.95,46.1
2025-06-27 05:00:00,31.82,53.89,0.05,47.22
2025-06-27 06:00:00,35.06,69.81,0.79,53.39
2025-06-27 07:00:00,25.97,56.18,0.74,44.08
2025-06-27 08:00:00,29.85,59.1,0.85,46.11
2025-06-27 09:00:00,29.32,50.98,0.31,44.25
2025-06-27 10:00:00,31.71,69.58,0.55,43.38
2025-06-27 11:00:00,32.36,56.76,0.7,47.48
2025-06-27 12:00:00,25.29,56.79,0.29,41.14
2025-06-27 13:00:00,33.22,67.16,0.01,45.2
2025-06-27 14:00:00,31.34,56.34,0.85,44.09
2025-06-27 15:00:00,30.56,62.17,0.97,49.32
2025-06-27 16:00:00,28.62,58.39,0.98,48.68
2025-06-27 17:00:00,33.87,69.03,0.24,49.03
2025-06-27 18:00:00,35.75,53.46,0.41,46.66
2025-06-27 19:00:00,33.72,45.62,0.05,41.98
2025-06-27 20:00:00,23.54,69.96,0.85,52.92
2025-06-27 21:00:00,38.12,64.26,0.4,50.58
2025-06-27 22:00:00,33.09,55.59,0.26,39.52
2025-06-27 23:00:00,28.02,65.77,0.14,44.75
2025-06-28 00:00:00,32.78,46.37,0.38,37.49
2025-06-28 01:00:00,29.07,64.34,0.76,48.48
2025-06-28 02:00:00,32.45,64.36,0.24,46.04
2025-06-28 03:00:00,37.32,49.09,0.85,46.81
2025-06-28 04:00:00,29.67,54.64,0.87,47.74
2025-06-28 05:00:00,35.24,61.72,0.54,50.4
2025-06-28 06:00:00,28.66,57.61,0.45,48.15
2025-06-28 07:00:00,35.15,71.6,0.62,50.1
2025-06-28 08:00:00,32.22,59.27,0.34,45.21
2025-06-28 09:00:00,31.7,44.04,0.02,39.21
2025-06-28 10:00:00,31.6,60.35,0.67,48.9
2025-06-28 11:00:00,27.54,46.61,0.8,42.5
2025-06-28 12:00:00,31.48,62.87,0.61,45.46
2025-06-28 13:00:00,26.79,59.98,0.0,41.0
2025-06-28 14:00:00,32.54,31.54,0.64,38.5
2025-06-28 15:00:00,29.04,64.34,0.4,44.38
2025-06-28 16:00:00,28.14,61.29,0.22,43.74
2025-06-28 17:00:00,34.88,68.89,0.27,51.64
2025-06-28 18:00:00,27.61,64.82,0.88,46.18
2025-06-28 19:00:00,27.18,48.07,0.69,43.21
2025-06-28 20:00:00,38.0,51.87,0.39,45.8
2025-06-28 21:00:00,38.12,70.55,0.28,50.17
2025-06-28 22:00:00,25.75,70.5,0.49,46.09
2025-06-28 23:00:00,36.1,67.85,0.88,57.47
2025-06-29 00:00:00,32.07,57.49,0.05,40.87
2025-06-29 01:00:00,25.8,58.53,0.51,44.72
2025-06-29 02:00:00,28.9,61.09,0.92,47.77
2025-06-29 03:00:00,26.75,61.71,0.47,45.73
2025-06-29 04:00:00,31.6,47.7,0.82,45.28
2025-06-29 05:00:00,24.83,77.16,0.24,47.07
2025-06-29 06:00:00,29.02,52.3,0.43,42.54
2025-06-29 07:00:00,26.23,53.24,0.93,40.8
2025-06-29 08:00:00,27.99,83.02,0.28,49.16
2025-06-29 09:00:00,25.88,53.82,0.22,42.56
2025-06-29 10:00:00,22.95,74.7,0.58,48.03
2025-06-29 11:00:00,31.97,51.5,0.71,42.5
2025-06-29 12:00:00,32.0,69.61,0.62,49.25
2025-06-29 13:00:00,28.65,44.03,0.76,41.56
2025-06-29 14:00:00,26.19,54.46,0.93,45.9
2025-06-29 15:00:00,25.2,69.75,0.48,42.9
2025-06-29 16:00:00,29.23,65.06,0.5,50.09
2025-06-29 17:00:00,23.64,49.93,0.44,37.06
2025-06-29 18:00:00,27.28,61.13,0.73,41.98
2025-06-29 19:00:00,33.22,53.04,0.45,43.71
2025-06-29 20:00:00,28.15,50.7,0.2,39.31
2025-06-29 21:00:00,27.3,80.86,0.58,48.45
2025-06-29 22:00:00,33.43,56.58,0.12,41.33
2025-06-29 23:00:00,16.49,64.59,0.93,44.59
2025-06-30 00:00:00,31.25,51.42,0.9,46.97
2025-06-30 01:00:00,35.52,72.47,1.0,54.5
