timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,33.6,82.47,0.72,52.06
2025-06-10 02:00:00,33.24,56.28,0.14,43.59
2025-06-10 03:00:00,29.87,53.5,0.42,41.88
2025-06-10 04:00:00,31.87,60.53,0.43,46.3
2025-06-10 05:00:00,35.35,48.96,0.21,45.48
2025-06-10 06:00:00,27.29,57.07,0.27,44.39
2025-06-10 07:00:00,32.3,52.84,0.44,42.96
2025-06-10 08:00:00,28.76,61.76,0.94,45.56
2025-06-10 09:00:00,23.27,74.09,0.18,43.64
2025-06-10 10:00:00,31.49,66.35,0.39,48.44
2025-06-10 11:00:00,29.89,46.22,0.78,38.77
2025-06-10 12:00:00,24.96,55.3,0.26,35.46
2025-06-10 13:00:00,31.64,43.31,0.91,44.14
2025-06-10 14:00:00,24.79,46.85,0.45,36.68
2025-06-10 15:00:00,34.21,66.57,0.51,53.43
2025-06-10 16:00:00,32.75,60.37,0.17,46.88
2025-06-10 17:00:00,20.99,69.34,0.53,42.61
2025-06-10 18:00:00,34.87,54.22,0.82,52.01
2025-06-10 19:00:00,28.3,60.28,0.54,48.45
2025-06-10 20:00:00,29.65,62.03,0.04,50.05
2025-06-10 21:00:00,29.36,54.54,0.47,45.54
2025-06-10 22:00:00,32.28,77.0,0.99,48.24
2025-06-10 23:00:00,27.63,56.09,0.37,45.99
2025-06-11 00:00:00,26.18,72.09,0.33,49.87
2025-06-11 01:00:00,32.74,45.56,0.82,45.51
2025-06-11 02:00:00,27.03,54.77,0.22,43.14
2025-06-11 03:00:00,39.63,51.25,0.67,49.02
2025-06-11 04:00:00,28.74,51.97,0.79,42.64
2025-06-11 05:00:00,27.98,69.7,0.15,47.36
2025-06-11 06:00:00,25.7,77.88,0.28,42.71
2025-06-11 07:00:00,29.1,62.46,0.83,41.27
2025-06-11 08:00:00,33.3,68.32,0.02,49.46
2025-06-11 09:00:00,38.93,49.12,0.05,44.32
2025-06-11 10:00:00,22.94,52.38,0.95,43.45
2025-06-11 11:00:00,26.36,74.38,0.96,45.68
2025-06-11 12:00:00,32.78,77.6,0.16,49.96
2025-06-11 13:00:00,37.68,51.23,0.6,43.87
2025-06-11 14:00:00,29.86,71.68,0.29,52.31
2025-06-11 15:00:00,30.86,66.41,0.44,47.01
2025-06-11 16:00:00,26.41,47.68,0.81,40.71
2025-06-11 17:00:00,29.16,71.46,0.54,54.56
2025-06-11 18:00:00,33.75,59.2,0.22,43.14
2025-06-11 19:00:00,40.1,66.49,0.48,52.73
2025-06-11 20:00:00,38.94,43.94,0.84,49.38
2025-06-11 21:00:00,33.68,80.44,0.61,52.34
2025-06-11 22:00:00,20.54,42.55,0.94,41.44
2025-06-11 23:00:00,26.01,54.22,0.15,36.2
2025-06-12 00:00:00,28.11,53.23,0.11,40.65
2025-06-12 01:00:00,39.13,62.91,0.79,47.0
2025-06-12 02:00:00,23.73,65.01,0.09,42.15
2025-06-12 03:00:00,30.72,61.8,0.71,49.05
2025-06-12 04:00:00,31.35,65.29,0.5,54.46
2025-06-12 05:00:00,26.28,61.86,0.57,43.62
2025-06-12 06:00:00,25.88,73.88,0.94,50.85
2025-06-12 07:00:00,28.3,66.36,0.14,44.85
2025-06-12 08:00:00,27.92,50.14,0.1,35.77
2025-06-12 09:00:00,41.42,58.34,0.91,54.45
2025-06-12 10:00:00,24.66,57.77,0.56,39.8
2025-06-12 11:00:00,32.48,63.28,0.33,43.17
2025-06-12 12:00:00,29.1,68.23,0.59,47.06
2025-06-12 13:00:00,36.68,68.12,0.41,48.62
2025-06-12 14:00:00,28.76,38.34,0.77,39.13
2025-06-12 15:00:00,26.04,45.87,0.71,44.33
2025-06-12 16:00:00,32.54,80.3,0.23,52.17
2025-06-12 17:00:00,28.81,58.08,0.95,40.82
2025-06-12 18:00:00,21.84,58.7,0.42,41.24
2025-06-12 19:00:00,33.7,71.69,0.04,47.24
2025-06-12 20:00:00,36.87,59.83,0.4,48.48
2025-06-12 21:00:00,30.82,55.21,0.48,47.09
2025-06-12 22:00:00,29.71,51.49,0.24,40.04
2025-06-12 23:00:00,29.07,65.36,0.86,46.95
2025-06-13 00:00:00,31.39,75.19,0.39,49.92
2025-06-13 01:00:00,25.6,71.47,0.86,48.05
2025-06-13 02:00:00,33.36,50.35,0.07,45.42
2025-06-13 03:00:00,28.49,74.44,0.89,50.37
2025-06-13 04:00:00,26.19,51.99,0.82,45.56
2025-06-13 05:00:00,34.8,54.58,0.39,46.34
2025-06-13 06:00:00,34.45,50.53,0.63,46.67
2025-06-13 07:00:00,30.39,53.42,0.54,44.71
2025-06-13 08:00:00,22.88,46.18,0.73,39.82
2025-06-13 09:00:00,24.37,70.73,0.79,49.39
2025-06-13 10:00:00,38.14,56.57,0.28,46.77
2025-06-13 11:00:00,33.25,66.95,0.56,51.78
2025-06-13 12:00:00,29.1,59.35,0.42,48.28
2025-06-13 13:00:00,34.38,72.67,0.78,48.74
2025-06-13 14:00:00,36.35,54.44,0.59,43.95
2025-06-13 15:00:00,30.77,67.41,0.79,48.73
2025-06-13 16:00:00,39.48,68.75,0.72,52.79
2025-06-13 17:00:00,30.67,56.41,0.89,47.13
2025-06-13 18:00:00,22.08,55.22,0.54,34.78
2025-06-13 19:00:00,37.76,53.37,0.14,48.34
2025-06-13 20:00:00,25.04,53.04,0.02,41.6
2025-06-13 21:00:00,27.44,52.35,0.26,40.61
2025-06-13 22:00:00,33.36,48.07,0.57,43.85
2025-06-13 23:00:00,35.36,61.27,0.05,44.14
2025-06-14 00:00:00,20.53,57.98,0.19,35.46
2025-06-14 01:00:00,16.99,74.51,0.65,40.9
2025-06-14 02:00:00,21.14,54.91,0.03,39.66
2025-06-14 03:00:00,26.09,64.65,0.94,52.28
2025-06-14 04:00:00,36.83,51.78,0.59,46.75
2025-06-14 05:00:00,30.8,60.2,0.03,39.47
2025-06-14 06:00:00,27.22,64.28,0.23,43.02
2025-06-14 07:00:00,27.48,55.04,0.31,38.77
2025-06-14 08:00:00,33.41,55.77,0.61,44.28
2025-06-14 09:00:00,35.63,66.24,0.17,45.82
2025-06-14 10:00:00,25.53,79.0,0.34,49.46
2025-06-14 11:00:00,39.32,58.52,0.17,45.22
2025-06-14 12:00:00,28.59,72.57,0.98,49.25
2025-06-14 13:00:00,34.93,75.42,0.7,52.12
2025-06-14 14:00:00,21.33,84.59,0.13,46.12
2025-06-14 15:00:00,24.52,62.95,0.07,41.32
2025-06-14 16:00:00,30.61,65.7,0.79,53.66
2025-06-14 17:00:00,26.43,64.14,0.61,46.2
2025-06-14 18:00:00,16.05,62.17,0.63,44.23
2025-06-14 19:00:00,30.56,60.18,0.05,50.71
2025-06-14 20:00:00,39.32,50.7,0.7,47.48
2025-06-14 21:00:00,25.11,80.77,0.9,49.58
2025-06-14 22:00:00,30.69,32.62,0.39,38.02
2025-06-14 23:00:00,32.03,72.48,0.46,50.77
2025-06-15 00:00:00,32.25,47.8,0.49,38.22
2025-06-15 01:00:00,28.75,57.74,0.95,44.57
2025-06-15 02:00:00,29.91,64.1,0.45,46.03
2025-06-15 03:00:00,29.82,41.96,0.86,36.32
2025-06-15 04:00:00,24.15,60.73,0.07,40.57
2025-06-15 05:00:00,25.04,68.94,0.88,46.78
2025-06-15 06:00:00,27.05,44.75,0.38,39.16
2025-06-15 07:00:00,25.27,70.38,0.75,47.02
2025-06-15 08:00:00,38.89,62.76,0.33,51.82
2025-06-15 09:00:00,28.62,50.5,0.84,42.98
2025-06-15 10:00:00,23.59,69.49,0.41,43.85
2025-06-15 11:00:00,38.33,57.25,0.37,44.27
2025-06-15 12:00:00,27.87,58.11,0.99,47.53
2025-06-15 13:00:00,27.59,63.53,0.88,40.09
2025-06-15 14:00:00,23.4,66.43,0.6,39.14
2025-06-15 15:00:00,32.0,58.1,0.92,52.55
2025-06-15 16:00:00,33.2,61.76,0.9,51.84
2025-06-15 17:00:00,27.76,64.08,0.73,49.32
2025-06-15 18:00:00,25.98,71.36,0.21,43.28
2025-06-15 19:00:00,36.51,48.64,0.97,51.6
2025-06-15 20:00:00,36.81,54.75,0.72,45.19
2025-06-15 21:00:00,33.1,46.95,0.89,42.78
2025-06-15 22:00:00,21.65,49.78,0.74,40.22
2025-06-15 23:00:00,36.0,40.87,0.89,46.58
2025-06-16 00:00:00,33.3,52.75,0.85,42.92
2025-06-16 01:00:00,37.36,66.78,0.39,52.32
2025-06-16 02:00:00,31.63,54.83,0.83,51.15
2025-06-16 03:00:00,32.6,49.59,0.07,37.32
2025-06-16 04:00:00,31.59,53.52,0.71,44.52
2025-06-16 05:00:00,28.12,59.57,0.89,43.17
2025-06-16 06:00:00,27.32,61.32,0.74,48.66
2025-06-16 07:00:00,35.04,57.84,0.26,43.92
2025-06-16 08:00:00,26.23,74.67,0.24,43.27
2025-06-16 09:00:00,22.05,54.19,0.47,39.52
2025-06-16 10:00:00,30.0,65.4,0.09,40.16
2025-06-16 11:00:00,24.5,56.6,0.45,41.38
2025-06-16 12:00:00,32.66,71.04,0.4,49.07
2025-06-16 13:00:00,35.62,54.34,0.94,49.15
2025-06-16 14:00:00,34.52,58.07,0.87,47.55
2025-06-16 15:00:00,25.32,59.2,0.47,47.54
2025-06-16 16:00:00,33.84,53.31,0.0,42.14
2025-06-16 17:00:00,25.92,51.24,0.92,42.29
2025-06-16 18:00:00,30.31,62.97,0.6,40.44
2025-06-16 19:00:00,31.1,65.1,0.43,42.5
2025-06-16 20:00:00,32.65,67.33,0.69,50.63
2025-06-16 21:00:00,29.37,66.3,0.09,48.33
2025-06-16 22:00:00,19.74,60.88,0.58,44.38
2025-06-16 23:00:00,22.34,67.56,0.38,44.79
2025-06-17 00:00:00,31.38,68.73,0.23,43.82
2025-06-17 01:00:00,26.58,60.49,0.29,40.27
2025-06-17 02:00:00,25.8,53.71,0.54,41.3
2025-06-17 03:00:00,35.64,67.46,0.35,49.57
2025-06-17 04:00:00,23.63,64.23,0.15,43.83
2025-06-17 05:00:00,27.86,47.61,0.47,38.1
2025-06-17 06:00:00,25.66,67.19,0.07,44.13
2025-06-17 07:00:00,27.3,71.06,0.35,49.9
2025-06-17 08:00:00,34.7,65.72,0.77,48.07
2025-06-17 09:00:00,25.05,55.64,0.75,42.42
2025-06-17 10:00:00,36.51,61.79,0.64,52.38
2025-06-17 11:00:00,30.81,60.52,0.89,47.76
2025-06-17 12:00:00,33.04,51.32,0.61,38.5
2025-06-17 13:00:00,29.53,68.28,0.3,48.18
2025-06-17 14:00:00,25.47,69.74,0.13,39.82
2025-06-17 15:00:00,28.39,54.76,0.17,37.17
2025-06-17 16:00:00,38.16,67.3,0.48,54.32
2025-06-17 17:00:00,34.3,69.35,0.01,53.63
2025-06-17 18:00:00,37.68,58.45,0.75,50.54
2025-06-17 19:00:00,30.87,48.77,0.78,48.54
2025-06-17 20:00:00,36.29,41.57,0.79,48.29
2025-06-17 21:00:00,29.69,71.18,0.99,48.59
2025-06-17 22:00:00,32.13,45.47,0.33,40.69
2025-06-17 23:00:00,32.97,78.24,0.66,52.52
2025-06-18 00:00:00,29.09,80.16,0.42,52.97
2025-06-18 01:00:00,25.0,74.33,0.73,50.08
2025-06-18 02:00:00,32.21,55.86,0.27,48.52
2025-06-18 03:00:00,29.94,69.62,0.39,48.24
2025-06-18 04:00:00,35.01,78.76,0.94,54.06
2025-06-18 05:00:00,28.85,57.3,0.81,46.68
2025-06-18 06:00:00,25.81,61.88,0.52,44.57
2025-06-18 07:00:00,35.12,66.4,0.33,51.93
2025-06-18 08:00:00,28.81,65.39,0.31,44.43
2025-06-18 09:00:00,40.63,62.41,0.89,53.53
2025-06-18 10:00:00,27.74,54.84,0.22,40.71
2025-06-18 11:00:00,31.26,55.29,0.92,51.73
2025-06-18 12:00:00,31.54,50.53,0.54,46.63
2025-06-18 13:00:00,31.96,76.05,0.38,50.07
2025-06-18 14:00:00,34.63,58.64,0.72,53.65
2025-06-18 15:00:00,37.31,54.57,0.01,43.47
2025-06-18 16:00:00,27.37,57.41,0.34,40.13
2025-06-18 17:00:00,23.5,50.61,0.35,40.56
2025-06-18 18:00:00,26.81,56.68,0.03,40.38
2025-06-18 19:00:00,25.18,74.34,0.35,50.65
2025-06-18 20:00:00,32.71,65.59,0.82,49.43
2025-06-18 21:00:00,22.96,58.98,0.54,45.01
2025-06-18 22:00:00,24.15,75.36,0.01,46.29
2025-06-18 23:00:00,32.61,69.05,0.45,50.39
2025-06-19 00:00:00,23.18,66.86,0.9,43.94
2025-06-19 01:00:00,20.88,57.93,0.03,39.17
2025-06-19 02:00:00,24.91,67.78,0.03,38.73
2025-06-19 03:00:00,31.18,82.47,0.96,51.29
2025-06-19 04:00:00,24.49,35.74,0.14,35.91
2025-06-19 05:00:00,30.06,76.54,0.68,47.44
2025-06-19 06:00:00,31.13,52.67,0.6,40.74
2025-06-19 07:00:00,28.04,56.75,0.02,44.51
2025-06-19 08:00:00,24.85,59.92,0.54,44.26
2025-06-19 09:00:00,34.65,53.26,0.89,47.98
2025-06-19 10:00:00,21.24,61.49,0.82,44.79
2025-06-19 11:00:00,28.6,48.41,0.21,39.92
2025-06-19 12:00:00,26.41,52.85,0.89,40.68
2025-06-19 13:00:00,38.98,74.96,0.16,55.34
2025-06-19 14:00:00,30.63,57.79,0.81,50.65
2025-06-19 15:00:00,25.57,73.74,0.97,53.05
2025-06-19 16:00:00,24.06,63.52,0.5,43.8
2025-06-19 17:00:00,42.93,65.47,0.03,47.46
2025-06-19 18:00:00,31.86,61.95,0.66,46.15
2025-06-19 19:00:00,25.89,70.43,0.5,43.04
2025-06-19 20:00:00,41.27,62.86,0.06,47.6
2025-06-19 21:00:00,29.15,67.41,0.68,49.84
2025-06-19 22:00:00,24.7,68.3,0.69,39.63
2025-06-19 23:00:00,33.26,67.73,0.47,45.78
2025-06-20 00:00:00,34.36,44.66,0.84,43.31
2025-06-20 01:00:00,28.52,60.39,0.99,45.34
2025-06-20 02:00:00,31.03,49.17,0.66,47.92
2025-06-20 03:00:00,34.05,53.34,0.02,43.03
2025-06-20 04:00:00,31.53,61.83,0.27,45.75
2025-06-20 05:00:00,27.77,60.5,0.25,47.64
2025-06-20 06:00:00,25.05,70.17,0.19,46.92
2025-06-20 07:00:00,18.13,37.12,0.33,39.46
2025-06-20 08:00:00,35.26,64.65,0.25,50.32
2025-06-20 09:00:00,25.08,68.75,0.04,46.03
2025-06-20 10:00:00,33.36,64.89,0.51,50.99
2025-06-20 11:00:00,21.96,68.13,0.61,46.46
2025-06-20 12:00:00,31.04,55.86,0.88,47.83
2025-06-20 13:00:00,33.79,56.2,0.26,48.88
2025-06-20 14:00:00,26.43,36.48,0.46,34.12
2025-06-20 15:00:00,29.06,70.43,0.25,42.59
2025-06-20 16:00:00,27.73,49.8,0.16,39.67
2025-06-20 17:00:00,29.4,50.33,0.6,47.94
2025-06-20 18:00:00,25.51,50.93,0.02,33.09
2025-06-20 19:00:00,31.06,55.16,0.44,51.6
2025-06-20 20:00:00,35.96,69.69,0.9,54.36
2025-06-20 21:00:00,34.33,78.32,0.02,49.45
2025-06-20 22:00:00,33.5,43.3,0.43,40.29
2025-06-20 23:00:00,28.98,67.2,0.15,48.95
2025-06-21 00:00:00,29.94,60.34,0.51,49.65
2025-06-21 01:00:00,32.52,58.3,0.45,48.07
2025-06-21 02:00:00,23.67,53.26,0.6,39.92
2025-06-21 03:00:00,28.86,64.35,0.8,49.06
2025-06-21 04:00:00,14.81,50.9,0.82,42.84
2025-06-21 05:00:00,28.76,55.61,0.81,49.75
2025-06-21 06:00:00,26.42,57.61,0.36,41.86
2025-06-21 07:00:00,33.35,68.03,0.15,41.15
2025-06-21 08:00:00,24.41,61.34,0.24,45.37
2025-06-21 09:00:00,32.7,74.76,0.84,50.71
2025-06-21 10:00:00,32.17,35.37,0.97,40.89
2025-06-21 11:00:00,31.26,60.57,0.46,44.07
2025-06-21 12:00:00,29.65,69.5,0.09,49.56
2025-06-21 13:00:00,38.79,64.22,0.22,48.56
2025-06-21 14:00:00,32.01,61.54,0.55,46.18
2025-06-21 15:00:00,23.1,78.52,0.26,45.08
2025-06-21 16:00:00,32.69,48.12,0.65,46.06
2025-06-21 17:00:00,33.62,63.25,0.24,49.55
2025-06-21 18:00:00,28.86,52.27,0.98,45.95
2025-06-21 19:00:00,26.08,49.0,0.09,40.61
2025-06-21 20:00:00,29.65,82.04,0.42,54.12
2025-06-21 21:00:00,28.82,37.31,0.71,31.8
2025-06-21 22:00:00,27.21,60.55,0.08,40.59
2025-06-21 23:00:00,32.95,55.11,0.86,49.24
2025-06-22 00:00:00,33.71,54.95,0.96,49.02
2025-06-22 01:00:00,23.73,52.42,0.34,38.44
2025-06-22 02:00:00,29.48,44.83,0.64,39.64
2025-06-22 03:00:00,30.23,53.1,0.26,40.8
2025-06-22 04:00:00,34.51,40.72,0.91,44.85
2025-06-22 05:00:00,40.07,55.79,0.72,52.53
2025-06-22 06:00:00,24.33,70.25,0.71,41.13
2025-06-22 07:00:00,22.6,57.29,0.06,42.07
2025-06-22 08:00:00,25.18,52.73,0.14,37.21
2025-06-22 09:00:00,23.04,55.5,0.56,39.92
2025-06-22 10:00:00,28.12,62.54,0.92,48.29
2025-06-22 11:00:00,34.53,59.11,0.59,53.93
2025-06-22 12:00:00,21.46,60.1,0.67,45.48
2025-06-22 13:00:00,28.73,45.96,1.0,44.66
2025-06-22 14:00:00,31.1,89.53,0.45,56.6
2025-06-22 15:00:00,32.41,57.04,0.32,47.1
2025-06-22 16:00:00,35.3,63.63,0.11,39.77
2025-06-22 17:00:00,33.06,65.07,0.96,48.94
2025-06-22 18:00:00,31.52,62.68,0.93,48.86
2025-06-22 19:00:00,34.21,66.74,0.27,51.64
2025-06-22 20:00:00,30.99,61.63,0.74,43.87
2025-06-22 21:00:00,37.08,58.04,0.11,45.5
2025-06-22 22:00:00,26.71,16.87,0.87,30.84
2025-06-22 23:00:00,25.75,54.24,0.15,35.73
2025-06-23 00:00:00,24.86,60.61,0.7,41.2
2025-06-23 01:00:00,31.45,64.76,0.27,44.7
2025-06-23 02:00:00,30.67,61.19,0.08,41.75
2025-06-23 03:00:00,25.67,61.05,0.67,44.08
2025-06-23 04:00:00,26.67,58.06,0.13,43.81
2025-06-23 05:00:00,35.19,67.4,0.66,55.33
2025-06-23 06:00:00,34.96,55.38,0.36,45.03
2025-06-23 07:00:00,18.01,38.21,0.94,38.35
2025-06-23 08:00:00,31.77,45.33,0.15,42.15
2025-06-23 09:00:00,19.73,72.8,0.02,43.41
2025-06-23 10:00:00,26.26,58.18,0.88,44.83
2025-06-23 11:00:00,35.28,56.6,0.19,48.99
2025-06-23 12:00:00,33.62,74.93,0.66,49.89
2025-06-23 13:00:00,25.59,47.11,0.84,37.43
2025-06-23 14:00:00,32.32,72.48,0.27,47.7
2025-06-23 15:00:00,26.32,47.17,0.17,38.9
2025-06-23 16:00:00,23.93,51.59,0.96,40.51
2025-06-23 17:00:00,28.18,58.39,0.99,47.57
2025-06-23 18:00:00,31.35,53.6,0.88,44.05
2025-06-23 19:00:00,30.9,70.05,0.43,50.43
2025-06-23 20:00:00,24.52,47.53,0.22,41.78
2025-06-23 21:00:00,27.84,52.09,0.32,38.2
2025-06-23 22:00:00,19.6,55.48,0.27,33.05
2025-06-23 23:00:00,31.23,58.93,0.54,41.94
2025-06-24 00:00:00,24.81,46.38,0.23,37.48
2025-06-24 01:00:00,30.25,38.95,0.08,38.07
2025-06-24 02:00:00,35.66,46.26,0.79,46.79
2025-06-24 03:00:00,33.33,70.58,0.45,49.89
2025-06-24 04:00:00,31.67,70.99,0.48,49.48
2025-06-24 05:00:00,22.78,52.38,0.7,42.91
2025-06-24 06:00:00,27.83,63.19,0.58,47.17
2025-06-24 07:00:00,24.23,58.01,0.11,42.9
2025-06-24 08:00:00,27.85,54.03,0.27,44.59
2025-06-24 09:00:00,19.67,71.49,0.49,42.66
2025-06-24 10:00:00,24.21,42.64,0.85,36.23
2025-06-24 11:00:00,24.21,75.98,0.56,50.24
2025-06-24 12:00:00,29.37,58.83,0.43,44.56
2025-06-24 13:00:00,37.93,65.98,0.2,46.94
2025-06-24 14:00:00,33.28,59.61,0.97,51.1
2025-06-24 15:00:00,24.65,64.01,0.87,47.81
2025-06-24 16:00:00,31.8,49.77,0.14,43.96
2025-06-24 17:00:00,24.31,67.59,0.65,47.56
2025-06-24 18:00:00,40.8,69.86,0.36,51.37
2025-06-24 19:00:00,28.36,62.85,0.79,43.67
2025-06-24 20:00:00,27.37,60.95,0.12,42.03
2025-06-24 21:00:00,26.28,56.22,0.16,28.78
2025-06-24 22:00:00,26.93,43.04,0.92,48.05
2025-06-24 23:00:00,33.31,87.56,0.94,59.33
2025-06-25 00:00:00,31.14,55.91,0.97,43.19
2025-06-25 01:00:00,27.64,66.4,0.92,54.68
2025-06-25 02:00:00,40.67,64.16,0.67,56.68
2025-06-25 03:00:00,24.91,47.77,0.36,33.24
2025-06-25 04:00:00,32.85,78.19,0.96,55.28
2025-06-25 05:00:00,29.98,57.78,0.85,44.33
2025-06-25 06:00:00,39.87,69.12,0.25,45.68
2025-06-25 07:00:00,27.73,62.4,0.29,46.15
2025-06-25 08:00:00,25.36,63.76,0.85,47.87
2025-06-25 09:00:00,30.63,52.84,0.02,39.72
2025-06-25 10:00:00,32.73,75.85,0.21,53.0
2025-06-25 11:00:00,24.8,64.44,0.74,49.25
2025-06-25 12:00:00,31.11,73.87,0.62,48.62
2025-06-25 13:00:00,36.76,61.02,0.39,45.1
2025-06-25 14:00:00,22.59,73.23,0.64,44.6
2025-06-25 15:00:00,39.54,64.57,0.06,53.82
2025-06-25 16:00:00,23.66,52.93,0.36,42.91
2025-06-25 17:00:00,32.67,63.05,0.11,46.17
2025-06-25 18:00:00,26.36,62.24,0.99,41.84
2025-06-25 19:00:00,24.38,68.97,0.7,47.57
2025-06-25 20:00:00,28.33,65.67,0.31,49.22
2025-06-25 21:00:00,28.91,53.84,0.38,40.5
2025-06-25 22:00:00,31.69,62.22,0.16,42.42
2025-06-25 23:00:00,27.74,75.32,0.08,46.82
2025-06-26 00:00:00,31.17,77.54,0.39,48.64
2025-06-26 01:00:00,20.24,64.24,0.75,43.06
2025-06-26 02:00:00,34.02,62.61,0.06,48.02
2025-06-26 03:00:00,31.41,53.53,0.94,38.82
2025-06-26 04:00:00,30.1,33.21,0.02,30.83
2025-06-26 05:00:00,27.99,54.3,0.25,40.8
2025-06-26 06:00:00,28.38,69.52,0.25,52.61
2025-06-26 07:00:00,40.94,62.07,0.24,50.9
2025-06-26 08:00:00,30.07,57.02,0.23,44.11
2025-06-26 09:00:00,14.93,67.67,0.1,41.09
2025-06-26 10:00:00,26.54,55.28,0.37,44.57
2025-06-26 11:00:00,33.64,59.48,0.1,43.06
2025-06-26 12:00:00,28.62,56.28,0.74,43.16
2025-06-26 13:00:00,31.49,49.43,0.25,39.75
2025-06-26 14:00:00,25.62,52.49,0.12,35.95
2025-06-26 15:00:00,27.03,67.29,0.14,45.55
2025-06-26 16:00:00,24.47,54.43,0.79,45.23
2025-06-26 17:00:00,26.53,66.13,0.63,44.0
2025-06-26 18:00:00,33.6,56.5,0.42,52.12
2025-06-26 19:00:00,33.66,61.3,0.54,47.46
2025-06-26 20:00:00,22.6,56.85,0.69,38.21
2025-06-26 21:00:00,27.51,62.12,0.69,49.64
2025-06-26 22:00:00,26.18,48.18,0.37,34.04
2025-06-26 23:00:00,30.19,48.79,0.82,43.93
2025-06-27 00:00:00,29.33,56.65,0.52,46.45
2025-06-27 01:00:00,29.59,56.18,0.24,42.64
2025-06-27 02:00:00,28.14,72.93,0.87,48.83
2025-06-27 03:00:00,25.45,45.75,0.49,37.25
2025-06-27 04:00:00,29.3,59.23,0.64,46.42
2025-06-27 05:00:00,26.4,52.08,0.6,39.61
2025-06-27 06:00:00,26.88,80.15,0.58,51.72
2025-06-27 07:00:00,22.23,62.56,0.45,43.53
2025-06-27 08:00:00,35.52,63.11,0.64,46.09
2025-06-27 09:00:00,33.25,53.53,0.19,42.1
2025-06-27 10:00:00,28.06,78.92,0.89,53.73
2025-06-27 11:00:00,26.13,57.2,0.29,38.21
2025-06-27 12:00:00,30.29,58.54,0.61,42.17
2025-06-27 13:00:00,37.16,43.55,0.73,41.51
2025-06-27 14:00:00,38.43,63.18,0.26,51.62
2025-06-27 15:00:00,25.71,47.66,0.92,38.77
2025-06-27 16:00:00,27.48,65.45,0.78,46.66
2025-06-27 17:00:00,33.43,53.64,0.99,44.75
2025-06-27 18:00:00,27.83,65.52,0.9,44.97
2025-06-27 19:00:00,29.07,79.97,0.89,53.65
2025-06-27 20:00:00,27.61,50.75,0.3,39.98
2025-06-27 21:00:00,30.69,52.21,0.68,42.34
2025-06-27 22:00:00,41.86,52.7,0.66,52.78
2025-06-27 23:00:00,33.09,74.13,0.63,56.45
2025-06-28 00:00:00,29.58,66.69,0.82,49.25
2025-06-28 01:00:00,35.0,64.83,0.79,52.45
2025-06-28 02:00:00,26.55,51.99,0.03,36.86
2025-06-28 03:00:00,28.14,72.23,0.08,48.99
2025-06-28 04:00:00,38.1,65.63,0.11,48.25
2025-06-28 05:00:00,24.21,60.21,0.79,42.38
2025-06-28 06:00:00,33.59,62.99,0.78,47.17
2025-06-28 07:00:00,35.59,62.98,0.94,52.02
2025-06-28 08:00:00,28.04,57.11,0.76,43.48
2025-06-28 09:00:00,23.19,60.86,0.43,41.61
2025-06-28 10:00:00,24.57,74.46,0.12,41.04
2025-06-28 11:00:00,32.61,50.05,0.53,44.8
2025-06-28 12:00:00,38.33,70.5,0.85,54.73
2025-06-28 13:00:00,20.41,64.63,0.1,44.7
2025-06-28 14:00:00,29.48,61.3,0.0,42.75
2025-06-28 15:00:00,32.14,65.3,0.7,50.58
2025-06-28 16:00:00,36.86,56.32,0.84,53.33
2025-06-28 17:00:00,28.79,48.88,0.21,36.95
2025-06-28 18:00:00,23.93,63.32,0.42,43.15
2025-06-28 19:00:00,36.39,46.87,0.77,44.45
2025-06-28 20:00:00,25.83,53.04,0.11,40.53
2025-06-28 21:00:00,31.9,57.16,0.85,44.0
2025-06-28 22:00:00,34.27,79.89,0.48,52.17
2025-06-28 23:00:00,34.37,57.69,0.41,51.98
2025-06-29 00:00:00,18.81,36.31,0.25,32.65
2025-06-29 01:00:00,32.93,59.74,0.42,55.51
2025-06-29 02:00:00,30.39,74.5,0.71,52.04
2025-06-29 03:00:00,36.41,52.06,0.31,44.01
2025-06-29 04:00:00,28.18,51.14,0.84,41.04
2025-06-29 05:00:00,30.46,61.15,0.72,45.23
2025-06-29 06:00:00,17.87,61.16,0.32,35.93
2025-06-29 07:00:00,36.45,51.22,0.85,50.04
2025-06-29 08:00:00,31.05,38.95,0.63,38.58
2025-06-29 09:00:00,26.51,54.45,0.18,39.18
2025-06-29 10:00:00,27.63,73.73,0.51,45.79
2025-06-29 11:00:00,28.8,60.3,0.85,44.29
2025-06-29 12:00:00,28.29,68.59,0.95,49.05
2025-06-29 13:00:00,37.42,59.72,0.2,47.92
2025-06-29 14:00:00,37.83,68.48,0.59,51.13
2025-06-29 15:00:00,33.1,60.27,0.86,43.91
2025-06-29 16:00:00,36.07,62.92,0.19,46.87
2025-06-29 17:00:00,34.54,63.69,0.55,49.47
2025-06-29 18:00:00,31.49,54.79,0.81,44.21
2025-06-29 19:00:00,25.93,35.28,0.99,34.89
2025-06-29 20:00:00,35.79,49.88,0.05,39.5
2025-06-29 21:00:00,29.45,58.72,0.51,42.86
2025-06-29 22:00:00,31.31,51.12,0.48,46.97
2025-06-29 23:00:00,21.22,52.92,0.61,42.45
2025-06-30 00:00:00,39.85,58.48,0.4,48.44
2025-06-30 01:00:00,28.7,64.07,0.85,51.49
