timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,23.83,52.51,0.82,42.33
2025-06-10 02:00:00,27.88,63.06,0.28,42.35
2025-06-10 03:00:00,28.65,61.43,0.34,43.83
2025-06-10 04:00:00,30.73,46.72,0.93,40.43
2025-06-10 05:00:00,28.49,74.49,0.49,47.0
2025-06-10 06:00:00,31.09,54.94,0.88,45.75
2025-06-10 07:00:00,44.27,60.8,0.06,51.1
2025-06-10 08:00:00,27.43,67.7,0.94,45.81
2025-06-10 09:00:00,31.95,61.52,0.54,44.73
2025-06-10 10:00:00,32.74,27.43,0.88,35.89
2025-06-10 11:00:00,36.45,47.98,0.07,40.78
2025-06-10 12:00:00,23.87,56.21,0.42,39.09
2025-06-10 13:00:00,23.28,42.87,0.23,32.63
2025-06-10 14:00:00,32.19,64.1,0.1,39.57
2025-06-10 15:00:00,31.8,63.9,0.02,43.51
2025-06-10 16:00:00,33.05,74.22,0.3,49.85
2025-06-10 17:00:00,29.61,73.44,0.38,46.39
2025-06-10 18:00:00,39.55,63.32,0.48,51.58
2025-06-10 19:00:00,27.52,65.99,0.1,43.57
2025-06-10 20:00:00,28.48,39.13,0.24,39.97
2025-06-10 21:00:00,28.25,62.34,0.26,48.07
2025-06-10 22:00:00,27.3,47.05,0.69,39.51
2025-06-10 23:00:00,36.4,49.22,0.53,40.86
2025-06-11 00:00:00,37.23,47.15,0.69,45.95
2025-06-11 01:00:00,30.07,70.96,0.19,50.47
2025-06-11 02:00:00,37.9,58.52,0.61,53.57
2025-06-11 03:00:00,35.68,55.78,0.47,44.51
2025-06-11 04:00:00,31.39,47.11,0.2,35.12
2025-06-11 05:00:00,31.81,58.98,0.62,46.18
2025-06-11 06:00:00,29.72,76.61,0.65,54.45
2025-06-11 07:00:00,36.53,55.62,0.7,49.23
2025-06-11 08:00:00,24.37,56.39,0.76,41.97
2025-06-11 09:00:00,29.53,53.95,0.03,39.89
2025-06-11 10:00:00,26.44,55.71,0.71,46.15
2025-06-11 11:00:00,27.75,66.83,0.89,44.66
2025-06-11 12:00:00,36.47,59.72,0.25,44.73
2025-06-11 13:00:00,32.52,59.38,0.78,48.95
2025-06-11 14:00:00,20.11,53.61,0.2,33.06
2025-06-11 15:00:00,14.69,65.09,0.24,41.99
2025-06-11 16:00:00,26.46,55.53,0.32,40.39
2025-06-11 17:00:00,28.07,54.08,0.88,45.69
2025-06-11 18:00:00,26.18,68.3,0.63,45.11
2025-06-11 19:00:00,30.49,79.19,0.27,52.98
2025-06-11 20:00:00,25.15,49.94,0.1,38.13
2025-06-11 21:00:00,35.04,34.51,0.71,46.37
2025-06-11 22:00:00,40.11,59.97,0.71,52.67
2025-06-11 23:00:00,26.74,64.03,0.54,49.78
2025-06-12 00:00:00,33.71,58.78,0.92,42.97
2025-06-12 01:00:00,31.82,35.86,0.84,51.66
2025-06-12 02:00:00,35.03,57.87,0.35,41.76
2025-06-12 03:00:00,21.8,76.78,0.85,50.13
2025-06-12 04:00:00,38.71,50.32,0.5,49.68
2025-06-12 05:00:00,41.23,47.31,0.29,49.25
2025-06-12 06:00:00,29.79,60.17,0.27,41.17
2025-06-12 07:00:00,32.71,83.71,0.51,51.78
2025-06-12 08:00:00,23.13,64.33,0.41,41.92
2025-06-12 09:00:00,37.62,63.03,1.0,54.77
2025-06-12 10:00:00,26.56,63.23,0.28,46.82
2025-06-12 11:00:00,33.74,56.78,0.28,44.24
2025-06-12 12:00:00,20.46,62.92,0.73,44.44
2025-06-12 13:00:00,25.92,54.45,0.36,40.68
2025-06-12 14:00:00,24.85,56.32,0.53,40.25
2025-06-12 15:00:00,21.87,39.77,0.37,38.36
2025-06-12 16:00:00,17.07,48.41,0.71,34.89
2025-06-12 17:00:00,23.57,50.88,0.55,41.07
2025-06-12 18:00:00,31.36,66.6,0.47,51.17
2025-06-12 19:00:00,20.08,75.09,0.65,49.99
2025-06-12 20:00:00,29.19,60.63,0.9,43.28
2025-06-12 21:00:00,28.63,58.14,0.48,46.45
2025-06-12 22:00:00,28.08,48.46,0.11,37.67
2025-06-12 23:00:00,28.73,61.6,0.47,44.48
2025-06-13 00:00:00,30.77,44.24,0.46,37.31
2025-06-13 01:00:00,22.58,71.08,0.65,51.57
2025-06-13 02:00:00,30.28,65.89,0.78,47.2
2025-06-13 03:00:00,35.21,63.78,0.47,46.78
2025-06-13 04:00:00,37.45,47.3,0.58,43.48
2025-06-13 05:00:00,26.76,57.14,0.08,38.11
2025-06-13 06:00:00,22.77,54.48,0.83,42.72
2025-06-13 07:00:00,38.56,74.13,0.63,55.44
2025-06-13 08:00:00,32.28,44.86,0.24,41.01
2025-06-13 09:00:00,26.66,53.96,0.55,41.89
2025-06-13 10:00:00,34.71,54.29,0.18,45.63
2025-06-13 11:00:00,37.44,64.16,0.59,50.49
2025-06-13 12:00:00,33.49,70.68,0.98,52.83
2025-06-13 13:00:00,26.54,47.22,0.8,41.71
2025-06-13 14:00:00,38.75,60.13,0.07,41.85
2025-06-13 15:00:00,37.95,51.45,0.46,45.16
2025-06-13 16:00:00,29.6,67.7,0.85,46.79
2025-06-13 17:00:00,23.04,77.2,0.36,52.07
2025-06-13 18:00:00,27.11,62.66,0.11,41.68
2025-06-13 19:00:00,36.75,69.54,0.87,51.21
2025-06-13 20:00:00,35.43,64.46,0.05,45.2
2025-06-13 21:00:00,25.97,59.69,0.07,38.83
2025-06-13 22:00:00,23.07,63.01,0.11,42.74
2025-06-13 23:00:00,27.65,73.73,0.08,51.28
2025-06-14 00:00:00,32.85,62.75,0.63,47.93
2025-06-14 01:00:00,26.99,62.9,0.42,47.25
2025-06-14 02:00:00,30.15,55.91,0.81,43.81
2025-06-14 03:00:00,26.92,77.56,0.74,46.94
2025-06-14 04:00:00,26.69,53.29,0.31,45.43
2025-06-14 05:00:00,36.43,71.93,0.3,49.0
2025-06-14 06:00:00,28.84,49.73,0.01,38.47
2025-06-14 07:00:00,25.24,59.19,0.77,43.49
2025-06-14 08:00:00,31.92,80.42,0.92,53.85
2025-06-14 09:00:00,32.82,64.29,0.32,50.23
2025-06-14 10:00:00,24.5,65.1,0.36,43.32
2025-06-14 11:00:00,34.0,52.36,0.31,45.51
2025-06-14 12:00:00,36.02,44.1,0.69,47.62
2025-06-14 13:00:00,34.23,52.06,0.67,46.94
2025-06-14 14:00:00,22.71,69.64,0.66,49.82
2025-06-14 15:00:00,23.03,64.58,0.06,40.58
2025-06-14 16:00:00,26.14,42.62,0.44,34.32
2025-06-14 17:00:00,35.59,55.05,0.27,46.02
2025-06-14 18:00:00,31.9,74.86,0.1,50.81
2025-06-14 19:00:00,27.87,68.51,0.11,49.19
2025-06-14 20:00:00,30.48,50.92,0.46,34.18
2025-06-14 21:00:00,25.05,56.56,0.28,41.29
2025-06-14 22:00:00,35.54,61.01,0.69,48.92
2025-06-14 23:00:00,29.75,53.62,0.72,43.32
2025-06-15 00:00:00,30.16,59.24,0.27,43.74
2025-06-15 01:00:00,30.36,46.07,0.18,36.72
2025-06-15 02:00:00,34.06,54.46,0.29,45.14
2025-06-15 03:00:00,36.28,60.29,0.71,47.91
2025-06-15 04:00:00,31.25,61.5,0.36,39.39
2025-06-15 05:00:00,30.84,64.96,0.32,46.07
2025-06-15 06:00:00,33.39,47.68,0.37,42.14
2025-06-15 07:00:00,28.61,50.02,0.76,41.89
2025-06-15 08:00:00,32.82,79.67,0.67,53.01
2025-06-15 09:00:00,35.84,69.29,0.95,50.17
2025-06-15 10:00:00,32.04,67.97,0.53,52.7
2025-06-15 11:00:00,42.91,56.07,0.69,47.15
2025-06-15 12:00:00,23.02,60.48,0.42,38.29
2025-06-15 13:00:00,31.87,52.14,0.95,45.12
2025-06-15 14:00:00,33.82,69.36,0.23,48.5
2025-06-15 15:00:00,35.06,49.64,0.94,38.78
2025-06-15 16:00:00,23.57,59.64,0.38,41.91
2025-06-15 17:00:00,36.86,32.05,0.22,45.82
2025-06-15 18:00:00,34.99,45.16,0.66,43.85
2025-06-15 19:00:00,27.3,49.66,0.3,37.22
2025-06-15 20:00:00,31.07,48.91,0.15,49.72
2025-06-15 21:00:00,29.65,49.5,0.5,41.14
2025-06-15 22:00:00,20.32,55.51,0.67,37.61
2025-06-15 23:00:00,32.94,64.67,0.32,51.0
2025-06-16 00:00:00,30.22,57.68,0.72,42.43
2025-06-16 01:00:00,35.03,59.8,0.82,51.26
2025-06-16 02:00:00,26.57,50.82,0.19,36.86
2025-06-16 03:00:00,32.81,79.51,0.96,57.2
2025-06-16 04:00:00,32.4,74.44,0.37,44.6
2025-06-16 05:00:00,35.61,67.32,0.32,46.92
2025-06-16 06:00:00,29.46,51.89,0.7,46.12
2025-06-16 07:00:00,32.55,67.34,0.92,55.14
2025-06-16 08:00:00,25.12,47.66,0.32,39.95
2025-06-16 09:00:00,34.35,67.42,0.63,53.73
2025-06-16 10:00:00,27.01,53.53,1.0,40.55
2025-06-16 11:00:00,29.1,70.08,0.16,47.59
2025-06-16 12:00:00,32.1,54.78,0.33,47.04
2025-06-16 13:00:00,33.85,70.34,0.36,51.47
2025-06-16 14:00:00,32.06,50.7,0.22,42.58
2025-06-16 15:00:00,19.58,60.52,0.97,40.2
2025-06-16 16:00:00,33.76,54.42,0.73,52.8
2025-06-16 17:00:00,24.27,44.51,0.4,36.36
2025-06-16 18:00:00,29.87,53.94,0.08,39.53
2025-06-16 19:00:00,23.88,47.97,0.2,35.14
2025-06-16 20:00:00,35.65,53.14,0.99,49.1
2025-06-16 21:00:00,30.92,59.68,0.11,42.71
2025-06-16 22:00:00,29.61,64.37,0.22,48.1
2025-06-16 23:00:00,28.75,78.43,0.58,47.18
2025-06-17 00:00:00,31.18,65.07,0.4,53.13
2025-06-17 01:00:00,25.81,64.64,0.25,49.73
2025-06-17 02:00:00,26.94,52.54,0.76,46.44
2025-06-17 03:00:00,27.97,62.07,0.28,41.24
2025-06-17 04:00:00,27.68,65.47,0.71,47.78
2025-06-17 05:00:00,32.55,71.96,0.91,54.34
2025-06-17 06:00:00,32.98,53.53,0.57,47.68
2025-06-17 07:00:00,36.4,62.79,0.11,42.2
2025-06-17 08:00:00,36.33,73.68,0.89,53.45
2025-06-17 09:00:00,33.69,67.53,0.68,47.3
2025-06-17 10:00:00,24.12,58.61,0.52,45.27
2025-06-17 11:00:00,34.35,53.59,0.57,47.2
2025-06-17 12:00:00,30.52,70.68,0.63,51.05
2025-06-17 13:00:00,33.95,53.73,0.29,38.1
2025-06-17 14:00:00,29.15,53.61,0.62,41.46
2025-06-17 15:00:00,32.32,60.03,0.02,45.01
2025-06-17 16:00:00,27.37,62.31,0.67,47.3
2025-06-17 17:00:00,32.94,74.56,0.63,52.05
2025-06-17 18:00:00,27.09,50.61,0.35,40.1
2025-06-17 19:00:00,29.66,46.43,0.85,44.02
2025-06-17 20:00:00,23.84,55.72,0.75,42.23
2025-06-17 21:00:00,19.16,42.52,0.42,36.31
2025-06-17 22:00:00,27.33,46.25,0.75,47.69
2025-06-17 23:00:00,25.26,69.06,0.01,47.69
2025-06-18 00:00:00,37.12,43.54,0.51,44.32
2025-06-18 01:00:00,32.58,78.33,0.39,52.36
2025-06-18 02:00:00,27.13,52.9,0.96,41.97
2025-06-18 03:00:00,20.01,49.76,0.12,35.91
2025-06-18 04:00:00,30.21,75.15,0.57,53.02
2025-06-18 05:00:00,27.02,78.89,0.31,49.47
2025-06-18 06:00:00,27.67,59.45,0.67,48.33
2025-06-18 07:00:00,29.1,63.26,0.58,43.62
2025-06-18 08:00:00,29.12,59.16,0.93,47.19
2025-06-18 09:00:00,19.4,61.8,0.11,42.43
2025-06-18 10:00:00,23.38,62.74,0.13,43.99
2025-06-18 11:00:00,24.44,68.1,0.74,46.87
2025-06-18 12:00:00,28.38,60.88,0.37,42.82
2025-06-18 13:00:00,23.17,58.39,0.75,43.17
2025-06-18 14:00:00,32.39,78.76,0.54,49.6
2025-06-18 15:00:00,23.98,65.46,0.5,41.35
2025-06-18 16:00:00,23.07,57.89,0.25,42.88
2025-06-18 17:00:00,30.18,77.78,0.02,50.84
2025-06-18 18:00:00,30.26,52.37,0.81,43.55
2025-06-18 19:00:00,35.96,59.16,0.3,49.68
2025-06-18 20:00:00,33.34,54.83,0.04,44.09
2025-06-18 21:00:00,25.18,55.26,0.27,42.19
2025-06-18 22:00:00,32.89,49.97,0.23,44.79
2025-06-18 23:00:00,41.79,50.36,0.34,47.97
2025-06-19 00:00:00,19.45,48.9,0.21,33.74
2025-06-19 01:00:00,27.58,48.75,0.88,46.84
2025-06-19 02:00:00,21.16,69.27,0.28,40.24
2025-06-19 03:00:00,36.54,59.77,0.19,43.7
2025-06-19 04:00:00,30.01,49.41,0.5,39.1
2025-06-19 05:00:00,36.93,65.34,0.8,52.6
2025-06-19 06:00:00,28.93,50.63,0.73,40.86
2025-06-19 07:00:00,32.98,48.53,0.99,48.75
2025-06-19 08:00:00,26.03,75.35,0.03,44.5
2025-06-19 09:00:00,24.45,73.27,0.98,47.13
2025-06-19 10:00:00,30.06,69.05,0.93,53.41
2025-06-19 11:00:00,30.97,78.64,0.15,55.3
2025-06-19 12:00:00,29.84,57.46,0.81,46.99
2025-06-19 13:00:00,34.84,54.73,0.77,49.26
2025-06-19 14:00:00,23.7,66.11,0.94,44.27
2025-06-19 15:00:00,40.22,66.25,0.0,48.53
2025-06-19 16:00:00,27.6,65.98,0.4,47.73
2025-06-19 17:00:00,42.62,76.6,0.76,62.69
2025-06-19 18:00:00,32.94,47.89,0.29,42.71
2025-06-19 19:00:00,36.62,67.63,0.65,53.47
2025-06-19 20:00:00,33.47,57.94,0.92,40.97
2025-06-19 21:00:00,30.86,63.4,0.02,47.09
2025-06-19 22:00:00,26.44,50.2,0.09,40.4
2025-06-19 23:00:00,27.15,62.05,0.04,38.35
2025-06-20 00:00:00,27.51,60.54,0.74,41.7
2025-06-20 01:00:00,32.41,63.51,0.89,51.54
2025-06-20 02:00:00,26.62,59.05,0.89,45.82
2025-06-20 03:00:00,26.57,58.78,0.09,39.31
2025-06-20 04:00:00,28.62,50.44,0.17,41.45
2025-06-20 05:00:00,22.11,60.66,0.21,43.89
2025-06-20 06:00:00,25.22,63.69,0.62,49.32
2025-06-20 07:00:00,27.15,75.38,0.77,49.21
2025-06-20 08:00:00,31.79,56.0,0.61,45.57
2025-06-20 09:00:00,36.84,55.19,0.41,48.86
2025-06-20 10:00:00,28.41,66.01,0.71,42.57
2025-06-20 11:00:00,22.15,66.41,0.63,47.26
2025-06-20 12:00:00,36.4,55.26,0.73,55.21
2025-06-20 13:00:00,38.31,50.71,0.52,44.7
2025-06-20 14:00:00,28.93,52.18,0.58,42.3
2025-06-20 15:00:00,32.4,47.56,0.7,48.77
2025-06-20 16:00:00,34.68,60.55,0.67,52.47
2025-06-20 17:00:00,30.89,38.35,0.73,45.36
2025-06-20 18:00:00,33.94,55.44,0.15,43.84
2025-06-20 19:00:00,23.59,57.21,0.48,36.06
2025-06-20 20:00:00,29.66,53.74,0.64,49.73
2025-06-20 21:00:00,32.44,44.26,0.46,39.93
2025-06-20 22:00:00,26.75,56.31,0.46,39.11
2025-06-20 23:00:00,36.59,69.33,0.79,59.19
2025-06-21 00:00:00,31.48,62.94,0.74,51.49
2025-06-21 01:00:00,25.17,57.72,0.88,43.53
2025-06-21 02:00:00,36.67,55.29,0.0,50.96
2025-06-21 03:00:00,35.04,86.73,0.85,56.55
2025-06-21 04:00:00,30.6,75.5,0.9,53.81
2025-06-21 05:00:00,28.15,66.23,0.66,51.17
2025-06-21 06:00:00,39.74,37.75,0.12,42.05
2025-06-21 07:00:00,35.73,59.61,0.8,47.62
2025-06-21 08:00:00,39.47,52.38,0.53,47.95
2025-06-21 09:00:00,36.14,63.11,0.86,48.29
2025-06-21 10:00:00,29.02,57.62,0.38,43.52
2025-06-21 11:00:00,37.26,58.24,0.31,47.38
2025-06-21 12:00:00,31.96,40.89,0.32,42.77
2025-06-21 13:00:00,27.66,57.29,0.01,39.88
2025-06-21 14:00:00,32.51,55.06,0.98,50.14
2025-06-21 15:00:00,22.8,78.45,0.52,51.58
2025-06-21 16:00:00,33.97,47.3,0.73,45.0
2025-06-21 17:00:00,40.05,55.43,0.5,48.67
2025-06-21 18:00:00,31.62,80.36,0.35,53.46
2025-06-21 19:00:00,32.29,49.9,0.93,44.37
2025-06-21 20:00:00,27.18,72.22,0.32,44.94
2025-06-21 21:00:00,24.41,42.49,0.35,36.8
2025-06-21 22:00:00,19.35,61.53,0.12,40.54
2025-06-21 23:00:00,22.91,55.8,0.66,39.79
2025-06-22 00:00:00,28.56,54.98,0.47,41.2
2025-06-22 01:00:00,24.37,67.36,0.96,44.39
2025-06-22 02:00:00,40.68,39.83,0.08,43.73
2025-06-22 03:00:00,31.17,52.1,0.55,43.55
2025-06-22 04:00:00,28.6,71.0,0.66,50.35
2025-06-22 05:00:00,28.26,46.63,0.36,36.99
2025-06-22 06:00:00,31.12,58.58,0.25,39.12
2025-06-22 07:00:00,35.02,64.74,0.11,46.82
2025-06-22 08:00:00,23.83,48.47,0.63,38.83
2025-06-22 09:00:00,18.91,66.99,0.78,45.85
2025-06-22 10:00:00,27.53,55.63,0.64,42.83
2025-06-22 11:00:00,28.05,65.93,0.53,44.88
2025-06-22 12:00:00,30.93,58.09,0.29,47.12
2025-06-22 13:00:00,27.44,55.86,0.18,42.58
2025-06-22 14:00:00,31.8,43.43,0.32,47.55
2025-06-22 15:00:00,27.02,49.56,0.98,44.99
2025-06-22 16:00:00,24.62,69.89,0.98,45.78
2025-06-22 17:00:00,30.33,71.36,0.75,52.42
2025-06-22 18:00:00,25.99,58.63,0.11,45.72
2025-06-22 19:00:00,33.38,70.86,0.76,55.88
2025-06-22 20:00:00,35.73,63.97,0.75,51.96
2025-06-22 21:00:00,32.65,64.66,0.61,51.6
2025-06-22 22:00:00,30.53,54.21,0.03,41.15
2025-06-22 23:00:00,31.57,66.48,0.32,51.31
2025-06-23 00:00:00,31.47,56.72,0.89,45.76
2025-06-23 01:00:00,27.82,69.22,0.13,48.25
2025-06-23 02:00:00,24.82,58.07,0.28,39.99
2025-06-23 03:00:00,34.39,60.88,0.37,53.17
2025-06-23 04:00:00,39.95,78.3,0.65,53.35
2025-06-23 05:00:00,34.51,55.55,0.99,42.21
2025-06-23 06:00:00,22.49,31.1,0.93,34.4
2025-06-23 07:00:00,33.17,47.05,0.89,43.68
2025-06-23 08:00:00,28.77,49.35,0.82,45.7
2025-06-23 09:00:00,37.2,55.89,0.87,47.76
2025-06-23 10:00:00,29.54,67.1,0.13,45.43
2025-06-23 11:00:00,31.08,69.57,0.3,49.69
2025-06-23 12:00:00,29.0,71.68,0.04,45.26
2025-06-23 13:00:00,25.72,50.58,0.24,39.38
2025-06-23 14:00:00,29.13,41.64,0.6,44.14
2025-06-23 15:00:00,29.89,58.16,0.79,53.9
2025-06-23 16:00:00,18.36,59.71,0.17,39.3
2025-06-23 17:00:00,34.77,63.34,0.34,48.13
2025-06-23 18:00:00,35.14,59.9,0.19,49.47
2025-06-23 19:00:00,37.58,46.77,1.0,49.95
2025-06-23 20:00:00,33.19,44.56,0.94,47.75
2025-06-23 21:00:00,32.06,67.23,0.11,45.64
2025-06-23 22:00:00,22.82,52.51,0.4,36.61
2025-06-23 23:00:00,30.35,61.72,0.21,42.33
2025-06-24 00:00:00,38.48,49.45,0.54,52.64
2025-06-24 01:00:00,27.69,64.33,0.81,49.0
2025-06-24 02:00:00,27.79,58.06,0.7,45.82
2025-06-24 03:00:00,30.01,78.24,0.15,48.3
2025-06-24 04:00:00,35.4,52.89,0.09,44.29
2025-06-24 05:00:00,32.46,63.68,0.68,53.61
2025-06-24 06:00:00,28.61,58.41,0.85,48.49
2025-06-24 07:00:00,30.76,71.43,0.35,49.87
2025-06-24 08:00:00,39.88,63.29,0.8,50.61
2025-06-24 09:00:00,25.99,65.78,0.34,46.63
2025-06-24 10:00:00,28.08,44.02,0.93,37.89
2025-06-24 11:00:00,28.78,72.33,0.12,49.6
2025-06-24 12:00:00,37.56,78.72,0.47,55.37
2025-06-24 13:00:00,27.43,54.2,0.21,38.78
2025-06-24 14:00:00,26.49,69.15,0.95,41.59
2025-06-24 15:00:00,31.69,53.47,0.11,36.44
2025-06-24 16:00:00,34.56,46.64,0.72,42.36
2025-06-24 17:00:00,33.6,31.33,0.31,39.49
2025-06-24 18:00:00,23.58,62.48,0.35,39.38
2025-06-24 19:00:00,33.34,56.3,0.65,43.96
2025-06-24 20:00:00,31.83,61.36,0.9,51.96
2025-06-24 21:00:00,36.66,51.22,0.65,50.21
2025-06-24 22:00:00,30.0,61.6,0.51,48.86
2025-06-24 23:00:00,26.9,54.59,0.46,40.9
2025-06-25 00:00:00,20.75,76.26,0.02,41.68
2025-06-25 01:00:00,38.37,54.43,0.65,53.37
2025-06-25 02:00:00,39.44,48.37,0.35,43.97
2025-06-25 03:00:00,26.39,55.17,0.01,38.7
2025-06-25 04:00:00,27.82,72.58,0.71,48.47
2025-06-25 05:00:00,26.6,65.55,0.95,48.62
2025-06-25 06:00:00,33.67,66.83,0.39,47.29
2025-06-25 07:00:00,27.4,55.18,0.96,45.89
2025-06-25 08:00:00,29.65,67.33,0.07,47.07
2025-06-25 09:00:00,31.24,65.24,0.97,57.99
2025-06-25 10:00:00,25.48,70.75,0.13,47.09
2025-06-25 11:00:00,33.97,53.25,0.78,48.05
2025-06-25 12:00:00,35.62,42.22,0.68,38.81
2025-06-25 13:00:00,42.57,62.84,0.74,56.09
2025-06-25 14:00:00,31.6,61.35,0.81,47.56
2025-06-25 15:00:00,21.89,61.77,0.12,41.97
2025-06-25 16:00:00,26.27,61.34,0.97,44.64
2025-06-25 17:00:00,26.31,52.71,0.92,36.39
2025-06-25 18:00:00,31.22,67.48,0.35,45.74
2025-06-25 19:00:00,32.63,58.28,0.96,48.3
2025-06-25 20:00:00,29.86,35.94,0.8,45.71
2025-06-25 21:00:00,30.76,70.34,0.51,46.15
2025-06-25 22:00:00,32.29,70.7,0.14,48.95
2025-06-25 23:00:00,30.98,45.57,0.21,36.18
2025-06-26 00:00:00,31.53,75.12,0.82,51.94
2025-06-26 01:00:00,17.32,62.59,0.2,37.44
2025-06-26 02:00:00,34.64,74.74,0.09,47.8
2025-06-26 03:00:00,34.13,70.02,0.98,48.58
2025-06-26 04:00:00,30.98,42.41,0.15,42.15
2025-06-26 05:00:00,41.18,52.45,0.49,49.92
2025-06-26 06:00:00,32.52,64.88,0.0,48.81
2025-06-26 07:00:00,25.1,39.93,0.42,34.56
2025-06-26 08:00:00,32.75,66.19,0.57,45.91
2025-06-26 09:00:00,30.26,66.05,0.24,50.81
2025-06-26 10:00:00,26.25,65.78,0.83,54.85
2025-06-26 11:00:00,41.79,49.37,0.66,54.84
2025-06-26 12:00:00,27.01,63.86,0.1,39.67
2025-06-26 13:00:00,36.8,63.4,0.23,46.52
2025-06-26 14:00:00,25.95,70.65,0.72,49.54
2025-06-26 15:00:00,27.59,69.74,0.15,47.68
2025-06-26 16:00:00,25.08,48.27,0.56,38.25
2025-06-26 17:00:00,27.17,51.3,0.56,37.71
2025-06-26 18:00:00,29.54,64.64,0.71,43.62
2025-06-26 19:00:00,32.71,52.44,0.66,47.58
2025-06-26 20:00:00,27.38,45.47,0.63,46.06
2025-06-26 21:00:00,36.05,61.09,0.12,45.8
2025-06-26 22:00:00,30.61,64.86,0.26,43.89
2025-06-26 23:00:00,26.42,65.28,0.54,48.95
2025-06-27 00:00:00,27.07,68.82,0.21,44.26
2025-06-27 01:00:00,35.74,68.63,0.75,51.06
2025-06-27 02:00:00,21.94,69.99,0.16,37.52
2025-06-27 03:00:00,36.21,86.31,0.42,51.44
2025-06-27 04:00:00,39.11,61.35,0.94,49.94
2025-06-27 05:00:00,23.47,79.05,0.94,56.92
2025-06-27 06:00:00,29.55,67.41,0.96,54.45
2025-06-27 07:00:00,36.02,59.38,0.98,47.76
2025-06-27 08:00:00,27.81,55.95,0.54,47.74
2025-06-27 09:00:00,29.58,53.8,0.06,45.72
2025-06-27 10:00:00,29.85,72.6,0.93,52.95
2025-06-27 11:00:00,35.61,55.14,0.07,43.13
2025-06-27 12:00:00,31.55,65.2,0.43,44.48
2025-06-27 13:00:00,26.61,56.48,0.68,34.29
2025-06-27 14:00:00,41.13,49.64,0.13,42.82
2025-06-27 15:00:00,28.56,53.69,0.85,44.33
2025-06-27 16:00:00,27.86,71.18,0.05,49.79
2025-06-27 17:00:00,26.55,52.96,0.1,43.35
2025-06-27 18:00:00,27.21,44.5,0.87,44.08
2025-06-27 19:00:00,22.94,62.38,0.14,37.52
2025-06-27 20:00:00,25.65,51.3,0.36,40.01
2025-06-27 21:00:00,28.08,54.95,0.12,47.8
2025-06-27 22:00:00,35.25,68.52,0.11,51.71
2025-06-27 23:00:00,33.89,69.12,0.47,49.6
2025-06-28 00:00:00,35.31,62.92,0.3,46.11
2025-06-28 01:00:00,32.21,52.31,0.49,46.66
2025-06-28 02:00:00,37.0,69.02,0.53,53.43
2025-06-28 03:00:00,29.56,62.59,0.75,46.09
2025-06-28 04:00:00,36.69,56.31,0.7,45.64
2025-06-28 05:00:00,32.39,51.44,0.42,49.74
2025-06-28 06:00:00,33.94,72.91,0.15,43.86
2025-06-28 07:00:00,32.69,69.06,0.76,56.97
2025-06-28 08:00:00,29.87,53.77,0.53,40.78
2025-06-28 09:00:00,27.34,58.17,0.53,39.64
2025-06-28 10:00:00,30.86,62.75,0.18,46.31
2025-06-28 11:00:00,29.93,46.13,0.86,39.89
2025-06-28 12:00:00,35.35,44.76,0.17,34.32
2025-06-28 13:00:00,24.4,48.79,0.6,35.71
2025-06-28 14:00:00,38.79,77.29,0.44,52.78
2025-06-28 15:00:00,25.44,51.77,0.99,39.37
2025-06-28 16:00:00,32.39,76.03,0.45,53.08
2025-06-28 17:00:00,23.41,71.03,0.32,49.1
2025-06-28 18:00:00,19.42,76.31,0.31,45.05
2025-06-28 19:00:00,24.36,62.08,0.88,43.53
2025-06-28 20:00:00,27.27,63.83,0.67,47.48
2025-06-28 21:00:00,19.6,54.5,0.75,37.22
2025-06-28 22:00:00,40.69,63.72,0.9,47.99
2025-06-28 23:00:00,29.39,49.29,0.21,45.1
2025-06-29 00:00:00,16.92,61.82,0.63,37.82
2025-06-29 01:00:00,31.11,68.47,0.79,52.99
2025-06-29 02:00:00,33.43,51.6,0.8,42.15
2025-06-29 03:00:00,34.46,74.46,0.35,46.69
2025-06-29 04:00:00,36.98,80.24,0.37,55.73
2025-06-29 05:00:00,23.97,44.12,0.19,38.91
2025-06-29 06:00:00,36.67,59.42,0.72,50.2
2025-06-29 07:00:00,31.69,57.42,0.7,47.35
2025-06-29 08:00:00,29.91,45.23,0.71,43.93
2025-06-29 09:00:00,29.13,78.41,0.44,51.2
2025-06-29 10:00:00,24.81,65.86,0.94,46.94
2025-06-29 11:00:00,24.52,71.19,0.89,44.51
2025-06-29 12:00:00,24.94,68.69,0.48,50.52
2025-06-29 13:00:00,30.86,50.14,0.06,47.75
2025-06-29 14:00:00,28.61,67.19,0.84,47.91
2025-06-29 15:00:00,26.33,64.72,0.76,47.49
2025-06-29 16:00:00,33.1,62.69,0.68,46.67
2025-06-29 17:00:00,23.65,55.23,0.71,39.39
2025-06-29 18:00:00,26.94,48.81,0.67,37.07
2025-06-29 19:00:00,37.07,48.61,0.7,44.68
2025-06-29 20:00:00,25.4,56.71,0.96,40.73
2025-06-29 21:00:00,40.57,60.48,0.36,52.66
2025-06-29 22:00:00,40.04,75.22,0.34,48.57
2025-06-29 23:00:00,27.64,60.76,1.0,44.41
2025-06-30 00:00:00,22.23,62.46,0.73,37.26
2025-06-30 01:00:00,33.58,70.79,0.07,51.79
