timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,27.94,47.1,0.45,41.3
2025-06-30 03:00:00,31.3,51.25,0.03,38.18
2025-06-30 04:00:00,32.94,67.72,0.44,51.22
2025-06-30 05:00:00,38.65,59.21,0.04,42.62
2025-06-30 06:00:00,33.37,56.12,0.25,42.48
2025-06-30 07:00:00,21.59,55.78,0.84,40.17
2025-06-30 08:00:00,35.26,40.68,0.92,48.56
2025-06-30 09:00:00,25.43,56.92,0.35,32.39
2025-06-30 10:00:00,36.8,56.15,0.18,46.96
2025-06-30 11:00:00,29.82,58.23,0.49,45.14
2025-06-30 12:00:00,27.96,65.04,0.12,44.99
2025-06-30 13:00:00,32.97,54.44,0.18,43.8
2025-06-30 14:00:00,27.5,60.54,0.36,44.39
2025-06-30 15:00:00,26.9,36.27,0.84,33.48
2025-06-30 16:00:00,34.46,58.9,0.02,40.8
2025-06-30 17:00:00,27.14,54.55,0.15,44.23
2025-06-30 18:00:00,27.09,60.45,0.7,42.73
2025-06-30 19:00:00,28.07,67.22,0.03,45.1
2025-06-30 20:00:00,34.22,76.16,0.21,52.42
2025-06-30 21:00:00,28.83,63.45,0.61,48.35
2025-06-30 22:00:00,36.74,60.72,0.12,51.44
2025-06-30 23:00:00,31.33,63.18,0.59,45.9
