timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,31.55,46.11,0.16,40.98
2025-06-10 02:00:00,28.64,54.3,0.33,38.01
2025-06-10 03:00:00,18.4,67.78,0.78,47.89
2025-06-10 04:00:00,30.49,63.36,0.7,49.41
2025-06-10 05:00:00,32.13,57.19,0.52,45.85
2025-06-10 06:00:00,33.57,72.56,0.24,46.81
2025-06-10 07:00:00,27.08,62.64,0.13,42.16
2025-06-10 08:00:00,26.09,41.26,0.38,33.38
2025-06-10 09:00:00,32.81,65.31,0.72,51.21
2025-06-10 10:00:00,27.68,57.12,0.95,46.39
2025-06-10 11:00:00,27.07,58.71,0.62,44.29
2025-06-10 12:00:00,26.11,49.53,0.9,41.33
2025-06-10 13:00:00,29.15,52.52,0.65,44.65
2025-06-10 14:00:00,35.1,54.69,0.37,43.97
2025-06-10 15:00:00,36.83,74.37,0.06,51.18
2025-06-10 16:00:00,30.18,59.22,0.38,40.34
2025-06-10 17:00:00,29.13,56.21,0.35,41.28
2025-06-10 18:00:00,25.16,47.21,0.53,39.32
2025-06-10 19:00:00,39.97,80.3,0.48,57.95
2025-06-10 20:00:00,30.0,62.6,0.21,41.81
2025-06-10 21:00:00,35.66,45.37,0.62,48.72
2025-06-10 22:00:00,36.25,62.77,0.87,54.18
2025-06-10 23:00:00,24.05,47.92,0.62,35.53
2025-06-11 00:00:00,32.96,54.91,0.36,48.13
2025-06-11 01:00:00,29.69,53.47,0.82,47.9
2025-06-11 02:00:00,30.87,63.86,0.18,45.4
2025-06-11 03:00:00,22.94,61.41,0.94,46.44
2025-06-11 04:00:00,29.79,43.57,0.9,37.83
2025-06-11 05:00:00,29.71,73.8,0.6,53.65
2025-06-11 06:00:00,23.45,69.03,0.21,46.29
2025-06-11 07:00:00,37.5,63.59,0.86,46.35
2025-06-11 08:00:00,32.85,46.82,0.14,41.03
2025-06-11 09:00:00,28.14,70.54,0.69,45.2
2025-06-11 10:00:00,32.01,55.31,0.26,46.31
2025-06-11 11:00:00,25.51,77.81,0.18,49.43
2025-06-11 12:00:00,30.98,67.13,0.22,51.65
2025-06-11 13:00:00,24.9,58.76,0.55,46.17
2025-06-11 14:00:00,30.55,43.96,0.1,39.85
2025-06-11 15:00:00,40.73,75.04,0.93,56.93
2025-06-11 16:00:00,31.32,54.45,0.43,42.08
2025-06-11 17:00:00,28.01,59.86,0.41,43.83
2025-06-11 18:00:00,26.03,58.94,0.55,51.3
2025-06-11 19:00:00,23.41,61.6,0.15,43.93
2025-06-11 20:00:00,24.3,54.54,0.39,39.78
2025-06-11 21:00:00,14.26,73.72,0.42,42.9
2025-06-11 22:00:00,30.93,54.9,0.09,43.67
2025-06-11 23:00:00,33.44,62.18,0.34,41.93
2025-06-12 00:00:00,18.58,69.59,0.48,43.35
2025-06-12 01:00:00,28.26,63.71,0.66,43.05
2025-06-12 02:00:00,33.23,56.46,0.72,50.03
2025-06-12 03:00:00,32.92,67.2,0.39,50.99
2025-06-12 04:00:00,26.58,58.65,0.23,44.6
2025-06-12 05:00:00,38.62,52.8,0.82,55.35
2025-06-12 06:00:00,34.61,43.03,0.58,40.59
2025-06-12 07:00:00,26.11,62.22,0.76,40.23
2025-06-12 08:00:00,34.08,71.92,0.67,50.06
2025-06-12 09:00:00,31.31,62.63,0.76,48.73
2025-06-12 10:00:00,30.6,60.12,0.74,47.08
2025-06-12 11:00:00,28.96,62.98,0.62,45.33
2025-06-12 12:00:00,36.06,36.33,0.45,45.19
2025-06-12 13:00:00,31.93,57.1,0.99,47.07
2025-06-12 14:00:00,31.78,53.63,0.87,39.32
2025-06-12 15:00:00,38.66,62.0,0.84,48.99
2025-06-12 16:00:00,31.12,55.9,0.74,50.68
2025-06-12 17:00:00,30.37,65.36,0.79,52.21
2025-06-12 18:00:00,31.1,57.58,0.68,41.67
2025-06-12 19:00:00,31.2,56.4,0.8,52.12
2025-06-12 20:00:00,27.0,53.49,0.9,46.82
2025-06-12 21:00:00,34.48,40.69,0.81,44.05
2025-06-12 22:00:00,29.52,68.8,0.76,48.59
2025-06-12 23:00:00,33.61,60.86,0.01,38.97
2025-06-13 00:00:00,32.02,65.63,0.48,50.87
2025-06-13 01:00:00,31.86,45.45,0.79,38.61
2025-06-13 02:00:00,32.4,77.83,0.53,53.62
2025-06-13 03:00:00,24.96,54.34,0.18,40.58
2025-06-13 04:00:00,33.25,78.62,0.01,51.65
2025-06-13 05:00:00,29.92,76.32,0.52,44.51
2025-06-13 06:00:00,28.67,81.57,0.38,48.85
2025-06-13 07:00:00,30.54,57.65,0.62,43.68
2025-06-13 08:00:00,27.58,67.39,0.44,45.85
2025-06-13 09:00:00,34.33,63.73,0.55,48.13
2025-06-13 10:00:00,24.12,59.73,0.97,46.2
2025-06-13 11:00:00,38.77,68.53,0.56,54.46
2025-06-13 12:00:00,29.29,48.72,0.16,34.15
2025-06-13 13:00:00,27.02,56.8,0.78,43.52
2025-06-13 14:00:00,34.19,56.41,0.22,39.14
2025-06-13 15:00:00,28.56,62.01,0.38,37.46
2025-06-13 16:00:00,25.8,71.21,0.09,43.33
2025-06-13 17:00:00,25.86,65.28,0.55,45.86
2025-06-13 18:00:00,30.2,57.27,0.9,43.76
2025-06-13 19:00:00,32.89,60.07,0.05,42.45
2025-06-13 20:00:00,35.25,77.27,0.58,57.76
2025-06-13 21:00:00,31.08,48.37,0.37,45.15
2025-06-13 22:00:00,32.76,69.65,0.19,52.0
2025-06-13 23:00:00,27.18,58.02,0.28,38.95
2025-06-14 00:00:00,24.6,54.93,0.07,47.48
2025-06-14 01:00:00,32.61,54.53,0.3,45.27
2025-06-14 02:00:00,29.86,64.24,0.68,53.05
2025-06-14 03:00:00,24.47,37.17,0.95,38.39
2025-06-14 04:00:00,28.95,77.75,0.33,47.36
2025-06-14 05:00:00,27.5,83.04,0.24,52.54
2025-06-14 06:00:00,26.35,67.66,0.3,42.13
2025-06-14 07:00:00,22.56,52.88,0.12,36.39
2025-06-14 08:00:00,24.59,65.32,0.89,41.1
2025-06-14 09:00:00,25.28,56.35,0.82,46.33
2025-06-14 10:00:00,29.44,64.79,0.74,45.75
2025-06-14 11:00:00,37.79,57.66,0.43,50.72
2025-06-14 12:00:00,37.84,50.55,0.73,47.29
2025-06-14 13:00:00,34.09,69.14,0.12,45.72
2025-06-14 14:00:00,30.68,58.2,0.96,50.86
2025-06-14 15:00:00,33.81,45.65,0.52,38.66
2025-06-14 16:00:00,29.72,61.74,0.18,46.29
2025-06-14 17:00:00,29.32,69.99,0.79,48.6
2025-06-14 18:00:00,31.26,62.53,0.65,46.75
2025-06-14 19:00:00,31.82,50.91,0.5,40.98
2025-06-14 20:00:00,33.91,62.99,0.14,40.12
2025-06-14 21:00:00,35.7,65.3,0.8,50.82
2025-06-14 22:00:00,30.16,75.08,0.88,53.95
2025-06-14 23:00:00,29.1,60.21,0.57,43.07
2025-06-15 00:00:00,28.68,78.77,0.39,53.52
2025-06-15 01:00:00,28.64,47.04,0.95,48.68
2025-06-15 02:00:00,24.57,46.74,0.08,34.11
2025-06-15 03:00:00,28.32,70.51,0.19,49.86
2025-06-15 04:00:00,27.17,66.31,0.56,46.22
2025-06-15 05:00:00,30.23,66.45,0.43,48.19
2025-06-15 06:00:00,28.14,66.93,0.3,45.22
2025-06-15 07:00:00,25.22,62.3,0.47,48.49
2025-06-15 08:00:00,32.78,76.18,0.79,51.08
2025-06-15 09:00:00,32.79,61.36,0.46,51.11
2025-06-15 10:00:00,28.21,76.71,0.13,48.64
2025-06-15 11:00:00,26.06,50.1,0.81,39.93
2025-06-15 12:00:00,31.42,76.45,0.95,51.68
2025-06-15 13:00:00,31.15,64.62,0.59,45.68
2025-06-15 14:00:00,28.31,66.63,0.94,56.33
2025-06-15 15:00:00,37.09,74.21,0.81,55.57
2025-06-15 16:00:00,36.2,79.63,0.97,57.52
2025-06-15 17:00:00,23.08,59.52,0.44,37.44
2025-06-15 18:00:00,32.4,61.54,0.41,49.29
2025-06-15 19:00:00,28.46,69.12,0.19,49.71
2025-06-15 20:00:00,28.44,65.0,0.52,43.51
2025-06-15 21:00:00,25.44,57.99,0.97,51.07
2025-06-15 22:00:00,28.84,49.55,0.77,43.84
2025-06-15 23:00:00,30.43,63.61,0.84,46.44
2025-06-16 00:00:00,24.8,51.37,0.97,44.78
2025-06-16 01:00:00,21.96,51.57,0.33,40.99
2025-06-16 02:00:00,32.67,63.63,0.39,45.45
2025-06-16 03:00:00,32.55,62.78,0.17,53.24
2025-06-16 04:00:00,31.71,42.79,0.7,46.28
2025-06-16 05:00:00,29.88,78.45,0.98,54.75
2025-06-16 06:00:00,37.37,68.06,0.13,47.3
2025-06-16 07:00:00,32.3,66.54,0.76,46.4
2025-06-16 08:00:00,35.12,62.69,0.06,46.77
2025-06-16 09:00:00,30.43,50.73,0.36,46.08
2025-06-16 10:00:00,24.83,65.4,0.61,45.54
2025-06-16 11:00:00,29.85,66.57,0.64,49.52
2025-06-16 12:00:00,25.86,63.94,0.53,46.5
2025-06-16 13:00:00,28.3,76.15,0.17,52.93
2025-06-16 14:00:00,33.2,72.46,0.37,46.27
2025-06-16 15:00:00,34.71,82.44,0.13,50.33
2025-06-16 16:00:00,26.9,53.78,0.63,46.92
2025-06-16 17:00:00,29.81,63.6,0.49,45.92
2025-06-16 18:00:00,30.9,75.06,0.6,50.74
2025-06-16 19:00:00,30.02,70.77,0.27,57.18
2025-06-16 20:00:00,28.37,62.36,0.3,49.78
2025-06-16 21:00:00,25.7,75.07,0.06,45.78
2025-06-16 22:00:00,34.65,68.63,0.59,48.67
2025-06-16 23:00:00,34.49,44.49,0.01,42.15
2025-06-17 00:00:00,20.02,60.95,0.94,46.66
2025-06-17 01:00:00,34.59,58.13,0.12,49.6
2025-06-17 02:00:00,33.29,49.72,0.7,49.26
2025-06-17 03:00:00,25.86,56.89,0.19,40.25
2025-06-17 04:00:00,38.24,80.95,0.02,51.93
2025-06-17 05:00:00,20.74,61.56,0.42,39.86
2025-06-17 06:00:00,25.44,67.99,0.33,44.36
2025-06-17 07:00:00,29.82,68.2,0.95,57.1
2025-06-17 08:00:00,35.61,68.76,0.12,46.63
2025-06-17 09:00:00,30.31,44.06,0.74,45.62
2025-06-17 10:00:00,28.77,75.8,0.42,51.99
2025-06-17 11:00:00,30.5,52.52,0.09,40.95
2025-06-17 12:00:00,25.65,42.81,0.27,45.12
2025-06-17 13:00:00,21.84,70.45,0.53,44.29
2025-06-17 14:00:00,24.46,60.79,0.54,41.99
2025-06-17 15:00:00,32.99,60.28,0.79,51.24
2025-06-17 16:00:00,19.86,89.89,0.91,52.28
2025-06-17 17:00:00,26.47,56.88,0.86,41.62
2025-06-17 18:00:00,38.91,64.29,0.4,51.63
2025-06-17 19:00:00,36.5,46.91,0.72,42.96
2025-06-17 20:00:00,33.97,65.91,0.03,47.04
2025-06-17 21:00:00,28.03,52.32,0.91,49.2
2025-06-17 22:00:00,34.65,71.75,0.8,52.16
2025-06-17 23:00:00,33.79,65.11,0.03,45.08
2025-06-18 00:00:00,27.32,51.05,0.89,42.08
2025-06-18 01:00:00,27.43,50.96,0.8,45.48
2025-06-18 02:00:00,35.0,73.38,0.17,52.93
2025-06-18 03:00:00,30.23,69.43,0.13,44.89
2025-06-18 04:00:00,23.78,74.99,0.03,49.61
2025-06-18 05:00:00,34.76,75.65,0.89,51.69
2025-06-18 06:00:00,32.95,80.64,0.74,53.73
2025-06-18 07:00:00,29.17,71.96,0.72,48.31
2025-06-18 08:00:00,27.11,70.6,0.62,49.89
2025-06-18 09:00:00,28.7,63.54,0.75,53.05
2025-06-18 10:00:00,27.83,65.53,0.67,46.96
2025-06-18 11:00:00,21.52,47.95,0.56,39.85
2025-06-18 12:00:00,24.53,53.4,0.91,48.48
2025-06-18 13:00:00,31.52,59.47,0.15,49.64
2025-06-18 14:00:00,32.55,54.65,0.24,41.45
2025-06-18 15:00:00,37.3,73.83,0.3,52.38
2025-06-18 16:00:00,34.99,49.02,0.94,40.88
2025-06-18 17:00:00,24.01,58.61,0.26,47.41
2025-06-18 18:00:00,29.19,62.36,0.03,43.88
2025-06-18 19:00:00,28.66,60.56,1.0,50.48
2025-06-18 20:00:00,32.46,65.46,0.15,43.4
2025-06-18 21:00:00,31.44,64.02,0.96,46.85
2025-06-18 22:00:00,33.58,29.96,0.33,40.01
2025-06-18 23:00:00,28.0,63.65,0.86,54.66
2025-06-19 00:00:00,26.2,53.67,0.75,42.73
2025-06-19 01:00:00,34.13,57.57,0.53,44.51
2025-06-19 02:00:00,23.12,72.6,0.54,44.35
2025-06-19 03:00:00,23.46,62.11,0.12,39.96
2025-06-19 04:00:00,24.43,54.63,0.74,39.11
2025-06-19 05:00:00,34.43,57.0,0.33,46.84
2025-06-19 06:00:00,28.52,55.27,0.54,44.72
2025-06-19 07:00:00,26.28,60.99,0.12,45.42
2025-06-19 08:00:00,34.16,43.33,0.36,39.54
2025-06-19 09:00:00,19.29,67.99,0.52,42.01
2025-06-19 10:00:00,23.59,59.15,0.22,34.94
2025-06-19 11:00:00,31.5,71.23,0.49,48.45
2025-06-19 12:00:00,28.36,41.51,0.94,36.62
2025-06-19 13:00:00,28.56,74.14,0.63,47.08
2025-06-19 14:00:00,24.6,59.74,0.05,42.75
2025-06-19 15:00:00,31.47,61.88,0.59,46.63
2025-06-19 16:00:00,24.37,51.29,0.58,35.72
2025-06-19 17:00:00,41.19,82.57,0.88,56.38
2025-06-19 18:00:00,30.19,72.18,0.68,51.25
2025-06-19 19:00:00,36.14,65.24,0.93,54.93
2025-06-19 20:00:00,27.51,66.53,0.52,49.28
2025-06-19 21:00:00,26.88,57.33,0.98,42.53
2025-06-19 22:00:00,25.53,64.59,0.78,41.72
2025-06-19 23:00:00,28.41,63.97,0.85,48.29
2025-06-20 00:00:00,31.15,58.38,0.97,45.31
2025-06-20 01:00:00,25.89,75.8,0.72,48.59
2025-06-20 02:00:00,28.71,42.88,0.75,45.23
2025-06-20 03:00:00,24.42,61.49,0.72,45.45
2025-06-20 04:00:00,19.37,77.29,0.99,48.42
2025-06-20 05:00:00,22.88,43.38,0.37,31.82
2025-06-20 06:00:00,32.69,76.22,0.7,53.85
2025-06-20 07:00:00,29.11,68.73,0.02,42.71
2025-06-20 08:00:00,21.88,49.38,0.17,32.78
2025-06-20 09:00:00,20.0,52.8,0.55,40.18
2025-06-20 10:00:00,28.98,55.02,0.85,45.32
2025-06-20 11:00:00,29.76,71.96,0.39,46.69
2025-06-20 12:00:00,34.33,58.15,0.25,52.65
2025-06-20 13:00:00,30.92,48.5,0.69,44.95
2025-06-20 14:00:00,34.28,74.17,0.62,52.18
2025-06-20 15:00:00,30.36,49.72,0.55,51.03
2025-06-20 16:00:00,31.2,59.76,0.12,41.75
2025-06-20 17:00:00,36.39,83.9,0.55,57.81
2025-06-20 18:00:00,33.89,50.39,0.58,39.74
2025-06-20 19:00:00,30.52,53.55,0.2,42.17
2025-06-20 20:00:00,36.47,48.64,0.05,46.86
2025-06-20 21:00:00,21.58,58.02,0.42,37.05
2025-06-20 22:00:00,30.29,51.07,0.86,42.74
2025-06-20 23:00:00,30.39,52.48,0.06,38.0
2025-06-21 00:00:00,34.08,54.31,0.63,42.51
2025-06-21 01:00:00,30.1,68.77,0.52,44.68
2025-06-21 02:00:00,31.52,61.64,0.35,40.47
2025-06-21 03:00:00,31.42,53.64,0.85,44.03
2025-06-21 04:00:00,36.72,63.36,0.31,44.62
2025-06-21 05:00:00,27.3,56.12,0.51,40.94
2025-06-21 06:00:00,31.25,59.16,0.66,50.34
2025-06-21 07:00:00,27.58,68.7,0.15,46.95
2025-06-21 08:00:00,35.28,57.37,0.81,45.88
2025-06-21 09:00:00,29.19,71.69,0.0,47.08
2025-06-21 10:00:00,32.93,42.48,0.08,40.16
2025-06-21 11:00:00,25.48,58.73,0.88,43.39
2025-06-21 12:00:00,34.26,43.41,0.44,43.43
2025-06-21 13:00:00,15.37,50.9,0.49,34.82
2025-06-21 14:00:00,29.34,51.15,0.76,42.23
2025-06-21 15:00:00,23.85,56.8,0.61,41.47
2025-06-21 16:00:00,27.17,65.41,0.03,41.66
2025-06-21 17:00:00,28.62,42.27,0.53,37.78
2025-06-21 18:00:00,35.98,47.01,0.38,39.52
2025-06-21 19:00:00,29.08,63.27,0.19,49.4
2025-06-21 20:00:00,31.94,63.79,0.08,41.45
2025-06-21 21:00:00,28.69,55.92,0.2,41.21
2025-06-21 22:00:00,19.38,44.67,0.34,40.63
2025-06-21 23:00:00,30.46,65.53,0.33,43.2
2025-06-22 00:00:00,31.1,47.88,0.63,43.21
2025-06-22 01:00:00,30.64,48.12,0.62,43.41
2025-06-22 02:00:00,35.74,55.74,0.3,50.83
2025-06-22 03:00:00,37.5,50.3,0.93,48.77
2025-06-22 04:00:00,39.69,49.97,0.93,51.43
2025-06-22 05:00:00,26.52,66.92,0.61,46.02
2025-06-22 06:00:00,39.63,73.0,0.61,50.84
2025-06-22 07:00:00,34.95,63.68,0.3,44.9
2025-06-22 08:00:00,28.99,46.43,0.55,43.46
2025-06-22 09:00:00,37.31,70.03,0.35,52.59
2025-06-22 10:00:00,37.18,56.55,0.71,54.31
2025-06-22 11:00:00,32.21,65.73,0.28,51.1
2025-06-22 12:00:00,29.4,64.24,0.01,45.11
2025-06-22 13:00:00,27.95,66.74,0.45,48.01
2025-06-22 14:00:00,31.52,63.24,0.04,46.27
2025-06-22 15:00:00,25.28,56.57,0.83,43.89
2025-06-22 16:00:00,25.98,74.65,0.66,44.48
2025-06-22 17:00:00,21.99,47.71,0.58,39.25
2025-06-22 18:00:00,19.52,58.84,0.09,39.65
2025-06-22 19:00:00,26.98,59.99,0.32,43.77
2025-06-22 20:00:00,29.94,60.85,0.12,45.29
2025-06-22 21:00:00,26.01,58.04,0.28,41.56
2025-06-22 22:00:00,24.25,72.19,0.27,44.61
2025-06-22 23:00:00,28.94,64.01,0.16,44.4
2025-06-23 00:00:00,21.72,63.7,0.42,43.44
2025-06-23 01:00:00,29.29,73.22,0.58,43.13
2025-06-23 02:00:00,40.41,66.33,0.74,58.47
2025-06-23 03:00:00,30.75,56.65,0.39,46.96
2025-06-23 04:00:00,35.09,56.9,0.97,51.87
2025-06-23 05:00:00,37.33,78.61,0.13,55.05
2025-06-23 06:00:00,30.13,64.08,0.43,44.6
2025-06-23 07:00:00,26.33,66.84,0.68,40.19
2025-06-23 08:00:00,26.06,53.65,0.93,40.11
2025-06-23 09:00:00,34.7,58.11,0.55,46.92
2025-06-23 10:00:00,20.96,66.23,0.68,41.78
2025-06-23 11:00:00,31.36,45.3,0.3,37.15
2025-06-23 12:00:00,35.39,64.82,0.53,55.12
2025-06-23 13:00:00,26.74,49.95,0.74,42.55
2025-06-23 14:00:00,27.4,56.9,0.4,42.74
2025-06-23 15:00:00,29.79,56.37,0.79,44.39
2025-06-23 16:00:00,29.48,54.69,0.36,42.55
2025-06-23 17:00:00,30.28,53.46,0.76,44.87
2025-06-23 18:00:00,30.7,58.25,0.17,42.99
2025-06-23 19:00:00,27.56,57.89,0.48,41.32
2025-06-23 20:00:00,39.04,49.94,0.72,48.04
2025-06-23 21:00:00,22.59,36.26,0.35,34.49
2025-06-23 22:00:00,23.45,64.19,0.16,42.9
2025-06-23 23:00:00,30.01,59.63,0.27,44.17
2025-06-24 00:00:00,32.36,51.53,0.32,37.74
2025-06-24 01:00:00,32.16,40.04,0.59,39.14
2025-06-24 02:00:00,24.77,49.43,0.76,40.99
2025-06-24 03:00:00,31.8,49.6,0.23,41.85
2025-06-24 04:00:00,27.54,56.87,0.95,44.01
2025-06-24 05:00:00,35.83,52.4,0.75,48.12
2025-06-24 06:00:00,32.92,58.37,0.32,45.89
2025-06-24 07:00:00,32.84,62.18,0.13,46.52
2025-06-24 08:00:00,40.84,60.69,0.01,48.92
2025-06-24 09:00:00,30.0,48.22,0.97,44.31
2025-06-24 10:00:00,31.73,58.17,1.0,47.07
2025-06-24 11:00:00,29.88,50.28,0.13,39.92
2025-06-24 12:00:00,31.58,75.35,0.27,48.59
2025-06-24 13:00:00,27.2,67.78,0.43,44.81
2025-06-24 14:00:00,30.19,80.35,0.51,50.75
2025-06-24 15:00:00,31.65,56.49,0.86,46.09
2025-06-24 16:00:00,34.91,69.62,0.15,52.81
2025-06-24 17:00:00,28.86,63.89,0.31,43.98
2025-06-24 18:00:00,25.15,74.33,0.41,44.86
2025-06-24 19:00:00,32.13,59.15,0.24,48.25
2025-06-24 20:00:00,31.04,47.26,0.77,42.71
2025-06-24 21:00:00,31.04,62.04,0.5,45.82
2025-06-24 22:00:00,24.11,72.61,0.7,50.34
2025-06-24 23:00:00,26.17,51.53,0.74,33.35
2025-06-25 00:00:00,30.93,72.59,0.69,51.78
2025-06-25 01:00:00,23.89,67.75,0.16,42.88
2025-06-25 02:00:00,30.41,55.53,0.27,46.89
2025-06-25 03:00:00,36.92,49.05,0.9,45.73
2025-06-25 04:00:00,23.11,72.78,0.19,49.07
2025-06-25 05:00:00,27.62,68.5,0.63,43.17
2025-06-25 06:00:00,28.87,54.9,0.5,43.31
2025-06-25 07:00:00,27.47,40.57,0.67,34.99
2025-06-25 08:00:00,35.65,54.25,0.7,46.79
2025-06-25 09:00:00,30.16,61.9,0.38,46.6
2025-06-25 10:00:00,28.6,61.72,0.76,48.5
2025-06-25 11:00:00,20.49,48.68,0.68,34.83
2025-06-25 12:00:00,31.05,57.38,0.57,45.05
2025-06-25 13:00:00,30.76,56.75,0.66,48.85
2025-06-25 14:00:00,33.07,58.12,0.21,43.87
2025-06-25 15:00:00,20.86,63.02,0.02,42.6
2025-06-25 16:00:00,19.55,70.97,0.66,46.29
2025-06-25 17:00:00,25.32,69.8,0.09,41.97
2025-06-25 18:00:00,28.76,62.06,0.42,42.37
2025-06-25 19:00:00,36.76,40.9,0.31,42.21
2025-06-25 20:00:00,30.64,68.33,0.09,37.32
2025-06-25 21:00:00,18.14,58.21,0.68,43.15
2025-06-25 22:00:00,34.53,80.53,1.0,58.07
2025-06-25 23:00:00,39.01,61.9,0.98,58.02
2025-06-26 00:00:00,31.72,59.19,0.85,45.27
2025-06-26 01:00:00,30.09,63.46,0.84,47.73
2025-06-26 02:00:00,35.04,53.91,0.3,48.57
2025-06-26 03:00:00,28.91,49.15,0.73,43.38
2025-06-26 04:00:00,38.55,76.85,0.29,52.43
2025-06-26 05:00:00,33.23,67.73,0.91,48.86
2025-06-26 06:00:00,27.68,54.72,0.68,41.7
2025-06-26 07:00:00,26.36,61.11,0.65,44.02
2025-06-26 08:00:00,22.64,54.05,0.4,37.8
2025-06-26 09:00:00,24.58,52.98,0.79,43.56
2025-06-26 10:00:00,21.11,67.03,0.42,42.81
2025-06-26 11:00:00,32.02,63.01,0.97,49.89
2025-06-26 12:00:00,37.6,62.37,0.06,47.79
2025-06-26 13:00:00,29.77,66.46,0.22,42.67
2025-06-26 14:00:00,26.83,49.68,0.8,39.76
2025-06-26 15:00:00,33.32,56.55,0.41,41.07
2025-06-26 16:00:00,40.81,65.25,0.31,46.54
2025-06-26 17:00:00,23.4,53.43,0.68,46.38
2025-06-26 18:00:00,26.13,60.04,0.45,42.98
2025-06-26 19:00:00,23.24,49.19,0.36,35.53
2025-06-26 20:00:00,25.93,70.82,0.48,46.27
2025-06-26 21:00:00,29.45,53.45,0.83,40.57
2025-06-26 22:00:00,31.86,67.45,0.44,53.29
2025-06-26 23:00:00,34.09,67.42,0.27,52.02
2025-06-27 00:00:00,26.5,67.96,0.88,48.06
2025-06-27 01:00:00,30.45,62.66,0.04,45.13
2025-06-27 02:00:00,25.08,80.27,0.68,46.28
2025-06-27 03:00:00,34.25,61.93,0.02,49.22
2025-06-27 04:00:00,32.89,37.0,0.47,38.31
2025-06-27 05:00:00,32.95,56.14,0.77,51.79
2025-06-27 06:00:00,37.75,46.82,0.12,48.74
2025-06-27 07:00:00,28.64,63.25,0.66,45.29
2025-06-27 08:00:00,24.47,62.77,0.9,49.86
2025-06-27 09:00:00,30.89,50.17,0.45,44.09
2025-06-27 10:00:00,31.62,48.97,0.97,46.44
2025-06-27 11:00:00,34.73,62.07,0.02,44.24
2025-06-27 12:00:00,26.9,75.55,0.53,51.7
2025-06-27 13:00:00,31.51,36.03,0.82,43.6
2025-06-27 14:00:00,31.0,53.9,0.9,42.61
2025-06-27 15:00:00,24.46,59.37,0.28,37.34
2025-06-27 16:00:00,30.28,51.51,0.27,40.61
2025-06-27 17:00:00,28.77,63.34,0.62,41.25
2025-06-27 18:00:00,27.33,62.25,0.95,45.51
2025-06-27 19:00:00,33.51,70.46,0.52,49.08
2025-06-27 20:00:00,37.75,66.88,0.91,56.0
2025-06-27 21:00:00,33.15,27.0,0.05,30.79
2025-06-27 22:00:00,26.5,69.65,0.99,50.16
2025-06-27 23:00:00,26.02,43.5,0.78,41.35
2025-06-28 00:00:00,33.0,60.49,0.54,46.79
2025-06-28 01:00:00,28.93,73.74,0.18,45.82
2025-06-28 02:00:00,29.16,53.65,0.32,41.3
2025-06-28 03:00:00,31.68,58.48,0.32,45.78
2025-06-28 04:00:00,34.14,45.55,0.22,41.03
2025-06-28 05:00:00,30.53,68.46,0.16,46.07
2025-06-28 06:00:00,28.99,55.32,0.03,36.04
2025-06-28 07:00:00,30.4,54.41,0.19,39.41
2025-06-28 08:00:00,29.47,59.75,0.49,45.42
2025-06-28 09:00:00,35.29,68.69,0.6,50.89
2025-06-28 10:00:00,29.34,63.18,0.99,48.71
2025-06-28 11:00:00,35.37,58.21,0.61,49.79
2025-06-28 12:00:00,28.65,67.58,0.63,47.24
2025-06-28 13:00:00,25.76,60.08,0.33,46.74
2025-06-28 14:00:00,35.98,65.23,0.44,51.07
2025-06-28 15:00:00,30.97,59.99,0.79,53.88
2025-06-28 16:00:00,36.65,70.28,0.49,48.1
2025-06-28 17:00:00,35.6,46.51,0.82,52.23
2025-06-28 18:00:00,28.75,76.23,0.79,52.68
2025-06-28 19:00:00,24.4,71.0,0.76,50.48
2025-06-28 20:00:00,29.54,71.99,0.82,53.39
2025-06-28 21:00:00,23.48,72.59,0.98,48.2
2025-06-28 22:00:00,31.32,65.64,0.66,46.13
2025-06-28 23:00:00,28.04,52.37,0.46,39.35
2025-06-29 00:00:00,25.14,52.32,0.94,43.94
2025-06-29 01:00:00,13.74,68.08,0.28,43.82
2025-06-29 02:00:00,27.62,44.7,0.7,36.57
2025-06-29 03:00:00,41.41,52.1,0.11,47.69
2025-06-29 04:00:00,35.79,69.06,0.1,47.52
2025-06-29 05:00:00,24.66,56.8,0.2,44.26
2025-06-29 06:00:00,31.48,74.37,0.84,47.74
2025-06-29 07:00:00,32.04,64.33,0.85,49.28
2025-06-29 08:00:00,28.06,42.18,0.55,45.9
2025-06-29 09:00:00,32.59,51.28,0.84,47.99
2025-06-29 10:00:00,28.11,41.15,0.48,35.68
2025-06-29 11:00:00,27.62,56.5,0.62,43.69
2025-06-29 12:00:00,29.39,64.37,0.23,46.27
2025-06-29 13:00:00,18.82,68.09,0.03,35.27
2025-06-29 14:00:00,38.17,71.62,0.68,57.38
2025-06-29 15:00:00,30.24,49.27,0.42,41.53
2025-06-29 16:00:00,23.73,41.33,0.44,36.17
2025-06-29 17:00:00,27.81,50.62,0.71,41.84
2025-06-29 18:00:00,25.62,68.77,0.14,45.99
2025-06-29 19:00:00,31.18,51.16,0.41,45.34
2025-06-29 20:00:00,41.92,72.19,0.88,61.76
2025-06-29 21:00:00,28.16,69.26,0.35,50.27
2025-06-29 22:00:00,21.72,57.26,0.24,38.32
2025-06-29 23:00:00,28.83,77.95,0.77,50.95
2025-06-30 00:00:00,37.4,64.85,0.26,55.74
2025-06-30 01:00:00,36.12,67.13,0.02,54.08
