timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,20.39,55.86,0.61,44.35
2025-06-10 02:00:00,24.79,77.8,0.61,47.37
2025-06-10 03:00:00,36.2,72.26,0.63,51.35
2025-06-10 04:00:00,25.94,47.09,0.37,34.62
2025-06-10 05:00:00,28.4,67.75,0.65,41.73
2025-06-10 06:00:00,29.96,60.65,0.73,50.67
2025-06-10 07:00:00,32.81,62.9,0.05,47.75
2025-06-10 08:00:00,21.33,79.54,0.34,52.15
2025-06-10 09:00:00,35.98,68.8,0.19,53.76
2025-06-10 10:00:00,29.98,49.26,0.98,52.65
2025-06-10 11:00:00,30.95,54.92,0.6,47.02
2025-06-10 12:00:00,33.94,52.85,0.46,43.19
2025-06-10 13:00:00,34.0,56.85,0.51,48.31
2025-06-10 14:00:00,25.93,51.69,0.09,41.93
2025-06-10 15:00:00,26.16,66.53,0.42,50.83
2025-06-10 16:00:00,21.38,74.51,0.72,50.29
2025-06-10 17:00:00,32.68,55.62,0.94,44.56
2025-06-10 18:00:00,26.84,42.71,0.99,38.69
2025-06-10 19:00:00,26.62,62.07,0.15,39.56
2025-06-10 20:00:00,30.13,64.43,0.53,46.97
2025-06-10 21:00:00,22.06,77.39,0.73,44.98
2025-06-10 22:00:00,32.61,59.01,0.72,50.05
2025-06-10 23:00:00,29.54,46.64,0.68,41.84
2025-06-11 00:00:00,37.04,49.26,0.13,43.99
2025-06-11 01:00:00,32.21,52.95,0.66,42.72
2025-06-11 02:00:00,28.4,81.91,0.5,52.17
2025-06-11 03:00:00,29.71,55.96,0.59,49.2
2025-06-11 04:00:00,31.8,66.81,0.45,45.47
2025-06-11 05:00:00,28.37,73.91,0.34,49.13
2025-06-11 06:00:00,29.49,59.88,0.11,43.7
2025-06-11 07:00:00,32.14,56.32,0.88,44.03
2025-06-11 08:00:00,31.36,69.71,0.12,47.95
2025-06-11 09:00:00,28.51,56.51,0.47,45.97
2025-06-11 10:00:00,36.59,59.95,0.16,49.45
2025-06-11 11:00:00,32.17,61.92,0.86,50.32
2025-06-11 12:00:00,32.06,68.94,0.78,55.28
2025-06-11 13:00:00,32.43,60.79,0.42,45.06
2025-06-11 14:00:00,31.79,70.39,0.35,48.6
2025-06-11 15:00:00,35.29,64.36,0.24,46.86
2025-06-11 16:00:00,38.47,77.88,0.05,54.68
2025-06-11 17:00:00,34.42,69.84,0.14,47.04
2025-06-11 18:00:00,27.74,51.96,0.28,42.3
2025-06-11 19:00:00,30.42,59.86,0.78,45.71
2025-06-11 20:00:00,43.1,51.06,0.93,49.71
2025-06-11 21:00:00,29.52,53.54,0.47,43.32
2025-06-11 22:00:00,29.18,72.32,0.72,52.85
2025-06-11 23:00:00,39.54,76.62,0.96,58.09
2025-06-12 00:00:00,36.94,61.75,0.62,48.28
2025-06-12 01:00:00,32.79,60.84,0.14,43.52
2025-06-12 02:00:00,24.56,59.63,0.35,40.39
2025-06-12 03:00:00,39.82,68.89,0.14,45.43
2025-06-12 04:00:00,25.06,64.45,0.52,36.2
2025-06-12 05:00:00,34.08,76.62,0.44,60.51
2025-06-12 06:00:00,23.73,64.81,0.77,45.79
2025-06-12 07:00:00,36.42,58.49,0.58,52.51
2025-06-12 08:00:00,33.98,57.19,0.57,46.17
2025-06-12 09:00:00,33.42,73.45,0.33,53.03
2025-06-12 10:00:00,20.56,72.56,0.3,47.59
2025-06-12 11:00:00,28.47,61.05,0.88,41.31
2025-06-12 12:00:00,23.23,52.61,0.61,35.42
2025-06-12 13:00:00,25.13,60.41,0.89,45.33
2025-06-12 14:00:00,29.97,71.64,0.86,50.29
2025-06-12 15:00:00,33.94,42.31,0.84,46.84
2025-06-12 16:00:00,30.52,50.96,0.51,39.33
2025-06-12 17:00:00,36.99,60.8,0.02,46.81
2025-06-12 18:00:00,33.7,51.48,0.86,46.0
2025-06-12 19:00:00,40.1,57.82,0.15,46.19
2025-06-12 20:00:00,32.22,54.0,0.81,52.64
2025-06-12 21:00:00,34.95,80.34,0.03,54.1
2025-06-12 22:00:00,40.04,63.65,0.71,57.1
2025-06-12 23:00:00,40.33,59.32,0.16,44.15
2025-06-13 00:00:00,28.49,55.37,0.12,38.29
2025-06-13 01:00:00,31.31,57.44,0.68,48.25
2025-06-13 02:00:00,23.51,50.67,0.3,39.62
2025-06-13 03:00:00,32.48,68.86,0.52,53.33
2025-06-13 04:00:00,29.34,67.26,0.87,45.8
2025-06-13 05:00:00,26.45,55.26,0.26,44.57
2025-06-13 06:00:00,27.93,52.11,0.76,43.58
2025-06-13 07:00:00,32.21,49.68,0.13,34.94
2025-06-13 08:00:00,33.29,52.28,0.34,43.93
2025-06-13 09:00:00,31.11,75.01,0.07,44.3
2025-06-13 10:00:00,29.23,66.85,0.1,43.39
2025-06-13 11:00:00,30.78,60.67,0.23,46.83
2025-06-13 12:00:00,34.76,60.69,0.1,44.35
2025-06-13 13:00:00,21.46,48.08,0.07,36.75
2025-06-13 14:00:00,34.4,60.2,0.61,47.32
2025-06-13 15:00:00,23.74,71.84,0.99,52.16
2025-06-13 16:00:00,23.94,54.04,0.72,45.23
2025-06-13 17:00:00,29.37,50.7,0.58,44.11
2025-06-13 18:00:00,34.43,59.18,0.97,55.66
2025-06-13 19:00:00,40.17,53.04,0.39,48.5
2025-06-13 20:00:00,23.15,60.39,0.37,39.77
2025-06-13 21:00:00,29.43,80.78,0.28,52.73
2025-06-13 22:00:00,36.43,44.59,0.28,42.02
2025-06-13 23:00:00,24.45,45.96,0.03,36.64
2025-06-14 00:00:00,34.13,68.83,0.42,54.73
2025-06-14 01:00:00,32.6,63.49,0.49,45.15
2025-06-14 02:00:00,22.48,63.4,0.72,45.14
2025-06-14 03:00:00,30.88,54.92,0.5,46.21
2025-06-14 04:00:00,28.1,76.94,0.04,44.86
2025-06-14 05:00:00,36.18,66.36,0.01,44.98
2025-06-14 06:00:00,35.03,40.33,0.88,41.57
2025-06-14 07:00:00,29.28,53.54,0.63,48.33
2025-06-14 08:00:00,21.27,68.84,0.16,34.26
2025-06-14 09:00:00,32.69,60.3,0.24,42.66
2025-06-14 10:00:00,37.37,62.54,0.9,53.62
2025-06-14 11:00:00,27.19,73.46,0.02,47.02
2025-06-14 12:00:00,24.27,60.07,0.69,44.42
2025-06-14 13:00:00,30.59,74.23,0.43,50.87
2025-06-14 14:00:00,31.29,81.83,0.25,56.38
2025-06-14 15:00:00,27.9,58.82,0.16,40.82
2025-06-14 16:00:00,39.31,72.8,0.63,52.57
2025-06-14 17:00:00,36.57,55.09,0.65,47.27
2025-06-14 18:00:00,28.84,59.11,0.51,42.28
2025-06-14 19:00:00,21.86,75.5,0.35,44.6
2025-06-14 20:00:00,25.97,61.29,0.83,44.45
2025-06-14 21:00:00,27.28,63.88,0.75,48.0
2025-06-14 22:00:00,23.24,81.61,0.34,49.09
2025-06-14 23:00:00,27.17,66.07,0.09,42.08
2025-06-15 00:00:00,22.94,72.27,0.22,40.9
2025-06-15 01:00:00,34.41,65.97,0.72,45.52
2025-06-15 02:00:00,35.13,44.54,0.5,43.66
2025-06-15 03:00:00,30.62,61.21,0.35,48.86
2025-06-15 04:00:00,30.97,61.75,0.42,44.61
2025-06-15 05:00:00,26.32,68.96,0.52,51.97
2025-06-15 06:00:00,23.27,63.8,0.05,43.5
2025-06-15 07:00:00,26.68,65.93,0.96,49.05
2025-06-15 08:00:00,30.11,59.66,0.02,48.47
2025-06-15 09:00:00,33.26,60.44,0.95,52.0
2025-06-15 10:00:00,35.17,63.98,0.81,50.17
2025-06-15 11:00:00,24.16,60.08,0.57,40.52
2025-06-15 12:00:00,30.42,53.53,0.2,39.85
2025-06-15 13:00:00,34.09,55.74,0.5,48.36
2025-06-15 14:00:00,23.39,73.08,0.56,51.08
2025-06-15 15:00:00,24.09,65.9,0.25,40.36
2025-06-15 16:00:00,36.92,64.77,0.26,50.09
2025-06-15 17:00:00,31.79,51.7,0.42,42.43
2025-06-15 18:00:00,20.77,63.78,0.92,43.98
2025-06-15 19:00:00,26.69,64.3,0.37,47.91
2025-06-15 20:00:00,31.54,73.86,0.71,50.86
2025-06-15 21:00:00,30.62,64.98,0.96,45.34
2025-06-15 22:00:00,32.71,54.26,0.83,44.0
2025-06-15 23:00:00,29.78,64.52,0.58,49.57
2025-06-16 00:00:00,28.1,41.31,0.84,40.33
2025-06-16 01:00:00,25.57,62.51,0.11,43.19
2025-06-16 02:00:00,22.86,71.03,0.81,46.01
2025-06-16 03:00:00,35.48,69.45,0.61,51.43
2025-06-16 04:00:00,25.98,67.58,0.54,46.15
2025-06-16 05:00:00,26.08,50.73,0.87,41.68
2025-06-16 06:00:00,32.78,67.39,0.87,53.65
2025-06-16 07:00:00,39.38,65.89,0.62,49.17
2025-06-16 08:00:00,25.58,67.48,0.45,46.45
2025-06-16 09:00:00,28.89,52.13,0.54,47.42
2025-06-16 10:00:00,31.73,54.36,0.32,47.23
2025-06-16 11:00:00,30.0,51.54,0.87,44.34
2025-06-16 12:00:00,24.11,62.62,0.35,42.35
2025-06-16 13:00:00,22.19,63.47,0.7,42.93
2025-06-16 14:00:00,28.87,57.38,0.17,40.82
2025-06-16 15:00:00,26.6,39.32,0.08,35.34
2025-06-16 16:00:00,26.91,64.35,0.55,39.79
2025-06-16 17:00:00,21.22,55.52,0.24,34.09
2025-06-16 18:00:00,25.83,70.3,0.53,50.29
2025-06-16 19:00:00,31.54,56.71,0.35,48.67
2025-06-16 20:00:00,31.34,57.67,0.93,46.89
2025-06-16 21:00:00,26.6,57.17,0.74,42.95
2025-06-16 22:00:00,33.27,50.76,0.11,42.12
2025-06-16 23:00:00,30.03,60.43,0.45,44.5
2025-06-17 00:00:00,28.53,51.6,0.06,42.31
2025-06-17 01:00:00,24.87,78.72,0.71,44.82
2025-06-17 02:00:00,30.63,79.24,0.47,53.18
2025-06-17 03:00:00,30.52,56.23,0.83,43.37
2025-06-17 04:00:00,33.11,53.48,0.18,44.43
2025-06-17 05:00:00,27.77,58.97,0.09,38.65
2025-06-17 06:00:00,28.22,47.94,0.61,44.61
2025-06-17 07:00:00,24.35,52.18,0.15,39.4
2025-06-17 08:00:00,30.05,55.4,0.58,41.21
2025-06-17 09:00:00,30.13,48.39,0.02,36.48
2025-06-17 10:00:00,30.02,72.48,0.03,46.16
2025-06-17 11:00:00,28.6,68.55,0.2,41.42
2025-06-17 12:00:00,25.12,58.45,0.8,43.19
2025-06-17 13:00:00,27.16,56.51,0.38,43.0
2025-06-17 14:00:00,35.01,75.58,0.39,52.19
2025-06-17 15:00:00,37.93,70.36,0.21,49.07
2025-06-17 16:00:00,28.46,62.48,0.62,45.17
2025-06-17 17:00:00,22.89,75.01,0.4,45.73
2025-06-17 18:00:00,30.84,79.27,0.72,55.78
2025-06-17 19:00:00,27.77,61.4,0.25,44.21
2025-06-17 20:00:00,30.7,68.21,0.51,47.32
2025-06-17 21:00:00,26.44,65.02,0.46,43.94
2025-06-17 22:00:00,33.07,56.66,0.7,46.85
2025-06-17 23:00:00,28.13,44.96,0.83,41.65
2025-06-18 00:00:00,22.83,68.1,0.23,46.36
2025-06-18 01:00:00,28.49,51.08,0.47,46.33
2025-06-18 02:00:00,33.46,72.35,0.75,50.85
2025-06-18 03:00:00,27.03,56.09,0.6,44.2
2025-06-18 04:00:00,35.34,54.37,0.53,44.31
2025-06-18 05:00:00,29.64,51.98,0.86,43.2
2025-06-18 06:00:00,27.47,51.29,0.86,41.16
2025-06-18 07:00:00,26.15,46.13,0.5,37.48
2025-06-18 08:00:00,41.01,59.23,0.09,47.1
2025-06-18 09:00:00,39.26,61.11,0.86,49.91
2025-06-18 10:00:00,31.45,59.93,0.95,44.64
2025-06-18 11:00:00,34.17,60.2,0.52,44.76
2025-06-18 12:00:00,27.61,57.48,0.54,42.53
2025-06-18 13:00:00,26.04,61.01,0.3,46.49
2025-06-18 14:00:00,21.64,53.72,0.74,42.52
2025-06-18 15:00:00,34.81,72.0,0.05,50.09
2025-06-18 16:00:00,31.04,56.5,0.08,43.6
2025-06-18 17:00:00,35.51,63.94,0.01,48.09
2025-06-18 18:00:00,30.56,65.81,0.64,45.45
2025-06-18 19:00:00,43.77,47.17,0.11,43.64
2025-06-18 20:00:00,35.25,51.4,0.57,42.87
2025-06-18 21:00:00,30.78,52.97,0.69,42.61
2025-06-18 22:00:00,25.84,64.48,0.52,43.83
2025-06-18 23:00:00,21.85,62.43,0.63,45.26
2025-06-19 00:00:00,30.83,60.98,0.44,42.58
2025-06-19 01:00:00,24.34,53.2,0.17,37.13
2025-06-19 02:00:00,30.15,70.87,0.36,50.28
2025-06-19 03:00:00,24.74,63.47,0.4,41.85
2025-06-19 04:00:00,33.63,69.12,0.8,56.06
2025-06-19 05:00:00,36.68,67.75,0.35,50.49
2025-06-19 06:00:00,38.21,51.85,0.65,52.51
2025-06-19 07:00:00,36.88,57.0,0.56,49.87
2025-06-19 08:00:00,26.82,62.77,0.53,41.66
2025-06-19 09:00:00,25.88,47.27,0.04,33.35
2025-06-19 10:00:00,36.95,58.37,0.9,49.62
2025-06-19 11:00:00,42.81,56.56,0.29,46.83
2025-06-19 12:00:00,27.54,58.11,0.15,41.42
2025-06-19 13:00:00,31.37,58.47,0.46,42.51
2025-06-19 14:00:00,30.65,68.54,0.4,54.61
2025-06-19 15:00:00,36.75,81.32,0.51,56.61
2025-06-19 16:00:00,25.01,50.53,0.01,40.42
2025-06-19 17:00:00,31.87,50.65,0.48,41.16
2025-06-19 18:00:00,23.04,60.06,0.09,32.9
2025-06-19 19:00:00,30.39,50.84,0.33,43.69
2025-06-19 20:00:00,34.83,41.42,0.48,39.65
2025-06-19 21:00:00,28.9,60.34,0.39,45.01
2025-06-19 22:00:00,24.75,50.59,0.97,47.89
2025-06-19 23:00:00,28.34,67.53,0.51,48.9
2025-06-20 00:00:00,33.18,55.87,0.43,49.85
2025-06-20 01:00:00,23.28,76.45,0.34,43.94
2025-06-20 02:00:00,31.83,42.58,0.0,43.55
2025-06-20 03:00:00,24.47,51.16,0.8,41.24
2025-06-20 04:00:00,29.41,63.72,0.2,46.84
2025-06-20 05:00:00,31.76,58.2,0.82,49.1
2025-06-20 06:00:00,17.45,63.98,0.31,35.53
2025-06-20 07:00:00,37.56,60.29,0.2,45.45
2025-06-20 08:00:00,20.93,57.13,0.2,42.11
2025-06-20 09:00:00,26.27,50.91,0.14,37.48
2025-06-20 10:00:00,31.23,39.54,0.9,41.14
2025-06-20 11:00:00,27.31,57.81,0.4,44.21
2025-06-20 12:00:00,25.76,58.56,0.26,43.76
2025-06-20 13:00:00,22.31,52.88,0.81,36.26
2025-06-20 14:00:00,31.43,67.07,0.27,47.89
2025-06-20 15:00:00,34.54,46.63,0.4,46.09
2025-06-20 16:00:00,26.06,58.01,0.18,42.66
2025-06-20 17:00:00,35.22,54.97,0.42,43.04
2025-06-20 18:00:00,33.76,67.13,0.55,51.68
2025-06-20 19:00:00,30.76,50.64,0.25,44.82
2025-06-20 20:00:00,30.92,66.61,0.8,47.08
2025-06-20 21:00:00,26.19,58.4,0.49,45.09
2025-06-20 22:00:00,30.33,64.56,0.81,49.13
2025-06-20 23:00:00,23.34,47.62,0.83,35.24
2025-06-21 00:00:00,23.18,60.2,0.55,45.19
2025-06-21 01:00:00,25.69,63.81,0.69,42.97
2025-06-21 02:00:00,25.92,38.42,0.43,33.59
2025-06-21 03:00:00,27.17,40.21,0.88,37.14
2025-06-21 04:00:00,25.95,46.18,0.19,35.64
2025-06-21 05:00:00,28.92,64.72,0.21,46.27
2025-06-21 06:00:00,36.26,45.1,0.54,49.98
2025-06-21 07:00:00,33.9,58.72,0.23,45.25
2025-06-21 08:00:00,34.06,68.25,0.33,48.29
2025-06-21 09:00:00,27.71,51.67,0.14,39.24
2025-06-21 10:00:00,31.33,77.29,0.52,47.64
2025-06-21 11:00:00,32.44,66.86,0.16,48.87
2025-06-21 12:00:00,34.42,72.23,0.79,55.14
2025-06-21 13:00:00,33.26,63.84,0.82,50.99
2025-06-21 14:00:00,40.08,44.04,0.21,48.89
2025-06-21 15:00:00,32.6,70.28,0.68,46.75
2025-06-21 16:00:00,18.52,63.11,0.04,42.95
2025-06-21 17:00:00,29.77,42.29,0.48,40.69
2025-06-21 18:00:00,26.4,58.07,0.55,43.8
2025-06-21 19:00:00,37.39,63.63,0.61,51.93
2025-06-21 20:00:00,32.64,55.62,0.99,48.1
2025-06-21 21:00:00,26.28,49.96,0.06,35.48
2025-06-21 22:00:00,37.02,72.25,0.2,53.27
2025-06-21 23:00:00,31.74,57.45,0.38,40.54
2025-06-22 00:00:00,30.19,62.19,0.01,41.04
2025-06-22 01:00:00,30.2,63.99,0.54,47.58
2025-06-22 02:00:00,30.34,56.69,0.09,44.66
2025-06-22 03:00:00,37.77,59.96,0.72,49.93
2025-06-22 04:00:00,44.08,70.63,0.24,52.99
2025-06-22 05:00:00,31.86,73.61,0.71,49.64
2025-06-22 06:00:00,29.45,65.13,0.37,45.57
2025-06-22 07:00:00,34.02,71.21,0.77,56.91
2025-06-22 08:00:00,34.08,59.8,0.47,46.44
2025-06-22 09:00:00,31.98,59.41,0.83,45.11
2025-06-22 10:00:00,31.46,66.44,0.78,50.18
2025-06-22 11:00:00,28.58,66.84,0.13,42.29
2025-06-22 12:00:00,33.59,60.04,0.97,53.21
2025-06-22 13:00:00,27.48,51.06,0.69,43.17
2025-06-22 14:00:00,28.27,57.23,0.31,41.94
2025-06-22 15:00:00,28.13,64.22,0.49,44.43
2025-06-22 16:00:00,24.53,67.11,0.05,41.41
2025-06-22 17:00:00,33.27,61.25,0.85,45.28
2025-06-22 18:00:00,33.33,62.09,0.42,46.27
2025-06-22 19:00:00,32.19,58.74,0.32,47.48
2025-06-22 20:00:00,23.98,72.62,0.44,44.85
2025-06-22 21:00:00,29.71,46.03,0.82,45.86
2025-06-22 22:00:00,38.73,72.74,0.28,56.91
2025-06-22 23:00:00,39.64,60.55,0.3,45.41
2025-06-23 00:00:00,26.05,57.76,0.8,42.2
2025-06-23 01:00:00,28.19,57.5,0.77,50.07
2025-06-23 02:00:00,30.41,64.09,0.62,48.91
2025-06-23 03:00:00,23.46,61.87,0.25,45.25
2025-06-23 04:00:00,38.08,78.03,0.84,56.77
2025-06-23 05:00:00,29.95,59.32,0.61,47.95
2025-06-23 06:00:00,26.33,69.17,0.23,52.29
2025-06-23 07:00:00,29.47,63.04,0.35,49.48
2025-06-23 08:00:00,28.75,44.74,0.18,36.15
2025-06-23 09:00:00,35.84,65.89,0.06,46.88
2025-06-23 10:00:00,22.97,68.32,0.2,44.15
2025-06-23 11:00:00,47.69,74.18,0.92,61.97
2025-06-23 12:00:00,30.32,51.49,0.3,37.77
2025-06-23 13:00:00,26.63,67.06,0.32,48.75
2025-06-23 14:00:00,31.23,50.54,0.18,44.39
2025-06-23 15:00:00,27.66,50.85,0.57,42.96
2025-06-23 16:00:00,25.91,73.64,0.55,46.26
2025-06-23 17:00:00,34.7,65.39,0.72,49.29
2025-06-23 18:00:00,25.74,53.67,0.2,42.88
2025-06-23 19:00:00,18.09,68.79,0.93,34.3
2025-06-23 20:00:00,23.62,48.81,0.73,37.37
2025-06-23 21:00:00,36.11,69.43,0.63,55.65
2025-06-23 22:00:00,24.58,70.05,0.77,48.47
2025-06-23 23:00:00,28.26,55.61,0.79,48.34
2025-06-24 00:00:00,36.62,55.08,0.8,47.64
2025-06-24 01:00:00,29.61,58.15,0.74,49.42
2025-06-24 02:00:00,39.75,49.13,0.96,47.9
2025-06-24 03:00:00,35.18,60.35,0.82,51.51
2025-06-24 04:00:00,25.32,63.43,0.76,45.07
2025-06-24 05:00:00,24.17,51.69,0.76,39.8
2025-06-24 06:00:00,32.55,60.27,0.42,46.8
2025-06-24 07:00:00,17.14,60.39,0.66,35.83
2025-06-24 08:00:00,32.04,66.49,0.77,42.32
2025-06-24 09:00:00,35.75,64.09,0.81,54.22
2025-06-24 10:00:00,25.77,62.2,0.79,46.3
2025-06-24 11:00:00,25.91,61.88,0.38,42.37
2025-06-24 12:00:00,35.57,51.8,0.83,43.93
2025-06-24 13:00:00,38.62,62.48,0.23,47.52
2025-06-24 14:00:00,27.05,59.7,0.11,42.79
2025-06-24 15:00:00,36.38,59.28,0.34,51.15
2025-06-24 16:00:00,23.37,82.35,0.64,52.85
2025-06-24 17:00:00,34.43,84.84,1.0,60.82
2025-06-24 18:00:00,26.2,64.31,0.49,43.49
2025-06-24 19:00:00,27.02,50.46,0.15,33.67
2025-06-24 20:00:00,40.14,49.64,0.23,47.47
2025-06-24 21:00:00,43.42,81.63,0.5,59.31
2025-06-24 22:00:00,32.05,51.94,0.64,45.02
2025-06-24 23:00:00,30.63,40.77,0.52,46.98
2025-06-25 00:00:00,38.15,61.71,0.46,52.26
2025-06-25 01:00:00,32.98,39.49,0.26,36.39
2025-06-25 02:00:00,30.63,49.68,0.21,43.53
2025-06-25 03:00:00,26.24,69.25,0.2,40.25
2025-06-25 04:00:00,25.75,59.59,0.41,43.22
2025-06-25 05:00:00,30.8,49.52,0.79,44.01
2025-06-25 06:00:00,30.22,58.88,0.85,48.56
2025-06-25 07:00:00,40.58,75.45,0.96,58.63
2025-06-25 08:00:00,33.95,57.88,0.22,44.31
2025-06-25 09:00:00,35.74,77.06,0.14,49.64
2025-06-25 10:00:00,28.78,47.01,0.96,39.39
2025-06-25 11:00:00,36.27,43.65,0.55,44.96
2025-06-25 12:00:00,34.94,54.78,0.66,42.77
2025-06-25 13:00:00,25.34,69.83,0.66,45.27
2025-06-25 14:00:00,37.95,47.15,0.22,43.85
2025-06-25 15:00:00,33.46,42.87,0.87,44.59
2025-06-25 16:00:00,32.36,77.55,0.63,51.13
2025-06-25 17:00:00,27.79,54.11,0.64,45.37
2025-06-25 18:00:00,27.98,57.05,0.84,40.27
2025-06-25 19:00:00,26.28,60.19,0.86,43.63
2025-06-25 20:00:00,34.07,43.06,0.22,44.35
2025-06-25 21:00:00,32.12,65.41,0.36,49.6
2025-06-25 22:00:00,22.66,47.73,0.79,37.26
2025-06-25 23:00:00,23.88,50.33,0.89,39.6
2025-06-26 00:00:00,31.5,50.31,0.88,42.09
2025-06-26 01:00:00,28.12,51.48,0.42,40.2
2025-06-26 02:00:00,26.05,50.53,0.73,40.68
2025-06-26 03:00:00,29.11,49.63,0.49,39.95
2025-06-26 04:00:00,27.64,61.97,0.66,44.07
2025-06-26 05:00:00,32.86,50.68,0.77,42.02
2025-06-26 06:00:00,36.83,69.91,0.48,51.67
2025-06-26 07:00:00,23.13,57.98,0.86,40.95
2025-06-26 08:00:00,36.51,69.55,0.04,51.08
2025-06-26 09:00:00,35.77,47.65,0.38,44.09
2025-06-26 10:00:00,31.62,67.54,0.37,42.78
2025-06-26 11:00:00,36.73,64.56,0.1,45.95
2025-06-26 12:00:00,33.69,57.42,0.01,41.5
2025-06-26 13:00:00,28.01,61.58,0.78,50.7
2025-06-26 14:00:00,28.46,46.37,0.68,42.1
2025-06-26 15:00:00,28.45,74.3,0.67,47.58
2025-06-26 16:00:00,26.63,60.05,0.72,42.91
2025-06-26 17:00:00,29.4,62.0,0.97,46.05
2025-06-26 18:00:00,29.87,53.68,0.65,47.1
2025-06-26 19:00:00,28.99,60.4,0.64,43.69
2025-06-26 20:00:00,20.71,49.44,0.01,37.18
2025-06-26 21:00:00,39.37,63.75,0.94,49.08
2025-06-26 22:00:00,25.8,58.34,0.9,50.85
2025-06-26 23:00:00,28.01,62.16,0.02,42.18
2025-06-27 00:00:00,25.05,67.27,0.63,42.78
2025-06-27 01:00:00,39.32,74.45,0.09,51.51
2025-06-27 02:00:00,34.7,83.25,0.08,55.4
2025-06-27 03:00:00,28.69,37.22,0.78,39.45
2025-06-27 04:00:00,27.95,69.71,0.35,44.93
2025-06-27 05:00:00,31.93,73.48,0.42,53.12
2025-06-27 06:00:00,30.3,72.36,0.56,55.88
2025-06-27 07:00:00,25.76,62.5,0.93,51.84
2025-06-27 08:00:00,33.84,45.31,0.54,44.17
2025-06-27 09:00:00,29.3,56.66,0.03,40.85
2025-06-27 10:00:00,30.64,49.13,0.5,42.49
2025-06-27 11:00:00,26.47,36.53,0.38,32.02
2025-06-27 12:00:00,40.2,77.52,0.81,57.56
2025-06-27 13:00:00,31.74,69.53,0.57,48.85
2025-06-27 14:00:00,34.3,51.44,0.24,44.46
2025-06-27 15:00:00,23.54,67.26,0.06,41.46
2025-06-27 16:00:00,40.5,80.58,0.83,57.93
2025-06-27 17:00:00,36.63,66.32,0.02,47.57
2025-06-27 18:00:00,22.41,71.07,0.33,42.47
2025-06-27 19:00:00,21.24,49.04,0.75,45.13
2025-06-27 20:00:00,30.04,55.89,0.68,46.25
2025-06-27 21:00:00,33.02,66.25,0.58,50.6
2025-06-27 22:00:00,36.59,60.91,0.33,54.38
2025-06-27 23:00:00,27.06,59.36,0.73,48.61
2025-06-28 00:00:00,29.9,60.84,0.12,35.72
2025-06-28 01:00:00,28.41,53.43,0.03,38.79
2025-06-28 02:00:00,25.74,59.01,0.69,42.76
2025-06-28 03:00:00,31.29,69.44,0.8,47.25
2025-06-28 04:00:00,33.7,47.39,0.62,49.8
2025-06-28 05:00:00,26.43,64.93,0.84,44.25
2025-06-28 06:00:00,33.8,54.27,0.95,49.31
2025-06-28 07:00:00,36.0,71.22,0.39,49.85
2025-06-28 08:00:00,31.88,69.91,0.95,53.49
2025-06-28 09:00:00,27.26,63.19,0.72,47.66
2025-06-28 10:00:00,25.7,81.99,0.67,56.06
2025-06-28 11:00:00,33.51,58.71,0.81,49.81
2025-06-28 12:00:00,17.35,66.03,0.57,38.8
2025-06-28 13:00:00,27.08,64.94,0.73,44.35
2025-06-28 14:00:00,32.11,62.59,0.46,49.34
2025-06-28 15:00:00,29.84,55.57,0.31,39.46
2025-06-28 16:00:00,41.07,73.17,0.81,57.73
2025-06-28 17:00:00,27.04,45.39,0.83,37.41
2025-06-28 18:00:00,38.91,62.67,0.48,54.72
2025-06-28 19:00:00,18.13,52.57,0.0,33.04
2025-06-28 20:00:00,34.22,50.71,0.84,45.34
2025-06-28 21:00:00,33.58,29.67,0.23,37.96
2025-06-28 22:00:00,27.14,50.47,0.38,43.77
2025-06-28 23:00:00,39.0,58.4,0.36,49.18
2025-06-29 00:00:00,34.99,67.89,0.11,44.42
2025-06-29 01:00:00,32.16,53.81,0.01,42.09
2025-06-29 02:00:00,30.71,69.44,0.74,47.88
2025-06-29 03:00:00,28.59,68.69,0.65,46.29
2025-06-29 04:00:00,26.83,62.05,0.84,44.2
2025-06-29 05:00:00,39.27,49.62,0.59,44.8
2025-06-29 06:00:00,26.97,55.19,0.02,40.95
2025-06-29 07:00:00,40.12,49.36,0.77,46.68
2025-06-29 08:00:00,32.65,54.15,0.43,46.8
2025-06-29 09:00:00,38.29,57.15,0.13,45.24
2025-06-29 10:00:00,35.57,52.11,0.03,43.66
2025-06-29 11:00:00,20.6,63.94,0.97,41.71
2025-06-29 12:00:00,30.85,59.31,0.54,39.37
2025-06-29 13:00:00,25.19,64.02,0.28,45.61
2025-06-29 14:00:00,33.94,46.51,0.37,42.94
2025-06-29 15:00:00,30.98,61.44,0.79,43.59
2025-06-29 16:00:00,30.55,58.41,0.19,43.17
2025-06-29 17:00:00,30.83,46.34,0.42,46.06
2025-06-29 18:00:00,32.68,84.9,0.67,55.84
2025-06-29 19:00:00,30.8,60.21,0.65,45.01
2025-06-29 20:00:00,23.07,54.22,0.46,38.6
2025-06-29 21:00:00,25.25,52.77,0.95,45.42
2025-06-29 22:00:00,31.65,66.77,0.15,48.85
2025-06-29 23:00:00,37.11,78.81,0.86,55.06
2025-06-30 00:00:00,29.24,66.83,0.8,47.13
2025-06-30 01:00:00,27.22,50.02,0.0,39.91
