timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,33.53,54.87,0.2,43.45
2025-06-10 02:00:00,42.09,71.43,0.17,52.52
2025-06-10 03:00:00,33.61,64.03,0.66,46.03
2025-06-10 04:00:00,21.58,61.55,0.85,42.5
2025-06-10 05:00:00,30.14,44.89,0.57,44.55
2025-06-10 06:00:00,29.84,44.27,0.65,48.03
2025-06-10 07:00:00,24.63,71.61,0.04,38.09
2025-06-10 08:00:00,19.44,73.74,0.01,41.49
2025-06-10 09:00:00,25.15,66.21,0.68,43.34
2025-06-10 10:00:00,29.7,55.06,0.64,50.0
2025-06-10 11:00:00,26.68,35.28,0.8,35.77
2025-06-10 12:00:00,36.43,72.2,0.81,55.21
2025-06-10 13:00:00,27.82,60.1,0.63,45.14
2025-06-10 14:00:00,21.5,54.97,0.45,38.63
2025-06-10 15:00:00,28.26,61.48,0.53,50.61
2025-06-10 16:00:00,21.29,67.99,0.92,44.8
2025-06-10 17:00:00,25.27,51.33,0.14,40.54
2025-06-10 18:00:00,31.03,64.55,0.56,52.51
2025-06-10 19:00:00,23.44,62.95,0.4,44.79
2025-06-10 20:00:00,23.51,56.46,0.31,44.95
2025-06-10 21:00:00,43.78,72.47,0.65,56.24
2025-06-10 22:00:00,19.86,66.65,0.32,41.72
2025-06-10 23:00:00,34.76,54.89,0.35,45.61
2025-06-11 00:00:00,33.79,53.85,0.54,45.53
2025-06-11 01:00:00,24.08,67.68,0.19,42.09
2025-06-11 02:00:00,30.11,49.53,0.71,39.39
2025-06-11 03:00:00,26.4,70.05,0.35,46.39
2025-06-11 04:00:00,37.24,43.35,0.72,46.61
2025-06-11 05:00:00,21.42,79.77,0.47,49.33
2025-06-11 06:00:00,31.54,63.51,0.81,42.37
2025-06-11 07:00:00,23.42,59.77,0.26,37.12
2025-06-11 08:00:00,28.47,74.2,0.91,51.4
2025-06-11 09:00:00,21.84,62.68,0.94,42.29
2025-06-11 10:00:00,29.36,63.16,0.47,47.2
2025-06-11 11:00:00,30.78,64.33,0.94,55.28
2025-06-11 12:00:00,18.37,63.61,0.59,36.88
2025-06-11 13:00:00,34.66,56.23,0.92,48.06
2025-06-11 14:00:00,33.18,53.13,0.5,43.46
2025-06-11 15:00:00,31.61,65.5,0.61,45.59
2025-06-11 16:00:00,29.67,85.32,0.48,50.01
2025-06-11 17:00:00,33.09,58.6,0.4,47.16
2025-06-11 18:00:00,39.21,58.03,0.56,51.7
2025-06-11 19:00:00,25.33,86.33,0.92,49.69
2025-06-11 20:00:00,27.79,63.74,0.59,41.89
2025-06-11 21:00:00,34.39,63.46,0.82,52.09
2025-06-11 22:00:00,30.98,82.66,0.42,51.31
2025-06-11 23:00:00,38.16,42.65,0.72,47.15
2025-06-12 00:00:00,33.6,64.08,0.7,51.42
2025-06-12 01:00:00,31.5,42.1,0.95,47.89
2025-06-12 02:00:00,30.55,57.09,0.52,47.37
2025-06-12 03:00:00,27.52,57.59,0.5,50.55
2025-06-12 04:00:00,27.94,52.57,0.32,37.23
2025-06-12 05:00:00,32.68,62.47,0.66,50.92
2025-06-12 06:00:00,35.45,69.81,0.66,49.39
2025-06-12 07:00:00,30.22,42.09,0.95,45.3
2025-06-12 08:00:00,25.31,50.75,0.41,37.99
2025-06-12 09:00:00,25.35,49.09,0.3,39.1
2025-06-12 10:00:00,39.67,63.25,0.78,55.28
2025-06-12 11:00:00,24.15,63.13,0.83,46.56
2025-06-12 12:00:00,28.09,47.25,0.15,41.92
2025-06-12 13:00:00,29.12,71.51,0.4,42.44
2025-06-12 14:00:00,21.96,68.76,0.75,47.29
2025-06-12 15:00:00,28.51,64.53,1.0,46.96
2025-06-12 16:00:00,26.95,58.87,0.8,49.79
2025-06-12 17:00:00,42.27,61.86,0.95,48.21
2025-06-12 18:00:00,25.72,74.92,0.09,45.05
2025-06-12 19:00:00,28.49,60.31,0.7,47.25
2025-06-12 20:00:00,29.62,57.64,0.95,44.57
2025-06-12 21:00:00,37.98,49.4,0.54,39.13
2025-06-12 22:00:00,40.81,80.16,0.38,53.8
2025-06-12 23:00:00,24.7,47.79,0.82,38.88
2025-06-13 00:00:00,36.37,40.36,0.29,44.68
2025-06-13 01:00:00,28.25,70.81,0.03,40.94
2025-06-13 02:00:00,34.92,61.5,0.8,54.95
2025-06-13 03:00:00,33.23,75.17,0.95,54.7
2025-06-13 04:00:00,27.24,53.0,0.56,49.05
2025-06-13 05:00:00,28.62,61.19,0.2,40.44
2025-06-13 06:00:00,36.5,61.98,0.89,47.65
2025-06-13 07:00:00,29.89,64.82,0.51,47.64
2025-06-13 08:00:00,31.88,68.75,0.61,49.3
2025-06-13 09:00:00,21.04,75.94,0.2,47.56
2025-06-13 10:00:00,36.67,63.14,0.98,49.5
2025-06-13 11:00:00,31.71,60.41,0.11,44.1
2025-06-13 12:00:00,29.01,85.96,0.16,54.21
2025-06-13 13:00:00,31.0,57.66,0.56,48.19
2025-06-13 14:00:00,31.9,56.86,0.42,39.31
2025-06-13 15:00:00,22.37,73.99,0.23,42.35
2025-06-13 16:00:00,31.34,67.58,0.04,49.4
2025-06-13 17:00:00,32.56,65.65,0.57,52.89
2025-06-13 18:00:00,28.33,63.43,0.81,49.9
2025-06-13 19:00:00,36.17,73.34,0.79,59.83
2025-06-13 20:00:00,31.98,61.39,0.38,50.94
2025-06-13 21:00:00,26.68,60.71,0.43,42.06
2025-06-13 22:00:00,24.74,59.05,0.15,43.5
2025-06-13 23:00:00,26.86,70.75,0.59,49.47
2025-06-14 00:00:00,25.99,37.05,0.46,37.05
2025-06-14 01:00:00,32.59,59.18,0.78,49.1
2025-06-14 02:00:00,27.34,54.81,0.94,45.12
2025-06-14 03:00:00,28.22,53.51,0.38,46.3
2025-06-14 04:00:00,33.12,57.78,0.71,46.8
2025-06-14 05:00:00,32.96,53.74,0.03,43.4
2025-06-14 06:00:00,29.28,45.73,0.72,45.34
2025-06-14 07:00:00,22.94,55.98,0.8,40.47
2025-06-14 08:00:00,30.76,60.52,0.55,46.55
2025-06-14 09:00:00,28.57,89.3,0.79,50.97
2025-06-14 10:00:00,30.88,52.64,0.14,44.78
2025-06-14 11:00:00,40.96,65.85,0.02,52.67
2025-06-14 12:00:00,25.25,64.89,0.08,39.78
2025-06-14 13:00:00,27.37,69.81,0.89,53.95
2025-06-14 14:00:00,26.58,63.42,0.17,45.52
2025-06-14 15:00:00,33.33,50.31,0.72,46.04
2025-06-14 16:00:00,27.67,60.86,0.42,44.55
2025-06-14 17:00:00,29.74,54.5,0.2,39.83
2025-06-14 18:00:00,29.1,50.94,0.51,45.06
2025-06-14 19:00:00,35.15,55.85,0.8,50.61
2025-06-14 20:00:00,30.81,43.73,0.57,39.86
2025-06-14 21:00:00,34.06,46.69,0.29,43.82
2025-06-14 22:00:00,36.16,45.72,0.98,47.96
2025-06-14 23:00:00,33.57,61.25,0.23,47.85
2025-06-15 00:00:00,33.96,63.18,0.17,48.0
2025-06-15 01:00:00,27.09,55.84,0.53,44.24
2025-06-15 02:00:00,32.24,56.24,0.85,42.45
2025-06-15 03:00:00,30.92,58.98,0.05,47.73
2025-06-15 04:00:00,34.25,69.11,0.76,46.83
2025-06-15 05:00:00,20.62,76.61,0.26,42.35
2025-06-15 06:00:00,23.48,53.82,0.94,43.35
2025-06-15 07:00:00,32.64,63.98,0.27,47.29
2025-06-15 08:00:00,34.69,42.44,0.43,41.97
2025-06-15 09:00:00,37.18,65.96,0.66,53.87
2025-06-15 10:00:00,25.76,58.41,0.52,37.99
2025-06-15 11:00:00,29.14,58.25,0.67,47.81
2025-06-15 12:00:00,24.9,68.36,0.48,42.88
2025-06-15 13:00:00,33.06,48.55,0.37,44.86
2025-06-15 14:00:00,29.95,64.59,0.11,44.96
2025-06-15 15:00:00,22.06,70.89,0.9,42.73
2025-06-15 16:00:00,34.34,54.75,0.38,44.88
2025-06-15 17:00:00,23.44,57.86,0.48,36.07
2025-06-15 18:00:00,37.11,41.42,0.18,40.34
2025-06-15 19:00:00,35.45,46.2,0.4,46.3
2025-06-15 20:00:00,27.55,63.99,0.32,42.38
2025-06-15 21:00:00,31.12,58.37,0.85,46.8
2025-06-15 22:00:00,28.85,46.92,0.39,40.12
2025-06-15 23:00:00,32.21,60.18,0.05,44.96
2025-06-16 00:00:00,31.12,68.69,0.8,53.81
2025-06-16 01:00:00,38.4,55.78,0.02,50.21
2025-06-16 02:00:00,37.17,58.99,0.54,51.66
2025-06-16 03:00:00,31.42,59.03,0.7,51.1
2025-06-16 04:00:00,34.56,59.81,0.95,51.47
2025-06-16 05:00:00,34.16,67.76,0.05,50.52
2025-06-16 06:00:00,27.6,61.91,0.16,44.46
2025-06-16 07:00:00,25.81,84.03,0.43,50.91
2025-06-16 08:00:00,34.71,46.7,0.03,39.97
2025-06-16 09:00:00,27.75,64.33,0.41,46.75
2025-06-16 10:00:00,34.28,65.18,0.1,44.59
2025-06-16 11:00:00,29.7,63.61,0.91,48.32
2025-06-16 12:00:00,22.88,60.3,0.26,43.01
2025-06-16 13:00:00,30.82,46.35,0.02,41.1
2025-06-16 14:00:00,24.42,65.52,0.84,46.09
2025-06-16 15:00:00,26.35,52.12,0.97,41.65
2025-06-16 16:00:00,36.15,49.35,0.53,44.31
2025-06-16 17:00:00,20.72,43.8,0.52,32.78
2025-06-16 18:00:00,24.51,60.33,0.65,40.98
2025-06-16 19:00:00,35.37,63.9,0.82,47.94
2025-06-16 20:00:00,26.51,51.76,0.26,42.49
2025-06-16 21:00:00,33.88,73.21,0.06,48.12
2025-06-16 22:00:00,27.89,67.23,0.35,42.06
2025-06-16 23:00:00,38.69,59.83,0.9,49.9
2025-06-17 00:00:00,26.17,67.51,0.21,42.42
2025-06-17 01:00:00,24.7,67.67,0.0,40.83
2025-06-17 02:00:00,27.74,55.86,0.39,45.69
2025-06-17 03:00:00,33.81,58.7,0.61,45.18
2025-06-17 04:00:00,27.99,63.2,0.4,45.59
2025-06-17 05:00:00,28.39,43.92,0.41,38.33
2025-06-17 06:00:00,30.1,70.64,0.43,52.94
2025-06-17 07:00:00,26.94,65.73,0.89,44.91
2025-06-17 08:00:00,33.51,62.94,0.46,48.05
2025-06-17 09:00:00,28.58,73.93,0.37,43.9
2025-06-17 10:00:00,36.04,64.97,0.07,47.41
2025-06-17 11:00:00,22.55,74.18,0.74,41.95
2025-06-17 12:00:00,31.05,38.59,0.83,38.19
2025-06-17 13:00:00,27.75,57.73,0.93,47.46
2025-06-17 14:00:00,18.26,77.11,0.23,40.17
2025-06-17 15:00:00,33.95,73.85,0.03,48.39
2025-06-17 16:00:00,31.55,62.97,0.4,47.09
2025-06-17 17:00:00,32.94,65.27,0.67,46.78
2025-06-17 18:00:00,20.85,69.65,0.55,44.64
2025-06-17 19:00:00,34.23,72.49,0.31,55.78
2025-06-17 20:00:00,32.65,64.6,0.86,48.59
2025-06-17 21:00:00,35.96,62.24,0.71,44.87
2025-06-17 22:00:00,32.15,39.42,0.88,42.19
2025-06-17 23:00:00,33.5,52.13,0.33,37.44
2025-06-18 00:00:00,32.11,48.85,0.61,40.69
2025-06-18 01:00:00,19.83,38.76,0.34,32.49
2025-06-18 02:00:00,34.47,45.93,0.36,42.57
2025-06-18 03:00:00,29.92,57.18,0.58,47.52
2025-06-18 04:00:00,28.12,37.4,0.7,36.3
2025-06-18 05:00:00,28.38,64.16,0.3,45.47
2025-06-18 06:00:00,25.04,60.52,0.34,39.92
2025-06-18 07:00:00,25.74,61.5,0.14,44.08
2025-06-18 08:00:00,34.02,50.77,0.2,42.15
2025-06-18 09:00:00,29.08,60.61,0.2,38.88
2025-06-18 10:00:00,26.64,79.9,0.09,48.68
2025-06-18 11:00:00,27.03,57.74,0.21,44.04
2025-06-18 12:00:00,26.28,67.95,0.0,46.55
2025-06-18 13:00:00,34.68,61.58,0.72,47.56
2025-06-18 14:00:00,27.14,55.75,0.97,44.89
2025-06-18 15:00:00,33.88,69.62,0.59,55.67
2025-06-18 16:00:00,36.98,53.64,0.66,46.5
2025-06-18 17:00:00,36.68,43.97,0.06,42.98
2025-06-18 18:00:00,29.82,63.61,0.69,41.9
2025-06-18 19:00:00,29.97,61.59,0.23,46.1
2025-06-18 20:00:00,24.97,60.76,0.47,41.05
2025-06-18 21:00:00,28.61,73.85,0.72,49.35
2025-06-18 22:00:00,27.43,57.33,0.27,42.95
2025-06-18 23:00:00,34.63,69.35,0.58,53.89
2025-06-19 00:00:00,33.29,65.01,0.9,50.24
2025-06-19 01:00:00,30.44,56.93,0.89,47.17
2025-06-19 02:00:00,30.82,50.39,0.36,38.23
2025-06-19 03:00:00,36.42,72.77,0.25,49.75
2025-06-19 04:00:00,32.71,53.0,0.99,46.09
2025-06-19 05:00:00,34.42,56.09,0.08,44.18
2025-06-19 06:00:00,25.99,61.23,0.81,43.98
2025-06-19 07:00:00,27.59,62.01,0.38,49.88
2025-06-19 08:00:00,26.0,37.59,0.52,35.77
2025-06-19 09:00:00,26.4,59.1,0.94,46.88
2025-06-19 10:00:00,30.47,67.85,0.54,50.11
2025-06-19 11:00:00,29.04,59.62,0.24,41.15
2025-06-19 12:00:00,28.84,70.12,0.08,42.05
2025-06-19 13:00:00,29.99,55.47,0.34,39.7
2025-06-19 14:00:00,20.37,55.54,0.86,40.24
2025-06-19 15:00:00,25.25,68.57,0.16,41.41
2025-06-19 16:00:00,34.49,56.99,0.25,47.83
2025-06-19 17:00:00,20.77,65.59,0.15,40.01
2025-06-19 18:00:00,36.58,60.77,0.75,50.77
2025-06-19 19:00:00,28.78,63.54,0.69,44.12
2025-06-19 20:00:00,31.6,73.36,0.78,50.75
2025-06-19 21:00:00,29.74,46.01,0.62,42.7
2025-06-19 22:00:00,23.24,59.26,0.87,44.89
2025-06-19 23:00:00,31.24,62.82,0.67,48.09
2025-06-20 00:00:00,36.37,74.42,0.08,51.36
2025-06-20 01:00:00,38.09,40.77,0.96,48.6
2025-06-20 02:00:00,23.87,54.69,0.08,36.19
2025-06-20 03:00:00,19.57,75.75,0.71,48.95
2025-06-20 04:00:00,25.83,60.32,0.66,43.74
2025-06-20 05:00:00,32.98,64.6,0.13,49.99
2025-06-20 06:00:00,30.8,48.16,0.07,34.24
2025-06-20 07:00:00,29.29,50.33,0.2,39.4
2025-06-20 08:00:00,24.73,71.72,0.9,40.95
2025-06-20 09:00:00,24.72,68.86,0.35,43.41
2025-06-20 10:00:00,28.64,52.19,0.32,42.06
2025-06-20 11:00:00,27.63,69.07,0.99,51.11
2025-06-20 12:00:00,35.27,49.5,0.51,44.77
2025-06-20 13:00:00,39.61,64.29,0.44,57.1
2025-06-20 14:00:00,27.64,36.75,0.09,31.7
2025-06-20 15:00:00,29.11,57.89,0.82,54.23
2025-06-20 16:00:00,32.28,51.59,0.97,45.12
2025-06-20 17:00:00,18.59,48.38,0.52,34.14
2025-06-20 18:00:00,27.61,59.53,0.85,46.41
2025-06-20 19:00:00,30.49,73.15,0.91,56.89
2025-06-20 20:00:00,21.76,53.98,0.25,33.98
2025-06-20 21:00:00,28.91,81.69,0.2,44.68
2025-06-20 22:00:00,37.09,53.6,0.79,53.06
2025-06-20 23:00:00,22.0,58.68,0.74,41.53
2025-06-21 00:00:00,29.15,62.04,0.03,40.82
2025-06-21 01:00:00,29.74,78.48,0.53,47.33
2025-06-21 02:00:00,30.89,83.44,0.03,45.03
2025-06-21 03:00:00,33.44,66.16,0.7,48.79
2025-06-21 04:00:00,24.71,48.29,0.54,41.38
2025-06-21 05:00:00,32.63,48.43,0.77,50.41
2025-06-21 06:00:00,25.77,67.65,0.39,45.98
2025-06-21 07:00:00,25.59,59.29,0.69,44.3
2025-06-21 08:00:00,37.36,71.9,0.35,54.21
2025-06-21 09:00:00,28.84,45.94,0.72,39.05
2025-06-21 10:00:00,29.5,63.13,0.77,44.86
2025-06-21 11:00:00,21.68,74.33,0.45,47.28
2025-06-21 12:00:00,29.9,28.97,0.81,41.69
2025-06-21 13:00:00,21.18,66.32,0.13,40.82
2025-06-21 14:00:00,36.68,39.86,0.72,40.75
2025-06-21 15:00:00,33.98,57.97,0.31,49.4
2025-06-21 16:00:00,32.84,68.92,0.01,45.56
2025-06-21 17:00:00,26.96,55.03,0.01,34.71
2025-06-21 18:00:00,33.09,58.63,0.52,44.89
2025-06-21 19:00:00,31.4,56.28,0.65,47.72
2025-06-21 20:00:00,29.63,64.38,0.35,47.7
2025-06-21 21:00:00,21.43,58.08,0.83,37.4
2025-06-21 22:00:00,31.34,52.05,0.16,37.31
2025-06-21 23:00:00,35.82,56.52,0.32,53.21
2025-06-22 00:00:00,29.81,59.39,0.6,46.39
2025-06-22 01:00:00,34.4,67.74,0.29,53.14
2025-06-22 02:00:00,30.93,67.96,0.96,50.08
2025-06-22 03:00:00,36.6,77.42,0.84,55.66
2025-06-22 04:00:00,24.85,72.6,0.97,48.88
2025-06-22 05:00:00,34.18,70.22,0.88,47.88
2025-06-22 06:00:00,35.16,52.79,0.93,48.28
2025-06-22 07:00:00,23.47,66.23,0.52,43.0
2025-06-22 08:00:00,25.4,73.77,0.86,45.33
2025-06-22 09:00:00,29.09,56.8,0.53,42.05
2025-06-22 10:00:00,38.45,59.32,0.03,52.99
2025-06-22 11:00:00,26.2,65.95,0.31,41.33
2025-06-22 12:00:00,30.43,83.14,0.48,53.11
2025-06-22 13:00:00,28.36,75.55,0.63,53.11
2025-06-22 14:00:00,31.99,51.69,0.77,44.82
2025-06-22 15:00:00,34.05,63.05,0.13,41.24
2025-06-22 16:00:00,37.01,69.07,0.74,50.58
2025-06-22 17:00:00,31.46,56.87,0.35,42.74
2025-06-22 18:00:00,35.11,53.5,0.88,50.11
2025-06-22 19:00:00,23.98,63.21,0.64,44.56
2025-06-22 20:00:00,22.05,60.05,0.79,43.65
2025-06-22 21:00:00,28.84,44.59,0.19,41.54
2025-06-22 22:00:00,22.08,65.2,0.26,43.65
2025-06-22 23:00:00,34.1,73.94,0.55,51.55
2025-06-23 00:00:00,22.85,47.35,0.31,38.43
2025-06-23 01:00:00,38.67,63.77,0.85,51.58
2025-06-23 02:00:00,22.72,69.03,0.88,41.97
2025-06-23 03:00:00,33.6,63.78,0.1,46.86
2025-06-23 04:00:00,33.56,58.88,0.09,44.71
2025-06-23 05:00:00,22.9,58.26,0.18,43.88
2025-06-23 06:00:00,32.31,58.87,0.97,46.8
2025-06-23 07:00:00,27.2,60.93,0.45,40.05
2025-06-23 08:00:00,32.89,50.36,0.63,45.38
2025-06-23 09:00:00,37.29,63.18,0.91,52.74
2025-06-23 10:00:00,25.04,53.74,0.48,39.86
2025-06-23 11:00:00,40.57,47.44,0.52,48.06
2025-06-23 12:00:00,37.32,65.85,0.44,53.82
2025-06-23 13:00:00,32.65,52.02,0.15,41.5
2025-06-23 14:00:00,35.75,67.17,0.09,44.05
2025-06-23 15:00:00,31.57,60.7,0.09,50.1
2025-06-23 16:00:00,33.42,63.21,0.45,45.8
2025-06-23 17:00:00,32.05,55.52,0.59,46.52
2025-06-23 18:00:00,29.7,42.96,0.29,44.08
2025-06-23 19:00:00,21.79,59.65,0.85,39.72
2025-06-23 20:00:00,25.73,68.34,0.21,46.19
2025-06-23 21:00:00,34.68,54.11,0.97,49.8
2025-06-23 22:00:00,24.1,53.96,0.71,37.01
2025-06-23 23:00:00,29.9,60.71,0.4,45.75
2025-06-24 00:00:00,25.67,56.28,0.89,43.26
2025-06-24 01:00:00,29.36,59.98,0.07,45.61
2025-06-24 02:00:00,28.43,48.95,0.06,40.33
2025-06-24 03:00:00,31.14,66.27,0.71,50.34
2025-06-24 04:00:00,27.36,58.96,0.14,38.71
2025-06-24 05:00:00,28.87,74.72,0.18,45.44
2025-06-24 06:00:00,29.46,72.62,0.02,44.56
2025-06-24 07:00:00,30.22,62.99,0.48,47.41
2025-06-24 08:00:00,33.65,54.86,0.63,47.08
2025-06-24 09:00:00,32.37,50.98,0.65,42.53
2025-06-24 10:00:00,30.75,71.9,0.82,44.06
2025-06-24 11:00:00,29.3,74.03,0.08,45.71
2025-06-24 12:00:00,21.19,65.24,0.18,42.02
2025-06-24 13:00:00,37.17,36.31,0.45,40.53
2025-06-24 14:00:00,29.03,56.78,0.06,42.4
2025-06-24 15:00:00,25.46,68.09,0.81,44.36
2025-06-24 16:00:00,32.81,57.7,0.35,40.31
2025-06-24 17:00:00,28.13,42.68,0.59,38.74
2025-06-24 18:00:00,40.89,60.72,0.66,45.52
2025-06-24 19:00:00,30.55,57.41,0.19,47.92
2025-06-24 20:00:00,32.07,61.29,0.83,49.88
2025-06-24 21:00:00,28.88,77.52,0.85,52.01
2025-06-24 22:00:00,25.27,74.54,0.66,43.27
2025-06-24 23:00:00,28.12,63.82,0.48,47.81
2025-06-25 00:00:00,29.58,52.38,0.95,47.36
2025-06-25 01:00:00,31.74,54.65,0.33,39.4
2025-06-25 02:00:00,32.95,63.18,0.4,47.11
2025-06-25 03:00:00,35.47,70.15,0.92,54.88
2025-06-25 04:00:00,15.49,46.65,0.43,36.71
2025-06-25 05:00:00,29.46,69.73,0.61,48.15
2025-06-25 06:00:00,40.64,63.57,0.19,50.55
2025-06-25 07:00:00,26.05,63.5,0.33,41.14
2025-06-25 08:00:00,36.39,74.89,0.37,48.02
2025-06-25 09:00:00,21.27,63.27,0.45,40.8
2025-06-25 10:00:00,28.15,50.74,0.1,46.99
2025-06-25 11:00:00,23.21,67.95,0.69,43.2
2025-06-25 12:00:00,32.19,60.73,0.73,49.67
2025-06-25 13:00:00,33.37,74.39,0.46,48.91
2025-06-25 14:00:00,19.43,53.1,0.33,43.58
2025-06-25 15:00:00,40.16,58.78,0.01,51.3
2025-06-25 16:00:00,31.67,69.76,0.7,52.26
2025-06-25 17:00:00,31.84,66.58,0.67,45.66
2025-06-25 18:00:00,24.25,55.16,0.31,38.14
2025-06-25 19:00:00,28.38,44.95,0.77,39.56
2025-06-25 20:00:00,23.99,53.52,0.37,36.37
2025-06-25 21:00:00,24.64,58.0,0.06,38.57
2025-06-25 22:00:00,40.59,63.64,0.79,54.58
2025-06-25 23:00:00,37.21,44.39,0.07,42.6
2025-06-26 00:00:00,23.85,45.95,0.42,36.85
2025-06-26 01:00:00,32.85,72.2,0.91,52.31
2025-06-26 02:00:00,26.61,61.7,0.61,44.99
2025-06-26 03:00:00,29.24,73.22,0.73,47.86
2025-06-26 04:00:00,30.42,64.81,0.23,44.65
2025-06-26 05:00:00,27.28,58.43,0.45,42.43
2025-06-26 06:00:00,38.34,73.48,0.44,55.19
2025-06-26 07:00:00,30.86,55.81,0.85,48.81
2025-06-26 08:00:00,23.68,56.18,0.77,41.74
2025-06-26 09:00:00,23.43,64.26,0.74,47.11
2025-06-26 10:00:00,41.38,42.02,0.48,48.53
2025-06-26 11:00:00,29.95,58.29,0.59,41.01
2025-06-26 12:00:00,27.36,60.27,0.77,48.23
2025-06-26 13:00:00,31.18,72.55,0.68,50.26
2025-06-26 14:00:00,31.65,47.08,0.24,43.66
2025-06-26 15:00:00,31.48,66.97,0.31,46.64
2025-06-26 16:00:00,38.64,59.69,0.47,47.88
2025-06-26 17:00:00,15.41,49.38,0.63,40.27
2025-06-26 18:00:00,29.38,69.26,0.02,44.7
2025-06-26 19:00:00,28.44,53.14,0.92,39.42
2025-06-26 20:00:00,37.93,70.38,0.65,56.5
2025-06-26 21:00:00,32.82,37.43,0.97,44.7
2025-06-26 22:00:00,25.01,54.08,0.67,36.91
2025-06-26 23:00:00,20.12,64.76,0.13,38.59
2025-06-27 00:00:00,33.23,63.93,0.01,48.91
2025-06-27 01:00:00,27.24,58.54,0.03,41.22
2025-06-27 02:00:00,44.59,77.35,0.99,65.16
2025-06-27 03:00:00,34.55,64.84,0.79,52.26
2025-06-27 04:00:00,29.02,42.36,0.9,42.56
2025-06-27 05:00:00,22.38,68.31,0.63,45.49
2025-06-27 06:00:00,40.52,63.03,0.16,48.81
2025-06-27 07:00:00,28.9,69.41,0.96,51.4
2025-06-27 08:00:00,34.98,49.57,0.29,43.77
2025-06-27 09:00:00,27.22,59.87,0.39,42.47
2025-06-27 10:00:00,23.71,65.88,0.55,47.98
2025-06-27 11:00:00,32.05,45.84,0.55,48.79
2025-06-27 12:00:00,30.63,67.73,0.29,44.09
2025-06-27 13:00:00,36.57,60.45,0.62,44.82
2025-06-27 14:00:00,24.27,38.56,0.81,35.86
2025-06-27 15:00:00,28.56,77.06,0.72,50.03
2025-06-27 16:00:00,33.11,57.53,0.46,47.43
2025-06-27 17:00:00,22.6,81.34,0.72,50.41
2025-06-27 18:00:00,25.91,68.01,0.73,44.47
2025-06-27 19:00:00,28.95,57.98,0.86,46.25
2025-06-27 20:00:00,31.68,60.22,0.63,41.07
2025-06-27 21:00:00,32.28,44.13,0.48,41.86
2025-06-27 22:00:00,36.43,63.32,0.98,49.15
2025-06-27 23:00:00,31.62,69.46,0.61,49.09
2025-06-28 00:00:00,31.71,55.73,0.19,40.59
2025-06-28 01:00:00,30.62,50.46,0.46,41.89
2025-06-28 02:00:00,27.72,66.84,0.68,47.97
2025-06-28 03:00:00,34.77,59.58,0.34,53.79
2025-06-28 04:00:00,37.51,89.15,0.35,56.61
2025-06-28 05:00:00,25.57,74.14,0.49,51.25
2025-06-28 06:00:00,26.51,49.35,0.66,41.82
2025-06-28 07:00:00,32.9,67.5,0.96,52.93
2025-06-28 08:00:00,27.35,56.63,0.93,45.21
2025-06-28 09:00:00,33.82,58.27,0.81,53.37
2025-06-28 10:00:00,30.93,55.9,0.43,44.34
2025-06-28 11:00:00,27.01,61.04,0.61,46.6
2025-06-28 12:00:00,28.42,51.85,0.88,43.27
2025-06-28 13:00:00,32.13,64.48,0.1,43.57
2025-06-28 14:00:00,31.03,52.2,0.17,43.22
2025-06-28 15:00:00,35.16,61.17,0.4,48.77
2025-06-28 16:00:00,37.92,61.8,0.07,51.58
2025-06-28 17:00:00,30.01,71.47,0.39,46.33
2025-06-28 18:00:00,20.14,64.29,0.56,43.67
2025-06-28 19:00:00,33.05,64.9,0.5,47.08
2025-06-28 20:00:00,36.78,49.03,0.77,45.82
2025-06-28 21:00:00,17.51,68.55,0.5,42.71
2025-06-28 22:00:00,25.81,58.68,0.56,40.24
2025-06-28 23:00:00,23.87,50.63,0.55,42.85
2025-06-29 00:00:00,32.19,63.86,0.51,48.22
2025-06-29 01:00:00,41.06,51.23,0.66,50.37
2025-06-29 02:00:00,32.79,61.07,0.94,50.43
2025-06-29 03:00:00,32.23,69.99,0.82,54.84
2025-06-29 04:00:00,25.52,45.37,0.87,38.11
2025-06-29 05:00:00,28.09,48.39,0.53,43.87
2025-06-29 06:00:00,24.37,64.34,0.87,49.24
2025-06-29 07:00:00,26.28,55.72,0.07,42.6
2025-06-29 08:00:00,31.89,66.23,0.43,45.49
2025-06-29 09:00:00,35.29,56.74,0.03,42.64
2025-06-29 10:00:00,25.18,65.32,0.33,47.76
2025-06-29 11:00:00,34.08,58.66,0.45,50.25
2025-06-29 12:00:00,31.91,61.45,0.73,45.24
2025-06-29 13:00:00,30.75,74.87,0.18,49.12
2025-06-29 14:00:00,35.33,58.04,0.4,43.41
2025-06-29 15:00:00,39.79,62.83,0.72,50.33
2025-06-29 16:00:00,31.14,51.95,0.43,44.59
2025-06-29 17:00:00,26.08,68.84,0.04,38.04
2025-06-29 18:00:00,39.85,57.6,0.3,48.22
2025-06-29 19:00:00,35.05,46.13,0.64,49.41
2025-06-29 20:00:00,24.5,51.44,0.84,37.74
2025-06-29 21:00:00,26.6,54.36,0.08,40.01
2025-06-29 22:00:00,41.63,67.26,0.74,55.88
2025-06-29 23:00:00,27.59,47.04,0.8,46.22
2025-06-30 00:00:00,29.84,55.43,0.69,40.79
2025-06-30 01:00:00,28.95,64.13,0.18,42.96
