timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,26.86,80.47,0.23,54.8
2025-06-10 02:00:00,26.79,72.13,0.58,45.85
2025-06-10 03:00:00,37.47,61.0,0.57,52.56
2025-06-10 04:00:00,21.0,52.47,0.38,41.87
2025-06-10 05:00:00,37.3,58.65,0.24,47.79
2025-06-10 06:00:00,28.35,65.55,0.22,47.92
2025-06-10 07:00:00,20.06,60.56,0.41,36.37
2025-06-10 08:00:00,23.8,45.27,0.53,40.5
2025-06-10 09:00:00,27.88,62.2,0.24,41.78
2025-06-10 10:00:00,22.52,64.74,0.6,46.11
2025-06-10 11:00:00,25.74,63.89,0.37,46.31
2025-06-10 12:00:00,17.26,54.25,0.91,40.0
2025-06-10 13:00:00,32.79,68.57,0.13,49.43
2025-06-10 14:00:00,28.89,62.99,0.23,46.35
2025-06-10 15:00:00,33.25,40.5,0.29,42.46
2025-06-10 16:00:00,33.27,62.39,0.29,44.11
2025-06-10 17:00:00,24.94,53.22,0.89,40.6
2025-06-10 18:00:00,28.42,51.74,0.04,47.52
2025-06-10 19:00:00,39.37,55.05,0.54,52.98
2025-06-10 20:00:00,33.97,59.07,0.82,46.98
2025-06-10 21:00:00,29.28,57.54,0.87,48.32
2025-06-10 22:00:00,26.16,65.94,0.04,45.31
2025-06-10 23:00:00,28.83,47.79,0.62,41.24
2025-06-11 00:00:00,30.38,55.67,0.97,45.6
2025-06-11 01:00:00,30.06,59.4,0.8,43.06
2025-06-11 02:00:00,25.03,68.18,0.09,50.45
2025-06-11 03:00:00,25.79,57.77,0.97,43.94
2025-06-11 04:00:00,31.3,56.3,0.8,45.24
2025-06-11 05:00:00,39.43,50.98,0.47,43.97
2025-06-11 06:00:00,37.19,55.54,0.62,44.82
2025-06-11 07:00:00,29.1,56.31,0.33,39.74
2025-06-11 08:00:00,31.59,54.12,0.49,47.23
2025-06-11 09:00:00,34.07,42.97,0.23,45.63
2025-06-11 10:00:00,36.14,55.84,0.74,42.93
2025-06-11 11:00:00,32.68,34.53,0.53,38.11
2025-06-11 12:00:00,34.11,48.71,0.26,38.35
2025-06-11 13:00:00,25.53,54.41,0.81,46.26
2025-06-11 14:00:00,35.24,67.67,0.93,53.96
2025-06-11 15:00:00,28.56,55.74,0.58,39.37
2025-06-11 16:00:00,34.22,57.14,0.69,45.29
2025-06-11 17:00:00,35.1,74.64,0.17,54.41
2025-06-11 18:00:00,24.84,56.12,0.83,43.33
2025-06-11 19:00:00,27.83,63.81,0.19,41.35
2025-06-11 20:00:00,26.13,53.76,0.95,43.85
2025-06-11 21:00:00,31.42,60.32,0.23,46.46
2025-06-11 22:00:00,32.57,60.23,0.84,45.91
2025-06-11 23:00:00,30.44,64.42,0.01,44.07
2025-06-12 00:00:00,34.65,66.28,0.23,50.27
2025-06-12 01:00:00,38.53,48.18,0.78,41.41
2025-06-12 02:00:00,30.4,64.04,0.91,48.31
2025-06-12 03:00:00,26.9,57.62,0.56,42.13
2025-06-12 04:00:00,16.56,59.29,0.44,39.81
2025-06-12 05:00:00,28.88,68.65,0.24,45.87
2025-06-12 06:00:00,23.4,50.48,0.64,34.87
2025-06-12 07:00:00,24.29,69.88,0.03,42.3
2025-06-12 08:00:00,38.74,67.33,0.06,48.88
2025-06-12 09:00:00,36.01,57.61,0.37,48.53
2025-06-12 10:00:00,33.48,68.05,0.99,50.35
2025-06-12 11:00:00,22.18,79.34,0.93,49.7
2025-06-12 12:00:00,23.68,60.66,0.34,44.2
2025-06-12 13:00:00,29.18,45.87,0.53,42.76
2025-06-12 14:00:00,25.42,54.29,0.48,37.65
2025-06-12 15:00:00,31.76,57.35,0.75,46.89
2025-06-12 16:00:00,34.64,50.63,0.3,46.19
2025-06-12 17:00:00,21.82,65.34,0.12,42.53
2025-06-12 18:00:00,29.9,69.84,0.41,48.22
2025-06-12 19:00:00,32.31,50.1,0.16,38.76
2025-06-12 20:00:00,24.53,60.17,0.83,47.17
2025-06-12 21:00:00,32.41,59.85,0.47,45.92
2025-06-12 22:00:00,26.99,62.68,0.23,42.17
2025-06-12 23:00:00,26.42,61.04,0.91,45.01
2025-06-13 00:00:00,20.3,73.83,0.65,44.79
2025-06-13 01:00:00,28.79,67.98,0.2,45.12
2025-06-13 02:00:00,34.65,63.75,0.03,45.63
2025-06-13 03:00:00,22.23,49.61,0.09,30.52
2025-06-13 04:00:00,32.87,75.1,0.73,48.56
2025-06-13 05:00:00,21.76,62.7,0.52,41.71
2025-06-13 06:00:00,34.14,47.43,0.26,40.33
2025-06-13 07:00:00,36.01,65.82,0.4,48.65
2025-06-13 08:00:00,30.91,73.04,0.41,48.21
2025-06-13 09:00:00,26.75,59.57,0.93,46.41
2025-06-13 10:00:00,31.5,44.96,0.4,38.91
2025-06-13 11:00:00,34.49,56.57,0.03,47.59
2025-06-13 12:00:00,34.38,66.56,0.42,50.58
2025-06-13 13:00:00,24.82,63.04,0.5,43.61
2025-06-13 14:00:00,29.55,80.6,0.91,56.08
2025-06-13 15:00:00,34.42,54.23,0.54,46.97
2025-06-13 16:00:00,39.19,71.61,0.13,47.0
2025-06-13 17:00:00,36.81,54.43,0.95,49.52
2025-06-13 18:00:00,34.26,57.06,0.06,45.09
2025-06-13 19:00:00,16.86,70.44,0.79,39.08
2025-06-13 20:00:00,22.57,57.56,0.18,39.94
2025-06-13 21:00:00,33.93,81.8,0.58,55.26
2025-06-13 22:00:00,24.85,48.07,0.42,37.86
2025-06-13 23:00:00,40.6,48.31,0.24,46.58
2025-06-14 00:00:00,34.44,68.12,0.25,47.44
2025-06-14 01:00:00,37.42,56.21,0.9,56.86
2025-06-14 02:00:00,36.76,54.36,0.7,48.13
2025-06-14 03:00:00,24.34,51.81,0.42,37.62
2025-06-14 04:00:00,29.29,59.97,0.69,46.09
2025-06-14 05:00:00,27.78,37.79,0.72,37.41
2025-06-14 06:00:00,30.89,40.62,0.34,34.2
2025-06-14 07:00:00,26.22,61.58,0.92,48.54
2025-06-14 08:00:00,27.18,57.71,0.79,39.96
2025-06-14 09:00:00,26.78,69.58,0.59,44.77
2025-06-14 10:00:00,36.48,60.58,0.33,49.71
2025-06-14 11:00:00,18.58,75.59,0.34,46.43
2025-06-14 12:00:00,25.92,68.54,0.6,45.24
2025-06-14 13:00:00,28.65,60.11,0.64,45.89
2025-06-14 14:00:00,31.34,61.66,0.53,48.63
2025-06-14 15:00:00,36.38,50.87,0.33,40.14
2025-06-14 16:00:00,23.74,67.59,0.97,51.31
2025-06-14 17:00:00,28.37,51.32,0.57,41.32
2025-06-14 18:00:00,30.01,52.71,0.85,41.48
2025-06-14 19:00:00,31.86,52.54,0.08,42.29
2025-06-14 20:00:00,40.53,66.55,0.78,54.9
2025-06-14 21:00:00,25.53,77.3,0.61,50.77
2025-06-14 22:00:00,27.4,48.88,0.71,45.46
2025-06-14 23:00:00,22.16,53.06,0.25,39.69
2025-06-15 00:00:00,27.43,54.63,0.33,37.14
2025-06-15 01:00:00,31.98,66.1,0.11,44.01
2025-06-15 02:00:00,34.22,52.96,0.71,44.25
2025-06-15 03:00:00,26.74,62.82,0.56,44.74
2025-06-15 04:00:00,28.47,53.63,0.13,38.42
2025-06-15 05:00:00,30.5,54.53,0.54,43.39
2025-06-15 06:00:00,31.77,62.85,0.0,38.63
2025-06-15 07:00:00,37.51,56.93,0.56,42.77
2025-06-15 08:00:00,29.62,55.89,0.99,45.39
2025-06-15 09:00:00,30.27,67.19,0.74,47.93
2025-06-15 10:00:00,32.4,61.6,0.11,45.87
2025-06-15 11:00:00,24.84,58.14,0.88,43.14
2025-06-15 12:00:00,30.76,68.44,0.39,51.51
2025-06-15 13:00:00,31.43,52.49,0.13,37.88
2025-06-15 14:00:00,27.7,56.75,0.33,39.71
2025-06-15 15:00:00,30.11,62.53,0.71,48.41
2025-06-15 16:00:00,27.55,78.79,0.34,50.87
2025-06-15 17:00:00,30.4,54.23,0.75,44.69
2025-06-15 18:00:00,34.5,52.68,0.64,46.21
2025-06-15 19:00:00,30.7,55.99,1.0,48.97
2025-06-15 20:00:00,36.27,61.83,0.88,54.41
2025-06-15 21:00:00,24.97,60.59,0.16,38.7
2025-06-15 22:00:00,37.48,54.36,0.92,53.3
2025-06-15 23:00:00,36.29,59.23,0.91,53.36
2025-06-16 00:00:00,28.48,45.91,0.44,41.87
2025-06-16 01:00:00,35.68,58.25,0.78,45.57
2025-06-16 02:00:00,37.78,53.48,0.75,50.94
2025-06-16 03:00:00,16.3,68.35,0.04,39.45
2025-06-16 04:00:00,31.75,70.43,0.05,52.36
2025-06-16 05:00:00,32.2,55.46,0.5,42.6
2025-06-16 06:00:00,38.41,57.78,0.07,45.79
2025-06-16 07:00:00,23.18,66.97,0.43,38.75
2025-06-16 08:00:00,33.46,30.65,0.49,39.71
2025-06-16 09:00:00,18.26,61.5,0.85,40.07
2025-06-16 10:00:00,30.76,67.82,0.67,49.48
2025-06-16 11:00:00,15.66,59.67,0.18,32.39
2025-06-16 12:00:00,34.03,62.34,0.61,47.71
2025-06-16 13:00:00,32.14,64.69,0.95,47.08
2025-06-16 14:00:00,39.54,49.22,0.88,46.5
2025-06-16 15:00:00,28.26,67.22,0.25,48.91
2025-06-16 16:00:00,38.61,61.81,0.63,47.38
2025-06-16 17:00:00,30.9,59.62,0.61,48.28
2025-06-16 18:00:00,34.93,57.67,0.37,45.81
2025-06-16 19:00:00,23.15,82.63,0.89,52.32
2025-06-16 20:00:00,27.08,50.02,0.79,36.12
2025-06-16 21:00:00,33.46,60.01,0.97,50.68
2025-06-16 22:00:00,31.6,71.65,0.54,54.02
2025-06-16 23:00:00,26.89,50.77,0.7,43.61
2025-06-17 00:00:00,33.1,53.89,0.25,40.44
2025-06-17 01:00:00,30.95,44.51,0.33,40.22
2025-06-17 02:00:00,30.09,64.0,0.87,45.69
2025-06-17 03:00:00,17.17,70.01,0.69,43.24
2025-06-17 04:00:00,24.74,60.61,0.84,48.54
2025-06-17 05:00:00,26.78,57.4,0.1,43.53
2025-06-17 06:00:00,31.29,68.47,0.19,49.1
2025-06-17 07:00:00,35.15,72.47,0.45,49.01
2025-06-17 08:00:00,31.46,56.77,0.33,44.15
2025-06-17 09:00:00,36.45,65.78,0.77,51.45
2025-06-17 10:00:00,44.01,71.86,0.16,52.61
2025-06-17 11:00:00,33.81,50.82,0.12,44.03
2025-06-17 12:00:00,25.98,64.94,0.91,46.6
2025-06-17 13:00:00,27.17,55.14,0.21,41.87
2025-06-17 14:00:00,28.08,55.75,0.82,40.47
2025-06-17 15:00:00,27.07,64.46,0.7,45.86
2025-06-17 16:00:00,28.57,57.43,0.93,42.8
2025-06-17 17:00:00,18.0,70.1,0.01,41.11
2025-06-17 18:00:00,30.54,74.5,0.75,51.85
2025-06-17 19:00:00,28.99,62.32,0.54,49.18
2025-06-17 20:00:00,11.89,74.41,0.43,42.51
2025-06-17 21:00:00,31.79,61.55,0.24,48.92
2025-06-17 22:00:00,28.04,50.99,0.7,42.55
2025-06-17 23:00:00,21.64,64.2,0.51,43.39
2025-06-18 00:00:00,35.1,58.11,0.28,49.37
2025-06-18 01:00:00,29.63,64.1,0.79,40.49
2025-06-18 02:00:00,35.79,66.03,0.61,44.83
2025-06-18 03:00:00,26.33,75.74,0.85,49.89
2025-06-18 04:00:00,29.08,60.46,0.33,42.15
2025-06-18 05:00:00,40.34,59.41,0.07,48.41
2025-06-18 06:00:00,35.3,51.3,0.54,47.03
2025-06-18 07:00:00,18.02,65.36,0.33,36.86
2025-06-18 08:00:00,34.38,56.5,0.36,45.5
2025-06-18 09:00:00,22.41,60.4,0.47,41.62
2025-06-18 10:00:00,27.59,65.11,0.79,47.5
2025-06-18 11:00:00,30.64,65.42,0.36,51.08
2025-06-18 12:00:00,33.55,40.7,0.78,43.2
2025-06-18 13:00:00,32.56,42.97,0.27,32.02
2025-06-18 14:00:00,25.87,70.32,0.79,49.91
2025-06-18 15:00:00,31.31,41.15,0.58,41.6
2025-06-18 16:00:00,24.78,66.17,0.34,43.14
2025-06-18 17:00:00,32.59,58.74,0.32,45.76
2025-06-18 18:00:00,39.0,64.87,0.83,55.13
2025-06-18 19:00:00,27.73,73.35,0.64,53.75
2025-06-18 20:00:00,39.29,69.91,0.54,53.31
2025-06-18 21:00:00,28.3,65.0,0.08,50.2
2025-06-18 22:00:00,30.73,67.82,0.02,50.7
2025-06-18 23:00:00,23.66,48.73,0.25,37.76
2025-06-19 00:00:00,33.78,71.94,0.18,49.55
2025-06-19 01:00:00,23.77,60.46,0.46,42.21
2025-06-19 02:00:00,27.56,51.01,0.85,40.82
2025-06-19 03:00:00,38.11,48.6,0.61,45.27
2025-06-19 04:00:00,31.94,67.95,0.43,41.32
2025-06-19 05:00:00,31.27,56.61,0.22,48.71
2025-06-19 06:00:00,29.45,60.77,0.63,41.88
2025-06-19 07:00:00,25.03,68.67,0.66,45.12
2025-06-19 08:00:00,33.14,73.76,0.5,51.57
2025-06-19 09:00:00,21.7,76.82,0.47,47.96
2025-06-19 10:00:00,28.79,53.81,0.47,49.95
2025-06-19 11:00:00,32.75,54.56,1.0,48.37
2025-06-19 12:00:00,32.12,44.17,0.82,46.82
2025-06-19 13:00:00,22.07,75.26,0.08,40.07
2025-06-19 14:00:00,23.75,63.36,0.9,43.66
2025-06-19 15:00:00,31.06,45.39,0.92,44.13
2025-06-19 16:00:00,27.54,52.65,0.18,41.51
2025-06-19 17:00:00,27.62,54.15,0.32,36.32
2025-06-19 18:00:00,27.71,53.16,0.43,40.47
2025-06-19 19:00:00,15.77,50.95,0.23,38.19
2025-06-19 20:00:00,32.92,50.93,0.86,42.08
2025-06-19 21:00:00,25.31,56.19,0.42,46.6
2025-06-19 22:00:00,30.24,78.6,0.02,48.68
2025-06-19 23:00:00,18.49,50.4,0.11,33.26
2025-06-20 00:00:00,30.73,60.22,0.58,48.47
2025-06-20 01:00:00,33.66,46.92,0.56,44.91
2025-06-20 02:00:00,25.06,53.86,0.53,39.9
2025-06-20 03:00:00,40.31,53.06,0.39,45.73
2025-06-20 04:00:00,35.62,41.22,0.09,45.8
2025-06-20 05:00:00,36.05,45.74,0.43,44.42
2025-06-20 06:00:00,30.91,67.97,0.68,51.05
2025-06-20 07:00:00,28.02,53.38,0.79,41.69
2025-06-20 08:00:00,30.1,63.28,0.59,49.85
2025-06-20 09:00:00,37.12,53.18,0.2,50.07
2025-06-20 10:00:00,26.66,68.36,0.06,46.89
2025-06-20 11:00:00,27.73,44.59,0.81,38.74
2025-06-20 12:00:00,32.63,62.05,0.77,51.0
2025-06-20 13:00:00,35.23,47.8,0.15,47.74
2025-06-20 14:00:00,29.91,49.83,0.94,46.76
2025-06-20 15:00:00,29.74,45.22,0.68,39.42
2025-06-20 16:00:00,33.2,53.87,0.43,43.48
2025-06-20 17:00:00,32.74,51.63,0.79,40.29
2025-06-20 18:00:00,42.48,43.77,0.65,50.39
2025-06-20 19:00:00,25.45,45.03,0.93,47.33
2025-06-20 20:00:00,29.84,54.77,0.77,43.75
2025-06-20 21:00:00,29.93,72.58,0.3,49.52
2025-06-20 22:00:00,22.61,58.65,0.23,44.94
2025-06-20 23:00:00,24.61,55.95,0.01,40.35
2025-06-21 00:00:00,31.61,52.75,0.86,44.09
2025-06-21 01:00:00,44.96,40.05,0.4,49.8
2025-06-21 02:00:00,32.03,68.29,0.83,48.07
2025-06-21 03:00:00,30.96,59.47,0.89,45.59
2025-06-21 04:00:00,27.12,53.43,0.41,36.42
2025-06-21 05:00:00,24.81,30.68,0.79,32.7
2025-06-21 06:00:00,28.41,64.72,0.68,49.05
2025-06-21 07:00:00,35.55,59.73,0.7,47.9
2025-06-21 08:00:00,29.36,54.72,0.54,45.64
2025-06-21 09:00:00,36.06,67.73,0.63,56.81
2025-06-21 10:00:00,37.31,56.93,0.19,46.87
2025-06-21 11:00:00,35.56,59.97,0.66,47.47
2025-06-21 12:00:00,33.12,78.07,0.46,57.32
2025-06-21 13:00:00,30.22,78.9,0.35,51.22
2025-06-21 14:00:00,34.87,68.74,0.42,51.97
2025-06-21 15:00:00,23.12,62.1,0.51,42.44
2025-06-21 16:00:00,29.13,44.01,0.94,37.91
2025-06-21 17:00:00,36.4,57.96,0.56,48.48
2025-06-21 18:00:00,31.17,51.16,0.73,45.72
2025-06-21 19:00:00,25.76,50.04,0.28,38.02
2025-06-21 20:00:00,19.06,46.43,0.37,35.5
2025-06-21 21:00:00,24.83,69.69,0.05,45.79
2025-06-21 22:00:00,33.52,68.05,0.51,48.47
2025-06-21 23:00:00,24.69,59.72,0.73,43.41
2025-06-22 00:00:00,24.28,74.0,0.46,49.5
2025-06-22 01:00:00,34.17,46.26,0.55,47.18
2025-06-22 02:00:00,26.81,60.99,0.1,44.15
2025-06-22 03:00:00,29.47,61.19,0.03,41.79
2025-06-22 04:00:00,27.37,65.7,0.5,43.06
2025-06-22 05:00:00,26.68,86.85,0.11,50.11
2025-06-22 06:00:00,32.44,55.62,0.82,46.01
2025-06-22 07:00:00,24.99,49.95,0.28,39.18
2025-06-22 08:00:00,25.79,64.84,0.5,38.35
2025-06-22 09:00:00,23.26,54.41,0.99,42.93
2025-06-22 10:00:00,27.59,57.98,0.44,48.96
2025-06-22 11:00:00,24.64,71.75,0.47,45.9
2025-06-22 12:00:00,28.19,54.74,0.82,41.51
2025-06-22 13:00:00,31.82,67.63,0.26,45.69
2025-06-22 14:00:00,33.75,70.19,0.13,48.12
2025-06-22 15:00:00,27.98,54.52,0.03,41.91
2025-06-22 16:00:00,24.38,52.62,0.8,42.19
2025-06-22 17:00:00,28.91,84.91,0.92,55.04
2025-06-22 18:00:00,35.77,64.14,0.5,50.19
2025-06-22 19:00:00,28.79,39.34,0.58,40.35
2025-06-22 20:00:00,15.67,54.67,0.26,35.59
2025-06-22 21:00:00,32.44,60.66,0.59,47.12
2025-06-22 22:00:00,35.17,54.12,0.5,44.11
2025-06-22 23:00:00,22.72,68.28,0.76,41.72
2025-06-23 00:00:00,37.34,64.99,0.85,49.74
2025-06-23 01:00:00,33.02,75.96,0.57,52.44
2025-06-23 02:00:00,35.85,49.87,0.93,44.02
2025-06-23 03:00:00,31.96,55.39,0.92,45.73
2025-06-23 04:00:00,30.03,67.18,0.21,51.07
2025-06-23 05:00:00,33.01,65.63,0.44,49.64
2025-06-23 06:00:00,41.08,59.25,0.12,46.37
2025-06-23 07:00:00,31.09,42.86,0.49,44.28
2025-06-23 08:00:00,32.34,59.98,0.92,46.77
2025-06-23 09:00:00,34.02,64.64,0.26,44.29
2025-06-23 10:00:00,32.59,68.66,0.42,48.49
2025-06-23 11:00:00,30.97,57.43,0.95,50.58
2025-06-23 12:00:00,29.2,71.67,0.94,50.96
2025-06-23 13:00:00,35.7,54.09,0.97,51.57
2025-06-23 14:00:00,29.48,50.09,0.24,40.92
2025-06-23 15:00:00,34.19,72.1,0.95,52.07
2025-06-23 16:00:00,21.73,77.19,0.21,43.28
2025-06-23 17:00:00,31.1,61.48,0.7,42.16
2025-06-23 18:00:00,16.31,67.56,0.59,42.22
2025-06-23 19:00:00,23.05,62.89,0.97,49.49
2025-06-23 20:00:00,28.84,46.26,0.7,40.45
2025-06-23 21:00:00,26.99,77.21,0.56,55.49
2025-06-23 22:00:00,34.83,53.55,0.97,49.66
2025-06-23 23:00:00,33.18,54.83,0.33,45.02
2025-06-24 00:00:00,31.24,58.4,0.38,45.24
2025-06-24 01:00:00,33.25,47.1,0.48,47.97
2025-06-24 02:00:00,29.71,62.58,0.64,38.85
2025-06-24 03:00:00,29.35,69.24,0.3,46.56
2025-06-24 04:00:00,35.08,62.4,0.41,45.86
2025-06-24 05:00:00,38.13,48.66,0.11,46.8
2025-06-24 06:00:00,28.86,73.02,0.26,54.18
2025-06-24 07:00:00,32.99,82.57,0.94,57.02
2025-06-24 08:00:00,33.07,73.24,0.23,48.85
2025-06-24 09:00:00,34.6,52.56,0.08,43.35
2025-06-24 10:00:00,36.1,55.68,0.85,50.02
2025-06-24 11:00:00,23.62,56.2,0.44,37.08
2025-06-24 12:00:00,32.17,65.98,0.07,45.05
2025-06-24 13:00:00,36.95,53.25,0.21,50.35
2025-06-24 14:00:00,29.2,63.86,0.86,52.3
2025-06-24 15:00:00,28.29,61.71,0.8,42.91
2025-06-24 16:00:00,27.82,62.37,0.12,43.32
2025-06-24 17:00:00,27.9,53.18,0.22,36.35
2025-06-24 18:00:00,27.8,65.51,0.23,44.12
2025-06-24 19:00:00,30.47,58.42,0.18,46.9
2025-06-24 20:00:00,33.24,53.9,0.02,39.87
2025-06-24 21:00:00,29.09,45.06,0.17,41.97
2025-06-24 22:00:00,32.85,49.1,0.99,43.65
2025-06-24 23:00:00,30.2,67.88,0.73,48.74
2025-06-25 00:00:00,39.84,71.24,0.13,56.7
2025-06-25 01:00:00,28.05,57.01,0.41,46.66
2025-06-25 02:00:00,35.21,57.3,0.62,54.45
2025-06-25 03:00:00,28.26,33.1,0.77,32.42
2025-06-25 04:00:00,29.57,70.15,0.87,51.37
2025-06-25 05:00:00,26.26,79.21,0.81,52.61
2025-06-25 06:00:00,27.2,68.65,0.93,54.87
2025-06-25 07:00:00,25.69,76.43,0.27,47.47
2025-06-25 08:00:00,26.25,49.79,0.51,44.54
2025-06-25 09:00:00,25.4,57.56,0.16,42.38
2025-06-25 10:00:00,34.82,57.83,0.03,44.46
2025-06-25 11:00:00,31.24,51.95,0.82,44.48
2025-06-25 12:00:00,30.83,72.69,0.62,52.2
2025-06-25 13:00:00,26.34,50.29,0.7,42.09
2025-06-25 14:00:00,30.99,63.2,0.94,49.36
2025-06-25 15:00:00,31.03,54.73,0.69,42.22
2025-06-25 16:00:00,28.34,56.75,0.2,42.45
2025-06-25 17:00:00,24.0,45.63,0.45,37.25
2025-06-25 18:00:00,23.42,51.28,0.81,42.17
2025-06-25 19:00:00,32.54,52.5,0.1,42.63
2025-06-25 20:00:00,37.62,70.24,0.71,53.12
2025-06-25 21:00:00,28.34,56.74,0.34,48.88
2025-06-25 22:00:00,28.64,81.07,0.99,53.44
2025-06-25 23:00:00,28.26,55.94,0.0,41.53
2025-06-26 00:00:00,32.72,65.85,0.23,52.27
2025-06-26 01:00:00,25.4,32.67,0.3,37.46
2025-06-26 02:00:00,35.07,67.56,0.4,47.86
2025-06-26 03:00:00,30.74,63.38,0.04,47.6
2025-06-26 04:00:00,32.69,62.6,0.47,43.39
2025-06-26 05:00:00,32.39,58.46,0.02,40.26
2025-06-26 06:00:00,34.89,55.05,0.84,50.66
2025-06-26 07:00:00,27.97,68.99,0.11,46.12
2025-06-26 08:00:00,26.9,41.59,0.05,38.92
2025-06-26 09:00:00,24.13,59.25,0.17,37.31
2025-06-26 10:00:00,25.34,55.23,0.4,40.7
2025-06-26 11:00:00,32.61,53.44,0.03,39.92
2025-06-26 12:00:00,21.61,60.11,0.1,42.08
2025-06-26 13:00:00,32.01,71.45,0.39,51.51
2025-06-26 14:00:00,28.58,65.47,0.51,46.89
2025-06-26 15:00:00,34.24,46.56,0.73,42.92
2025-06-26 16:00:00,25.48,68.68,0.71,50.16
2025-06-26 17:00:00,29.56,61.95,0.6,48.63
2025-06-26 18:00:00,35.29,88.32,0.68,54.23
2025-06-26 19:00:00,31.0,63.92,0.09,40.65
2025-06-26 20:00:00,28.23,56.55,0.61,46.72
2025-06-26 21:00:00,34.53,51.21,0.23,45.9
2025-06-26 22:00:00,18.94,64.53,0.76,36.83
2025-06-26 23:00:00,33.16,51.86,0.43,43.29
2025-06-27 00:00:00,20.85,64.9,0.83,41.03
2025-06-27 01:00:00,31.74,64.43,0.51,49.28
2025-06-27 02:00:00,34.31,59.21,0.73,43.3
2025-06-27 03:00:00,30.51,64.72,0.7,50.83
2025-06-27 04:00:00,28.98,46.39,0.55,37.38
2025-06-27 05:00:00,30.26,40.55,0.98,39.39
2025-06-27 06:00:00,36.87,53.29,0.08,43.79
2025-06-27 07:00:00,23.61,43.55,0.85,34.88
2025-06-27 08:00:00,28.75,52.84,0.99,47.67
2025-06-27 09:00:00,19.43,70.75,0.73,48.06
2025-06-27 10:00:00,30.72,66.64,0.49,54.05
2025-06-27 11:00:00,26.57,37.4,0.72,36.28
2025-06-27 12:00:00,28.54,57.04,0.34,41.1
2025-06-27 13:00:00,27.86,53.62,0.47,37.71
2025-06-27 14:00:00,37.0,51.58,0.26,46.37
2025-06-27 15:00:00,31.35,60.22,0.39,47.49
2025-06-27 16:00:00,25.46,56.78,0.98,40.68
2025-06-27 17:00:00,26.11,52.59,0.31,39.31
2025-06-27 18:00:00,27.14,72.58,0.6,49.19
2025-06-27 19:00:00,28.16,62.4,0.84,42.17
2025-06-27 20:00:00,29.51,43.53,0.54,38.44
2025-06-27 21:00:00,26.6,46.22,0.76,41.62
2025-06-27 22:00:00,30.57,71.94,0.86,49.02
2025-06-27 23:00:00,23.51,36.1,0.59,33.93
2025-06-28 00:00:00,29.71,41.31,0.61,39.91
2025-06-28 01:00:00,28.16,61.22,0.33,47.9
2025-06-28 02:00:00,31.78,69.73,0.37,47.44
2025-06-28 03:00:00,35.73,79.97,0.85,53.97
2025-06-28 04:00:00,22.02,55.99,0.1,36.68
2025-06-28 05:00:00,35.16,51.66,0.12,44.02
2025-06-28 06:00:00,26.69,61.8,0.94,46.91
2025-06-28 07:00:00,31.77,64.35,0.96,49.68
2025-06-28 08:00:00,23.31,61.11,0.46,44.88
2025-06-28 09:00:00,33.65,73.56,0.8,51.43
2025-06-28 10:00:00,31.59,55.92,0.15,42.32
2025-06-28 11:00:00,25.81,60.27,0.6,39.52
2025-06-28 12:00:00,33.65,61.09,0.16,46.96
2025-06-28 13:00:00,27.01,55.31,0.22,38.05
2025-06-28 14:00:00,24.88,41.21,0.52,37.63
2025-06-28 15:00:00,25.83,62.97,0.98,46.99
2025-06-28 16:00:00,23.19,48.58,0.05,34.89
2025-06-28 17:00:00,27.47,61.33,0.68,46.6
2025-06-28 18:00:00,21.31,67.17,0.11,42.54
2025-06-28 19:00:00,29.97,76.19,0.79,50.06
2025-06-28 20:00:00,35.6,68.06,0.34,49.47
2025-06-28 21:00:00,25.5,69.97,0.81,44.33
2025-06-28 22:00:00,31.84,87.57,0.03,53.46
2025-06-28 23:00:00,33.19,59.58,0.88,48.67
2025-06-29 00:00:00,27.99,60.82,0.36,51.74
2025-06-29 01:00:00,30.05,64.21,0.28,50.55
2025-06-29 02:00:00,34.92,53.91,0.12,44.84
2025-06-29 03:00:00,25.8,64.21,0.2,41.85
2025-06-29 04:00:00,31.36,62.69,0.59,49.0
2025-06-29 05:00:00,26.51,50.01,0.3,39.28
2025-06-29 06:00:00,29.08,30.57,0.01,36.03
2025-06-29 07:00:00,36.45,48.12,0.5,39.84
2025-06-29 08:00:00,32.76,49.07,0.05,36.77
2025-06-29 09:00:00,30.19,50.15,0.31,41.98
2025-06-29 10:00:00,32.13,61.61,0.15,43.37
2025-06-29 11:00:00,28.86,51.07,0.38,43.56
2025-06-29 12:00:00,25.64,70.43,0.51,39.88
2025-06-29 13:00:00,35.77,60.54,0.18,50.62
2025-06-29 14:00:00,38.18,57.49,0.36,48.03
2025-06-29 15:00:00,37.09,71.22,0.14,47.28
2025-06-29 16:00:00,27.52,68.97,0.97,46.47
2025-06-29 17:00:00,24.79,69.24,0.27,44.0
2025-06-29 18:00:00,35.27,60.03,0.96,48.82
2025-06-29 19:00:00,30.78,73.87,0.0,47.13
2025-06-29 20:00:00,29.03,57.54,0.71,51.31
2025-06-29 21:00:00,22.52,58.58,0.7,38.77
2025-06-29 22:00:00,28.06,60.88,0.42,45.17
2025-06-29 23:00:00,30.83,32.88,0.95,37.2
2025-06-30 00:00:00,34.87,69.31,0.13,47.52
2025-06-30 01:00:00,34.98,46.6,0.8,46.78
