timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,33.46,63.22,0.31,44.88
2025-06-10 02:00:00,25.11,64.19,0.39,44.5
2025-06-10 03:00:00,29.64,47.85,0.27,41.47
2025-06-10 04:00:00,25.95,44.73,0.02,36.87
2025-06-10 05:00:00,33.2,72.96,0.3,52.67
2025-06-10 06:00:00,29.77,60.2,0.44,41.72
2025-06-10 07:00:00,21.32,53.33,0.55,37.78
2025-06-10 08:00:00,37.2,58.94,0.68,52.42
2025-06-10 09:00:00,33.61,50.29,0.73,41.71
2025-06-10 10:00:00,32.84,64.9,0.96,49.2
2025-06-10 11:00:00,31.73,64.28,0.45,53.9
2025-06-10 12:00:00,36.82,46.68,0.21,43.02
2025-06-10 13:00:00,31.79,34.92,0.68,37.07
2025-06-10 14:00:00,23.31,68.72,0.09,52.72
2025-06-10 15:00:00,30.51,62.36,0.44,44.75
2025-06-10 16:00:00,28.65,57.94,0.93,44.29
2025-06-10 17:00:00,27.3,75.75,0.93,61.96
2025-06-10 18:00:00,36.46,62.87,0.14,48.35
2025-06-10 19:00:00,39.89,67.89,0.68,57.71
2025-06-10 20:00:00,33.21,53.73,0.8,47.07
2025-06-10 21:00:00,26.81,45.05,0.92,41.67
2025-06-10 22:00:00,37.84,63.74,0.6,53.4
2025-06-10 23:00:00,20.32,49.44,0.64,35.32
2025-06-11 00:00:00,28.82,37.83,0.02,35.08
2025-06-11 01:00:00,31.58,48.38,0.13,35.66
2025-06-11 02:00:00,22.96,65.64,0.13,43.27
2025-06-11 03:00:00,25.84,55.62,0.48,46.21
2025-06-11 04:00:00,27.16,46.4,0.88,43.07
2025-06-11 05:00:00,33.92,52.65,0.26,50.45
2025-06-11 06:00:00,30.47,53.24,0.46,43.98
2025-06-11 07:00:00,29.88,73.17,0.66,49.43
2025-06-11 08:00:00,27.71,66.76,0.79,48.84
2025-06-11 09:00:00,32.25,63.9,0.79,48.29
2025-06-11 10:00:00,35.57,80.44,0.12,53.56
2025-06-11 11:00:00,29.01,46.47,0.95,42.75
2025-06-11 12:00:00,34.14,55.99,0.75,42.43
2025-06-11 13:00:00,34.63,57.12,0.94,44.14
2025-06-11 14:00:00,28.1,68.48,0.07,46.14
2025-06-11 15:00:00,31.23,69.95,0.13,47.39
2025-06-11 16:00:00,33.74,69.86,0.92,56.37
2025-06-11 17:00:00,26.89,58.66,0.42,42.21
2025-06-11 18:00:00,32.09,65.25,0.65,48.05
2025-06-11 19:00:00,32.61,52.34,0.75,45.8
2025-06-11 20:00:00,24.55,55.21,0.29,41.91
2025-06-11 21:00:00,26.76,81.61,0.0,51.85
2025-06-11 22:00:00,26.62,64.54,0.98,48.12
2025-06-11 23:00:00,25.43,68.6,0.95,45.19
2025-06-12 00:00:00,36.52,48.49,0.85,44.84
2025-06-12 01:00:00,31.08,81.06,0.29,53.3
2025-06-12 02:00:00,32.76,43.78,0.11,36.22
2025-06-12 03:00:00,47.29,83.54,0.57,62.33
2025-06-12 04:00:00,23.56,51.62,0.17,35.26
2025-06-12 05:00:00,33.06,49.99,0.43,40.53
2025-06-12 06:00:00,21.32,59.9,0.44,41.85
2025-06-12 07:00:00,25.81,63.31,0.3,42.68
2025-06-12 08:00:00,33.51,65.48,0.8,44.51
2025-06-12 09:00:00,26.31,48.9,0.67,40.61
2025-06-12 10:00:00,35.64,65.95,0.18,45.67
2025-06-12 11:00:00,25.64,50.08,0.03,36.1
2025-06-12 12:00:00,34.67,66.37,0.11,43.64
2025-06-12 13:00:00,37.87,72.74,0.16,51.83
2025-06-12 14:00:00,29.97,57.62,0.24,45.13
2025-06-12 15:00:00,32.94,43.39,0.84,40.72
2025-06-12 16:00:00,34.56,63.65,0.9,53.33
2025-06-12 17:00:00,38.31,49.56,0.03,44.29
2025-06-12 18:00:00,27.88,68.4,0.62,50.0
2025-06-12 19:00:00,31.97,42.81,0.51,41.94
2025-06-12 20:00:00,46.57,56.5,0.01,50.91
2025-06-12 21:00:00,31.52,47.43,0.89,45.68
2025-06-12 22:00:00,34.06,55.99,0.51,45.97
2025-06-12 23:00:00,34.26,62.17,0.78,51.3
2025-06-13 00:00:00,29.42,76.94,0.09,46.13
2025-06-13 01:00:00,21.37,65.89,0.54,44.31
2025-06-13 02:00:00,33.76,79.71,0.68,52.36
2025-06-13 03:00:00,23.67,52.87,0.99,38.71
2025-06-13 04:00:00,34.29,60.28,0.45,50.45
2025-06-13 05:00:00,28.76,69.89,0.11,46.83
2025-06-13 06:00:00,29.9,62.5,0.9,41.33
2025-06-13 07:00:00,29.65,55.1,0.54,47.1
2025-06-13 08:00:00,27.74,46.57,0.91,42.66
2025-06-13 09:00:00,31.43,46.39,0.73,43.36
2025-06-13 10:00:00,24.02,62.35,0.66,49.43
2025-06-13 11:00:00,32.71,58.19,0.87,47.15
2025-06-13 12:00:00,21.89,56.86,0.83,41.59
2025-06-13 13:00:00,31.53,49.28,0.26,40.29
2025-06-13 14:00:00,23.42,51.93,0.2,46.24
2025-06-13 15:00:00,23.25,61.74,0.92,44.91
2025-06-13 16:00:00,23.8,44.1,0.82,43.1
2025-06-13 17:00:00,26.05,49.06,0.61,44.83
2025-06-13 18:00:00,30.66,40.87,0.69,38.37
2025-06-13 19:00:00,32.99,49.17,0.4,46.03
2025-06-13 20:00:00,23.94,79.48,0.12,45.08
2025-06-13 21:00:00,25.81,63.35,0.31,42.94
2025-06-13 22:00:00,21.81,63.32,0.19,38.19
2025-06-13 23:00:00,35.55,59.97,0.01,45.94
2025-06-14 00:00:00,27.42,60.07,0.81,45.12
2025-06-14 01:00:00,28.89,48.96,0.63,44.63
2025-06-14 02:00:00,29.36,55.0,0.71,43.23
2025-06-14 03:00:00,31.08,59.52,0.17,41.19
2025-06-14 04:00:00,24.51,49.36,0.65,42.13
2025-06-14 05:00:00,21.76,58.17,0.07,41.88
2025-06-14 06:00:00,22.28,63.44,0.39,44.24
2025-06-14 07:00:00,35.12,55.4,0.67,50.51
2025-06-14 08:00:00,28.3,78.93,0.76,51.58
2025-06-14 09:00:00,29.83,70.54,0.15,40.69
2025-06-14 10:00:00,31.11,59.36,0.34,40.18
2025-06-14 11:00:00,28.28,66.62,1.0,51.42
2025-06-14 12:00:00,25.19,54.61,0.66,41.56
2025-06-14 13:00:00,26.78,66.13,0.53,43.25
2025-06-14 14:00:00,25.83,48.89,0.81,43.25
2025-06-14 15:00:00,24.44,51.69,0.3,43.74
2025-06-14 16:00:00,38.01,46.4,0.52,47.0
2025-06-14 17:00:00,26.03,67.95,0.68,52.41
2025-06-14 18:00:00,31.86,52.43,0.05,38.65
2025-06-14 19:00:00,28.99,63.0,0.34,49.98
2025-06-14 20:00:00,19.68,39.35,0.22,28.51
2025-06-14 21:00:00,30.76,63.82,0.17,38.67
2025-06-14 22:00:00,32.09,51.16,0.54,42.06
2025-06-14 23:00:00,20.07,66.99,0.6,43.36
2025-06-15 00:00:00,24.57,60.34,0.9,47.62
2025-06-15 01:00:00,31.26,64.94,0.91,51.77
2025-06-15 02:00:00,31.99,55.66,0.64,45.3
2025-06-15 03:00:00,41.4,59.24,0.07,49.45
2025-06-15 04:00:00,26.45,54.3,0.0,41.97
2025-06-15 05:00:00,32.88,57.64,0.5,45.58
2025-06-15 06:00:00,28.71,45.49,0.5,42.7
2025-06-15 07:00:00,25.3,52.24,0.89,39.11
2025-06-15 08:00:00,22.53,58.32,0.72,44.7
2025-06-15 09:00:00,32.41,63.4,0.41,47.5
2025-06-15 10:00:00,30.06,67.66,0.33,47.9
2025-06-15 11:00:00,27.29,65.78,0.05,46.34
2025-06-15 12:00:00,24.75,58.55,0.92,44.18
2025-06-15 13:00:00,26.03,55.83,0.75,47.83
2025-06-15 14:00:00,24.64,55.86,0.39,39.92
2025-06-15 15:00:00,30.81,55.78,0.07,43.82
2025-06-15 16:00:00,30.42,58.47,0.95,42.85
2025-06-15 17:00:00,27.02,54.96,0.95,38.03
2025-06-15 18:00:00,27.68,61.34,0.11,44.36
2025-06-15 19:00:00,27.86,51.56,0.91,46.23
2025-06-15 20:00:00,40.27,50.04,0.69,44.15
2025-06-15 21:00:00,30.06,38.27,0.74,32.94
2025-06-15 22:00:00,32.69,62.24,0.43,48.48
2025-06-15 23:00:00,20.35,53.54,0.42,37.69
2025-06-16 00:00:00,21.15,55.15,0.35,37.88
2025-06-16 01:00:00,18.32,68.58,0.42,42.04
2025-06-16 02:00:00,27.38,55.55,0.58,44.79
2025-06-16 03:00:00,30.35,43.19,0.19,41.79
2025-06-16 04:00:00,33.42,53.49,0.61,45.08
2025-06-16 05:00:00,29.29,43.23,0.18,40.34
2025-06-16 06:00:00,24.62,49.09,0.19,42.99
2025-06-16 07:00:00,28.45,37.7,0.55,37.91
2025-06-16 08:00:00,28.86,86.09,0.2,48.06
2025-06-16 09:00:00,23.15,66.35,0.67,44.34
2025-06-16 10:00:00,29.37,61.48,0.59,45.29
2025-06-16 11:00:00,36.17,79.45,0.9,56.4
2025-06-16 12:00:00,28.0,71.05,0.95,54.56
2025-06-16 13:00:00,32.94,77.71,0.01,52.95
2025-06-16 14:00:00,30.91,62.76,0.39,40.12
2025-06-16 15:00:00,22.6,63.59,0.96,41.87
2025-06-16 16:00:00,35.25,63.38,0.17,47.66
2025-06-16 17:00:00,30.92,54.08,0.74,46.58
2025-06-16 18:00:00,19.17,56.09,0.78,42.14
2025-06-16 19:00:00,25.4,78.21,0.58,53.61
2025-06-16 20:00:00,30.8,52.76,0.51,45.39
2025-06-16 21:00:00,21.68,84.16,0.0,49.8
2025-06-16 22:00:00,25.84,83.81,0.78,53.06
2025-06-16 23:00:00,25.02,57.83,0.97,46.16
2025-06-17 00:00:00,25.49,69.25,0.76,49.51
2025-06-17 01:00:00,29.62,70.67,0.39,47.07
2025-06-17 02:00:00,30.39,72.8,0.42,46.99
2025-06-17 03:00:00,30.42,50.31,0.27,41.98
2025-06-17 04:00:00,31.92,53.75,0.6,47.62
2025-06-17 05:00:00,34.66,63.3,0.64,51.82
2025-06-17 06:00:00,33.91,59.21,0.16,45.5
2025-06-17 07:00:00,24.2,62.26,0.51,46.49
2025-06-17 08:00:00,32.47,59.9,0.45,47.74
2025-06-17 09:00:00,20.65,66.81,0.85,41.93
2025-06-17 10:00:00,35.79,52.95,0.75,49.31
2025-06-17 11:00:00,33.31,57.93,0.6,47.18
2025-06-17 12:00:00,29.22,43.92,0.56,43.49
2025-06-17 13:00:00,24.95,68.9,0.76,48.25
2025-06-17 14:00:00,33.49,52.67,0.89,48.38
2025-06-17 15:00:00,22.98,58.71,0.41,38.94
2025-06-17 16:00:00,33.89,61.69,0.31,46.74
2025-06-17 17:00:00,30.96,42.45,0.39,46.74
2025-06-17 18:00:00,27.87,70.68,0.62,41.63
2025-06-17 19:00:00,31.05,74.29,0.81,48.42
2025-06-17 20:00:00,40.32,52.38,0.36,44.21
2025-06-17 21:00:00,23.8,58.8,0.24,39.8
2025-06-17 22:00:00,30.13,77.54,0.73,52.36
2025-06-17 23:00:00,28.08,63.36,0.28,42.0
2025-06-18 00:00:00,30.63,56.81,0.72,46.27
2025-06-18 01:00:00,31.09,54.94,0.54,44.69
2025-06-18 02:00:00,35.39,41.75,0.55,40.37
2025-06-18 03:00:00,24.26,65.88,0.55,40.05
2025-06-18 04:00:00,36.9,80.33,0.66,54.88
2025-06-18 05:00:00,30.12,68.14,0.73,50.83
2025-06-18 06:00:00,20.9,65.34,0.68,45.24
2025-06-18 07:00:00,26.89,50.34,0.01,34.62
2025-06-18 08:00:00,31.44,50.68,0.67,48.16
2025-06-18 09:00:00,32.53,73.95,0.87,48.61
2025-06-18 10:00:00,29.19,62.62,0.66,49.74
2025-06-18 11:00:00,27.74,61.1,0.77,51.08
2025-06-18 12:00:00,34.3,54.08,0.37,44.25
2025-06-18 13:00:00,33.71,50.63,0.96,47.92
2025-06-18 14:00:00,28.16,53.03,0.68,41.87
2025-06-18 15:00:00,25.86,57.98,0.22,38.02
2025-06-18 16:00:00,23.52,65.91,0.25,42.21
2025-06-18 17:00:00,29.12,65.74,0.22,44.79
2025-06-18 18:00:00,38.86,62.11,0.46,49.29
2025-06-18 19:00:00,40.53,46.65,0.19,43.45
2025-06-18 20:00:00,23.93,43.05,0.74,37.15
2025-06-18 21:00:00,33.56,51.86,0.01,43.28
2025-06-18 22:00:00,29.61,68.15,0.27,46.94
2025-06-18 23:00:00,32.75,50.2,0.07,47.38
2025-06-19 00:00:00,44.09,61.62,0.34,53.24
2025-06-19 01:00:00,35.69,60.28,0.01,48.24
2025-06-19 02:00:00,37.92,60.15,0.62,54.39
2025-06-19 03:00:00,25.57,62.43,0.35,45.15
2025-06-19 04:00:00,19.5,46.94,0.37,36.38
2025-06-19 05:00:00,28.53,68.3,0.44,42.93
2025-06-19 06:00:00,40.3,49.24,0.85,48.0
2025-06-19 07:00:00,36.92,49.75,0.19,42.72
2025-06-19 08:00:00,28.29,38.93,0.9,42.22
2025-06-19 09:00:00,33.05,78.11,0.9,60.64
2025-06-19 10:00:00,31.5,61.98,0.69,46.61
2025-06-19 11:00:00,23.66,55.23,0.94,39.65
2025-06-19 12:00:00,31.73,47.85,0.06,44.56
2025-06-19 13:00:00,37.01,45.57,0.41,43.24
2025-06-19 14:00:00,33.92,70.31,0.08,44.5
2025-06-19 15:00:00,23.25,58.19,0.01,36.4
2025-06-19 16:00:00,20.83,53.82,0.97,41.67
2025-06-19 17:00:00,38.2,39.14,0.22,43.11
2025-06-19 18:00:00,33.51,64.09,0.14,49.09
2025-06-19 19:00:00,36.75,50.06,0.11,44.64
2025-06-19 20:00:00,39.72,65.75,0.6,44.33
2025-06-19 21:00:00,24.28,46.05,0.53,46.19
2025-06-19 22:00:00,32.59,50.74,0.08,40.47
2025-06-19 23:00:00,28.83,68.86,0.56,46.91
2025-06-20 00:00:00,29.57,60.47,0.33,47.07
2025-06-20 01:00:00,28.44,56.29,0.71,47.07
2025-06-20 02:00:00,27.89,48.03,0.03,41.75
2025-06-20 03:00:00,27.94,46.74,0.27,37.95
2025-06-20 04:00:00,31.69,60.24,0.55,45.59
2025-06-20 05:00:00,29.53,48.53,0.45,41.19
2025-06-20 06:00:00,35.23,69.85,0.37,50.85
2025-06-20 07:00:00,24.96,78.72,0.99,50.47
2025-06-20 08:00:00,32.61,55.97,0.76,51.22
2025-06-20 09:00:00,23.83,71.65,0.55,39.48
2025-06-20 10:00:00,25.61,59.84,0.46,48.45
2025-06-20 11:00:00,29.31,43.92,0.01,40.87
2025-06-20 12:00:00,29.03,63.15,0.79,49.16
2025-06-20 13:00:00,31.73,53.58,0.06,42.9
2025-06-20 14:00:00,36.29,70.86,0.71,47.69
2025-06-20 15:00:00,35.87,58.35,0.86,50.97
2025-06-20 16:00:00,29.77,60.25,0.29,41.47
2025-06-20 17:00:00,39.19,56.98,0.26,46.79
2025-06-20 18:00:00,27.08,56.67,0.88,38.32
2025-06-20 19:00:00,30.01,68.56,0.67,49.06
2025-06-20 20:00:00,29.15,72.04,0.41,50.4
2025-06-20 21:00:00,33.19,61.51,0.15,45.05
2025-06-20 22:00:00,29.0,61.39,0.25,44.89
2025-06-20 23:00:00,30.11,59.32,0.35,47.61
2025-06-21 00:00:00,31.77,59.92,0.07,42.84
2025-06-21 01:00:00,37.03,58.12,0.53,41.79
2025-06-21 02:00:00,28.72,45.15,0.77,41.37
2025-06-21 03:00:00,32.72,60.22,0.68,42.2
2025-06-21 04:00:00,28.77,69.84,0.91,52.89
2025-06-21 05:00:00,32.16,72.92,0.16,48.79
2025-06-21 06:00:00,22.72,65.51,0.71,43.15
2025-06-21 07:00:00,35.62,71.94,0.79,52.68
2025-06-21 08:00:00,26.58,67.72,0.6,47.0
2025-06-21 09:00:00,23.93,64.31,0.31,47.1
2025-06-21 10:00:00,40.57,66.44,0.67,53.9
2025-06-21 11:00:00,34.65,42.92,0.66,42.04
2025-06-21 12:00:00,28.6,56.71,0.53,44.95
2025-06-21 13:00:00,23.57,50.64,0.13,38.86
2025-06-21 14:00:00,34.05,58.71,0.77,51.04
2025-06-21 15:00:00,29.29,52.49,0.52,41.99
2025-06-21 16:00:00,33.34,63.88,0.37,44.66
2025-06-21 17:00:00,40.62,58.17,0.68,50.0
2025-06-21 18:00:00,28.31,54.29,0.93,48.07
2025-06-21 19:00:00,31.94,57.15,0.84,47.71
2025-06-21 20:00:00,26.79,58.58,0.13,40.46
2025-06-21 21:00:00,25.68,56.76,0.48,41.82
2025-06-21 22:00:00,33.61,62.62,0.19,51.94
2025-06-21 23:00:00,26.66,69.99,0.36,43.75
2025-06-22 00:00:00,31.43,50.9,0.1,40.22
2025-06-22 01:00:00,32.88,59.82,0.59,51.38
2025-06-22 02:00:00,31.63,71.2,0.35,45.69
2025-06-22 03:00:00,21.35,74.21,0.59,40.41
2025-06-22 04:00:00,20.59,72.99,0.84,43.58
2025-06-22 05:00:00,28.02,56.15,0.76,43.9
2025-06-22 06:00:00,24.96,64.51,0.43,42.2
2025-06-22 07:00:00,40.62,57.69,0.18,48.85
2025-06-22 08:00:00,31.43,53.07,0.53,46.11
2025-06-22 09:00:00,27.97,63.02,0.45,48.25
2025-06-22 10:00:00,26.06,53.33,0.93,43.98
2025-06-22 11:00:00,36.26,76.44,0.97,57.16
2025-06-22 12:00:00,23.63,68.21,0.93,47.22
2025-06-22 13:00:00,25.61,52.27,0.1,41.87
2025-06-22 14:00:00,27.55,71.46,0.77,51.36
2025-06-22 15:00:00,35.9,60.82,0.28,46.47
2025-06-22 16:00:00,35.92,72.09,0.79,54.6
2025-06-22 17:00:00,28.73,59.9,0.57,44.23
2025-06-22 18:00:00,41.58,68.4,0.13,46.93
2025-06-22 19:00:00,34.93,49.62,0.8,48.45
2025-06-22 20:00:00,25.97,62.4,0.51,45.9
2025-06-22 21:00:00,23.88,53.16,0.37,39.68
2025-06-22 22:00:00,21.63,48.47,0.18,32.51
2025-06-22 23:00:00,26.99,60.29,0.22,43.61
2025-06-23 00:00:00,23.74,67.78,0.65,49.59
2025-06-23 01:00:00,30.47,62.56,0.77,44.71
2025-06-23 02:00:00,25.96,48.42,0.49,36.72
2025-06-23 03:00:00,16.12,59.17,0.1,39.85
2025-06-23 04:00:00,33.71,71.4,0.89,60.34
2025-06-23 05:00:00,31.11,59.85,0.51,42.62
2025-06-23 06:00:00,26.55,56.94,0.03,36.34
2025-06-23 07:00:00,34.56,81.56,0.2,47.1
2025-06-23 08:00:00,31.1,71.12,0.42,49.97
2025-06-23 09:00:00,31.28,59.6,0.82,50.49
2025-06-23 10:00:00,33.87,46.31,0.62,43.88
2025-06-23 11:00:00,34.68,58.42,0.06,47.53
2025-06-23 12:00:00,35.45,56.56,0.69,42.84
2025-06-23 13:00:00,32.22,61.66,0.2,41.19
2025-06-23 14:00:00,28.31,53.42,0.4,44.89
2025-06-23 15:00:00,31.76,59.74,0.05,49.11
2025-06-23 16:00:00,25.02,79.05,0.99,55.13
2025-06-23 17:00:00,29.14,76.37,0.7,50.27
2025-06-23 18:00:00,28.48,56.27,0.32,37.25
2025-06-23 19:00:00,24.13,67.64,0.33,44.01
2025-06-23 20:00:00,37.79,60.67,0.82,46.87
2025-06-23 21:00:00,29.98,42.7,0.57,38.8
2025-06-23 22:00:00,24.24,54.63,0.63,44.86
2025-06-23 23:00:00,20.06,66.57,0.43,47.45
2025-06-24 00:00:00,21.8,42.05,0.66,36.8
2025-06-24 01:00:00,26.97,75.06,0.91,43.64
2025-06-24 02:00:00,34.23,74.69,0.95,56.95
2025-06-24 03:00:00,26.3,52.21,0.11,39.68
2025-06-24 04:00:00,32.28,48.27,0.05,45.85
2025-06-24 05:00:00,37.99,59.8,0.47,50.21
2025-06-24 06:00:00,28.74,39.93,0.54,41.35
2025-06-24 07:00:00,35.2,64.53,0.91,57.66
2025-06-24 08:00:00,23.5,53.36,0.22,36.85
2025-06-24 09:00:00,31.63,54.26,0.36,46.63
2025-06-24 10:00:00,27.91,55.17,0.52,42.07
2025-06-24 11:00:00,31.39,54.03,0.53,47.31
2025-06-24 12:00:00,33.81,45.02,0.01,41.92
2025-06-24 13:00:00,27.54,39.52,0.57,39.78
2025-06-24 14:00:00,22.96,69.0,0.69,39.3
2025-06-24 15:00:00,24.26,57.79,0.48,40.09
2025-06-24 16:00:00,23.79,65.28,0.17,38.59
2025-06-24 17:00:00,28.34,65.29,0.52,41.49
2025-06-24 18:00:00,29.92,54.06,0.4,41.94
2025-06-24 19:00:00,22.19,46.35,0.28,40.32
2025-06-24 20:00:00,30.25,67.79,0.07,43.23
2025-06-24 21:00:00,25.98,50.59,0.73,43.55
2025-06-24 22:00:00,29.66,61.13,0.3,44.89
2025-06-24 23:00:00,34.66,70.52,0.54,48.12
2025-06-25 00:00:00,28.69,50.6,0.6,47.08
2025-06-25 01:00:00,31.04,76.95,0.25,49.2
2025-06-25 02:00:00,30.49,67.92,0.39,43.02
2025-06-25 03:00:00,30.68,54.86,0.57,47.62
2025-06-25 04:00:00,25.15,46.69,0.06,39.67
2025-06-25 05:00:00,32.02,56.75,0.95,44.51
2025-06-25 06:00:00,37.43,50.58,0.78,51.5
2025-06-25 07:00:00,26.51,57.51,0.2,40.61
2025-06-25 08:00:00,25.21,58.67,0.11,42.96
2025-06-25 09:00:00,39.89,46.21,0.22,41.23
2025-06-25 10:00:00,21.8,86.27,0.77,48.77
2025-06-25 11:00:00,27.75,46.57,0.09,36.01
2025-06-25 12:00:00,27.85,37.32,0.31,39.02
2025-06-25 13:00:00,34.89,52.25,0.88,47.12
2025-06-25 14:00:00,28.87,54.69,0.68,42.25
2025-06-25 15:00:00,29.21,50.42,0.91,44.28
2025-06-25 16:00:00,41.79,39.66,0.98,41.44
2025-06-25 17:00:00,31.88,58.94,0.17,41.03
2025-06-25 18:00:00,28.95,63.67,0.81,54.11
2025-06-25 19:00:00,36.83,72.14,0.8,51.78
2025-06-25 20:00:00,28.37,77.77,0.05,47.69
2025-06-25 21:00:00,33.19,55.08,0.29,44.41
2025-06-25 22:00:00,27.51,49.14,0.25,42.74
2025-06-25 23:00:00,27.47,62.8,0.93,49.96
2025-06-26 00:00:00,33.63,68.74,0.67,53.51
2025-06-26 01:00:00,34.69,47.52,0.25,41.18
2025-06-26 02:00:00,37.87,71.83,0.16,55.9
2025-06-26 03:00:00,31.67,73.92,0.37,53.05
2025-06-26 04:00:00,31.05,54.69,0.96,44.2
2025-06-26 05:00:00,37.52,57.59,0.36,47.42
2025-06-26 06:00:00,26.63,57.5,0.94,40.74
2025-06-26 07:00:00,36.63,56.23,0.74,48.29
2025-06-26 08:00:00,33.94,45.41,0.5,41.31
2025-06-26 09:00:00,34.94,75.08,0.2,49.75
2025-06-26 10:00:00,28.15,67.71,0.14,46.94
2025-06-26 11:00:00,36.78,70.05,0.62,53.98
2025-06-26 12:00:00,26.51,58.53,0.21,40.32
2025-06-26 13:00:00,31.44,63.49,0.15,44.82
2025-06-26 14:00:00,35.89,60.23,0.19,39.31
2025-06-26 15:00:00,33.0,66.01,0.91,47.96
2025-06-26 16:00:00,36.58,60.85,0.18,44.81
2025-06-26 17:00:00,23.1,56.49,0.72,38.81
2025-06-26 18:00:00,26.06,78.67,0.39,45.61
2025-06-26 19:00:00,26.95,43.93,0.04,38.3
2025-06-26 20:00:00,29.51,54.14,0.74,44.19
2025-06-26 21:00:00,36.85,68.72,0.95,50.62
2025-06-26 22:00:00,26.01,48.25,0.81,42.99
2025-06-26 23:00:00,30.84,69.12,0.08,42.64
2025-06-27 00:00:00,19.09,63.84,0.89,37.68
2025-06-27 01:00:00,40.8,53.54,0.49,43.02
2025-06-27 02:00:00,24.67,60.0,0.77,42.81
2025-06-27 03:00:00,31.77,72.22,0.89,55.87
2025-06-27 04:00:00,32.16,56.37,0.58,43.88
2025-06-27 05:00:00,27.68,63.85,0.27,46.46
2025-06-27 06:00:00,28.08,51.65,0.5,39.62
2025-06-27 07:00:00,35.48,46.02,0.47,43.38
2025-06-27 08:00:00,22.81,60.78,0.1,41.69
2025-06-27 09:00:00,32.24,59.15,0.85,49.82
2025-06-27 10:00:00,25.34,63.15,0.56,40.36
2025-06-27 11:00:00,32.71,59.63,0.23,47.39
2025-06-27 12:00:00,29.66,59.04,0.33,43.41
2025-06-27 13:00:00,36.9,63.62,0.1,51.55
2025-06-27 14:00:00,26.9,77.6,0.85,52.92
2025-06-27 15:00:00,31.57,54.57,0.68,50.21
2025-06-27 16:00:00,23.94,66.06,0.5,51.17
2025-06-27 17:00:00,37.46,71.64,0.36,54.06
2025-06-27 18:00:00,33.42,64.84,0.2,50.93
2025-06-27 19:00:00,32.36,50.19,0.82,44.67
2025-06-27 20:00:00,40.1,48.73,0.39,47.63
2025-06-27 21:00:00,21.03,55.41,0.5,42.4
2025-06-27 22:00:00,31.8,55.61,0.13,46.17
2025-06-27 23:00:00,32.07,53.34,0.6,46.47
2025-06-28 00:00:00,19.31,56.95,0.01,38.43
2025-06-28 01:00:00,25.12,55.83,0.54,47.63
2025-06-28 02:00:00,25.01,54.64,0.84,42.01
2025-06-28 03:00:00,25.14,44.7,0.14,36.65
2025-06-28 04:00:00,24.27,69.59,0.19,43.36
2025-06-28 05:00:00,28.73,48.24,0.56,39.82
2025-06-28 06:00:00,28.84,55.85,0.74,46.34
2025-06-28 07:00:00,24.78,48.12,0.08,39.28
2025-06-28 08:00:00,30.87,58.78,0.55,49.13
2025-06-28 09:00:00,28.21,60.52,0.04,35.64
2025-06-28 10:00:00,38.02,65.92,0.42,51.57
2025-06-28 11:00:00,38.28,61.88,0.45,52.76
2025-06-28 12:00:00,31.87,46.35,0.46,42.76
2025-06-28 13:00:00,30.78,64.53,0.02,46.92
2025-06-28 14:00:00,26.28,65.7,0.07,43.03
2025-06-28 15:00:00,29.85,65.43,0.83,51.06
2025-06-28 16:00:00,27.14,61.64,0.97,41.9
2025-06-28 17:00:00,36.71,53.72,0.26,45.11
2025-06-28 18:00:00,24.11,73.75,0.66,47.77
2025-06-28 19:00:00,17.55,73.56,0.06,42.46
2025-06-28 20:00:00,31.27,56.6,0.43,46.35
2025-06-28 21:00:00,31.98,65.52,0.32,50.33
2025-06-28 22:00:00,38.09,55.57,0.63,53.93
2025-06-28 23:00:00,27.03,55.59,0.77,46.17
2025-06-29 00:00:00,32.81,62.94,0.18,42.39
2025-06-29 01:00:00,30.65,58.53,0.68,46.61
2025-06-29 02:00:00,35.14,42.57,0.93,42.56
2025-06-29 03:00:00,33.68,61.79,0.78,49.0
2025-06-29 04:00:00,33.84,58.08,0.79,47.75
2025-06-29 05:00:00,25.42,81.06,0.17,45.1
2025-06-29 06:00:00,24.74,67.92,0.85,47.29
2025-06-29 07:00:00,32.05,60.01,0.1,45.3
2025-06-29 08:00:00,31.31,60.59,0.56,44.31
2025-06-29 09:00:00,31.88,75.19,0.29,55.19
2025-06-29 10:00:00,24.9,59.39,0.54,44.15
2025-06-29 11:00:00,34.79,68.54,0.99,53.42
2025-06-29 12:00:00,30.24,50.11,0.83,41.5
2025-06-29 13:00:00,32.19,67.36,0.03,46.35
2025-06-29 14:00:00,29.95,60.24,0.86,50.1
2025-06-29 15:00:00,38.13,56.69,0.83,51.32
2025-06-29 16:00:00,30.8,47.97,0.67,46.02
2025-06-29 17:00:00,29.04,45.3,0.15,39.52
2025-06-29 18:00:00,22.75,47.98,0.59,42.08
2025-06-29 19:00:00,28.87,52.45,0.61,39.56
2025-06-29 20:00:00,39.14,66.6,0.02,47.37
2025-06-29 21:00:00,26.96,34.99,0.24,37.99
2025-06-29 22:00:00,33.2,63.18,0.38,49.52
2025-06-29 23:00:00,27.34,57.63,0.84,42.17
2025-06-30 00:00:00,28.47,73.37,0.31,46.22
2025-06-30 01:00:00,25.8,67.68,0.49,51.12
