timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,29.63,59.76,0.51,46.03
2025-06-10 02:00:00,28.38,67.57,0.14,44.04
2025-06-10 03:00:00,25.9,65.77,0.95,50.0
2025-06-10 04:00:00,35.07,62.4,0.63,47.9
2025-06-10 05:00:00,29.28,69.12,0.93,46.52
2025-06-10 06:00:00,32.58,52.52,0.49,49.9
2025-06-10 07:00:00,28.03,63.81,0.41,45.51
2025-06-10 08:00:00,29.7,67.12,0.6,49.29
2025-06-10 09:00:00,23.53,82.29,0.56,52.77
2025-06-10 10:00:00,36.0,53.49,0.78,46.61
2025-06-10 11:00:00,22.41,62.52,0.5,46.2
2025-06-10 12:00:00,30.23,67.67,0.48,48.17
2025-06-10 13:00:00,34.79,58.76,0.95,54.69
2025-06-10 14:00:00,20.1,61.78,0.55,39.32
2025-06-10 15:00:00,28.24,60.63,0.86,43.99
2025-06-10 16:00:00,27.95,65.42,0.74,47.11
2025-06-10 17:00:00,25.31,44.56,0.32,31.89
2025-06-10 18:00:00,30.86,53.29,0.09,41.47
2025-06-10 19:00:00,29.07,67.45,0.22,46.11
2025-06-10 20:00:00,34.69,56.21,0.75,51.55
2025-06-10 21:00:00,35.28,80.76,0.4,51.82
2025-06-10 22:00:00,39.8,71.01,0.39,54.6
2025-06-10 23:00:00,34.5,63.21,0.1,46.65
2025-06-11 00:00:00,28.11,66.96,0.4,48.29
2025-06-11 01:00:00,22.79,53.24,0.43,35.14
2025-06-11 02:00:00,27.78,50.85,0.0,41.03
2025-06-11 03:00:00,32.35,64.11,0.68,50.13
2025-06-11 04:00:00,34.94,52.76,0.63,41.35
2025-06-11 05:00:00,36.83,59.08,0.27,45.59
2025-06-11 06:00:00,36.73,56.27,0.5,47.17
2025-06-11 07:00:00,32.71,53.71,0.78,43.04
2025-06-11 08:00:00,27.0,44.93,0.43,37.5
2025-06-11 09:00:00,25.34,49.02,0.7,42.58
2025-06-11 10:00:00,34.63,53.22,0.96,50.07
2025-06-11 11:00:00,24.92,51.43,0.89,43.05
2025-06-11 12:00:00,32.98,56.7,0.86,51.45
2025-06-11 13:00:00,32.14,52.52,0.78,46.18
2025-06-11 14:00:00,34.0,63.15,0.87,54.19
2025-06-11 15:00:00,26.54,57.34,0.94,45.39
2025-06-11 16:00:00,28.66,65.57,0.55,47.43
2025-06-11 17:00:00,32.2,51.15,0.67,41.59
2025-06-11 18:00:00,25.49,55.21,0.6,40.18
2025-06-11 19:00:00,28.7,54.97,0.69,41.65
2025-06-11 20:00:00,32.61,47.68,0.24,42.52
2025-06-11 21:00:00,30.2,58.51,0.99,47.8
2025-06-11 22:00:00,39.2,56.5,0.82,51.89
2025-06-11 23:00:00,36.25,54.07,0.7,50.93
2025-06-12 00:00:00,38.61,80.63,0.93,55.5
2025-06-12 01:00:00,34.13,67.66,0.51,52.21
2025-06-12 02:00:00,43.76,57.66,0.74,53.2
2025-06-12 03:00:00,32.56,49.47,0.38,45.3
2025-06-12 04:00:00,24.76,42.25,0.63,34.14
2025-06-12 05:00:00,22.53,79.36,0.56,44.43
2025-06-12 06:00:00,30.25,49.88,0.94,47.17
2025-06-12 07:00:00,28.55,53.19,0.98,42.75
2025-06-12 08:00:00,37.14,74.07,0.78,54.36
2025-06-12 09:00:00,24.59,66.76,0.32,44.43
2025-06-12 10:00:00,29.79,59.82,0.34,42.24
2025-06-12 11:00:00,24.41,54.18,0.81,38.38
2025-06-12 12:00:00,31.09,62.5,0.62,50.13
2025-06-12 13:00:00,37.39,29.74,0.53,38.02
2025-06-12 14:00:00,32.08,61.18,0.58,48.76
2025-06-12 15:00:00,24.56,68.0,0.17,44.95
2025-06-12 16:00:00,34.03,67.9,0.48,49.91
2025-06-12 17:00:00,33.21,37.99,0.33,37.88
2025-06-12 18:00:00,29.85,57.72,0.01,42.76
2025-06-12 19:00:00,27.5,55.89,0.62,41.35
2025-06-12 20:00:00,23.05,62.68,0.89,43.69
2025-06-12 21:00:00,37.5,57.54,0.46,47.57
2025-06-12 22:00:00,32.52,58.48,0.89,47.04
2025-06-12 23:00:00,20.91,53.41,0.08,36.52
2025-06-13 00:00:00,18.03,79.64,0.22,47.33
2025-06-13 01:00:00,32.34,70.55,0.57,52.07
2025-06-13 02:00:00,28.96,45.99,0.47,38.63
2025-06-13 03:00:00,33.89,71.63,0.57,48.93
2025-06-13 04:00:00,20.83,58.35,0.15,40.92
2025-06-13 05:00:00,32.91,62.11,0.55,47.56
2025-06-13 06:00:00,21.43,63.0,0.12,42.76
2025-06-13 07:00:00,33.55,47.92,0.74,44.25
2025-06-13 08:00:00,39.15,71.35,0.73,55.05
2025-06-13 09:00:00,28.13,63.21,0.11,40.47
2025-06-13 10:00:00,26.74,50.89,0.97,38.73
2025-06-13 11:00:00,30.2,72.37,0.3,46.96
2025-06-13 12:00:00,26.8,52.36,0.99,44.0
2025-06-13 13:00:00,29.2,63.96,0.04,42.17
2025-06-13 14:00:00,19.13,61.7,0.77,41.02
2025-06-13 15:00:00,27.43,43.44,0.58,36.66
2025-06-13 16:00:00,34.73,48.12,0.68,41.55
2025-06-13 17:00:00,25.43,58.48,0.46,43.63
2025-06-13 18:00:00,32.54,68.98,0.45,44.75
2025-06-13 19:00:00,29.18,53.01,0.17,49.59
2025-06-13 20:00:00,34.27,60.08,0.1,43.68
2025-06-13 21:00:00,32.38,60.78,0.02,42.03
2025-06-13 22:00:00,39.2,62.97,0.95,56.01
2025-06-13 23:00:00,36.34,54.42,0.34,48.71
2025-06-14 00:00:00,28.63,43.46,0.99,41.7
2025-06-14 01:00:00,25.39,41.66,0.88,43.77
2025-06-14 02:00:00,23.42,56.24,0.87,45.78
2025-06-14 03:00:00,25.77,74.21,0.82,52.71
2025-06-14 04:00:00,27.49,56.21,0.12,37.61
2025-06-14 05:00:00,37.74,59.1,0.55,47.19
2025-06-14 06:00:00,27.39,56.75,0.37,39.47
2025-06-14 07:00:00,36.59,68.52,0.46,49.94
2025-06-14 08:00:00,29.19,63.44,0.35,47.55
2025-06-14 09:00:00,31.96,85.92,0.29,57.95
2025-06-14 10:00:00,28.26,60.21,0.12,44.74
2025-06-14 11:00:00,38.8,60.77,0.44,46.4
2025-06-14 12:00:00,38.57,58.99,0.23,47.04
2025-06-14 13:00:00,26.78,68.03,0.14,42.75
2025-06-14 14:00:00,34.64,74.68,0.82,49.65
2025-06-14 15:00:00,32.67,75.24,0.72,54.58
2025-06-14 16:00:00,30.23,78.81,0.0,49.51
2025-06-14 17:00:00,38.21,56.03,0.98,50.14
2025-06-14 18:00:00,30.0,62.34,0.39,48.16
2025-06-14 19:00:00,32.16,52.92,0.58,45.22
2025-06-14 20:00:00,23.49,52.85,0.02,44.09
2025-06-14 21:00:00,23.35,58.96,0.4,40.19
2025-06-14 22:00:00,29.91,45.44,0.59,39.54
2025-06-14 23:00:00,31.13,60.01,0.81,46.28
2025-06-15 00:00:00,21.78,61.34,0.78,37.08
2025-06-15 01:00:00,27.5,74.2,0.65,44.15
2025-06-15 02:00:00,42.82,46.4,0.71,46.94
2025-06-15 03:00:00,29.56,46.84,0.06,36.79
2025-06-15 04:00:00,32.76,55.83,0.8,48.86
2025-06-15 05:00:00,31.46,46.26,0.93,46.29
2025-06-15 06:00:00,30.13,47.01,0.86,38.87
2025-06-15 07:00:00,27.62,74.05,0.07,46.04
2025-06-15 08:00:00,24.88,60.98,0.34,42.88
2025-06-15 09:00:00,29.22,75.64,0.73,58.46
2025-06-15 10:00:00,35.95,65.42,0.52,52.94
2025-06-15 11:00:00,22.68,58.55,0.81,47.98
2025-06-15 12:00:00,29.74,70.06,0.51,53.7
2025-06-15 13:00:00,39.22,79.08,0.47,59.04
2025-06-15 14:00:00,33.23,62.71,0.15,43.07
2025-06-15 15:00:00,29.41,77.52,0.33,48.43
2025-06-15 16:00:00,30.73,56.72,0.17,45.76
2025-06-15 17:00:00,30.53,42.14,0.84,38.15
2025-06-15 18:00:00,36.5,58.72,0.2,47.73
2025-06-15 19:00:00,30.68,66.83,0.97,49.73
2025-06-15 20:00:00,22.08,59.7,0.26,40.4
2025-06-15 21:00:00,27.74,47.94,0.05,41.51
2025-06-15 22:00:00,30.99,52.4,0.66,43.44
2025-06-15 23:00:00,28.69,62.02,0.02,39.29
2025-06-16 00:00:00,34.56,67.47,0.13,48.08
2025-06-16 01:00:00,39.47,53.65,0.59,46.8
2025-06-16 02:00:00,28.87,73.05,0.39,51.35
2025-06-16 03:00:00,31.81,63.54,0.75,50.61
2025-06-16 04:00:00,42.68,49.61,0.75,48.35
2025-06-16 05:00:00,36.61,49.47,0.69,44.52
2025-06-16 06:00:00,34.25,57.62,0.18,43.39
2025-06-16 07:00:00,24.86,43.92,0.76,39.89
2025-06-16 08:00:00,26.34,55.87,0.38,37.58
2025-06-16 09:00:00,27.52,79.74,0.18,49.66
2025-06-16 10:00:00,34.27,43.75,0.93,49.41
2025-06-16 11:00:00,35.29,59.85,0.11,48.88
2025-06-16 12:00:00,29.0,54.96,0.04,45.34
2025-06-16 13:00:00,19.51,52.08,0.36,33.61
2025-06-16 14:00:00,21.13,64.05,0.22,44.88
2025-06-16 15:00:00,24.76,57.55,0.57,39.26
2025-06-16 16:00:00,43.12,67.8,0.87,55.88
2025-06-16 17:00:00,34.9,65.47,0.35,49.84
2025-06-16 18:00:00,15.76,54.1,0.83,35.78
2025-06-16 19:00:00,29.77,50.27,0.43,47.17
2025-06-16 20:00:00,31.66,40.28,0.59,39.63
2025-06-16 21:00:00,17.98,78.91,0.24,49.51
2025-06-16 22:00:00,38.82,67.18,0.82,53.68
2025-06-16 23:00:00,28.48,52.41,0.71,46.97
2025-06-17 00:00:00,29.66,63.84,0.64,50.37
2025-06-17 01:00:00,32.1,36.83,0.8,47.62
2025-06-17 02:00:00,31.05,53.3,0.55,44.76
2025-06-17 03:00:00,22.38,61.02,0.36,44.85
2025-06-17 04:00:00,28.61,73.29,0.4,51.35
2025-06-17 05:00:00,42.65,53.78,0.14,51.28
2025-06-17 06:00:00,31.29,57.66,0.88,44.01
2025-06-17 07:00:00,27.2,61.23,0.86,48.46
2025-06-17 08:00:00,24.85,61.45,0.85,46.68
2025-06-17 09:00:00,24.21,52.19,0.57,40.63
2025-06-17 10:00:00,25.07,74.76,0.64,50.05
2025-06-17 11:00:00,37.17,58.07,0.95,49.75
2025-06-17 12:00:00,33.99,62.59,0.92,50.25
2025-06-17 13:00:00,28.3,52.93,0.84,49.99
2025-06-17 14:00:00,36.88,80.05,0.55,50.67
2025-06-17 15:00:00,32.27,45.85,0.24,43.03
2025-06-17 16:00:00,19.0,65.06,0.44,40.06
2025-06-17 17:00:00,27.76,51.73,0.51,40.86
2025-06-17 18:00:00,33.89,44.05,0.1,44.52
2025-06-17 19:00:00,23.97,64.52,0.5,42.32
2025-06-17 20:00:00,30.57,56.06,0.69,44.14
2025-06-17 21:00:00,24.68,61.8,0.03,40.82
2025-06-17 22:00:00,32.01,49.94,0.58,47.54
2025-06-17 23:00:00,27.94,63.41,0.25,39.7
2025-06-18 00:00:00,21.63,78.59,0.86,55.99
2025-06-18 01:00:00,33.89,61.06,0.47,52.86
2025-06-18 02:00:00,30.74,52.62,0.17,40.68
2025-06-18 03:00:00,34.19,62.99,0.59,51.45
2025-06-18 04:00:00,21.5,40.68,0.25,31.31
2025-06-18 05:00:00,38.18,63.51,0.99,50.89
2025-06-18 06:00:00,38.12,60.64,0.44,45.3
2025-06-18 07:00:00,28.21,57.5,0.93,39.51
2025-06-18 08:00:00,34.32,39.42,0.41,35.69
2025-06-18 09:00:00,31.8,55.23,0.13,46.55
2025-06-18 10:00:00,25.99,53.05,0.88,40.23
2025-06-18 11:00:00,29.79,72.38,0.33,49.63
2025-06-18 12:00:00,32.85,63.31,0.45,46.22
2025-06-18 13:00:00,33.61,45.37,0.62,50.78
2025-06-18 14:00:00,30.16,89.76,0.12,52.02
2025-06-18 15:00:00,20.6,85.6,0.31,47.2
2025-06-18 16:00:00,29.51,66.12,0.91,46.12
2025-06-18 17:00:00,25.7,69.78,0.26,46.54
2025-06-18 18:00:00,36.12,53.62,0.04,39.55
2025-06-18 19:00:00,34.77,64.36,0.63,49.52
2025-06-18 20:00:00,24.53,73.07,0.72,47.52
2025-06-18 21:00:00,34.41,66.82,0.63,48.9
2025-06-18 22:00:00,31.23,79.48,0.34,55.33
2025-06-18 23:00:00,31.29,68.67,0.58,51.57
2025-06-19 00:00:00,25.55,64.17,0.91,47.06
2025-06-19 01:00:00,39.42,41.96,0.06,42.82
2025-06-19 02:00:00,30.77,57.32,0.21,40.95
2025-06-19 03:00:00,18.33,60.46,0.13,37.87
2025-06-19 04:00:00,36.64,76.95,0.46,55.95
2025-06-19 05:00:00,30.08,55.55,0.31,42.17
2025-06-19 06:00:00,41.55,44.42,0.69,52.31
2025-06-19 07:00:00,26.62,59.92,0.56,46.59
2025-06-19 08:00:00,34.9,62.32,0.08,50.69
2025-06-19 09:00:00,18.71,63.92,0.06,34.91
2025-06-19 10:00:00,29.21,57.48,0.22,39.06
2025-06-19 11:00:00,19.37,57.37,0.28,32.25
2025-06-19 12:00:00,27.0,50.82,0.25,46.3
2025-06-19 13:00:00,23.3,68.03,0.53,47.14
2025-06-19 14:00:00,23.53,52.94,0.29,35.83
2025-06-19 15:00:00,34.25,46.84,0.39,39.88
2025-06-19 16:00:00,34.52,54.72,0.67,48.57
2025-06-19 17:00:00,26.08,65.53,0.19,37.38
2025-06-19 18:00:00,37.19,72.77,0.1,47.01
2025-06-19 19:00:00,38.2,59.4,0.44,50.33
2025-06-19 20:00:00,24.23,57.89,0.89,41.28
2025-06-19 21:00:00,22.96,51.31,0.33,38.73
2025-06-19 22:00:00,36.85,68.04,0.15,52.79
2025-06-19 23:00:00,26.87,72.54,0.21,51.06
2025-06-20 00:00:00,37.71,60.75,0.36,48.58
2025-06-20 01:00:00,26.97,55.61,0.07,42.16
2025-06-20 02:00:00,29.56,42.58,0.87,39.03
2025-06-20 03:00:00,26.55,62.35,0.9,52.68
2025-06-20 04:00:00,34.09,64.87,0.41,46.01
2025-06-20 05:00:00,29.12,59.38,0.83,46.74
2025-06-20 06:00:00,37.11,47.29,0.51,50.62
2025-06-20 07:00:00,28.5,78.69,0.93,52.23
2025-06-20 08:00:00,24.91,53.23,0.16,35.04
2025-06-20 09:00:00,25.66,55.59,0.35,35.57
2025-06-20 10:00:00,31.26,64.95,0.46,48.51
2025-06-20 11:00:00,32.46,48.93,0.13,40.55
2025-06-20 12:00:00,36.89,42.34,0.86,42.65
2025-06-20 13:00:00,37.6,59.24,0.09,46.45
2025-06-20 14:00:00,27.87,48.24,0.62,33.01
2025-06-20 15:00:00,21.07,41.27,0.74,39.3
2025-06-20 16:00:00,26.17,57.62,0.34,39.04
2025-06-20 17:00:00,33.16,84.66,0.8,52.74
2025-06-20 18:00:00,29.32,65.9,0.21,50.49
2025-06-20 19:00:00,29.55,61.56,0.66,46.8
2025-06-20 20:00:00,34.92,44.96,0.73,44.23
2025-06-20 21:00:00,29.44,48.39,0.6,45.61
2025-06-20 22:00:00,31.18,70.0,0.99,52.41
2025-06-20 23:00:00,39.23,56.49,0.02,47.59
2025-06-21 00:00:00,32.55,55.67,0.43,49.52
2025-06-21 01:00:00,26.72,63.77,0.76,50.5
2025-06-21 02:00:00,38.02,42.19,0.26,44.08
2025-06-21 03:00:00,35.15,31.96,0.29,43.89
2025-06-21 04:00:00,21.73,63.29,0.46,43.95
2025-06-21 05:00:00,27.2,57.11,0.04,37.53
2025-06-21 06:00:00,37.08,64.03,0.72,51.31
2025-06-21 07:00:00,22.39,72.49,0.92,47.6
2025-06-21 08:00:00,30.19,72.97,0.19,50.76
2025-06-21 09:00:00,24.35,45.92,0.94,37.89
2025-06-21 10:00:00,39.92,56.71,0.15,44.03
2025-06-21 11:00:00,20.71,55.94,0.85,39.55
2025-06-21 12:00:00,30.26,57.85,0.13,44.39
2025-06-21 13:00:00,31.83,60.99,0.18,41.25
2025-06-21 14:00:00,36.36,65.43,0.24,48.84
2025-06-21 15:00:00,36.62,49.62,0.11,44.46
2025-06-21 16:00:00,33.27,56.73,0.76,44.93
2025-06-21 17:00:00,33.84,73.4,0.79,54.2
2025-06-21 18:00:00,30.85,55.35,0.75,42.7
2025-06-21 19:00:00,28.1,64.03,0.69,46.17
2025-06-21 20:00:00,32.55,59.41,0.01,46.26
2025-06-21 21:00:00,37.44,45.32,0.65,43.88
2025-06-21 22:00:00,37.81,53.14,0.24,46.26
2025-06-21 23:00:00,20.89,64.69,0.51,43.41
2025-06-22 00:00:00,33.19,55.03,0.47,45.59
2025-06-22 01:00:00,33.61,55.16,0.77,47.38
2025-06-22 02:00:00,19.57,66.66,0.05,39.57
2025-06-22 03:00:00,40.63,67.46,0.46,60.26
2025-06-22 04:00:00,25.49,46.13,0.04,35.52
2025-06-22 05:00:00,38.2,55.04,0.33,47.17
2025-06-22 06:00:00,21.05,42.49,0.31,35.96
2025-06-22 07:00:00,35.66,56.17,0.98,48.47
2025-06-22 08:00:00,24.71,50.64,0.65,40.87
2025-06-22 09:00:00,23.92,54.88,0.01,31.54
2025-06-22 10:00:00,29.49,57.35,0.21,40.99
2025-06-22 11:00:00,28.25,55.97,0.6,45.02
2025-06-22 12:00:00,19.33,61.35,0.1,41.23
2025-06-22 13:00:00,28.29,52.97,0.86,49.52
2025-06-22 14:00:00,34.64,46.98,0.03,36.76
2025-06-22 15:00:00,38.09,46.88,0.03,42.05
2025-06-22 16:00:00,32.75,65.04,0.78,45.24
2025-06-22 17:00:00,31.1,38.49,0.5,41.48
2025-06-22 18:00:00,19.45,49.34,0.26,39.78
2025-06-22 19:00:00,30.7,48.97,0.23,39.13
2025-06-22 20:00:00,28.54,68.14,0.54,47.69
2025-06-22 21:00:00,24.02,64.02,0.5,49.14
2025-06-22 22:00:00,27.12,55.82,0.67,42.19
2025-06-22 23:00:00,28.51,79.19,0.42,52.86
2025-06-23 00:00:00,27.3,60.02,0.16,43.74
2025-06-23 01:00:00,29.66,70.64,0.25,46.81
2025-06-23 02:00:00,25.52,47.65,0.46,41.93
2025-06-23 03:00:00,22.87,63.17,0.53,46.53
2025-06-23 04:00:00,27.88,61.13,0.44,44.76
2025-06-23 05:00:00,25.02,70.51,0.19,47.46
2025-06-23 06:00:00,37.63,53.8,0.3,42.26
2025-06-23 07:00:00,28.52,67.17,0.63,47.54
2025-06-23 08:00:00,34.1,68.64,0.08,41.43
2025-06-23 09:00:00,26.8,60.73,0.28,45.82
2025-06-23 10:00:00,33.44,56.49,0.52,45.79
2025-06-23 11:00:00,33.23,61.85,0.9,52.65
2025-06-23 12:00:00,31.14,60.63,0.12,46.07
2025-06-23 13:00:00,39.59,67.27,0.68,54.03
2025-06-23 14:00:00,32.26,67.89,0.5,53.09
2025-06-23 15:00:00,26.86,60.34,0.41,36.62
2025-06-23 16:00:00,31.52,78.8,0.79,55.24
2025-06-23 17:00:00,30.84,60.55,0.62,47.0
2025-06-23 18:00:00,33.57,57.4,0.64,43.3
2025-06-23 19:00:00,27.3,70.85,0.23,46.7
2025-06-23 20:00:00,23.61,60.24,0.49,42.6
2025-06-23 21:00:00,24.17,63.61,0.19,42.07
2025-06-23 22:00:00,28.87,57.27,0.37,41.51
2025-06-23 23:00:00,36.42,52.45,0.27,45.5
2025-06-24 00:00:00,34.42,58.08,0.97,45.55
2025-06-24 01:00:00,26.9,43.99,0.75,35.35
2025-06-24 02:00:00,26.92,48.71,0.67,47.02
2025-06-24 03:00:00,26.18,58.28,0.87,42.33
2025-06-24 04:00:00,41.97,63.34,1.0,56.2
2025-06-24 05:00:00,20.46,58.3,0.94,41.73
2025-06-24 06:00:00,31.91,68.58,0.13,53.82
2025-06-24 07:00:00,26.97,41.39,0.17,38.14
2025-06-24 08:00:00,23.79,69.18,0.58,43.9
2025-06-24 09:00:00,24.44,52.63,0.48,39.93
2025-06-24 10:00:00,23.53,72.37,0.35,49.2
2025-06-24 11:00:00,29.65,56.71,0.53,43.83
2025-06-24 12:00:00,37.66,71.3,0.1,47.65
2025-06-24 13:00:00,21.93,56.92,0.34,38.15
2025-06-24 14:00:00,22.79,59.6,0.49,43.44
2025-06-24 15:00:00,27.11,59.72,0.54,45.8
2025-06-24 16:00:00,32.65,66.18,0.92,47.8
2025-06-24 17:00:00,21.26,60.53,0.48,42.32
2025-06-24 18:00:00,36.15,52.71,0.0,45.93
2025-06-24 19:00:00,25.04,68.41,0.25,45.77
2025-06-24 20:00:00,26.08,74.49,0.7,49.71
2025-06-24 21:00:00,25.74,47.31,0.98,42.82
2025-06-24 22:00:00,30.38,44.98,0.29,41.71
2025-06-24 23:00:00,23.57,65.46,0.48,39.2
2025-06-25 00:00:00,24.64,66.89,0.17,44.45
2025-06-25 01:00:00,29.12,41.26,0.7,41.05
2025-06-25 02:00:00,18.58,74.37,0.06,38.25
2025-06-25 03:00:00,24.52,50.56,0.22,38.24
2025-06-25 04:00:00,29.97,63.79,0.25,49.17
2025-06-25 05:00:00,29.16,59.08,0.21,40.77
2025-06-25 06:00:00,25.79,54.21,0.43,45.26
2025-06-25 07:00:00,18.24,64.36,0.2,41.67
2025-06-25 08:00:00,34.24,50.18,0.33,47.42
2025-06-25 09:00:00,33.26,63.41,0.55,46.66
2025-06-25 10:00:00,19.5,52.23,0.2,40.79
2025-06-25 11:00:00,33.9,55.01,0.04,45.21
2025-06-25 12:00:00,33.55,61.59,0.13,43.4
2025-06-25 13:00:00,25.5,62.06,0.39,46.1
2025-06-25 14:00:00,28.0,49.13,0.22,42.15
2025-06-25 15:00:00,25.07,56.09,0.1,36.86
2025-06-25 16:00:00,26.04,68.09,0.35,37.96
2025-06-25 17:00:00,28.31,53.98,0.45,43.19
2025-06-25 18:00:00,23.93,71.54,0.67,46.89
2025-06-25 19:00:00,23.55,59.69,0.86,46.21
2025-06-25 20:00:00,28.1,63.69,0.73,49.78
2025-06-25 21:00:00,27.74,61.32,0.72,44.35
2025-06-25 22:00:00,24.89,73.85,0.43,48.84
2025-06-25 23:00:00,28.99,66.46,0.92,50.9
2025-06-26 00:00:00,30.92,64.11,0.2,49.48
2025-06-26 01:00:00,29.18,53.51,0.58,44.86
2025-06-26 02:00:00,27.16,41.36,0.12,32.36
2025-06-26 03:00:00,34.13,58.28,0.38,46.86
2025-06-26 04:00:00,25.92,47.3,0.05,39.43
2025-06-26 05:00:00,23.08,62.2,0.38,45.5
2025-06-26 06:00:00,27.69,45.0,0.68,43.07
2025-06-26 07:00:00,32.0,63.05,0.4,46.41
2025-06-26 08:00:00,20.81,71.09,0.96,44.96
2025-06-26 09:00:00,30.45,71.94,0.57,50.16
2025-06-26 10:00:00,22.72,67.47,0.95,43.75
2025-06-26 11:00:00,31.39,63.6,0.65,46.92
2025-06-26 12:00:00,30.76,49.21,0.36,41.68
2025-06-26 13:00:00,39.1,60.26,0.78,48.32
2025-06-26 14:00:00,25.02,75.25,0.03,43.44
2025-06-26 15:00:00,32.96,77.47,0.77,53.8
2025-06-26 16:00:00,37.64,50.01,0.82,46.49
2025-06-26 17:00:00,35.73,70.65,0.98,51.5
2025-06-26 18:00:00,26.41,52.0,0.11,38.98
2025-06-26 19:00:00,33.76,51.97,0.08,44.98
2025-06-26 20:00:00,22.15,48.65,0.54,44.4
2025-06-26 21:00:00,29.84,58.15,0.71,43.87
2025-06-26 22:00:00,25.57,67.78,0.49,42.96
2025-06-26 23:00:00,28.77,61.46,0.83,40.07
2025-06-27 00:00:00,37.51,54.15,0.59,45.17
2025-06-27 01:00:00,36.99,81.79,0.66,53.4
2025-06-27 02:00:00,30.31,63.12,0.19,46.55
2025-06-27 03:00:00,31.7,68.93,0.18,45.06
2025-06-27 04:00:00,26.14,56.78,0.21,37.83
2025-06-27 05:00:00,35.1,66.75,0.08,53.31
2025-06-27 06:00:00,37.56,56.05,0.52,49.33
2025-06-27 07:00:00,31.11,58.1,0.22,43.47
2025-06-27 08:00:00,33.27,80.18,0.14,54.07
2025-06-27 09:00:00,33.1,55.45,0.67,51.69
2025-06-27 10:00:00,23.91,61.99,0.93,46.43
2025-06-27 11:00:00,30.64,64.82,0.09,37.38
2025-06-27 12:00:00,25.55,49.95,0.05,35.06
2025-06-27 13:00:00,31.52,51.24,0.25,51.1
2025-06-27 14:00:00,32.67,69.71,0.09,41.62
2025-06-27 15:00:00,26.36,46.16,0.25,35.07
2025-06-27 16:00:00,39.56,64.68,0.82,54.94
2025-06-27 17:00:00,27.04,64.44,0.78,47.79
2025-06-27 18:00:00,32.94,63.53,0.69,48.23
2025-06-27 19:00:00,30.92,55.78,0.67,42.54
2025-06-27 20:00:00,26.37,65.08,0.31,40.14
2025-06-27 21:00:00,26.51,69.91,0.81,49.29
2025-06-27 22:00:00,25.41,50.96,0.57,38.87
2025-06-27 23:00:00,32.66,69.18,0.64,51.18
2025-06-28 00:00:00,34.54,62.2,0.95,52.02
2025-06-28 01:00:00,30.63,59.64,0.3,45.33
2025-06-28 02:00:00,29.3,63.52,0.57,43.61
2025-06-28 03:00:00,25.0,65.92,0.45,42.43
2025-06-28 04:00:00,19.28,66.96,0.36,41.12
2025-06-28 05:00:00,31.84,76.14,0.43,50.6
2025-06-28 06:00:00,30.54,53.47,0.48,43.37
2025-06-28 07:00:00,28.69,69.64,0.98,49.97
2025-06-28 08:00:00,24.51,62.75,0.51,37.9
2025-06-28 09:00:00,30.39,64.6,0.42,44.08
2025-06-28 10:00:00,26.31,65.79,0.42,46.15
2025-06-28 11:00:00,30.91,70.26,0.03,45.1
2025-06-28 12:00:00,35.98,68.31,0.07,48.41
2025-06-28 13:00:00,28.77,76.54,0.85,54.71
2025-06-28 14:00:00,28.43,70.66,0.95,51.88
2025-06-28 15:00:00,34.04,81.16,0.57,54.03
2025-06-28 16:00:00,30.49,67.91,0.97,46.57
2025-06-28 17:00:00,24.69,74.87,0.74,53.58
2025-06-28 18:00:00,32.78,55.19,0.47,41.46
2025-06-28 19:00:00,32.47,68.66,0.99,52.86
2025-06-28 20:00:00,23.96,60.71,0.67,47.31
2025-06-28 21:00:00,33.7,58.68,0.48,49.77
2025-06-28 22:00:00,22.09,61.83,0.7,41.88
2025-06-28 23:00:00,29.67,53.01,0.21,41.8
2025-06-29 00:00:00,20.54,69.59,0.1,43.81
2025-06-29 01:00:00,26.19,62.19,0.38,41.98
2025-06-29 02:00:00,29.21,57.15,0.4,45.8
2025-06-29 03:00:00,20.68,55.54,0.48,32.36
2025-06-29 04:00:00,32.25,43.78,0.51,41.25
2025-06-29 05:00:00,28.46,59.01,0.98,46.73
2025-06-29 06:00:00,25.58,70.34,0.32,44.15
2025-06-29 07:00:00,32.24,49.55,0.83,47.45
2025-06-29 08:00:00,29.42,63.17,0.98,46.92
2025-06-29 09:00:00,31.54,63.85,0.25,43.74
2025-06-29 10:00:00,26.26,84.46,0.62,47.29
2025-06-29 11:00:00,28.79,57.11,0.09,46.14
2025-06-29 12:00:00,26.61,72.96,0.32,45.44
2025-06-29 13:00:00,31.75,50.49,0.6,38.5
2025-06-29 14:00:00,37.92,54.24,0.56,52.23
2025-06-29 15:00:00,27.7,59.51,0.38,44.39
2025-06-29 16:00:00,36.43,62.45,0.66,53.25
2025-06-29 17:00:00,27.59,64.76,0.11,44.59
2025-06-29 18:00:00,23.29,53.28,0.72,44.73
2025-06-29 19:00:00,29.37,50.76,0.87,46.19
2025-06-29 20:00:00,24.51,56.49,0.22,41.16
2025-06-29 21:00:00,27.6,48.0,0.99,51.06
2025-06-29 22:00:00,26.84,42.22,0.94,41.98
2025-06-29 23:00:00,28.43,66.71,0.84,49.94
2025-06-30 00:00:00,27.36,65.77,0.05,41.16
2025-06-30 01:00:00,30.73,64.83,0.92,52.0
