timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-30 02:00:00,24.51,80.32,4.8,41.95
2025-06-30 03:00:00,26.12,88.86,2.48,34.28
2025-06-30 04:00:00,26.24,75.88,4.73,45.04
2025-06-30 05:00:00,27.99,77.78,3.35,42.27
2025-06-30 06:00:00,30.29,87.41,2.62,70.13
2025-06-30 07:00:00,30.29,81.26,10.27,118.23
2025-06-30 08:00:00,31.97,72.03,7.93,111.57
2025-06-30 09:00:00,33.78,79.31,9.67,123.75
2025-06-30 10:00:00,35.18,88.82,3.76,73.5
2025-06-30 11:00:00,35.28,75.33,2.32,70.55
2025-06-30 12:00:00,35.68,74.67,5.94,89.64
2025-06-30 13:00:00,34.03,79.72,7.39,92.1
2025-06-30 14:00:00,32.99,89.22,7.77,89.05
2025-06-30 15:00:00,33.55,75.92,5.61,83.4
2025-06-30 16:00:00,31.8,85.21,7.14,84.73
2025-06-30 17:00:00,31.98,81.97,9.07,114.89
2025-06-30 18:00:00,30.3,77.75,9.33,113.9
2025-06-30 19:00:00,27.06,71.64,7.56,97.71
2025-06-30 20:00:00,25.2,72.36,7.62,93.34
2025-06-30 21:00:00,25.23,82.12,2.59,49.75
2025-06-30 22:00:00,23.56,76.6,3.39,36.47
2025-06-30 23:00:00,23.68,78.51,2.3,32.42
