timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,31.23,68.67,0.86,53.78
2025-06-10 02:00:00,30.94,47.85,0.04,39.89
2025-06-10 03:00:00,28.29,78.08,0.65,51.4
2025-06-10 04:00:00,30.55,75.06,0.77,52.39
2025-06-10 05:00:00,39.95,45.88,0.94,51.8
2025-06-10 06:00:00,27.32,42.41,0.45,37.84
2025-06-10 07:00:00,21.89,56.89,0.48,39.37
2025-06-10 08:00:00,28.76,45.24,0.23,38.67
2025-06-10 09:00:00,31.02,60.13,0.36,47.91
2025-06-10 10:00:00,36.42,40.59,0.21,34.74
2025-06-10 11:00:00,32.13,44.09,0.51,42.35
2025-06-10 12:00:00,27.57,51.98,0.16,45.11
2025-06-10 13:00:00,27.17,69.72,0.73,48.67
2025-06-10 14:00:00,29.23,53.28,0.97,39.81
2025-06-10 15:00:00,33.32,45.44,0.92,48.38
2025-06-10 16:00:00,20.89,58.56,0.36,37.96
2025-06-10 17:00:00,32.53,50.46,0.14,39.86
2025-06-10 18:00:00,34.21,40.22,0.76,42.76
2025-06-10 19:00:00,28.05,54.16,0.6,40.34
2025-06-10 20:00:00,30.36,60.9,0.96,45.36
2025-06-10 21:00:00,42.19,64.49,0.5,53.78
2025-06-10 22:00:00,28.96,74.61,0.39,45.68
2025-06-10 23:00:00,30.37,55.43,0.28,46.4
2025-06-11 00:00:00,33.52,57.69,0.13,50.31
2025-06-11 01:00:00,23.84,59.46,0.26,45.45
2025-06-11 02:00:00,31.92,55.01,0.15,40.86
2025-06-11 03:00:00,30.05,62.94,0.35,44.47
2025-06-11 04:00:00,30.2,64.04,0.17,50.84
2025-06-11 05:00:00,32.9,71.72,0.78,48.08
2025-06-11 06:00:00,33.89,82.92,0.04,51.49
2025-06-11 07:00:00,25.64,57.38,0.04,44.47
2025-06-11 08:00:00,31.23,59.85,0.28,46.35
2025-06-11 09:00:00,34.93,50.94,0.45,43.68
2025-06-11 10:00:00,25.1,60.6,0.21,47.35
2025-06-11 11:00:00,36.04,59.61,0.96,52.18
2025-06-11 12:00:00,32.23,73.2,0.0,47.68
2025-06-11 13:00:00,30.54,57.13,0.32,43.09
2025-06-11 14:00:00,29.65,61.05,0.83,47.32
2025-06-11 15:00:00,26.89,60.68,0.33,43.02
2025-06-11 16:00:00,24.8,72.38,0.84,51.6
2025-06-11 17:00:00,22.21,61.48,0.48,42.23
2025-06-11 18:00:00,29.74,54.8,0.18,43.65
2025-06-11 19:00:00,30.43,67.7,0.54,46.26
2025-06-11 20:00:00,39.69,46.28,0.98,52.93
2025-06-11 21:00:00,23.21,54.46,0.47,42.89
2025-06-11 22:00:00,34.46,62.44,0.19,45.35
2025-06-11 23:00:00,37.61,48.4,0.14,47.24
2025-06-12 00:00:00,29.89,60.4,0.68,48.76
2025-06-12 01:00:00,28.63,66.74,0.95,53.19
2025-06-12 02:00:00,24.09,84.14,0.51,47.15
2025-06-12 03:00:00,31.3,56.08,0.35,45.47
2025-06-12 04:00:00,32.19,73.83,0.2,50.98
2025-06-12 05:00:00,19.6,64.06,0.98,42.82
2025-06-12 06:00:00,33.94,59.56,0.59,45.01
2025-06-12 07:00:00,21.97,59.21,0.52,43.16
2025-06-12 08:00:00,36.83,48.41,0.39,46.89
2025-06-12 09:00:00,31.49,57.97,0.93,45.39
2025-06-12 10:00:00,30.35,47.13,0.83,47.67
2025-06-12 11:00:00,27.99,73.33,0.3,40.22
2025-06-12 12:00:00,29.06,51.94,0.24,43.18
2025-06-12 13:00:00,28.14,40.58,0.02,32.23
2025-06-12 14:00:00,24.86,66.66,0.68,46.56
2025-06-12 15:00:00,28.06,58.5,0.57,43.91
2025-06-12 16:00:00,35.03,56.89,0.05,43.69
2025-06-12 17:00:00,32.86,66.96,0.35,46.61
2025-06-12 18:00:00,32.24,55.75,0.94,49.57
2025-06-12 19:00:00,29.46,73.79,0.28,40.46
2025-06-12 20:00:00,34.29,80.69,0.47,57.98
2025-06-12 21:00:00,27.35,62.56,0.07,40.07
2025-06-12 22:00:00,30.81,75.43,0.78,50.48
2025-06-12 23:00:00,37.43,62.09,0.36,47.78
2025-06-13 00:00:00,29.7,68.74,0.4,41.45
2025-06-13 01:00:00,22.62,65.55,0.35,42.24
2025-06-13 02:00:00,30.12,76.72,0.56,47.15
2025-06-13 03:00:00,34.49,34.39,0.72,42.88
2025-06-13 04:00:00,33.96,59.77,0.1,43.18
2025-06-13 05:00:00,27.57,64.02,0.1,41.79
2025-06-13 06:00:00,20.44,59.38,0.12,39.66
2025-06-13 07:00:00,19.5,41.72,0.16,28.67
2025-06-13 08:00:00,36.69,58.17,0.31,48.28
2025-06-13 09:00:00,28.41,61.95,0.48,48.97
2025-06-13 10:00:00,25.52,74.13,0.33,46.66
2025-06-13 11:00:00,33.5,54.92,0.81,45.77
2025-06-13 12:00:00,24.73,66.8,0.19,45.74
2025-06-13 13:00:00,28.11,62.41,0.39,49.88
2025-06-13 14:00:00,22.22,54.61,0.15,41.49
2025-06-13 15:00:00,29.65,74.09,0.49,50.89
2025-06-13 16:00:00,25.07,61.93,0.86,44.78
2025-06-13 17:00:00,26.74,52.71,0.99,46.95
2025-06-13 18:00:00,30.21,63.34,0.12,40.45
2025-06-13 19:00:00,29.39,44.56,0.36,34.6
2025-06-13 20:00:00,26.93,60.26,0.08,41.22
2025-06-13 21:00:00,32.8,64.96,0.25,44.47
2025-06-13 22:00:00,28.09,20.59,0.2,25.58
2025-06-13 23:00:00,29.47,64.79,0.08,47.34
2025-06-14 00:00:00,30.34,60.92,0.54,43.84
2025-06-14 01:00:00,36.68,71.34,0.32,55.89
2025-06-14 02:00:00,28.26,44.14,0.7,45.95
2025-06-14 03:00:00,34.18,65.13,0.57,45.76
2025-06-14 04:00:00,23.62,53.3,0.26,37.93
2025-06-14 05:00:00,32.2,63.13,0.63,49.39
2025-06-14 06:00:00,21.35,54.24,0.46,38.57
2025-06-14 07:00:00,32.91,48.12,0.38,46.12
2025-06-14 08:00:00,34.14,53.15,0.08,43.52
2025-06-14 09:00:00,20.79,33.41,0.61,33.35
2025-06-14 10:00:00,18.95,60.71,0.14,43.21
2025-06-14 11:00:00,26.49,54.19,0.84,42.96
2025-06-14 12:00:00,32.43,65.17,0.17,50.26
2025-06-14 13:00:00,28.87,55.73,0.67,40.98
2025-06-14 14:00:00,30.19,60.51,0.62,49.43
2025-06-14 15:00:00,36.75,90.05,0.62,63.12
2025-06-14 16:00:00,30.47,54.63,0.68,42.82
2025-06-14 17:00:00,27.77,63.42,0.29,48.44
2025-06-14 18:00:00,28.53,67.2,0.45,47.67
2025-06-14 19:00:00,35.35,85.16,0.16,62.42
2025-06-14 20:00:00,41.61,52.38,0.88,47.39
2025-06-14 21:00:00,41.6,65.34,0.33,50.56
2025-06-14 22:00:00,43.79,40.25,0.62,45.06
2025-06-14 23:00:00,19.75,65.55,0.51,35.54
2025-06-15 00:00:00,27.12,74.52,0.3,50.6
2025-06-15 01:00:00,29.09,62.2,0.56,49.97
2025-06-15 02:00:00,34.96,72.16,0.98,51.7
2025-06-15 03:00:00,36.71,53.99,0.35,45.51
2025-06-15 04:00:00,41.4,56.8,0.36,42.41
2025-06-15 05:00:00,26.41,51.27,0.98,42.3
2025-06-15 06:00:00,31.05,65.63,0.12,44.17
2025-06-15 07:00:00,29.36,60.05,0.98,47.44
2025-06-15 08:00:00,32.44,60.68,0.72,42.28
2025-06-15 09:00:00,29.0,54.24,0.04,38.77
2025-06-15 10:00:00,31.28,66.15,0.32,50.56
2025-06-15 11:00:00,26.46,63.07,0.58,48.7
2025-06-15 12:00:00,26.89,54.16,0.24,35.07
2025-06-15 13:00:00,24.86,53.47,0.93,37.68
2025-06-15 14:00:00,33.26,54.14,0.94,44.54
2025-06-15 15:00:00,32.34,65.02,0.67,47.75
2025-06-15 16:00:00,29.51,57.74,0.07,45.99
2025-06-15 17:00:00,25.99,59.06,0.8,45.16
2025-06-15 18:00:00,22.37,47.8,0.02,35.98
2025-06-15 19:00:00,30.44,54.73,0.07,41.1
2025-06-15 20:00:00,26.25,62.27,0.27,43.11
2025-06-15 21:00:00,34.93,73.39,0.36,49.37
2025-06-15 22:00:00,29.53,47.03,0.35,36.82
2025-06-15 23:00:00,27.62,53.87,0.78,41.61
2025-06-16 00:00:00,40.18,56.84,0.86,54.73
2025-06-16 01:00:00,31.81,64.64,0.5,45.88
2025-06-16 02:00:00,34.22,59.77,0.13,43.92
2025-06-16 03:00:00,26.3,66.58,0.28,42.91
2025-06-16 04:00:00,28.15,59.0,0.97,44.57
2025-06-16 05:00:00,28.16,74.52,0.71,47.76
2025-06-16 06:00:00,28.11,61.95,0.01,44.16
2025-06-16 07:00:00,30.62,55.52,0.82,52.58
2025-06-16 08:00:00,38.06,69.61,0.58,51.73
2025-06-16 09:00:00,28.17,51.81,0.53,41.64
2025-06-16 10:00:00,31.83,72.13,0.93,55.81
2025-06-16 11:00:00,26.39,69.42,0.7,45.72
2025-06-16 12:00:00,30.26,57.73,0.98,46.42
2025-06-16 13:00:00,35.05,64.21,0.4,48.08
2025-06-16 14:00:00,34.26,66.01,0.85,46.99
2025-06-16 15:00:00,30.62,73.28,0.18,48.59
2025-06-16 16:00:00,35.1,60.4,0.72,50.95
2025-06-16 17:00:00,26.7,68.77,0.36,45.09
2025-06-16 18:00:00,22.52,54.44,0.39,41.68
2025-06-16 19:00:00,25.53,46.89,0.43,34.81
2025-06-16 20:00:00,35.24,57.07,0.67,53.93
2025-06-16 21:00:00,38.22,82.1,0.45,54.7
2025-06-16 22:00:00,39.57,54.45,0.86,46.23
2025-06-16 23:00:00,28.84,69.34,0.82,53.18
2025-06-17 00:00:00,35.31,69.03,0.72,50.56
2025-06-17 01:00:00,28.81,70.97,0.71,52.65
2025-06-17 02:00:00,32.13,63.13,0.97,47.01
2025-06-17 03:00:00,31.26,65.55,0.68,44.4
2025-06-17 04:00:00,34.45,56.51,0.85,47.28
2025-06-17 05:00:00,41.87,62.99,0.82,48.44
2025-06-17 06:00:00,21.33,52.5,0.75,40.84
2025-06-17 07:00:00,25.81,56.01,0.63,47.29
2025-06-17 08:00:00,30.29,50.13,0.58,44.8
2025-06-17 09:00:00,31.15,80.71,0.37,52.33
2025-06-17 10:00:00,35.67,51.96,0.66,45.15
2025-06-17 11:00:00,25.97,63.27,0.26,49.31
2025-06-17 12:00:00,32.98,75.91,0.33,52.55
2025-06-17 13:00:00,34.16,51.02,0.92,47.16
2025-06-17 14:00:00,24.98,37.79,0.34,34.53
2025-06-17 15:00:00,29.58,55.55,0.42,42.91
2025-06-17 16:00:00,20.95,77.75,0.8,51.67
2025-06-17 17:00:00,32.34,58.67,0.84,49.07
2025-06-17 18:00:00,20.26,31.47,0.35,24.1
2025-06-17 19:00:00,29.83,62.93,0.82,50.49
2025-06-17 20:00:00,22.09,74.51,0.7,46.9
2025-06-17 21:00:00,38.73,63.25,0.58,48.3
2025-06-17 22:00:00,33.22,62.22,0.17,47.03
2025-06-17 23:00:00,28.38,50.7,0.76,48.83
2025-06-18 00:00:00,32.08,64.54,0.33,41.63
2025-06-18 01:00:00,27.19,57.09,0.33,40.75
2025-06-18 02:00:00,38.66,68.94,0.36,56.7
2025-06-18 03:00:00,32.28,44.29,0.78,45.35
2025-06-18 04:00:00,28.14,34.58,0.52,34.36
2025-06-18 05:00:00,27.9,48.86,0.14,40.78
2025-06-18 06:00:00,35.83,69.36,0.61,48.68
2025-06-18 07:00:00,30.54,48.97,0.57,38.16
2025-06-18 08:00:00,27.89,57.91,0.89,49.22
2025-06-18 09:00:00,28.29,49.67,0.94,39.38
2025-06-18 10:00:00,26.86,47.39,0.11,41.13
2025-06-18 11:00:00,26.9,54.76,0.8,45.79
2025-06-18 12:00:00,29.72,64.58,0.85,53.07
2025-06-18 13:00:00,39.16,68.45,0.84,58.74
2025-06-18 14:00:00,25.83,85.54,0.28,46.9
2025-06-18 15:00:00,34.08,62.39,0.53,48.4
2025-06-18 16:00:00,27.44,70.63,0.23,43.88
2025-06-18 17:00:00,23.74,66.49,0.37,40.14
2025-06-18 18:00:00,35.4,69.78,0.36,51.69
2025-06-18 19:00:00,28.63,61.11,0.67,47.22
2025-06-18 20:00:00,33.05,63.43,0.64,45.12
2025-06-18 21:00:00,37.24,61.87,0.31,47.56
2025-06-18 22:00:00,24.32,71.57,0.18,43.96
2025-06-18 23:00:00,26.48,47.11,0.55,41.86
2025-06-19 00:00:00,35.02,77.21,0.38,52.57
2025-06-19 01:00:00,30.7,68.53,0.0,46.47
2025-06-19 02:00:00,34.9,74.19,0.5,55.11
2025-06-19 03:00:00,34.86,65.38,0.49,50.33
2025-06-19 04:00:00,27.75,63.73,0.08,43.14
2025-06-19 05:00:00,30.46,46.39,0.86,45.03
2025-06-19 06:00:00,33.0,47.12,0.53,42.21
2025-06-19 07:00:00,30.67,60.77,0.3,49.96
2025-06-19 08:00:00,30.39,51.04,0.91,44.21
2025-06-19 09:00:00,20.51,58.54,0.3,40.35
2025-06-19 10:00:00,29.09,80.84,0.36,48.49
2025-06-19 11:00:00,34.21,53.92,0.14,45.06
2025-06-19 12:00:00,21.56,42.0,0.64,36.32
2025-06-19 13:00:00,30.51,29.84,0.53,39.54
2025-06-19 14:00:00,25.82,50.51,0.88,41.69
2025-06-19 15:00:00,35.93,46.49,0.89,42.27
2025-06-19 16:00:00,32.63,74.36,0.59,54.47
2025-06-19 17:00:00,35.94,54.84,0.43,43.35
2025-06-19 18:00:00,24.51,49.0,0.1,38.06
2025-06-19 19:00:00,26.71,62.08,0.06,43.21
2025-06-19 20:00:00,26.52,56.29,0.74,40.9
2025-06-19 21:00:00,31.19,73.98,0.8,53.66
2025-06-19 22:00:00,27.77,67.12,0.49,43.28
2025-06-19 23:00:00,29.49,57.05,0.46,49.17
2025-06-20 00:00:00,29.88,51.1,0.21,38.86
2025-06-20 01:00:00,32.88,76.47,0.73,49.59
2025-06-20 02:00:00,24.18,74.6,0.3,49.33
2025-06-20 03:00:00,35.7,47.55,0.88,47.05
2025-06-20 04:00:00,29.54,64.42,0.12,46.22
2025-06-20 05:00:00,24.64,48.47,0.49,42.68
2025-06-20 06:00:00,23.55,77.3,0.99,45.81
2025-06-20 07:00:00,26.6,53.62,0.3,44.61
2025-06-20 08:00:00,27.24,64.24,0.03,45.15
2025-06-20 09:00:00,30.04,62.12,0.84,49.21
2025-06-20 10:00:00,24.81,48.32,0.38,40.26
2025-06-20 11:00:00,26.32,59.28,0.16,45.14
2025-06-20 12:00:00,28.6,73.17,0.35,46.13
2025-06-20 13:00:00,30.82,51.61,0.61,42.0
2025-06-20 14:00:00,21.99,85.05,0.14,46.55
2025-06-20 15:00:00,34.4,59.84,0.45,47.97
2025-06-20 16:00:00,28.37,72.88,0.06,45.89
2025-06-20 17:00:00,31.21,31.42,0.83,41.96
2025-06-20 18:00:00,23.62,70.62,0.54,45.95
2025-06-20 19:00:00,35.56,58.72,0.82,51.89
2025-06-20 20:00:00,28.1,74.79,0.76,52.49
2025-06-20 21:00:00,26.32,54.61,0.81,38.92
2025-06-20 22:00:00,23.95,74.05,0.47,45.33
2025-06-20 23:00:00,27.43,74.23,0.73,44.0
2025-06-21 00:00:00,28.02,52.27,0.49,45.07
2025-06-21 01:00:00,29.93,64.79,0.57,46.46
2025-06-21 02:00:00,30.14,61.57,0.27,41.87
2025-06-21 03:00:00,32.69,53.0,0.16,43.77
2025-06-21 04:00:00,30.99,52.98,0.23,44.07
2025-06-21 05:00:00,24.34,48.09,0.09,38.37
2025-06-21 06:00:00,25.91,69.38,0.2,41.82
2025-06-21 07:00:00,34.98,78.83,0.35,50.32
2025-06-21 08:00:00,26.62,58.03,0.33,46.67
2025-06-21 09:00:00,24.58,50.3,0.26,40.99
2025-06-21 10:00:00,26.84,70.65,0.56,47.24
2025-06-21 11:00:00,24.35,57.01,0.08,38.01
2025-06-21 12:00:00,28.69,58.31,0.24,44.31
2025-06-21 13:00:00,30.5,50.08,0.82,38.23
2025-06-21 14:00:00,30.13,58.49,0.23,47.15
2025-06-21 15:00:00,26.33,74.36,0.39,53.78
2025-06-21 16:00:00,24.82,65.93,0.68,40.15
2025-06-21 17:00:00,28.56,65.84,0.7,41.53
2025-06-21 18:00:00,31.79,55.47,0.75,46.78
2025-06-21 19:00:00,25.18,59.7,0.91,45.44
2025-06-21 20:00:00,28.47,57.63,0.43,43.82
2025-06-21 21:00:00,26.44,80.66,0.07,48.19
2025-06-21 22:00:00,23.59,60.77,0.47,41.62
2025-06-21 23:00:00,25.61,59.89,0.82,47.87
2025-06-22 00:00:00,28.37,65.0,0.46,42.1
2025-06-22 01:00:00,31.52,61.32,0.55,47.89
2025-06-22 02:00:00,29.08,69.71,0.12,44.69
2025-06-22 03:00:00,31.11,60.61,0.42,50.44
2025-06-22 04:00:00,26.83,59.16,0.53,42.43
2025-06-22 05:00:00,25.97,43.58,0.47,40.39
2025-06-22 06:00:00,31.13,49.32,0.86,40.84
2025-06-22 07:00:00,31.21,71.92,0.24,47.81
2025-06-22 08:00:00,38.52,74.01,0.23,52.17
2025-06-22 09:00:00,40.56,58.68,0.04,43.66
2025-06-22 10:00:00,30.84,45.44,0.84,43.39
2025-06-22 11:00:00,30.39,60.03,0.22,42.09
2025-06-22 12:00:00,38.53,50.63,0.48,45.39
2025-06-22 13:00:00,28.96,71.16,0.97,50.29
2025-06-22 14:00:00,40.38,75.15,0.94,55.22
2025-06-22 15:00:00,28.33,55.11,0.84,47.26
2025-06-22 16:00:00,34.59,58.04,0.3,44.15
2025-06-22 17:00:00,26.84,55.98,0.54,39.86
2025-06-22 18:00:00,26.01,63.13,0.52,42.28
2025-06-22 19:00:00,27.5,60.58,0.12,39.48
2025-06-22 20:00:00,34.71,56.86,0.08,42.6
2025-06-22 21:00:00,26.83,67.52,0.1,46.61
2025-06-22 22:00:00,40.32,64.78,0.22,57.05
2025-06-22 23:00:00,27.64,49.94,0.85,43.6
2025-06-23 00:00:00,30.5,54.54,0.5,41.23
2025-06-23 01:00:00,31.65,68.82,0.72,49.59
2025-06-23 02:00:00,34.87,56.27,0.4,42.42
2025-06-23 03:00:00,32.8,50.45,0.07,42.12
2025-06-23 04:00:00,35.29,64.8,0.4,48.77
2025-06-23 05:00:00,25.47,66.24,0.82,48.61
2025-06-23 06:00:00,30.11,64.13,0.55,40.84
2025-06-23 07:00:00,28.77,53.81,0.66,44.67
2025-06-23 08:00:00,26.99,67.13,0.9,44.52
2025-06-23 09:00:00,31.46,54.71,0.65,49.62
2025-06-23 10:00:00,32.93,64.36,0.38,53.33
2025-06-23 11:00:00,27.42,46.71,0.34,39.6
2025-06-23 12:00:00,27.23,55.43,0.93,45.05
2025-06-23 13:00:00,23.65,53.28,0.62,44.64
2025-06-23 14:00:00,25.22,71.86,0.75,49.06
2025-06-23 15:00:00,21.59,52.08,0.58,37.05
2025-06-23 16:00:00,23.07,56.0,0.1,37.91
2025-06-23 17:00:00,31.86,71.02,0.83,48.35
2025-06-23 18:00:00,30.74,55.16,0.59,52.7
2025-06-23 19:00:00,30.28,56.19,0.86,48.27
2025-06-23 20:00:00,26.16,65.99,0.02,40.12
2025-06-23 21:00:00,27.83,61.42,0.39,43.86
2025-06-23 22:00:00,34.4,67.7,0.16,45.76
2025-06-23 23:00:00,33.53,53.39,0.98,46.2
2025-06-24 00:00:00,31.28,56.64,0.45,45.83
2025-06-24 01:00:00,29.24,58.39,0.28,37.47
2025-06-24 02:00:00,29.08,60.48,0.61,45.93
2025-06-24 03:00:00,29.71,62.42,0.89,45.6
2025-06-24 04:00:00,36.6,61.01,0.57,48.28
2025-06-24 05:00:00,24.64,66.54,0.3,46.1
2025-06-24 06:00:00,30.19,52.28,0.56,47.96
2025-06-24 07:00:00,24.34,62.19,0.88,50.24
2025-06-24 08:00:00,35.63,76.8,0.29,49.81
2025-06-24 09:00:00,29.88,55.46,0.45,43.92
2025-06-24 10:00:00,38.87,58.52,0.83,54.33
2025-06-24 11:00:00,32.64,46.94,0.4,46.36
2025-06-24 12:00:00,35.91,51.75,0.34,44.19
2025-06-24 13:00:00,31.55,60.58,0.52,43.82
2025-06-24 14:00:00,31.66,40.23,0.01,39.81
2025-06-24 15:00:00,25.08,44.89,0.62,38.55
2025-06-24 16:00:00,34.04,55.62,0.49,39.33
2025-06-24 17:00:00,26.69,56.47,0.43,43.86
2025-06-24 18:00:00,34.79,54.74,0.39,49.48
2025-06-24 19:00:00,37.64,71.61,0.73,51.01
2025-06-24 20:00:00,32.35,70.21,0.76,50.18
2025-06-24 21:00:00,33.95,58.74,0.03,46.4
2025-06-24 22:00:00,30.7,68.63,0.68,51.99
2025-06-24 23:00:00,30.1,56.41,0.39,46.94
2025-06-25 00:00:00,32.75,51.97,0.58,43.96
2025-06-25 01:00:00,31.12,57.29,0.82,42.9
2025-06-25 02:00:00,34.45,48.1,0.28,40.12
2025-06-25 03:00:00,32.55,58.26,0.18,46.75
2025-06-25 04:00:00,33.15,79.07,0.86,49.58
2025-06-25 05:00:00,24.83,60.0,0.67,45.28
2025-06-25 06:00:00,30.03,49.12,0.77,42.03
2025-06-25 07:00:00,35.52,66.37,0.98,51.04
2025-06-25 08:00:00,34.55,64.49,0.99,52.51
2025-06-25 09:00:00,27.0,51.71,0.1,43.13
2025-06-25 10:00:00,31.2,50.84,0.9,45.38
2025-06-25 11:00:00,26.73,46.85,0.25,35.58
2025-06-25 12:00:00,22.91,65.18,0.15,38.94
2025-06-25 13:00:00,29.33,62.05,0.29,43.8
2025-06-25 14:00:00,38.6,65.1,0.98,56.12
2025-06-25 15:00:00,27.82,69.54,0.13,47.04
2025-06-25 16:00:00,29.38,56.01,0.07,46.61
2025-06-25 17:00:00,31.19,62.37,0.57,50.66
2025-06-25 18:00:00,37.54,59.06,0.88,43.29
2025-06-25 19:00:00,29.74,61.06,0.77,48.15
2025-06-25 20:00:00,35.84,60.53,0.67,51.2
2025-06-25 21:00:00,33.28,60.92,0.6,48.49
2025-06-25 22:00:00,28.92,60.24,0.49,44.79
2025-06-25 23:00:00,32.59,63.93,0.89,50.45
2025-06-26 00:00:00,34.87,66.89,0.95,51.44
2025-06-26 01:00:00,35.96,74.24,0.9,51.23
2025-06-26 02:00:00,28.34,55.71,0.31,45.08
2025-06-26 03:00:00,32.71,73.1,0.24,54.19
2025-06-26 04:00:00,25.46,59.69,0.35,38.89
2025-06-26 05:00:00,32.8,59.2,0.97,50.56
2025-06-26 06:00:00,34.0,84.82,0.23,54.43
2025-06-26 07:00:00,28.7,61.74,0.42,45.94
2025-06-26 08:00:00,34.37,66.48,0.88,48.28
2025-06-26 09:00:00,31.54,64.64,0.69,48.73
2025-06-26 10:00:00,25.88,67.88,0.83,47.31
2025-06-26 11:00:00,21.3,53.9,0.51,43.08
2025-06-26 12:00:00,35.69,53.78,0.63,43.57
2025-06-26 13:00:00,29.05,60.86,0.86,53.53
2025-06-26 14:00:00,22.48,48.96,0.96,36.69
2025-06-26 15:00:00,24.18,61.86,0.23,41.3
2025-06-26 16:00:00,27.49,48.27,0.81,52.5
2025-06-26 17:00:00,34.7,49.61,0.08,39.64
2025-06-26 18:00:00,32.76,79.86,0.77,52.41
2025-06-26 19:00:00,28.92,38.47,0.79,36.25
2025-06-26 20:00:00,30.09,52.42,0.24,42.31
2025-06-26 21:00:00,32.89,52.89,0.59,47.39
2025-06-26 22:00:00,28.15,58.2,0.04,39.61
2025-06-26 23:00:00,26.78,66.09,0.99,47.59
2025-06-27 00:00:00,24.16,61.24,0.1,40.46
2025-06-27 01:00:00,33.47,52.22,0.81,44.99
2025-06-27 02:00:00,27.21,54.68,0.71,43.31
2025-06-27 03:00:00,35.04,58.04,0.92,50.94
2025-06-27 04:00:00,27.38,74.65,0.98,49.5
2025-06-27 05:00:00,32.98,52.19,0.44,47.51
2025-06-27 06:00:00,36.99,50.58,0.61,50.47
2025-06-27 07:00:00,37.01,50.57,0.6,49.0
2025-06-27 08:00:00,34.49,58.71,0.81,45.79
2025-06-27 09:00:00,23.5,36.88,0.79,35.16
2025-06-27 10:00:00,28.06,59.86,0.2,41.5
2025-06-27 11:00:00,31.41,87.95,0.98,59.49
2025-06-27 12:00:00,24.72,49.0,0.2,38.64
2025-06-27 13:00:00,23.7,59.42,0.05,41.74
2025-06-27 14:00:00,31.76,77.79,0.95,54.61
2025-06-27 15:00:00,24.38,45.3,0.23,37.36
2025-06-27 16:00:00,32.71,65.8,0.77,50.35
2025-06-27 17:00:00,25.59,70.69,0.21,42.97
2025-06-27 18:00:00,26.19,59.36,0.88,44.09
2025-06-27 19:00:00,37.32,61.48,0.05,47.66
2025-06-27 20:00:00,24.42,55.32,0.28,39.75
2025-06-27 21:00:00,32.82,51.6,0.54,42.91
2025-06-27 22:00:00,26.57,48.7,0.01,33.25
2025-06-27 23:00:00,32.02,75.06,0.76,49.1
2025-06-28 00:00:00,33.46,57.37,0.98,50.83
2025-06-28 01:00:00,28.92,55.06,0.08,41.41
2025-06-28 02:00:00,30.04,71.2,0.35,46.46
2025-06-28 03:00:00,21.05,49.87,0.23,42.71
2025-06-28 04:00:00,22.81,75.07,0.79,45.7
2025-06-28 05:00:00,31.6,52.97,0.19,41.48
2025-06-28 06:00:00,31.6,52.54,0.37,43.95
2025-06-28 07:00:00,30.8,70.66,0.12,45.61
2025-06-28 08:00:00,25.21,54.68,0.31,42.41
2025-06-28 09:00:00,23.53,54.14,0.62,39.59
2025-06-28 10:00:00,26.32,69.41,0.07,46.65
2025-06-28 11:00:00,11.41,70.99,0.57,36.91
2025-06-28 12:00:00,35.28,42.36,0.04,41.38
2025-06-28 13:00:00,27.04,78.44,0.66,48.46
2025-06-28 14:00:00,25.12,76.6,0.28,50.78
2025-06-28 15:00:00,33.15,72.96,0.29,51.35
2025-06-28 16:00:00,34.31,70.39,0.15,49.01
2025-06-28 17:00:00,31.96,69.01,0.26,45.09
2025-06-28 18:00:00,31.16,50.92,0.66,43.76
2025-06-28 19:00:00,36.05,53.38,0.6,46.85
2025-06-28 20:00:00,29.77,43.85,0.5,38.01
2025-06-28 21:00:00,20.73,38.3,0.18,29.27
2025-06-28 22:00:00,24.23,45.61,0.28,42.76
2025-06-28 23:00:00,30.5,53.41,0.3,44.4
2025-06-29 00:00:00,29.35,81.44,0.17,50.91
2025-06-29 01:00:00,28.54,50.56,0.16,37.41
2025-06-29 02:00:00,26.57,61.75,0.79,46.15
2025-06-29 03:00:00,23.57,65.51,0.48,40.5
2025-06-29 04:00:00,24.0,45.46,0.05,40.15
2025-06-29 05:00:00,36.38,66.94,0.77,45.44
2025-06-29 06:00:00,30.83,71.26,0.01,44.15
2025-06-29 07:00:00,31.11,42.66,0.77,40.84
2025-06-29 08:00:00,34.4,45.77,0.83,44.14
2025-06-29 09:00:00,37.57,58.63,0.41,44.23
2025-06-29 10:00:00,26.93,71.63,0.4,47.15
2025-06-29 11:00:00,31.73,71.52,0.57,46.19
2025-06-29 12:00:00,28.74,42.18,0.42,42.57
2025-06-29 13:00:00,22.4,50.68,0.8,36.76
2025-06-29 14:00:00,28.28,68.88,0.37,47.5
2025-06-29 15:00:00,30.6,80.75,0.83,54.51
2025-06-29 16:00:00,29.22,60.28,0.48,40.26
2025-06-29 17:00:00,26.61,73.83,0.1,43.96
2025-06-29 18:00:00,24.42,54.04,0.24,43.42
2025-06-29 19:00:00,36.93,41.59,0.41,43.2
2025-06-29 20:00:00,30.95,67.2,0.94,54.98
2025-06-29 21:00:00,29.18,65.81,0.29,39.49
2025-06-29 22:00:00,25.03,56.9,0.84,45.23
2025-06-29 23:00:00,33.24,74.5,0.4,55.17
2025-06-30 00:00:00,37.8,59.5,0.34,46.83
2025-06-30 01:00:00,28.18,66.21,0.26,46.28
