timestamp,temperature_C,humidity_percent,traffic_index,demand_kWh
2025-06-10 01:00:00,25.32,65.42,0.04,53.13
2025-06-10 02:00:00,29.73,67.9,0.94,48.28
2025-06-10 03:00:00,29.71,52.47,0.12,41.34
2025-06-10 04:00:00,34.3,61.67,0.73,54.06
2025-06-10 05:00:00,29.32,65.35,0.25,44.48
2025-06-10 06:00:00,27.08,53.05,0.04,37.01
2025-06-10 07:00:00,29.16,62.7,0.95,51.79
2025-06-10 08:00:00,32.12,47.05,0.25,45.21
2025-06-10 09:00:00,34.5,62.58,0.29,44.59
2025-06-10 10:00:00,34.77,34.57,0.64,47.28
2025-06-10 11:00:00,30.18,52.8,0.29,42.53
2025-06-10 12:00:00,25.89,59.86,0.3,38.36
2025-06-10 13:00:00,29.74,60.88,0.55,45.43
2025-06-10 14:00:00,26.21,49.73,0.08,39.79
2025-06-10 15:00:00,29.15,53.74,0.06,45.83
2025-06-10 16:00:00,32.98,61.68,0.58,42.59
2025-06-10 17:00:00,29.49,58.25,0.2,43.94
2025-06-10 18:00:00,33.69,74.92,0.62,53.97
2025-06-10 19:00:00,34.0,67.99,0.22,47.66
2025-06-10 20:00:00,28.61,39.49,0.65,38.62
2025-06-10 21:00:00,20.45,49.56,0.84,38.74
2025-06-10 22:00:00,26.43,59.2,0.3,43.23
2025-06-10 23:00:00,32.69,60.47,0.87,49.63
2025-06-11 00:00:00,28.8,54.34,0.53,45.09
2025-06-11 01:00:00,37.5,66.31,0.72,49.12
2025-06-11 02:00:00,29.71,53.97,0.19,47.88
2025-06-11 03:00:00,35.19,45.59,0.16,40.69
2025-06-11 04:00:00,20.06,59.17,0.36,35.28
2025-06-11 05:00:00,24.74,52.07,0.92,42.75
2025-06-11 06:00:00,23.11,48.64,0.12,37.86
2025-06-11 07:00:00,33.47,53.27,0.93,48.98
2025-06-11 08:00:00,33.23,54.74,0.42,48.22
2025-06-11 09:00:00,24.5,53.72,0.98,42.16
2025-06-11 10:00:00,30.93,63.84,0.31,44.89
2025-06-11 11:00:00,27.52,66.81,0.68,51.28
2025-06-11 12:00:00,33.03,65.26,0.92,46.81
2025-06-11 13:00:00,32.69,55.08,0.54,47.4
2025-06-11 14:00:00,23.04,66.14,0.77,47.3
2025-06-11 15:00:00,24.89,64.06,0.47,42.72
2025-06-11 16:00:00,28.69,67.22,0.81,42.51
2025-06-11 17:00:00,22.8,61.12,0.73,44.55
2025-06-11 18:00:00,30.89,54.41,0.47,41.59
2025-06-11 19:00:00,31.92,58.61,0.03,43.88
2025-06-11 20:00:00,34.46,45.71,0.12,42.01
2025-06-11 21:00:00,38.79,61.0,0.2,51.24
2025-06-11 22:00:00,29.8,65.86,0.05,39.35
2025-06-11 23:00:00,28.38,73.08,0.92,50.94
2025-06-12 00:00:00,28.19,65.51,0.75,45.37
2025-06-12 01:00:00,25.26,64.58,0.6,49.39
2025-06-12 02:00:00,23.06,53.46,0.87,42.68
2025-06-12 03:00:00,33.66,63.18,0.35,41.0
2025-06-12 04:00:00,26.03,70.18,0.7,47.52
2025-06-12 05:00:00,30.07,52.27,0.15,39.46
2025-06-12 06:00:00,27.57,56.85,0.62,41.93
2025-06-12 07:00:00,40.53,53.58,0.14,48.7
2025-06-12 08:00:00,31.06,58.88,0.93,44.73
2025-06-12 09:00:00,41.5,81.82,0.84,54.87
2025-06-12 10:00:00,20.8,47.19,0.59,35.52
2025-06-12 11:00:00,30.79,49.53,0.55,39.04
2025-06-12 12:00:00,32.97,74.65,0.67,52.82
2025-06-12 13:00:00,31.2,65.65,0.81,47.29
2025-06-12 14:00:00,24.63,68.81,0.82,46.99
2025-06-12 15:00:00,19.03,65.67,0.13,37.35
2025-06-12 16:00:00,30.67,78.79,0.67,56.77
2025-06-12 17:00:00,37.11,62.81,0.65,56.63
2025-06-12 18:00:00,33.12,42.87,0.64,38.22
2025-06-12 19:00:00,20.33,53.38,0.33,36.69
2025-06-12 20:00:00,33.1,63.81,0.85,55.92
2025-06-12 21:00:00,29.66,55.81,0.29,45.27
2025-06-12 22:00:00,32.16,74.84,0.53,49.24
2025-06-12 23:00:00,28.54,69.57,0.9,48.61
2025-06-13 00:00:00,20.15,70.83,0.17,37.65
2025-06-13 01:00:00,30.01,38.16,0.36,35.29
2025-06-13 02:00:00,34.57,62.06,0.77,51.1
2025-06-13 03:00:00,28.62,69.07,0.78,51.99
2025-06-13 04:00:00,31.98,56.47,0.73,48.2
2025-06-13 05:00:00,30.93,65.28,0.16,48.73
2025-06-13 06:00:00,36.17,58.8,0.97,50.83
2025-06-13 07:00:00,28.69,83.5,0.54,56.43
2025-06-13 08:00:00,36.43,47.53,0.16,38.86
2025-06-13 09:00:00,28.42,61.95,0.08,45.24
2025-06-13 10:00:00,36.69,72.81,0.75,51.96
2025-06-13 11:00:00,29.84,55.11,0.39,43.45
2025-06-13 12:00:00,34.65,65.56,0.68,52.87
2025-06-13 13:00:00,31.37,64.72,0.83,46.62
2025-06-13 14:00:00,29.85,62.7,0.09,45.66
2025-06-13 15:00:00,27.76,54.76,0.53,37.43
2025-06-13 16:00:00,29.74,44.31,0.12,41.48
2025-06-13 17:00:00,28.86,57.99,0.1,43.26
2025-06-13 18:00:00,27.29,46.31,0.44,42.14
2025-06-13 19:00:00,30.93,56.29,0.53,42.57
2025-06-13 20:00:00,37.27,54.23,0.25,50.45
2025-06-13 21:00:00,37.95,76.42,0.08,54.27
2025-06-13 22:00:00,29.95,52.13,0.68,48.23
2025-06-13 23:00:00,33.6,75.71,0.21,51.24
2025-06-14 00:00:00,31.33,71.41,0.7,48.58
2025-06-14 01:00:00,30.57,60.1,0.45,46.15
2025-06-14 02:00:00,27.9,57.02,0.9,46.62
2025-06-14 03:00:00,35.64,54.33,0.05,48.22
2025-06-14 04:00:00,26.29,77.54,1.0,57.68
2025-06-14 05:00:00,35.09,35.62,0.25,36.19
2025-06-14 06:00:00,29.8,52.43,0.58,46.91
2025-06-14 07:00:00,24.29,65.32,0.33,44.21
2025-06-14 08:00:00,29.1,50.47,0.43,43.08
2025-06-14 09:00:00,30.23,43.8,0.22,40.27
2025-06-14 10:00:00,32.1,48.02,0.56,42.16
2025-06-14 11:00:00,24.49,66.33,0.98,49.72
2025-06-14 12:00:00,26.55,52.69,0.89,41.89
2025-06-14 13:00:00,35.18,55.81,0.92,48.79
2025-06-14 14:00:00,31.97,53.84,0.9,51.97
2025-06-14 15:00:00,28.53,64.51,0.3,43.22
2025-06-14 16:00:00,34.79,80.24,0.81,59.68
2025-06-14 17:00:00,25.17,39.28,0.78,40.34
2025-06-14 18:00:00,24.61,52.29,0.19,35.7
2025-06-14 19:00:00,27.96,55.21,0.99,49.48
2025-06-14 20:00:00,32.89,49.31,0.3,41.03
2025-06-14 21:00:00,21.18,65.78,0.65,40.03
2025-06-14 22:00:00,27.64,71.3,0.8,46.99
2025-06-14 23:00:00,29.68,65.61,0.32,44.4
2025-06-15 00:00:00,31.08,65.53,0.95,49.79
2025-06-15 01:00:00,32.33,64.01,0.95,47.65
2025-06-15 02:00:00,33.73,86.16,0.38,48.16
2025-06-15 03:00:00,39.75,50.55,0.59,47.67
2025-06-15 04:00:00,26.02,55.35,0.01,36.31
2025-06-15 05:00:00,31.76,60.04,0.99,50.43
2025-06-15 06:00:00,33.53,66.64,0.65,49.91
2025-06-15 07:00:00,22.88,68.76,0.8,46.38
2025-06-15 08:00:00,29.5,50.93,0.67,42.17
2025-06-15 09:00:00,32.45,63.76,0.62,47.77
2025-06-15 10:00:00,29.17,61.24,0.86,45.58
2025-06-15 11:00:00,26.48,73.52,0.6,46.18
2025-06-15 12:00:00,27.93,76.47,0.44,53.97
2025-06-15 13:00:00,33.28,60.99,0.11,51.61
2025-06-15 14:00:00,25.3,67.26,0.83,51.9
2025-06-15 15:00:00,31.07,58.85,0.65,50.17
2025-06-15 16:00:00,29.68,70.45,0.31,47.55
2025-06-15 17:00:00,25.33,62.97,0.5,48.38
2025-06-15 18:00:00,19.75,57.89,0.18,42.25
2025-06-15 19:00:00,35.53,74.87,0.96,58.43
2025-06-15 20:00:00,28.08,52.74,0.43,38.23
2025-06-15 21:00:00,37.5,62.03,0.52,52.61
2025-06-15 22:00:00,33.61,46.77,0.62,38.61
2025-06-15 23:00:00,18.19,56.95,0.85,38.09
2025-06-16 00:00:00,28.75,63.19,0.65,48.14
2025-06-16 01:00:00,33.3,61.0,0.66,46.87
2025-06-16 02:00:00,26.83,58.81,0.71,40.41
2025-06-16 03:00:00,27.89,48.16,0.19,35.77
2025-06-16 04:00:00,22.38,57.01,0.85,42.47
2025-06-16 05:00:00,30.88,55.15,0.77,46.5
2025-06-16 06:00:00,30.81,41.76,0.46,46.07
2025-06-16 07:00:00,35.18,75.59,0.01,43.27
2025-06-16 08:00:00,27.64,50.36,1.0,42.07
2025-06-16 09:00:00,21.67,49.25,0.97,40.1
2025-06-16 10:00:00,28.75,59.11,0.97,47.3
2025-06-16 11:00:00,24.04,55.49,0.53,44.15
2025-06-16 12:00:00,27.93,77.23,0.63,56.03
2025-06-16 13:00:00,36.85,51.36,0.48,45.13
2025-06-16 14:00:00,22.21,59.15,0.87,40.28
2025-06-16 15:00:00,18.17,48.43,0.56,36.66
2025-06-16 16:00:00,26.73,54.11,0.18,38.17
2025-06-16 17:00:00,27.17,40.41,0.57,42.49
2025-06-16 18:00:00,30.07,64.51,0.5,51.97
2025-06-16 19:00:00,21.85,59.47,0.92,43.8
2025-06-16 20:00:00,24.29,64.59,0.38,46.83
2025-06-16 21:00:00,28.4,55.79,0.88,42.41
2025-06-16 22:00:00,27.41,65.06,0.7,48.44
2025-06-16 23:00:00,32.63,57.76,0.84,50.89
2025-06-17 00:00:00,31.09,67.28,0.46,50.62
2025-06-17 01:00:00,27.2,64.38,0.69,51.57
2025-06-17 02:00:00,31.87,55.33,0.9,52.03
2025-06-17 03:00:00,22.86,57.17,0.04,36.39
2025-06-17 04:00:00,39.9,52.29,0.88,50.87
2025-06-17 05:00:00,27.38,39.3,0.39,33.93
2025-06-17 06:00:00,30.82,58.6,0.17,39.76
2025-06-17 07:00:00,27.45,64.37,0.09,46.77
2025-06-17 08:00:00,29.1,63.8,0.79,47.03
2025-06-17 09:00:00,22.49,60.48,0.33,43.04
2025-06-17 10:00:00,33.21,57.41,0.04,45.39
2025-06-17 11:00:00,25.89,46.5,0.64,42.44
2025-06-17 12:00:00,33.27,71.1,0.02,47.31
2025-06-17 13:00:00,26.35,78.04,0.66,47.66
2025-06-17 14:00:00,34.15,64.91,0.83,46.92
2025-06-17 15:00:00,27.26,62.74,0.59,42.44
2025-06-17 16:00:00,31.95,70.15,0.76,45.39
2025-06-17 17:00:00,32.07,41.89,0.49,41.28
2025-06-17 18:00:00,29.17,58.37,0.79,48.03
2025-06-17 19:00:00,33.96,59.64,0.88,45.22
2025-06-17 20:00:00,18.56,53.35,0.12,36.88
2025-06-17 21:00:00,32.52,58.85,0.7,47.95
2025-06-17 22:00:00,32.57,49.47,0.51,45.32
2025-06-17 23:00:00,32.52,62.85,0.57,48.87
2025-06-18 00:00:00,26.01,55.68,0.53,38.81
2025-06-18 01:00:00,28.93,57.62,0.34,43.4
2025-06-18 02:00:00,20.9,58.88,0.23,39.56
2025-06-18 03:00:00,30.02,59.8,1.0,52.52
2025-06-18 04:00:00,30.49,69.7,0.92,47.18
2025-06-18 05:00:00,30.85,45.35,0.61,45.87
2025-06-18 06:00:00,36.28,52.48,0.32,43.03
2025-06-18 07:00:00,23.6,69.98,0.57,43.84
2025-06-18 08:00:00,29.65,51.25,0.72,45.3
2025-06-18 09:00:00,35.83,61.86,0.46,49.06
2025-06-18 10:00:00,30.67,57.58,0.6,45.36
2025-06-18 11:00:00,20.87,67.87,0.51,43.99
2025-06-18 12:00:00,28.18,79.67,0.98,51.93
2025-06-18 13:00:00,26.23,55.79,0.52,41.08
2025-06-18 14:00:00,31.28,56.12,0.69,49.15
2025-06-18 15:00:00,31.88,59.36,0.32,46.95
2025-06-18 16:00:00,19.34,42.86,0.66,44.39
2025-06-18 17:00:00,26.41,57.91,0.34,44.95
2025-06-18 18:00:00,30.34,53.72,0.79,42.43
2025-06-18 19:00:00,19.93,66.19,0.06,38.18
2025-06-18 20:00:00,26.97,56.63,0.06,34.44
2025-06-18 21:00:00,25.49,53.35,0.07,38.27
2025-06-18 22:00:00,32.02,70.32,0.76,52.2
2025-06-18 23:00:00,29.57,49.22,0.05,38.22
2025-06-19 00:00:00,29.04,55.14,0.12,42.28
2025-06-19 01:00:00,28.11,72.93,0.16,37.3
2025-06-19 02:00:00,24.79,59.3,0.25,42.18
2025-06-19 03:00:00,29.92,66.73,0.4,46.25
2025-06-19 04:00:00,25.07,50.67,0.34,36.43
2025-06-19 05:00:00,27.32,43.55,0.92,38.3
2025-06-19 06:00:00,29.83,78.82,0.92,46.99
2025-06-19 07:00:00,20.41,60.66,0.41,44.2
2025-06-19 08:00:00,23.34,71.93,0.63,46.7
2025-06-19 09:00:00,41.51,63.15,0.89,58.21
2025-06-19 10:00:00,30.47,59.57,0.57,45.69
2025-06-19 11:00:00,29.13,60.33,0.32,37.85
2025-06-19 12:00:00,27.17,76.97,0.12,46.89
2025-06-19 13:00:00,23.48,58.8,0.49,46.41
2025-06-19 14:00:00,37.06,61.13,0.96,46.5
2025-06-19 15:00:00,32.85,52.22,0.6,47.52
2025-06-19 16:00:00,29.23,57.61,0.58,49.05
2025-06-19 17:00:00,22.51,67.24,0.84,44.61
2025-06-19 18:00:00,39.37,69.65,0.18,47.5
2025-06-19 19:00:00,21.31,60.49,0.67,41.59
2025-06-19 20:00:00,34.53,65.1,0.63,48.27
2025-06-19 21:00:00,18.16,62.64,0.62,42.68
2025-06-19 22:00:00,31.58,67.21,0.8,52.86
2025-06-19 23:00:00,22.46,30.09,0.6,34.27
2025-06-20 00:00:00,36.1,41.88,0.92,47.52
2025-06-20 01:00:00,29.0,48.19,0.54,41.43
2025-06-20 02:00:00,30.76,85.9,0.92,58.11
2025-06-20 03:00:00,32.06,61.07,0.08,42.6
2025-06-20 04:00:00,26.41,74.19,0.18,45.2
2025-06-20 05:00:00,26.28,50.01,0.1,34.2
2025-06-20 06:00:00,31.44,72.77,0.26,46.62
2025-06-20 07:00:00,34.68,69.97,0.54,55.16
2025-06-20 08:00:00,26.45,47.54,0.73,40.35
2025-06-20 09:00:00,27.55,44.83,0.96,44.64
2025-06-20 10:00:00,36.33,59.85,0.69,47.99
2025-06-20 11:00:00,27.73,59.44,0.26,44.3
2025-06-20 12:00:00,26.63,56.14,0.9,43.07
2025-06-20 13:00:00,29.22,58.77,0.78,45.61
2025-06-20 14:00:00,24.88,57.62,0.17,34.24
2025-06-20 15:00:00,27.83,59.69,0.07,40.92
2025-06-20 16:00:00,29.43,61.09,0.84,50.08
2025-06-20 17:00:00,33.13,49.31,0.06,44.44
2025-06-20 18:00:00,23.25,78.98,0.34,44.26
2025-06-20 19:00:00,24.64,53.3,0.0,35.54
2025-06-20 20:00:00,22.92,44.37,0.6,39.95
2025-06-20 21:00:00,28.23,61.96,0.98,46.62
2025-06-20 22:00:00,23.02,76.64,0.68,47.71
2025-06-20 23:00:00,31.44,65.91,0.06,45.17
2025-06-21 00:00:00,38.07,73.7,0.69,54.0
2025-06-21 01:00:00,31.7,69.32,0.33,42.0
2025-06-21 02:00:00,14.35,47.54,0.67,35.73
2025-06-21 03:00:00,36.2,73.12,0.72,51.09
2025-06-21 04:00:00,15.05,65.35,0.71,46.55
2025-06-21 05:00:00,30.37,53.05,0.39,46.86
2025-06-21 06:00:00,25.31,58.11,0.71,47.06
2025-06-21 07:00:00,36.46,58.41,0.15,44.65
2025-06-21 08:00:00,34.43,43.37,0.69,41.58
2025-06-21 09:00:00,34.69,46.89,0.54,43.5
2025-06-21 10:00:00,24.28,69.01,0.54,42.31
2025-06-21 11:00:00,30.41,66.04,0.9,47.84
2025-06-21 12:00:00,34.61,54.87,0.25,46.33
2025-06-21 13:00:00,38.04,66.63,1.0,55.06
2025-06-21 14:00:00,38.75,76.41,0.62,50.64
2025-06-21 15:00:00,30.52,66.79,0.76,51.96
2025-06-21 16:00:00,28.65,50.31,0.96,40.93
2025-06-21 17:00:00,18.72,44.03,0.15,35.93
2025-06-21 18:00:00,31.51,67.0,0.92,52.59
2025-06-21 19:00:00,34.57,56.05,0.63,51.23
2025-06-21 20:00:00,31.54,68.22,0.92,56.38
2025-06-21 21:00:00,26.0,51.5,0.85,46.45
2025-06-21 22:00:00,27.37,59.33,0.03,37.39
2025-06-21 23:00:00,31.61,42.31,0.37,35.03
2025-06-22 00:00:00,32.52,69.06,0.69,49.92
2025-06-22 01:00:00,31.54,64.73,0.12,48.71
2025-06-22 02:00:00,36.76,70.85,0.42,59.51
2025-06-22 03:00:00,34.14,58.35,0.37,44.41
2025-06-22 04:00:00,32.31,49.72,0.19,40.16
2025-06-22 05:00:00,24.6,54.53,0.83,47.04
2025-06-22 06:00:00,33.76,45.64,0.15,34.72
2025-06-22 07:00:00,14.63,70.6,0.98,41.22
2025-06-22 08:00:00,32.84,67.06,0.42,44.99
2025-06-22 09:00:00,24.87,45.2,0.99,40.45
2025-06-22 10:00:00,32.53,45.1,0.49,40.05
2025-06-22 11:00:00,29.11,55.82,0.06,41.65
2025-06-22 12:00:00,29.24,50.86,0.37,41.55
2025-06-22 13:00:00,31.23,49.73,0.34,38.97
2025-06-22 14:00:00,31.01,45.58,0.1,35.75
2025-06-22 15:00:00,33.62,62.87,0.73,53.03
2025-06-22 16:00:00,27.58,60.73,0.79,47.86
2025-06-22 17:00:00,22.5,55.42,0.24,38.6
2025-06-22 18:00:00,32.55,72.44,0.58,51.84
2025-06-22 19:00:00,29.21,65.71,0.55,46.45
2025-06-22 20:00:00,28.78,78.12,0.05,48.15
2025-06-22 21:00:00,33.44,43.81,0.06,37.13
2025-06-22 22:00:00,36.56,60.19,0.97,51.89
2025-06-22 23:00:00,25.59,44.98,0.2,35.95
2025-06-23 00:00:00,30.82,68.07,0.23,50.15
2025-06-23 01:00:00,31.11,52.62,0.64,47.35
2025-06-23 02:00:00,28.11,46.65,0.88,41.43
2025-06-23 03:00:00,31.41,60.39,0.71,45.62
2025-06-23 04:00:00,41.06,47.08,0.85,50.17
2025-06-23 05:00:00,31.17,55.16,0.95,45.38
2025-06-23 06:00:00,32.53,49.02,0.42,43.67
2025-06-23 07:00:00,32.47,31.86,0.12,34.67
2025-06-23 08:00:00,36.0,59.02,0.51,52.68
2025-06-23 09:00:00,41.75,50.89,0.77,50.25
2025-06-23 10:00:00,36.16,50.09,0.9,47.69
2025-06-23 11:00:00,31.62,56.73,0.11,44.43
2025-06-23 12:00:00,28.44,55.44,0.63,42.53
2025-06-23 13:00:00,39.29,62.8,0.35,49.6
2025-06-23 14:00:00,28.76,52.51,0.74,39.61
2025-06-23 15:00:00,26.15,46.14,0.1,40.71
2025-06-23 16:00:00,27.31,62.06,0.29,45.26
2025-06-23 17:00:00,29.95,50.57,0.92,39.27
2025-06-23 18:00:00,30.34,67.61,0.15,47.04
2025-06-23 19:00:00,30.06,42.77,0.61,40.94
2025-06-23 20:00:00,34.03,79.07,0.36,47.69
2025-06-23 21:00:00,36.46,47.93,0.63,48.1
2025-06-23 22:00:00,24.51,44.46,0.88,44.19
2025-06-23 23:00:00,29.05,36.65,0.89,44.65
2025-06-24 00:00:00,28.26,44.26,0.73,36.5
2025-06-24 01:00:00,27.4,52.67,0.02,32.01
2025-06-24 02:00:00,35.22,71.11,0.28,46.88
2025-06-24 03:00:00,31.07,42.86,0.4,44.77
2025-06-24 04:00:00,30.9,67.4,0.5,47.19
2025-06-24 05:00:00,34.73,60.39,0.66,48.42
2025-06-24 06:00:00,34.51,64.11,0.37,48.63
2025-06-24 07:00:00,32.02,60.0,0.45,43.49
2025-06-24 08:00:00,30.0,51.65,0.52,40.1
2025-06-24 09:00:00,26.66,70.54,0.73,55.64
2025-06-24 10:00:00,35.92,49.03,0.68,46.24
2025-06-24 11:00:00,26.41,49.26,0.77,42.26
2025-06-24 12:00:00,34.09,52.26,0.95,50.31
2025-06-24 13:00:00,26.75,63.11,0.89,44.68
2025-06-24 14:00:00,27.02,68.65,0.82,50.27
2025-06-24 15:00:00,22.06,59.8,0.25,41.3
2025-06-24 16:00:00,30.39,58.05,0.78,45.9
2025-06-24 17:00:00,21.96,71.03,0.21,42.8
2025-06-24 18:00:00,29.25,62.52,0.54,47.34
2025-06-24 19:00:00,31.3,46.28,0.94,43.64
2025-06-24 20:00:00,28.23,61.35,0.26,43.33
2025-06-24 21:00:00,32.59,66.39,0.11,46.59
2025-06-24 22:00:00,40.29,57.11,0.61,53.67
2025-06-24 23:00:00,27.46,58.96,0.02,38.4
2025-06-25 00:00:00,25.92,56.59,0.27,37.18
2025-06-25 01:00:00,26.32,66.19,0.81,42.86
2025-06-25 02:00:00,34.92,57.37,0.9,46.31
2025-06-25 03:00:00,36.03,64.22,0.63,51.23
2025-06-25 04:00:00,30.12,60.0,0.98,51.09
2025-06-25 05:00:00,32.45,74.67,0.41,49.25
2025-06-25 06:00:00,27.84,48.78,0.46,40.57
2025-06-25 07:00:00,37.18,58.87,0.73,49.36
2025-06-25 08:00:00,32.45,54.96,0.91,45.85
2025-06-25 09:00:00,36.48,67.8,0.08,54.98
2025-06-25 10:00:00,29.83,54.91,0.14,45.9
2025-06-25 11:00:00,31.77,46.87,0.92,43.69
2025-06-25 12:00:00,30.65,53.1,0.26,41.74
2025-06-25 13:00:00,40.33,45.03,0.49,44.54
2025-06-25 14:00:00,28.3,49.13,0.0,42.89
2025-06-25 15:00:00,35.35,58.32,0.39,47.22
2025-06-25 16:00:00,33.39,33.63,0.35,43.78
2025-06-25 17:00:00,31.76,74.82,0.88,52.88
2025-06-25 18:00:00,31.43,62.72,0.93,49.48
2025-06-25 19:00:00,30.26,57.88,0.23,44.63
2025-06-25 20:00:00,19.06,57.69,0.43,39.52
2025-06-25 21:00:00,24.55,67.92,0.85,47.51
2025-06-25 22:00:00,24.84,58.41,0.88,49.12
2025-06-25 23:00:00,35.77,65.79,0.32,48.88
2025-06-26 00:00:00,30.77,72.16,0.47,47.62
2025-06-26 01:00:00,28.55,57.39,0.76,40.83
2025-06-26 02:00:00,19.97,62.67,0.66,42.17
2025-06-26 03:00:00,23.96,64.86,0.97,43.6
2025-06-26 04:00:00,31.96,58.09,0.96,55.1
2025-06-26 05:00:00,25.18,50.12,0.86,38.67
2025-06-26 06:00:00,37.88,70.9,0.13,49.23
2025-06-26 07:00:00,26.72,68.13,0.3,45.4
2025-06-26 08:00:00,28.39,60.07,0.77,45.13
2025-06-26 09:00:00,30.56,65.7,0.14,46.41
2025-06-26 10:00:00,22.73,64.48,0.03,40.59
2025-06-26 11:00:00,30.79,51.26,0.98,46.33
2025-06-26 12:00:00,25.16,41.67,0.08,31.05
2025-06-26 13:00:00,32.6,57.91,0.24,45.95
2025-06-26 14:00:00,31.08,78.33,0.43,50.47
2025-06-26 15:00:00,39.7,69.05,0.85,56.76
2025-06-26 16:00:00,39.39,44.25,0.59,47.4
2025-06-26 17:00:00,29.65,51.76,0.31,38.91
2025-06-26 18:00:00,30.41,60.46,0.44,43.77
2025-06-26 19:00:00,35.93,71.8,0.42,56.71
2025-06-26 20:00:00,34.15,66.58,0.4,46.1
2025-06-26 21:00:00,32.15,60.49,0.38,49.58
2025-06-26 22:00:00,32.59,74.8,0.39,50.53
2025-06-26 23:00:00,29.68,55.85,0.22,44.16
2025-06-27 00:00:00,27.4,52.43,0.75,44.49
2025-06-27 01:00:00,33.69,46.77,0.65,50.88
2025-06-27 02:00:00,29.72,56.62,0.19,42.01
2025-06-27 03:00:00,33.99,49.24,0.74,45.37
2025-06-27 04:00:00,30.09,68.58,0.57,51.42
2025-06-27 05:00:00,23.85,60.13,0.24,43.65
2025-06-27 06:00:00,28.59,43.81,0.08,38.48
2025-06-27 07:00:00,36.9,65.81,0.31,45.63
2025-06-27 08:00:00,32.86,82.02,0.73,54.22
2025-06-27 09:00:00,23.21,48.25,0.73,42.55
2025-06-27 10:00:00,39.16,59.49,0.88,47.97
2025-06-27 11:00:00,32.87,53.16,0.87,43.42
2025-06-27 12:00:00,32.96,73.7,0.37,58.21
2025-06-27 13:00:00,34.56,57.95,0.38,43.3
2025-06-27 14:00:00,33.54,58.05,0.37,43.24
2025-06-27 15:00:00,36.24,58.73,0.54,47.98
2025-06-27 16:00:00,34.84,78.29,0.58,53.11
2025-06-27 17:00:00,30.48,78.01,0.04,50.8
2025-06-27 18:00:00,31.03,61.7,0.72,42.54
2025-06-27 19:00:00,31.27,78.81,0.49,54.87
2025-06-27 20:00:00,27.39,59.66,0.45,47.23
2025-06-27 21:00:00,30.12,70.54,0.59,50.83
2025-06-27 22:00:00,25.05,44.95,0.82,35.85
2025-06-27 23:00:00,29.61,51.16,0.76,42.06
2025-06-28 00:00:00,30.83,32.89,0.26,36.69
2025-06-28 01:00:00,31.52,63.67,0.68,44.73
2025-06-28 02:00:00,28.61,64.06,0.74,50.1
2025-06-28 03:00:00,30.9,72.77,0.78,52.49
2025-06-28 04:00:00,29.0,54.59,0.78,48.69
2025-06-28 05:00:00,26.75,50.54,0.52,32.92
2025-06-28 06:00:00,43.38,56.97,0.66,43.93
2025-06-28 07:00:00,32.66,69.08,0.82,51.28
2025-06-28 08:00:00,22.49,69.95,0.84,45.14
2025-06-28 09:00:00,25.88,61.8,0.24,41.56
2025-06-28 10:00:00,37.04,63.34,0.15,49.65
2025-06-28 11:00:00,27.89,49.16,0.09,38.25
2025-06-28 12:00:00,20.43,67.19,0.32,45.12
2025-06-28 13:00:00,31.14,55.7,0.44,48.22
2025-06-28 14:00:00,27.42,55.63,0.26,41.82
2025-06-28 15:00:00,29.71,60.02,0.97,48.78
2025-06-28 16:00:00,24.36,66.44,0.97,44.67
2025-06-28 17:00:00,25.21,58.05,0.87,39.94
2025-06-28 18:00:00,28.93,58.88,0.95,48.29
2025-06-28 19:00:00,29.3,52.84,0.83,40.67
2025-06-28 20:00:00,24.84,42.82,0.98,44.74
2025-06-28 21:00:00,31.04,68.01,0.84,48.7
2025-06-28 22:00:00,32.2,58.17,0.87,45.66
2025-06-28 23:00:00,23.94,66.24,0.43,45.17
2025-06-29 00:00:00,25.15,36.98,0.23,31.24
2025-06-29 01:00:00,37.49,57.16,0.88,49.68
2025-06-29 02:00:00,32.97,38.57,0.37,38.5
2025-06-29 03:00:00,37.3,72.32,0.45,51.14
2025-06-29 04:00:00,32.52,51.31,0.72,44.84
2025-06-29 05:00:00,30.1,62.41,0.78,47.85
2025-06-29 06:00:00,32.88,66.89,0.75,50.81
2025-06-29 07:00:00,24.22,44.57,0.49,39.74
2025-06-29 08:00:00,34.05,51.67,0.65,44.27
2025-06-29 09:00:00,32.68,79.39,0.67,54.22
2025-06-29 10:00:00,31.62,80.22,0.52,51.74
2025-06-29 11:00:00,30.67,52.71,0.31,47.95
2025-06-29 12:00:00,30.14,60.58,0.79,47.83
2025-06-29 13:00:00,34.27,58.23,0.01,43.65
2025-06-29 14:00:00,26.59,52.53,0.79,41.63
2025-06-29 15:00:00,34.08,45.96,0.51,49.16
2025-06-29 16:00:00,28.83,49.46,0.58,43.03
2025-06-29 17:00:00,29.61,59.93,0.32,42.94
2025-06-29 18:00:00,37.26,66.83,0.06,46.59
2025-06-29 19:00:00,30.02,69.11,0.45,42.54
2025-06-29 20:00:00,33.67,43.88,0.52,47.62
2025-06-29 21:00:00,32.88,52.1,0.04,38.98
2025-06-29 22:00:00,28.37,65.11,0.71,52.4
2025-06-29 23:00:00,25.1,62.9,0.53,48.01
2025-06-30 00:00:00,37.4,68.27,0.34,50.36
2025-06-30 01:00:00,34.16,63.2,0.53,51.04
